Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 12, eco2, 2, 903912, 48.1, 7.8, 36.23, 31.43, 28.33, -4.8, 0, 0.03, 8.09, 
20, 12, eco3, 3, 540517, 59.2, 7.1, 54.51, 33.83, 34.65, -20.68, 0, 0.03, 4.35, 
20, 1, eco1, 1, 457557, 46.6, 8.4, 25.71, 26.67, 24.32, 0.95, 0, 0.07, 7.39, 
20, 1, eco2, 2, 903912, 70.5, 8.6, 39.73, 33.01, 30.2, -6.72, 0, 0.04, 3.87, 
20, 1, eco3, 3, 540517, 85.8, 8.1, 63.11, 35.94, 38.13, -27.17, 0, 0.05, 0.11, 
20, 2, eco1, 1, 457557, 7.3, 9.6, 28.79, 29.34, 26.95, 0.55, 0, 0, 9.54, 
20, 2, eco2, 2, 903912, 12.8, 9.5, 43.24, 34.99, 32.33, -8.25, 0, 0, 10.63, 
20, 2, eco3, 3, 540517, 15.3, 8.8, 68.82, 37.66, 40.63, -31.16, 0, 0, 9.83, 
20, 3, eco1, 1, 457557, 17, 9.1, 27.76, 28.46, 26.11, 0.7, 0, 0.02, 12.49, 
20, 3, eco2, 2, 903912, 29.8, 9.1, 41.73, 34.17, 31.48, -7.56, 0, 0.02, 11.09, 
20, 3, eco3, 3, 540517, 35.8, 7.9, 61.46, 35.64, 37.55, -25.82, 0, 0.02, 9.09, 
20, 4, eco1, 1, 457557, 20, 10.8, 34.92, 32.25, 30.38, -2.67, 0, 0.04, 11.23, 
20, 4, eco2, 2, 903912, 39.6, 10.5, 53.42, 37.66, 36.38, -15.76, 0, 0.03, 9.05, 
20, 4, eco3, 3, 540517, 52.3, 9.4, 81.42, 39.13, 44.47, -42.28, 0, 0.03, 5.77, 
20, 5, eco1, 1, 457557, 0.1, 19, 34.84, 40.24, 36.1, 5.4, 0, 0, 7.9, 
20, 5, eco2, 2, 903912, 0.1, 17.1, 52.56, 37.2, 35.92, -15.37, 0, 0, 6.38, 
20, 5, eco3, 3, 540517, 0.2, 17.4, 70.2, 26.71, 33.93, -43.49, 0, 0, 4.13, 
20, 6, eco1, 1, 457557, 0.3, 21.7, 23.93, 24.71, 22.93, 0.78, 0, 0, 5.67, 
20, 6, eco2, 2, 903912, 0.6, 20.1, 39.14, 23.24, 24.17, -15.9, 0, 0, 4.69, 
20, 6, eco3, 3, 540517, 0.8, 20.3, 52.11, 16.14, 23.01, -35.97, 0, 0, 3.17, 
21, 7, eco1, 1, 457557, 0.1, 21.8, 17.56, 12.63, 13.03, -4.93, 0, 0, 4.01, 
21, 7, eco2, 2, 903912, 0.1, 21.1, 25.69, 11.72, 13.68, -13.97, 0, 0, 3.33, 
21, 7, eco3, 3, 540517, 0.2, 21.1, 33.05, 8.59, 13.6, -24.45, 0, 0, 2.3, 
21, 8, eco1, 1, 457557, 0.3, 22.7, 11.09, 8.96, 8.9, -2.14, 0, 0, 2.93, 
21, 8, eco2, 2, 903912, 0.9, 21.7, 22.03, 10.19, 11.81, -11.84, 0, 0, 2.66, 
21, 8, eco3, 3, 540517, 1.8, 21.8, 37.71, 10.79, 16.12, -26.92, 0, 0, 2.26, 
21, 9, eco1, 1, 457557, 0.7, 18.9, 22.87, 9.08, 11.88, -13.8, 0, 0, 2.31, 
21, 9, eco2, 2, 903912, 1.6, 19.1, 38.82, 13.59, 18.02, -25.23, 0, 0, 2.48, 
21, 9, eco3, 3, 540517, 2.3, 18.6, 71.41, 16.71, 28.01, -54.7, 0, 0, 2.42, 
21, 10, eco1, 1, 457557, 0.3, 16.9, 23.55, 7.29, 10.83, -16.25, 0, 0, 1.75, 
21, 10, eco2, 2, 903912, 0.5, 16.3, 40.75, 10.6, 16.66, -30.15, 0, 0, 1.95, 
21, 10, eco3, 3, 540517, 1, 16.3, 74.88, 14.27, 27.37, -60.61, 0, 0, 2.07, 
21, 11, eco1, 1, 457557, 38.4, 7.1, 21.73, 24.29, 21.66, 2.56, 0, 0.05, 10.77, 
21, 11, eco2, 2, 903912, 62.2, 8.1, 41, 32.85, 30.3, -8.15, 0, 0.03, 6.81, 
21, 11, eco3, 3, 540517, 79.2, 6.9, 55.38, 35.78, 35.74, -19.6, 0, 0.04, 1.96, 
21, 12, eco1, 1, 457557, 57, 7.3, 21.95, 24.79, 22.13, 2.84, 0, 0.09, 5.31, 
21, 12, eco2, 2, 903912, 86.9, 8.4, 38.93, 33.58, 30.4, -5.35, 0, 0.05, 0.63, 
21, 12, eco3, 3, 540517, 109.7, 7.6, 58.24, 37.22, 37.52, -21.01, 0, 0.06, -4.44, 
21, 1, eco1, 1, 457557, 11.4, 1.6, 1.92, 16.35, 11.4, 14.43, 0, 0, 6.08, 
21, 1, eco2, 2, 903912, 18.4, 3.5, 9.12, 23.48, 16.67, 14.37, 0, 0, 5.34, 
21, 1, eco3, 3, 540517, 22.2, 2, 4.31, 18.37, 12.33, 14.06, 0, 0, 1.85, 
21, 2, eco1, 1, 457557, 22.1, 5.5, 14.67, 21.98, 18.41, 7.31, 0, 0.04, 13.46, 
21, 2, eco2, 2, 903912, 35.2, 6.4, 28.59, 29.48, 25.32, 0.89, 0, 0.02, 11.47, 
21, 2, eco3, 3, 540517, 42.3, 5, 31.67, 31.96, 27.57, 0.29, 0, 0.02, 9.02, 
21, 3, eco1, 1, 457557, 25, 6.5, 19.18, 23.63, 20.7, 4.45, 0, 0.05, 10.94, 
21, 3, eco2, 2, 903912, 41.6, 6.9, 31.06, 30.35, 26.51, -0.71, 0, 0.02, 8.93, 
21, 3, eco3, 3, 540517, 52.8, 5.5, 37.18, 32.99, 29.63, -4.19, 0, 0.03, 6.26, 
21, 4, eco1, 1, 457557, 17.6, 10.3, 35.25, 31.43, 29.97, -3.82, 0, 0.03, 11.41, 
21, 4, eco2, 2, 903912, 32, 10.4, 53.62, 38.55, 37.07, -15.07, 0, 0.02, 10.46, 
21, 4, eco3, 3, 540517, 44.4, 9.3, 80.46, 41.69, 45.66, -38.78, 0, 0.03, 7.6, 
21, 5, eco1, 1, 457557, 5.9, 12.6, 40.29, 36.97, 34.96, -3.32, 0, 0, 9.94, 
21, 5, eco2, 2, 903912, 11.3, 12.8, 61.86, 44.86, 42.88, -17, 0, 0, 10.71, 
21, 5, eco3, 3, 540517, 15.8, 11.7, 98.9, 48.32, 54.04, -50.58, 0, 0, 10.31, 
21, 6, eco1, 1, 457557, 4.3, 16.7, 41.77, 44.65, 40.63, 2.87, 0, 0, 8.67, 
21, 6, eco2, 2, 903912, 8.3, 16.7, 63.48, 56.76, 50.49, -6.72, 0, 0, 9.53, 
21, 6, eco3, 3, 540517, 12.5, 15.6, 106.06, 61.14, 63.15, -44.92, 0, 0, 9.08, 
22, 7, eco1, 1, 457557, 0.2, 21.5, 23.67, 25.79, 23.31, 2.12, 0, 0, 6.13, 
22, 7, eco2, 2, 903912, 1, 20.5, 45.23, 40.72, 36.39, -4.51, 0, 0, 7.06, 
22, 7, eco3, 3, 540517, 1.6, 20.4, 78.17, 46.18, 47.36, -31.99, 0, 0, 6.95, 
22, 8, eco1, 1, 457557, 1.2, 20.8, 24.58, 21.63, 20.71, -2.94, 0, 0, 4.76, 
22, 8, eco2, 2, 903912, 1, 20.5, 42.16, 30.31, 29.24, -11.85, 0, 0, 5.34, 
22, 8, eco3, 3, 540517, 1.9, 20.2, 77.58, 39.52, 43.19, -38.06, 0, 0, 5.57, 
22, 9, eco1, 1, 457557, 0.6, 19.9, 24.85, 16.57, 17.36, -8.27, 0, 0, 3.57, 
22, 9, eco2, 2, 903912, 1.6, 19.5, 46.06, 30.58, 30.33, -15.49, 0, 0, 4.35, 
22, 9, eco3, 3, 540517, 2.3, 19.4, 84.02, 41.92, 46.13, -42.1, 0, 0, 4.75, 
22, 10, eco1, 1, 457557, 6.9, 14.4, 39.12, 42.37, 37.85, 3.26, 0, 0, 5.7, 
22, 10, eco2, 2, 903912, 11.7, 14.3, 61.61, 50.47, 46.1, -11.13, 0, 0, 9.07, 
22, 10, eco3, 3, 540517, 16.5, 13.9, 105.38, 56.27, 59.8, -49.11, 0, 0, 9.88, 
22, 11, eco1, 1, 457557, 34.2, 8.3, 26.08, 26.79, 24.3, 0.71, 0, 0.05, 10.66, 
22, 11, eco2, 2, 903912, 58.5, 9, 45.99, 34.98, 33.02, -11.01, 0, 0.04, 6.01, 
22, 11, eco3, 3, 540517, 71.5, 8.1, 67.86, 39.26, 41.01, -28.6, 0, 0.05, 1.84, 
22, 12, eco1, 1, 457557, 55.1, 6.3, 16.89, 22.96, 19.49, 6.07, 0, 0.08, 5.83, 
22, 12, eco2, 2, 903912, 89, 7.1, 31.89, 30.79, 27.08, -1.1, 0, 0.05, 0.49, 
22, 12, eco3, 3, 540517, 106.8, 6.2, 44.02, 34.83, 32.51, -9.19, 0, 0.06, -3.68, 
22, 1, eco1, 1, 457557, 23, 5.9, 15.3, 22.79, 19.01, 7.49, 0, 0.03, 12.97, 
22, 1, eco2, 2, 903912, 30.2, 6.7, 29.31, 30.07, 26.02, 0.76, 0, 0.01, 13.26, 
22, 1, eco3, 3, 540517, 35.2, 6.1, 42.81, 34.69, 32.13, -8.12, 0, 0.01, 11.88, 
22, 2, eco1, 1, 457557, 13.3, 9.4, 27.53, 28.99, 26.29, 1.45, 0, 0.03, 12.46, 
22, 2, eco2, 2, 903912, 20.7, 9.3, 41.99, 35.68, 32.72, -6.32, 0, 0.01, 12.07, 
22, 2, eco3, 3, 540517, 26, 8.8, 67.44, 41.06, 42.27, -26.38, 0, 0.02, 10.26, 
22, 3, eco1, 1, 457557, 22.5, 8.8, 25.91, 27.86, 25.15, 1.94, 0, 0.04, 11.15, 
22, 3, eco2, 2, 903912, 36.8, 8.8, 39.95, 34.47, 31.49, -5.48, 0, 0.02, 9.57, 
22, 3, eco3, 3, 540517, 44.6, 7.7, 58.42, 38.28, 38.32, -20.14, 0, 0.03, 7.22, 
22, 4, eco1, 1, 457557, 14.2, 9.5, 30.05, 29.56, 27.3, -0.49, 0, 0.02, 11.97, 
22, 4, eco2, 2, 903912, 29.1, 9.9, 49.71, 37.11, 35.44, -12.61, 0, 0.02, 10.88, 
22, 4, eco3, 3, 540517, 39.7, 8.5, 71.69, 40.38, 42.77, -31.31, 0, 0.02, 8.52, 
22, 5, eco1, 1, 457557, 11.7, 12.1, 37.01, 35.42, 32.94, -1.6, 0, 0.01, 10.9, 
22, 5, eco2, 2, 903912, 21.5, 12.5, 60, 44.13, 42.21, -15.88, 0, 0.01, 10.72, 
22, 5, eco3, 3, 540517, 32.7, 11.1, 93.69, 47.28, 52.25, -46.4, 0, 0.02, 8.82, 
22, 6, eco1, 1, 457557, 0.7, 17, 37.27, 38.23, 35.12, 0.96, 0, 0, 7.92, 
22, 6, eco2, 2, 903912, 1.4, 16.8, 58.46, 47.39, 43.89, -11.07, 0, 0, 8.06, 
22, 6, eco3, 3, 540517, 2.2, 16.1, 95.92, 49.09, 53.63, -46.83, 0, 0, 6.99, 
23, 7, eco1, 1, 457557, 0.1, 23, 14.12, 22.33, 18.32, 8.21, 0, 0, 5.58, 
23, 7, eco2, 2, 903912, 0, 21.7, 33.67, 25.67, 24.5, -8, 0, 0, 5.65, 
23, 7, eco3, 3, 540517, 0, 22.1, 50.26, 23.48, 27.06, -26.78, 0, 0, 4.9, 
23, 8, eco1, 1, 457557, 0.1, 20.8, 18.1, 15.55, 14.8, -2.54, 0, 0, 3.94, 
23, 8, eco2, 2, 903912, 0.2, 20.3, 35.89, 17.92, 20.15, -17.97, 0, 0, 4.02, 
23, 8, eco3, 3, 540517, 0.2, 20.1, 58.43, 17.02, 25.05, -41.41, 0, 0, 3.51, 
23, 9, eco1, 1, 457557, 3, 17.9, 28.64, 30.75, 27.31, 2.11, 0, 0, 4, 
23, 9, eco2, 2, 903912, 5.9, 18.3, 55.75, 52.61, 46.41, -3.15, 0, 0, 5.12, 
23, 9, eco3, 3, 540517, 9.7, 17.7, 104.35, 68.79, 67.15, -35.56, 0, 0, 6.84, 
23, 10, eco1, 1, 457557, 8.8, 16.4, 34.39, 50.75, 41.59, 16.36, 0, 0, 7.02, 
23, 10, eco2, 2, 903912, 16.8, 16.1, 61.69, 56.41, 50.08, -5.27, 0, 0, 10.34, 
23, 10, eco3, 3, 540517, 23.6, 15.9, 108.45, 64.03, 65.33, -44.42, 0, 0.01, 9.64, 
23, 11, eco1, 1, 457557, 11.7, 7.9, 21.46, 26.74, 22.72, 5.27, 0, 0, 11.21, 
23, 11, eco2, 2, 903912, 19.8, 8.8, 44.77, 34.3, 32.5, -10.47, 0, 0.01, 12.86, 
23, 11, eco3, 3, 540517, 25.9, 7.8, 63.71, 38.72, 39.89, -24.99, 0, 0.01, 10.9, 
23, 12, eco1, 1, 457557, 40.8, 3, 3.73, 18.7, 13.03, 14.97, 0, 0.02, 14.04, 
23, 12, eco2, 2, 903912, 68.8, 4.8, 17.5, 26.35, 20.84, 8.85, 0, 0.04, 3.51, 
23, 12, eco3, 3, 540517, 84.9, 3.4, 14.15, 29.71, 21.92, 15.55, 0, 0.02, 10.55, 
23, 1, eco1, 1, 457557, 18, 6.4, 15.33, 23.87, 19.38, 8.54, 0, 0.06, 10.44, 
23, 1, eco2, 2, 903912, 29.9, 7.1, 31.92, 30.77, 27.28, -1.15, 0, 0.01, 12.73, 
23, 1, eco3, 3, 540517, 35.5, 6.4, 46.08, 35.69, 33.78, -10.39, 0, 0.04, 4.06, 
23, 2, eco1, 1, 457557, 52.8, 5.9, 13.16, 22.74, 18.1, 9.59, 0, 0.09, 6.01, 
23, 2, eco2, 2, 903912, 82.2, 6.7, 29.25, 29.69, 25.94, 0.44, 0, 0.05, 0.53, 
23, 2, eco3, 3, 540517, 99.8, 5.3, 34.45, 33.44, 29.44, -1, 0, 0.06, -4.01, 
23, 3, eco1, 1, 457557, 24.2, 7.9, 20.41, 26.54, 22.46, 6.12, 0, 0.04, 11.9, 
23, 3, eco2, 2, 903912, 39.2, 8.3, 37.89, 33.22, 30.36, -4.67, 0, 0.02, 11.18, 
23, 3, eco3, 3, 540517, 48.3, 6.9, 51.23, 36.9, 35.86, -14.33, 0, 0.02, 9.49, 
23, 4, eco1, 1, 457557, 14, 10.5, 29.38, 32.74, 28.77, 3.36, 0, 0.03, 11.67, 
23, 4, eco2, 2, 903912, 25.5, 10.5, 53.17, 38.57, 37.37, -14.59, 0, 0.02, 11.03, 
23, 4, eco3, 3, 540517, 33.5, 9.3, 80.44, 43.02, 46.76, -37.42, 0, 0.02, 8.91, 
23, 5, eco1, 1, 457557, 1.3, 14.4, 34.06, 40.09, 34.88, 6.02, 0, 0, 8.64, 
23, 5, eco2, 2, 903912, 2.4, 14.1, 61.8, 45.92, 43.98, -15.88, 0, 0, 8.62, 
23, 5, eco3, 3, 540517, 3.2, 13.4, 101.04, 49.66, 55.62, -51.37, 0, 0, 7.39, 
23, 6, eco1, 1, 457557, 1.3, 20.2, 26, 33.53, 28.88, 7.53, 0, 0, 6.6, 
23, 6, eco2, 2, 903912, 2.6, 19, 53.32, 45.4, 41.8, -7.93, 0, 0, 7.06, 
23, 6, eco3, 3, 540517, 3.7, 19, 88.7, 52.16, 54.09, -36.54, 0, 0, 6.53, 
24, 7, eco1, 1, 457557, 0.3, 23.1, 12.23, 16.38, 14.06, 4.15, 0, 0, 4.75, 
24, 7, eco2, 2, 903912, 0.4, 21.8, 32.09, 21.8, 21.77, -10.29, 0, 0, 5.1, 
24, 7, eco3, 3, 540517, 1, 22.1, 54.26, 25.39, 29.35, -28.87, 0, 0, 4.94, 
24, 8, eco1, 1, 457557, 1, 23.8, 8.56, 13.39, 11.13, 4.83, 0, 0, 3.75, 
24, 8, eco2, 2, 903912, 0.9, 22.1, 27.54, 16.65, 17.38, -10.89, 0, 0, 3.91, 
24, 8, eco3, 3, 540517, 1.7, 22.7, 46.61, 22.29, 25.53, -24.33, 0, 0, 4.08, 
24, 9, eco1, 1, 457557, 3.5, 21.1, 22.55, 26.46, 23.31, 3.91, 0, 0, 4.05, 
24, 9, eco2, 2, 903912, 5.7, 20.8, 46.42, 48.71, 42.12, 2.28, 0, 0, 4.95, 
24, 9, eco3, 3, 540517, 9.8, 20.8, 89.14, 79.01, 70.55, -10.13, 0, 0, 6.64, 
24, 10, eco1, 1, 457557, 12.7, 14.2, 35.12, 42.53, 36.68, 7.41, 0, 0, 9.14, 
24, 10, eco2, 2, 903912, 23.6, 14.5, 61.66, 50.71, 46.78, -10.95, 0, 0.01, 11.08, 
24, 10, eco3, 3, 540517, 31.6, 13.8, 107.48, 56.76, 61.29, -50.72, 0, 0.02, 9.12, 
24, 11, eco1, 1, 457557, 23.4, 6.8, 17.34, 23.77, 19.94, 6.43, 0, 0.04, 12.2, 
24, 11, eco2, 2, 903912, 38.6, 7.8, 38.36, 32.3, 29.83, -6.06, 0, 0.02, 9.77, 
24, 11, eco3, 3, 540517, 49.4, 6.7, 51.19, 36.51, 35.64, -14.68, 0, 0.03, 6.76, 
24, 12, eco1, 1, 457557, 83.4, 5.3, 11.16, 21.25, 16.75, 10.09, 0, 0.13, -0.33, 
24, 12, eco2, 2, 903912, 130.4, 6.4, 27.53, 29.36, 25.39, 1.83, 0, 0.08, -8.93, 
24, 12, eco3, 3, 540517, 163.7, 5.3, 34.75, 33.71, 29.85, -1.04, 0, 0.1, -16.58, 
24, 1, eco1, 1, 457557, 40, 2.5, 2.86, 17.57, 12.23, 14.71, 0, 0, 7.81, 
24, 1, eco2, 2, 903912, 67.9, 4.2, 13.52, 25.42, 19.37, 11.9, 0, 0.03, 8.3, 
24, 1, eco3, 3, 540517, 81.7, 2.7, 8.91, 28.23, 19.87, 19.32, 0, 0, 6.08, 
24, 2, eco1, 1, 457557, 32, 3, 3.75, 18.18, 12.88, 14.43, 0, 0.03, 14.04, 
24, 2, eco2, 2, 903912, 49, 4.4, 14.86, 25.79, 19.96, 10.93, 0, 0.03, 8.59, 
24, 2, eco3, 3, 540517, 60.1, 2.6, 8.82, 28.72, 20.13, 19.9, 0, 0.02, 10.39, 
24, 3, eco1, 1, 457557, 10.1, 5, 10.08, 21.12, 16.45, 11.04, 0, 0.05, 11.9, 
24, 3, eco2, 2, 903912, 15.1, 5.9, 24.34, 28.55, 24.13, 4.21, 0, 0, 14.08, 
24, 3, eco3, 3, 540517, 19.5, 4.3, 22.93, 31.82, 25.68, 8.9, 0, 0.03, 7.8, 
24, 4, eco1, 1, 457557, 20.3, 10, 30.24, 30.78, 27.94, 0.54, 0, 0.07, 8.93, 
24, 4, eco2, 2, 903912, 38.4, 10.2, 51.56, 38.02, 36.79, -13.54, 0, 0.03, 8.6, 
24, 4, eco3, 3, 540517, 52.4, 9, 79.28, 42.72, 46.54, -36.56, 0, 0.06, -0.13, 
24, 5, eco1, 1, 457557, 6.7, 15.7, 35.87, 43.99, 38.24, 8.12, 0, 0, 8.89, 
24, 5, eco2, 2, 903912, 11.7, 15.2, 63, 52.71, 48.63, -10.29, 0, 0, 9.93, 
24, 5, eco3, 3, 540517, 16.7, 14.7, 107.68, 60.39, 63.87, -47.29, 0, 0.01, 9.43, 
24, 6, eco1, 1, 457557, 9.1, 17.2, 35.39, 49.73, 42.02, 14.33, 0, 0, 9.34, 
24, 6, eco2, 2, 903912, 21.7, 17.4, 61.02, 60.3, 52.99, -0.72, 0, 0.02, 9.65, 
24, 6, eco3, 3, 540517, 33.2, 16.5, 106.85, 67.16, 67.65, -39.69, 0, 0.03, 7.64, 
25, 7, eco1, 1, 457557, 0.3, 20.5, 24.53, 29.03, 25.82, 4.49, 0, 0, 6.66, 
25, 7, eco2, 2, 903912, 0.7, 19.9, 46.42, 37.73, 35.61, -8.69, 0, 0, 7.04, 
25, 7, eco3, 3, 540517, 1.5, 19.7, 75.92, 38.53, 42.82, -37.39, 0, 0, 5.88, 
25, 8, eco1, 1, 457557, 0.4, 20.9, 20.55, 19.41, 18.32, -1.14, 0, 0, 4.84, 
25, 8, eco2, 2, 903912, 1.2, 20.5, 42.15, 29.74, 29.5, -12.4, 0, 0, 5.41, 
25, 8, eco3, 3, 540517, 2.1, 20.2, 72.77, 34.01, 39.29, -38.75, 0, 0, 4.87, 
25, 9, eco1, 1, 457557, 13.6, 19, 32.53, 55.97, 45.73, 23.44, 0, 0, 8.96, 
25, 9, eco2, 2, 903912, 25.2, 19.2, 57.64, 66.65, 56.48, 9.01, 0, 0.02, 9.76, 
25, 9, eco3, 3, 540517, 37, 18.7, 103.98, 76.28, 72.55, -27.7, 0, 0.03, 7.7, 
25, 10, eco1, 1, 457557, 26.5, 13.3, 35.24, 37.79, 34.01, 2.55, 0, 0.05, 10.24, 
25, 10, eco2, 2, 903912, 41.8, 14, 62.85, 47.51, 45.56, -15.34, 0, 0.03, 8.36, 
25, 10, eco3, 3, 540517, 57, 13.1, 106.32, 54.45, 60.01, -51.87, 0, 0.05, 4.47, 
25, 11, eco1, 1, 457557, 20.6, 7.6, 20.9, 24.33, 21.47, 3.43, 0, 0.04, 12.17, 
25, 11, eco2, 2, 903912, 34.4, 8.5, 43.66, 33.02, 31.9, -10.63, 0, 0.02, 10.84, 
25, 11, eco3, 3, 540517, 44.9, 7.4, 60.08, 38.45, 39.27, -21.63, 0, 0.02, 8.43, 
25, 12, eco1, 1, 457557, 13.6, 3.2, 4.35, 17.9, 13.03, 13.55, 0, 0, 11.83, 
25, 12, eco2, 2, 903912, 22.7, 4.8, 17.54, 25.93, 20.96, 8.39, 0, 0.01, 13.13, 
25, 12, eco3, 3, 540517, 27.9, 3.6, 15.77, 30.55, 23.2, 14.78, 0, 0, 13.47, 
25, 1, eco1, 1, 457557, 29.2, 7.3, 19.07, 23.63, 20.62, 4.56, 0, 0.06, 10.91, 
25, 1, eco2, 2, 903912, 43.3, 7.9, 35.98, 31.57, 29.24, -4.41, 0, 0.03, 8.41, 
25, 1, eco3, 3, 540517, 52.3, 7, 53.19, 37.77, 37.29, -15.43, 0, 0.04, 4.37, 
25, 2, eco1, 1, 457557, 25.3, 7.6, 19.9, 24.34, 21.35, 4.44, 0, 0.05, 11.25, 
25, 2, eco2, 2, 903912, 44.1, 8.1, 37.24, 32.17, 29.96, -5.06, 0, 0.03, 9.1, 
25, 2, eco3, 3, 540517, 55.4, 7.2, 54.53, 38.15, 37.88, -16.37, 0, 0.03, 6.17, 
25, 3, eco1, 1, 457557, 26.4, 6.2, 14.79, 21.94, 18.44, 7.16, 0, 0.05, 11.13, 
25, 3, eco2, 2, 903912, 46.5, 6.9, 31.03, 29.79, 26.89, -1.24, 0, 0.03, 8.52, 
25, 3, eco3, 3, 540517, 56.8, 5.4, 35.16, 34.15, 30.45, -1.01, 0, 0.03, 5.81, 
25, 4, eco1, 1, 457557, 13.9, 10.1, 29.04, 29.5, 27.13, 0.47, 0, 0.02, 11.63, 
25, 4, eco2, 2, 903912, 26.8, 10.4, 53.67, 37.56, 37.37, -16.11, 0, 0.02, 11.11, 
25, 4, eco3, 3, 540517, 35.9, 9.1, 78.75, 42.91, 46.74, -35.84, 0, 0.02, 9.19, 
25, 5, eco1, 1, 457557, 7.1, 11.4, 32, 32.37, 29.82, 0.37, 0, 0, 10.24, 
25, 5, eco2, 2, 903912, 14.1, 12.4, 61.43, 42.71, 42.46, -18.73, 0, 0.01, 11.09, 
25, 5, eco3, 3, 540517, 19.1, 10.8, 94.26, 47.64, 53.41, -46.62, 0, 0.01, 10.17, 
25, 6, eco1, 1, 457557, 6, 15, 35.94, 40.58, 36.4, 4.64, 0, 0, 9.33, 
25, 6, eco2, 2, 903912, 12.3, 15.6, 64.17, 52.14, 49.01, -12.03, 0, 0, 9.99, 
25, 6, eco3, 3, 540517, 16.4, 14.1, 107.22, 58.5, 62.97, -48.72, 0, 0.01, 9.35, 
26, 7, eco1, 1, 457557, 0.3, 21.6, 21.84, 27.48, 24.41, 5.64, 0, 0, 6.65, 
26, 7, eco2, 2, 903912, 0.2, 20.6, 45.23, 36.01, 34.54, -9.22, 0, 0, 7.07, 
26, 7, eco3, 3, 540517, 0.5, 20.7, 74.37, 42.44, 45.21, -31.93, 0, 0, 6.72, 
26, 8, eco1, 1, 457557, 2.9, 19.9, 28.02, 32.49, 29.28, 4.47, 0, 0, 5.87, 
26, 8, eco2, 2, 903912, 5.7, 20.2, 53.56, 54.15, 48.13, 0.6, 0, 0, 7.2, 
26, 8, eco3, 3, 540517, 9.3, 19.5, 99.43, 75.03, 71.17, -24.41, 0, 0, 7.93, 
26, 9, eco1, 1, 457557, 0.9, 21.4, 21.1, 21.06, 19.83, -0.04, 0, 0, 4.47, 
26, 9, eco2, 2, 903912, 2.1, 20.7, 48.85, 43.27, 40.13, -5.58, 0, 0, 5.88, 
26, 9, eco3, 3, 540517, 3.2, 20.9, 85.42, 64.7, 61.74, -20.72, 0, 0, 6.73, 
26, 10, eco1, 1, 457557, 10, 16.4, 37.31, 44.96, 39.76, 7.65, 0, 0, 7.99, 
26, 10, eco2, 2, 903912, 16.9, 16.2, 64.84, 53.63, 50.28, -11.21, 0, 0, 10.49, 
26, 10, eco3, 3, 540517, 24.6, 15.9, 112.13, 64.7, 67.68, -47.42, 0, 0.02, 9.56, 
26, 11, eco1, 1, 457557, 22.1, 8.1, 23.54, 24.22, 22.22, 0.68, 0, 0.04, 12.28, 
26, 11, eco2, 2, 903912, 34.5, 9, 48.22, 33.48, 33.53, -14.73, 0, 0.02, 10.47, 
26, 11, eco3, 3, 540517, 47.4, 7.9, 66.51, 39.78, 41.9, -26.73, 0, 0.03, 6.97, 
26, 12, eco1, 1, 457557, 0.3, 5.5, 12.35, 20.57, 17.03, 8.22, 0, 0, 8.61, 
26, 12, eco2, 2, 903912, 0.4, 6.4, 28.47, 28.08, 25.32, -0.39, 0, 0, 7.49, 
26, 12, eco3, 3, 540517, 0.5, 5.6, 36.31, 32.08, 29.62, -4.23, 0, 0, 5.07, 
26, 1, eco1, 1, 457557, 32.7, 9.2, 25.08, 26.28, 24.14, 1.2, 0, 0.06, 10.37, 
26, 1, eco2, 2, 903912, 53.3, 9.3, 43.46, 34.03, 32.93, -9.42, 0, 0.04, 7.42, 
26, 1, eco3, 3, 540517, 63.8, 8.9, 69.74, 42.36, 44.55, -27.37, 0, 0.04, 4.4, 
26, 2, eco1, 1, 457557, 17.6, 8.9, 24.07, 25.82, 23.61, 1.75, 0, 0.04, 12.42, 
26, 2, eco2, 2, 903912, 28.1, 8.9, 42.04, 33.36, 32.16, -8.68, 0, 0.02, 11.98, 
26, 2, eco3, 3, 540517, 34.2, 8.2, 64.41, 40.79, 42.22, -23.62, 0, 0.02, 10.29, 
26, 3, eco1, 1, 457557, 21, 8.4, 22.84, 25.07, 22.81, 2.23, 0, 0.05, 11.49, 
26, 3, eco2, 2, 903912, 37.9, 8.5, 40.05, 32.46, 31.09, -7.59, 0, 0.03, 9.49, 
26, 3, eco3, 3, 540517, 44.5, 7.3, 56.27, 38.66, 38.83, -17.61, 0, 0.03, 7.3, 
26, 4, eco1, 1, 457557, 12.7, 10.8, 32.09, 29.93, 28.4, -2.16, 0, 0.02, 11.69, 
26, 4, eco2, 2, 903912, 22.1, 10.7, 56.66, 37.45, 38.26, -19.22, 0, 0.01, 11.62, 
26, 4, eco3, 3, 540517, 29, 9.6, 85.34, 44.54, 49.58, -40.8, 0, 0.02, 10.02, 
26, 5, eco1, 1, 457557, 9.6, 12.6, 36.11, 33.8, 32.04, -2.31, 0, 0.01, 10.55, 
26, 5, eco2, 2, 903912, 17.5, 12.8, 64.56, 42.83, 43.54, -21.72, 0, 0.01, 10.95, 
26, 5, eco3, 3, 540517, 23.4, 11.6, 101.1, 50.27, 56.87, -50.83, 0, 0.02, 9.7, 
