Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 10, eco3, 3, 540517, 2.3, 14.4, 99.9, 58.82, 63.05, -41.09, 0, 0, 3.25, 
46, 11, eco1, 1, 457557, 32.1, 8.7, 27.48, 22.23, 21.9, -5.25, 0, 0.09, 11.81, 
46, 11, eco2, 2, 903912, 54.5, 9.6, 59.78, 41.17, 41.28, -18.61, 0, 0.06, 8.16, 
46, 11, eco3, 3, 540517, 69, 8.6, 72.18, 53.29, 53.11, -18.88, 0, 0.08, 3.85, 
46, 12, eco1, 1, 457557, 3.2, 8.9, 23.88, 22.63, 21.48, -1.24, 0, 0, 9.86, 
46, 12, eco2, 2, 903912, 5, 9.3, 46.52, 39.97, 37.66, -6.55, 0, 0, 8.62, 
46, 12, eco3, 3, 540517, 6.3, 9, 66.67, 51.53, 50.86, -15.13, 0, 0, 6.51, 
46, 1, eco1, 1, 457557, 12.7, 5.5, 12.54, 17.93, 15.43, 5.39, 0, 0.03, 13.75, 
46, 1, eco2, 2, 903912, 20.5, 6.8, 33.26, 34.54, 30.85, 1.28, 0, 0.02, 13.78, 
46, 1, eco3, 3, 540517, 24.2, 5.7, 37.14, 44.58, 38.82, 7.44, 0, 0.02, 12.37, 
46, 2, eco1, 1, 457557, 31.5, 8.3, 22.62, 21.51, 20.39, -1.11, 0, 0.13, 9.88, 
46, 2, eco2, 2, 903912, 51.2, 8.8, 44.63, 39.09, 36.65, -5.54, 0, 0.07, 6.71, 
46, 2, eco3, 3, 540517, 61.2, 7.8, 59.41, 50.9, 48.6, -8.51, 0, 0.08, 3.62, 
46, 3, eco1, 1, 457557, 12.6, 10.7, 28.54, 25.24, 24.49, -3.3, 0, 0.03, 12.32, 
46, 3, eco2, 2, 903912, 21.8, 10.2, 50.77, 42.69, 40.53, -8.08, 0, 0.02, 12.6, 
46, 3, eco3, 3, 540517, 27.9, 9.4, 72.88, 56.1, 55.39, -16.79, 0, 0.02, 11.13, 
46, 4, eco1, 1, 457557, 3.2, 15.4, 41.83, 33.92, 33.52, -7.92, 0, 0, 9.65, 
46, 4, eco2, 2, 903912, 5.5, 14.1, 77.75, 54.54, 54.2, -23.21, 0, 0, 10.18, 
46, 4, eco3, 3, 540517, 7.6, 14, 109.13, 73.79, 75.27, -35.34, 0, 0, 9.71, 
46, 5, eco1, 1, 457557, 10.8, 14, 42.2, 31.15, 31.65, -11.05, 0, 0.01, 10.2, 
46, 5, eco2, 2, 903912, 25, 14.1, 79.77, 54.33, 54.36, -25.44, 0, 0.03, 10.36, 
46, 5, eco3, 3, 540517, 35, 12.9, 108.74, 69.07, 71.99, -39.67, 0, 0.05, 8.21, 
46, 6, eco1, 1, 457557, 0.1, 24.9, 9.41, 22.27, 18.11, 12.86, 0, 0, 7.2, 
46, 6, eco2, 2, 903912, 0.2, 22.5, 38.13, 42.01, 36.98, 3.88, 0, 0, 7.32, 
46, 6, eco3, 3, 540517, 0.3, 23.3, 40.96, 45.15, 40.2, 4.19, 0, 0, 5.87, 
47, 7, eco1, 1, 457557, 0.3, 24.3, 8.08, 13.94, 11.66, 5.86, 0, 0, 5.15, 
47, 7, eco2, 2, 903912, 0.5, 23, 27.32, 25.58, 23.51, -1.74, 0, 0, 5.31, 
47, 7, eco3, 3, 540517, 1.2, 23.4, 35.4, 31.5, 29.77, -3.9, 0, 0, 4.56, 
47, 8, eco1, 1, 457557, 0.4, 25.1, 4.11, 9.45, 7.57, 5.34, 0, 0, 3.77, 
47, 8, eco2, 2, 903912, 0.6, 23.5, 19.56, 17.66, 16.41, -1.9, 0, 0, 3.93, 
47, 8, eco3, 3, 540517, 0.9, 24, 24.03, 22.57, 21, -1.46, 0, 0, 3.54, 
47, 9, eco1, 1, 457557, 3.7, 21.5, 21.6, 22.66, 20.92, 1.06, 0, 0, 4.19, 
47, 9, eco2, 2, 903912, 6.2, 21.2, 52.2, 58.98, 51.39, 6.78, 0, 0, 5.16, 
47, 9, eco3, 3, 540517, 10.2, 21.2, 85.33, 104.26, 89.5, 18.93, 0, 0, 6.72, 
47, 10, eco1, 1, 457557, 18.3, 11.4, 35.57, 27.22, 27.04, -8.35, 0, 0.03, 11.39, 
47, 10, eco2, 2, 903912, 33.2, 12.9, 73.17, 50.69, 50.66, -22.48, 0, 0.04, 10.81, 
47, 10, eco3, 3, 540517, 46.2, 11.4, 98.44, 63.34, 66.01, -35.1, 0, 0.06, 7.32, 
47, 11, eco1, 1, 457557, 37.2, 8.8, 26.51, 22.54, 21.73, -3.97, 0, 0.14, 9.23, 
47, 11, eco2, 2, 903912, 60.1, 9.7, 60.67, 41.34, 41.74, -19.33, 0, 0.08, 5.41, 
47, 11, eco3, 3, 540517, 75.6, 8.7, 73.54, 53.62, 53.8, -19.92, 0, 0.1, 1.61, 
47, 12, eco1, 1, 457557, 35.1, 9.7, 24.36, 23.87, 22.27, -0.49, 0, 0.13, 9.97, 
47, 12, eco2, 2, 903912, 60.3, 9.9, 49.36, 41.83, 39.69, -7.53, 0, 0.07, 6.51, 
47, 12, eco3, 3, 540517, 72.8, 9.6, 73.98, 56.58, 56.08, -17.41, 0, 0.09, 3.33, 
47, 1, eco1, 1, 457557, 5.6, 10, 25.1, 24.49, 22.93, -0.61, 0, 0, 10.1, 
47, 1, eco2, 2, 903912, 8, 10.1, 50.11, 42.28, 40.2, -7.83, 0, 0, 9.42, 
47, 1, eco3, 3, 540517, 10.1, 10, 77.11, 58.01, 57.81, -19.1, 0, 0, 8.67, 
47, 2, eco1, 1, 457557, 72.8, 10.5, 26.39, 25.09, 23.66, -1.29, 0, 0.25, 1.94, 
47, 2, eco2, 2, 903912, 105.3, 10.4, 51.46, 42.96, 40.98, -8.5, 0, 0.14, -3.89, 
47, 2, eco3, 3, 540517, 133.5, 9.7, 74.77, 56.86, 56.47, -17.92, 0, 0.2, -10.96, 
47, 3, eco1, 1, 457557, 23.8, 12.1, 28.9, 28.1, 26.41, -0.8, 0, 0.06, 11.85, 
47, 3, eco2, 2, 903912, 39.2, 11.5, 54.75, 46.05, 43.85, -8.7, 0, 0.03, 11.41, 
47, 3, eco3, 3, 540517, 48.3, 10.8, 82.01, 60.86, 60.91, -21.15, 0, 0.03, 10.03, 
47, 4, eco1, 1, 457557, 14.7, 14.4, 39.68, 32.56, 31.82, -7.12, 0, 0.06, 10.96, 
47, 4, eco2, 2, 903912, 24.9, 13.2, 76.71, 51.26, 52.03, -25.45, 0, 0.03, 10.74, 
47, 4, eco3, 3, 540517, 32.1, 12.6, 106.88, 68, 71.23, -38.88, 0, 0.05, 8.86, 
47, 5, eco1, 1, 457557, 7.2, 16.5, 39.57, 36.9, 34.86, -2.66, 0, 0, 9.79, 
47, 5, eco2, 2, 903912, 14.3, 15.8, 79.2, 60.08, 58.1, -19.12, 0, 0.01, 10.5, 
47, 5, eco3, 3, 540517, 18.7, 15.2, 111.06, 79.2, 79.13, -31.86, 0, 0.02, 9.57, 
47, 6, eco1, 1, 457557, 4.1, 20.1, 31.12, 37.94, 33.87, 6.82, 0, 0, 8.55, 
47, 6, eco2, 2, 903912, 8.8, 19.4, 65.5, 72.43, 63.46, 6.92, 0, 0, 9.42, 
47, 6, eco3, 3, 540517, 12.6, 18.9, 101.98, 98.13, 89.29, -3.85, 0, 0.01, 8.58, 
48, 7, eco1, 1, 457557, 0.2, 24, 10.51, 18.08, 15.17, 7.57, 0, 0, 6.06, 
48, 7, eco2, 2, 903912, 0.5, 22.8, 35.17, 38.33, 33.88, 3.16, 0, 0, 6.78, 
48, 7, eco3, 3, 540517, 1.3, 23.1, 49.84, 52.83, 47.61, 2.99, 0, 0, 6.48, 
48, 8, eco1, 1, 457557, 1.4, 24.2, 9.11, 15.28, 12.87, 6.17, 0, 0, 4.83, 
48, 8, eco2, 2, 903912, 2.5, 23, 34.33, 38.28, 33.66, 3.94, 0, 0, 5.71, 
48, 8, eco3, 3, 540517, 4.8, 23.3, 54.93, 71.63, 61.37, 16.7, 0, 0, 6.29, 
48, 9, eco1, 1, 457557, 1.5, 22.3, 16.01, 16.24, 15.2, 0.24, 0, 0, 4.03, 
48, 9, eco2, 2, 903912, 2.5, 21.8, 44.08, 42.4, 38.71, -1.68, 0, 0, 4.99, 
48, 9, eco3, 3, 540517, 3.7, 21.9, 71.29, 76.27, 68.36, 4.97, 0, 0, 5.74, 
48, 10, eco1, 1, 457557, 1.8, 19.5, 24.85, 20.4, 20.17, -4.45, 0, 0, 3.6, 
48, 10, eco2, 2, 903912, 3.1, 18.8, 60.6, 54.65, 50.61, -5.95, 0, 0, 4.7, 
48, 10, eco3, 3, 540517, 4.6, 18.9, 98.66, 89.4, 83.14, -9.25, 0, 0, 5.66, 
48, 11, eco1, 1, 457557, 16.8, 10, 30.61, 24.48, 24.03, -6.13, 0, 0.02, 11.54, 
48, 11, eco2, 2, 903912, 28, 10.7, 67.8, 43.83, 45.1, -23.97, 0, 0.02, 12.38, 
48, 11, eco3, 3, 540517, 36.5, 9.9, 86.75, 56.88, 59.39, -29.86, 0, 0.04, 9.68, 
48, 12, eco1, 1, 457557, 58.1, 9.4, 23.12, 23.17, 21.49, 0.04, 0, 0.21, 4.93, 
48, 12, eco2, 2, 903912, 84.9, 9.6, 47.95, 40.88, 38.84, -7.07, 0, 0.11, -0.06, 
48, 12, eco3, 3, 540517, 107, 9.2, 71, 54.49, 54.25, -16.51, 0, 0.16, -5.47, 
48, 1, eco1, 1, 457557, 12.7, 10.7, 25.94, 25.62, 23.92, -0.32, 0, 0, 11.13, 
48, 1, eco2, 2, 903912, 21.8, 10.5, 51.16, 43.12, 41.12, -8.04, 0, 0, 13.09, 
48, 1, eco3, 3, 540517, 25.4, 10.5, 80.15, 58.95, 59.48, -21.2, 0, 0, 11.89, 
48, 2, eco1, 1, 457557, 21.1, 8.6, 21.4, 21.99, 20.3, 0.58, 0, 0.09, 12.23, 
48, 2, eco2, 2, 903912, 34.2, 8.9, 44.85, 39.05, 36.9, -5.8, 0, 0.04, 10.24, 
48, 2, eco3, 3, 540517, 40.4, 7.9, 60.37, 50.62, 49.03, -9.75, 0, 0.05, 8.04, 
48, 3, eco1, 1, 457557, 22, 11.3, 27.29, 26.62, 24.99, -0.67, 0, 0.1, 11.16, 
48, 3, eco2, 2, 903912, 37.8, 10.8, 52.43, 43.94, 42, -8.49, 0, 0.05, 9.68, 
48, 3, eco3, 3, 540517, 45.3, 10, 77.32, 57.45, 57.77, -19.87, 0, 0.06, 7.47, 
48, 4, eco1, 1, 457557, 4.2, 14, 37.83, 31.66, 30.81, -6.18, 0, 0, 9.44, 
48, 4, eco2, 2, 903912, 7.3, 13, 75.48, 50.33, 51.27, -25.15, 0, 0, 10.07, 
48, 4, eco3, 3, 540517, 9.6, 12.4, 106.23, 66.47, 70.39, -39.76, 0, 0, 9.71, 
48, 5, eco1, 1, 457557, 6.2, 17.8, 37.07, 39.14, 35.86, 2.07, 0, 0, 8.93, 
48, 5, eco2, 2, 903912, 9.4, 16.4, 78.4, 62.05, 59.29, -16.35, 0, 0, 9.75, 
48, 5, eco3, 3, 540517, 14.9, 16.2, 110.51, 83.59, 82.14, -26.92, 0, 0.01, 9.44, 
48, 6, eco1, 1, 457557, 3.6, 18.8, 32.21, 35.98, 32.77, 3.77, 0, 0, 7.77, 
48, 6, eco2, 2, 903912, 7, 18.8, 66.36, 68.66, 61.29, 2.3, 0, 0, 9.28, 
48, 6, eco3, 3, 540517, 11.2, 17.9, 105.13, 91.7, 86.17, -13.43, 0, 0, 8.76, 
49, 7, eco1, 1, 457557, 0.3, 27.5, 1.01, 12.71, 9.21, 11.7, 0, 0, 5.55, 
49, 7, eco2, 2, 903912, 0.2, 25.1, 14.88, 32.09, 24.88, 17.21, 0, 0, 6.59, 
49, 7, eco3, 3, 540517, 0.5, 26.3, 9.66, 40.78, 29.79, 31.12, 0, 0, 6.3, 
49, 8, eco1, 1, 457557, 6.3, 24, 15.39, 32.81, 26.75, 17.42, 0, 0, 6.46, 
49, 8, eco2, 2, 903912, 12.6, 22.9, 46.83, 89.24, 70.17, 42.41, 0, 0, 8.89, 
49, 8, eco3, 3, 540517, 21.7, 23.2, 67.5, 126.13, 100.86, 58.64, 0, 0.03, 7.96, 
49, 9, eco1, 1, 457557, 2.6, 20.9, 25.47, 29.52, 26.88, 4.05, 0, 0, 5.6, 
49, 9, eco2, 2, 903912, 4.7, 20.9, 54.95, 73.47, 61.78, 18.52, 0, 0, 8.05, 
49, 9, eco3, 3, 540517, 7.7, 20.7, 88.96, 100.9, 89.1, 11.94, 0, 0, 8.28, 
49, 10, eco1, 1, 457557, 2.6, 16.6, 34.6, 32.84, 31.11, -1.76, 0, 0, 5, 
49, 10, eco2, 2, 903912, 4.8, 16.8, 67.26, 63.47, 57.95, -3.79, 0, 0, 7.49, 
49, 10, eco3, 3, 540517, 7.2, 16.2, 107.83, 82.29, 80.95, -25.55, 0, 0, 8.61, 
49, 11, eco1, 1, 457557, 61.3, 9.4, 28.48, 22.59, 22.36, -5.89, 0, 0.22, 5.55, 
49, 11, eco2, 2, 903912, 94.5, 10.2, 61.77, 42.06, 42.67, -19.7, 0, 0.13, -1.18, 
49, 11, eco3, 3, 540517, 121.9, 9.1, 77.77, 53.5, 55.28, -24.27, 0, 0.19, -8.44, 
49, 12, eco1, 1, 457557, 24.1, 8, 19.33, 20.62, 18.95, 1.29, 0, 0.09, 12.76, 
49, 12, eco2, 2, 903912, 43.5, 8.6, 41.21, 37.96, 35.37, -3.25, 0, 0.04, 11.19, 
49, 12, eco3, 3, 540517, 53.1, 7.9, 60.2, 49.97, 48.79, -10.23, 0, 0.04, 9.53, 
49, 1, eco1, 1, 457557, 21, 7.1, 16.87, 19.5, 17.59, 2.63, 0, 0.1, 12.2, 
49, 1, eco2, 2, 903912, 31.7, 8, 38.65, 36.69, 33.91, -1.96, 0, 0.04, 11.13, 
49, 1, eco3, 3, 540517, 39.3, 7.1, 52.44, 47.63, 45.27, -4.81, 0, 0.05, 8.8, 
49, 2, eco1, 1, 457557, 9.8, 10.2, 25.24, 24, 22.77, -1.24, 0, 0.02, 12.76, 
49, 2, eco2, 2, 903912, 18.7, 10.1, 48.15, 41.9, 39.7, -6.25, 0, 0.02, 12.81, 
49, 2, eco3, 3, 540517, 22.2, 9.5, 73.64, 55.16, 55.59, -18.48, 0, 0.02, 11.48, 
49, 3, eco1, 1, 457557, 30.9, 11.1, 26.88, 25.48, 24.22, -1.41, 0, 0.14, 9.63, 
49, 3, eco2, 2, 903912, 53.4, 10.7, 50.21, 43.49, 41.27, -6.72, 0, 0.08, 6.08, 
49, 3, eco3, 3, 540517, 67.7, 9.9, 76.16, 56.36, 57.01, -19.8, 0, 0.11, 2.09, 
49, 4, eco1, 1, 457557, 7.5, 11.9, 35.04, 27.13, 27.19, -7.9, 0, 0, 10.31, 
49, 4, eco2, 2, 903912, 12.7, 11.4, 67.49, 45.51, 46.42, -21.97, 0, 0, 10.97, 
49, 4, eco3, 3, 540517, 16.9, 10.5, 94.19, 58.75, 62.74, -35.44, 0, 0, 10.76, 
49, 5, eco1, 1, 457557, 15.8, 14, 38.36, 30.99, 30.58, -7.37, 0, 0.06, 10.74, 
49, 5, eco2, 2, 903912, 26.1, 13.9, 74.99, 53.12, 52.94, -21.86, 0, 0.04, 10.26, 
49, 5, eco3, 3, 540517, 36, 12.7, 107.62, 67.13, 71.32, -40.49, 0, 0.06, 7.91, 
49, 6, eco1, 1, 457557, 1.4, 20.2, 27.22, 31.16, 28.48, 3.94, 0, 0, 8.1, 
49, 6, eco2, 2, 903912, 2.6, 19.4, 58.4, 56.97, 51.81, -1.43, 0, 0, 8.18, 
49, 6, eco3, 3, 540517, 3.6, 19, 88.8, 69.32, 68.05, -19.48, 0, 0, 6.85, 
50, 7, eco1, 1, 457557, 0.1, 25.6, 4.09, 15.1, 11.54, 11.01, 0, 0, 5.7, 
50, 7, eco2, 2, 903912, 0.1, 23.7, 22.61, 26.63, 23.31, 4.02, 0, 0, 5.76, 
50, 7, eco3, 3, 540517, 0.1, 24.5, 22.7, 28.72, 25.07, 6.02, 0, 0, 4.84, 
50, 8, eco1, 1, 457557, 0, 25.3, 3.47, 9.88, 7.73, 6.4, 0, 0, 4, 
50, 8, eco2, 2, 903912, 0, 23.6, 17.79, 16.96, 15.67, -0.82, 0, 0, 4.04, 
50, 8, eco3, 3, 540517, 0, 24.2, 18.85, 18.76, 17.37, -0.09, 0, 0, 3.4, 
50, 9, eco1, 1, 457557, 2.6, 20.7, 21.02, 18.89, 18.19, -2.13, 0, 0, 3.89, 
50, 9, eco2, 2, 903912, 3.8, 20.6, 47.47, 41.35, 38.94, -6.12, 0, 0, 4.33, 
50, 9, eco3, 3, 540517, 6.2, 20.3, 84.9, 75.1, 71.04, -9.8, 0, 0, 4.66, 
50, 10, eco1, 1, 457557, 4.8, 14.9, 34.33, 33.56, 31.17, -0.77, 0, 0, 4.81, 
50, 10, eco2, 2, 903912, 8.5, 15.3, 69.16, 59.15, 55.58, -10.01, 0, 0, 7.36, 
50, 10, eco3, 3, 540517, 11.7, 14.5, 108.98, 75.84, 76.98, -33.14, 0, 0, 8.91, 
50, 11, eco1, 1, 457557, 21.8, 10.9, 30.98, 25.82, 25.01, -5.16, 0, 0.06, 12.07, 
50, 11, eco2, 2, 903912, 36, 11.3, 68.26, 45.53, 46.42, -22.73, 0, 0.04, 10.53, 
50, 11, eco3, 3, 540517, 45.9, 10.6, 94.82, 60.01, 63.51, -34.82, 0, 0.07, 7.19, 
50, 12, eco1, 1, 457557, 36.2, 8.5, 19.69, 21.8, 19.71, 2.11, 0, 0.16, 9.33, 
50, 12, eco2, 2, 903912, 55.9, 9, 43.12, 39.35, 36.79, -3.77, 0, 0.07, 6.42, 
50, 12, eco3, 3, 540517, 70.7, 8.4, 65.02, 52.59, 51.66, -12.43, 0, 0.1, 2.69, 
50, 1, eco1, 1, 457557, 14, 8.5, 19.69, 21.93, 19.82, 2.24, 0, 0.05, 13.43, 
50, 1, eco2, 2, 903912, 24.1, 8.7, 41.92, 38.74, 36.11, -3.18, 0, 0.02, 13.08, 
50, 1, eco3, 3, 540517, 28.5, 8.3, 63.54, 52.1, 50.96, -11.44, 0, 0.02, 11.76, 
50, 2, eco1, 1, 457557, 23.1, 10.4, 23.7, 24.82, 22.81, 1.11, 0, 0.12, 11.14, 
50, 2, eco2, 2, 903912, 40.1, 10.2, 48.28, 42.49, 40.16, -5.79, 0, 0.06, 8.91, 
50, 2, eco3, 3, 540517, 47.9, 9.5, 73.97, 56.22, 56.3, -17.75, 0, 0.07, 6.35, 
50, 3, eco1, 1, 457557, 23.7, 7.3, 16.57, 20.01, 17.76, 3.44, 0, 0.11, 11.76, 
50, 3, eco2, 2, 903912, 43, 7.8, 37.4, 36.44, 33.5, -0.96, 0, 0.05, 9.33, 
50, 3, eco3, 3, 540517, 51.3, 6.3, 44.63, 46.41, 42.41, 1.78, 0, 0.06, 6.99, 
50, 4, eco1, 1, 457557, 10.9, 11.8, 32.27, 27.52, 26.63, -4.75, 0, 0.03, 11.72, 
50, 4, eco2, 2, 903912, 20.8, 11.3, 66.9, 45.48, 46.32, -21.42, 0, 0.02, 11.89, 
50, 4, eco3, 3, 540517, 26.1, 10.3, 92.84, 59.05, 62.57, -33.79, 0, 0.03, 10.54, 
50, 5, eco1, 1, 457557, 11.4, 17.9, 34.02, 40.8, 36.23, 6.78, 0, 0.03, 9.71, 
50, 5, eco2, 2, 903912, 22.2, 16.3, 73.96, 62.24, 58.69, -11.72, 0, 0.03, 9.97, 
50, 5, eco3, 3, 540517, 31, 16.2, 108.99, 84.44, 82.77, -24.55, 0, 0.06, 8.09, 
50, 6, eco1, 1, 457557, 6.9, 17.9, 32.49, 39.12, 34.85, 6.63, 0, 0, 9.29, 
50, 6, eco2, 2, 903912, 14.4, 18, 65.85, 68.68, 61.36, 2.83, 0, 0.01, 9.73, 
50, 6, eco3, 3, 540517, 19.6, 17.1, 106.68, 88.46, 84.77, -18.22, 0, 0.02, 9.05, 
51, 7, eco1, 1, 457557, 1.6, 25.1, 7.61, 23.56, 18.38, 15.95, 0, 0, 7.18, 
51, 7, eco2, 2, 903912, 1.5, 23.7, 30.09, 42.55, 35.91, 12.46, 0, 0, 7.39, 
51, 7, eco3, 3, 540517, 3.9, 24.2, 43.7, 74.25, 60.93, 30.54, 0, 0, 7.76, 
51, 8, eco1, 1, 457557, 0.3, 24.3, 8.01, 14.35, 12.03, 6.34, 0, 0, 5.14, 
51, 8, eco2, 2, 903912, 0.4, 23.2, 27.41, 26.78, 24.67, -0.63, 0, 0, 5.33, 
51, 8, eco3, 3, 540517, 0.8, 23.6, 41.45, 43.81, 39.91, 2.35, 0, 0, 5.72, 
51, 9, eco1, 1, 457557, 0.5, 21.1, 17.59, 13.28, 13.56, -4.31, 0, 0, 3.82, 
51, 9, eco2, 2, 903912, 0.9, 21, 40.16, 25.89, 27.07, -14.27, 0, 0, 4.09, 
51, 9, eco3, 3, 540517, 1.4, 21, 68.66, 46.05, 47.92, -22.62, 0, 0, 4.53, 
51, 10, eco1, 1, 457557, 15.1, 14.9, 36.5, 33.44, 31.75, -3.07, 0, 0.01, 9.86, 
51, 10, eco2, 2, 903912, 24.1, 15.3, 71.2, 58.19, 55.66, -13.01, 0, 0.02, 11.13, 
51, 10, eco3, 3, 540517, 36.4, 14.6, 109.01, 76.49, 77.55, -32.52, 0, 0.05, 8.77, 
51, 11, eco1, 1, 457557, 22.8, 9.6, 28.19, 22.87, 22.47, -5.32, 0, 0.11, 11.85, 
51, 11, eco2, 2, 903912, 37.1, 10, 61.77, 41.58, 42.55, -20.19, 0, 0.05, 9.88, 
51, 11, eco3, 3, 540517, 48.3, 9.3, 80.3, 55.35, 57.12, -24.95, 0, 0.07, 6.9, 
51, 12, eco1, 1, 457557, 24, 7.3, 16.67, 19.52, 17.51, 2.85, 0, 0.12, 11.76, 
51, 12, eco2, 2, 903912, 37.1, 8, 38.92, 36.6, 34.08, -2.32, 0, 0.04, 10.38, 
51, 12, eco3, 3, 540517, 45.3, 7.3, 54.35, 49.2, 46.81, -5.16, 0, 0.05, 8.11, 
51, 1, eco1, 1, 457557, 28, 8.5, 20.45, 21.25, 19.64, 0.8, 0, 0.13, 10.86, 
51, 1, eco2, 2, 903912, 48.8, 8.9, 43.73, 38.74, 36.69, -5, 0, 0.06, 7.87, 
51, 1, eco3, 3, 540517, 57.2, 8.3, 63.58, 52.23, 51.16, -11.35, 0, 0.08, 5.31, 
51, 2, eco1, 1, 457557, 42.5, 7.9, 18.7, 20.29, 18.56, 1.59, 0, 0.17, 8.29, 
51, 2, eco2, 2, 903912, 63.3, 8.5, 42.05, 37.87, 35.71, -4.18, 0, 0.08, 5.41, 
51, 2, eco3, 3, 540517, 76.7, 7.2, 53.86, 49.11, 46.63, -4.76, 0, 0.1, 1.87, 
51, 3, eco1, 1, 457557, 17.7, 8.4, 20.1, 21.02, 19.43, 0.92, 0, 0.08, 12.74, 
51, 3, eco2, 2, 903912, 33, 8.7, 42.63, 38.15, 36.06, -4.48, 0, 0.03, 11.49, 
51, 3, eco3, 3, 540517, 40.2, 7.3, 54.54, 49.36, 46.97, -5.18, 0, 0.04, 9.82, 
51, 4, eco1, 1, 457557, 9, 11.3, 33.05, 25.77, 25.73, -7.28, 0, 0.02, 11.61, 
51, 4, eco2, 2, 903912, 15.3, 11.2, 68.68, 44.76, 46.42, -23.92, 0, 0.02, 12.21, 
51, 4, eco3, 3, 540517, 20.8, 10.1, 91.25, 58.54, 61.95, -32.71, 0, 0.02, 10.83, 
51, 5, eco1, 1, 457557, 10.3, 13.6, 37.09, 30.01, 29.6, -7.08, 0, 0.02, 10.51, 
51, 5, eco2, 2, 903912, 18.3, 13.6, 76.64, 51.75, 52.72, -24.89, 0, 0.02, 10.83, 
51, 5, eco3, 3, 540517, 26, 12.5, 107.95, 67.73, 71.9, -40.22, 0, 0.04, 9.31, 
51, 6, eco1, 1, 457557, 0.2, 19.9, 25.55, 26.36, 24.69, 0.81, 0, 0, 7.44, 
51, 6, eco2, 2, 903912, 0.5, 18.9, 59.19, 49.04, 46.99, -10.15, 0, 0, 7.79, 
51, 6, eco3, 3, 540517, 1, 18.6, 88.44, 63.93, 64.51, -24.51, 0, 0, 6.89, 
