Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 12, eco1, 1, 457557, 32.1, 7, 9.94, 20.6, 16.56, 10.66, 0, 0.06, 11.24, 
20, 12, eco2, 2, 903912, 48.1, 7.8, 22.85, 26.61, 22.17, 3.77, 0, 0.03, 8.09, 
20, 12, eco3, 3, 540517, 59.2, 7.1, 44.56, 30.2, 29.97, -14.35, 0, 0.03, 4.35, 
20, 1, eco1, 1, 457557, 46.6, 8.4, 12.39, 23, 18.86, 10.61, 0, 0.09, 7.39, 
20, 1, eco2, 2, 903912, 70.5, 8.6, 24.93, 27.98, 23.56, 3.05, 0, 0.04, 3.87, 
20, 1, eco3, 3, 540517, 85.8, 8.1, 51.4, 32.1, 32.88, -19.3, 0, 0.05, 0.11, 
20, 2, eco1, 1, 457557, 7.3, 9.6, 13.91, 25.66, 21.11, 11.74, 0, 0, 9.54, 
20, 2, eco2, 2, 903912, 12.8, 9.5, 27.01, 29.74, 25.21, 2.72, 0, 0, 10.63, 
20, 2, eco3, 3, 540517, 15.3, 8.8, 55.95, 33.68, 35.01, -22.28, 0, 0, 9.83, 
20, 3, eco1, 1, 457557, 17, 9.1, 13.47, 24.83, 20.47, 11.36, 0, 0.03, 12.49, 
20, 3, eco2, 2, 903912, 29.8, 9.1, 26.21, 29.03, 24.61, 2.82, 0, 0.02, 11.09, 
20, 3, eco3, 3, 540517, 35.8, 7.9, 50.15, 31.82, 32.42, -18.33, 0, 0.02, 9.09, 
20, 4, eco1, 1, 457557, 20, 10.8, 17.35, 28.44, 23.89, 11.09, 0, 0.05, 11.23, 
20, 4, eco2, 2, 903912, 39.6, 10.5, 34.25, 32.12, 28.39, -2.12, 0, 0.03, 9.05, 
20, 4, eco3, 3, 540517, 52.3, 9.4, 67, 35, 38.37, -32, 0, 0.03, 5.77, 
20, 5, eco1, 1, 457557, 0.1, 19, 16.38, 37.07, 30.09, 20.69, 0, 0, 7.91, 
20, 5, eco2, 2, 903912, 0.1, 17.1, 33.89, 32.29, 28.61, -1.61, 0, 0, 6.38, 
20, 5, eco3, 3, 540517, 0.2, 17.4, 58.9, 24.5, 29.83, -34.4, 0, 0, 4.13, 
20, 6, eco1, 1, 457557, 0.3, 21.7, 10.82, 22.91, 18.87, 12.09, 0, 0, 5.67, 
20, 6, eco2, 2, 903912, 0.6, 20.1, 24.87, 20.25, 18.97, -4.62, 0, 0, 4.7, 
20, 6, eco3, 3, 540517, 0.8, 20.3, 43.6, 14.76, 20.07, -28.84, 0, 0, 3.18, 
21, 7, eco1, 1, 457557, 0.1, 21.8, 7.53, 11.85, 10.21, 4.32, 0, 0, 4.02, 
21, 7, eco2, 2, 903912, 0.1, 21.1, 15.72, 10.33, 10.38, -5.39, 0, 0, 3.34, 
21, 7, eco3, 3, 540517, 0.2, 21.1, 27.43, 7.88, 11.75, -19.55, 0, 0, 2.31, 
21, 8, eco1, 1, 457557, 0.3, 22.7, 4.74, 8.38, 7.07, 3.64, 0, 0, 2.94, 
21, 8, eco2, 2, 903912, 0.9, 21.7, 13.37, 8.97, 8.94, -4.4, 0, 0, 2.68, 
21, 8, eco3, 3, 540517, 1.8, 21.8, 31.1, 9.86, 13.89, -21.24, 0, 0, 2.29, 
21, 9, eco1, 1, 457557, 0.7, 18.9, 9.78, 8.42, 8.31, -1.36, 0, 0, 2.33, 
21, 9, eco2, 2, 903912, 1.6, 19.1, 23.72, 11.93, 13.26, -11.79, 0, 0, 2.52, 
21, 9, eco3, 3, 540517, 2.3, 18.6, 58.06, 15.26, 23.76, -42.8, 0, 0, 2.46, 
21, 10, eco1, 1, 457557, 0.3, 16.9, 10.04, 6.74, 7.19, -3.3, 0, 0, 1.77, 
21, 10, eco2, 2, 903912, 0.5, 16.3, 24.93, 9.33, 11.91, -15.6, 0, 0, 1.98, 
21, 10, eco3, 3, 540517, 1, 16.3, 60.94, 13.07, 23.11, -47.87, 0, 0, 2.11, 
21, 11, eco1, 1, 457557, 38.4, 7.1, 10.46, 20.32, 16.56, 9.86, 0, 0.06, 10.77, 
21, 11, eco2, 2, 903912, 62.2, 8.1, 26.34, 27.43, 23.45, 1.1, 0, 0.03, 6.81, 
21, 11, eco3, 3, 540517, 79.2, 6.9, 45.98, 31.58, 30.91, -14.4, 0, 0.04, 1.95, 
21, 12, eco1, 1, 457557, 57, 7.3, 10.36, 20.83, 16.95, 10.46, 0, 0.11, 5.31, 
21, 12, eco2, 2, 903912, 86.9, 8.4, 24.38, 28.1, 23.53, 3.72, 0, 0.05, 0.63, 
21, 12, eco3, 3, 540517, 109.7, 7.6, 47.66, 32.9, 32.31, -14.76, 0, 0.06, -4.44, 
21, 1, eco1, 1, 457557, 11.4, 1.6, 1.14, 13.29, 9.47, 12.15, 0, 0, 6.08, 
21, 1, eco2, 2, 903912, 18.4, 3.5, 6.39, 19.31, 13.62, 12.92, 0, 0, 5.34, 
21, 1, eco3, 3, 540517, 22.2, 2, 3.9, 16.39, 11.1, 12.49, 0, 0, 1.85, 
21, 2, eco1, 1, 457557, 22.1, 5.5, 7.11, 18.28, 14.4, 11.16, 0, 0.05, 13.46, 
21, 2, eco2, 2, 903912, 35.2, 6.4, 18.31, 24.45, 19.79, 6.14, 0, 0.02, 11.47, 
21, 2, eco3, 3, 540517, 42.3, 5, 26.34, 28.12, 24, 1.78, 0, 0.02, 9.02, 
21, 3, eco1, 1, 457557, 25, 6.5, 9.29, 19.81, 16.03, 10.53, 0, 0.06, 10.94, 
21, 3, eco2, 2, 903912, 41.6, 6.9, 19.82, 25.21, 20.67, 5.38, 0, 0.03, 8.93, 
21, 3, eco3, 3, 540517, 52.8, 5.5, 30.8, 29.05, 25.72, -1.76, 0, 0.03, 6.26, 
21, 4, eco1, 1, 457557, 17.6, 10.3, 17.76, 27.27, 23.33, 9.51, 0, 0.04, 11.41, 
21, 4, eco2, 2, 903912, 32, 10.4, 34.47, 32.49, 28.73, -1.98, 0, 0.02, 10.46, 
21, 4, eco3, 3, 540517, 44.4, 9.3, 66.61, 36.9, 39.34, -29.72, 0, 0.03, 7.6, 
21, 5, eco1, 1, 457557, 5.9, 12.6, 20.32, 32.66, 27.79, 12.34, 0, 0, 9.95, 
21, 5, eco2, 2, 903912, 11.3, 12.8, 39.79, 38.11, 33.5, -1.68, 0, 0, 10.71, 
21, 5, eco3, 3, 540517, 15.8, 11.7, 81.85, 42.91, 46.6, -38.94, 0, 0, 10.31, 
21, 6, eco1, 1, 457557, 4.3, 16.7, 20.87, 40.14, 33.36, 19.27, 0, 0, 8.75, 
21, 6, eco2, 2, 903912, 8.3, 16.7, 41.59, 48.67, 40.56, 7.08, 0, 0, 9.53, 
21, 6, eco3, 3, 540517, 12.5, 15.6, 88, 54.48, 54.88, -33.53, 0, 0, 9.08, 
22, 7, eco1, 1, 457557, 0.2, 21.5, 11.2, 23.02, 19.15, 11.82, 0, 0, 6.19, 
22, 7, eco2, 2, 903912, 1, 20.5, 29, 34.59, 29.01, 5.6, 0, 0, 7.07, 
22, 7, eco3, 3, 540517, 1.6, 20.4, 65.49, 40.86, 41.41, -24.63, 0, 0, 6.97, 
22, 8, eco1, 1, 457557, 1.2, 20.8, 11.57, 19.26, 16.55, 7.68, 0, 0, 4.83, 
22, 8, eco2, 2, 903912, 1, 20.5, 26.78, 25.79, 22.92, -0.99, 0, 0, 5.36, 
22, 8, eco3, 3, 540517, 1.9, 20.2, 64.83, 34.97, 37.61, -29.86, 0, 0, 5.6, 
22, 9, eco1, 1, 457557, 0.6, 19.9, 11.62, 14.8, 13.38, 3.18, 0, 0, 3.62, 
22, 9, eco2, 2, 903912, 1.6, 19.5, 29.29, 26.03, 23.64, -3.26, 0, 0, 4.39, 
22, 9, eco3, 3, 540517, 2.3, 19.4, 70.21, 37.08, 40.15, -33.14, 0, 0, 4.79, 
22, 10, eco1, 1, 457557, 6.9, 14.4, 20.62, 36.39, 30.56, 15.78, 0, 0, 5.75, 
22, 10, eco2, 2, 903912, 11.7, 14.3, 40.46, 42.32, 36.3, 1.86, 0, 0, 9.09, 
22, 10, eco3, 3, 540517, 16.5, 13.9, 88.85, 49.14, 51.9, -39.71, 0, 0, 9.89, 
22, 11, eco1, 1, 457557, 34.2, 8.3, 13.65, 21.77, 18.55, 8.12, 0, 0.06, 10.65, 
22, 11, eco2, 2, 903912, 58.5, 9, 30.32, 28.72, 25.45, -1.6, 0, 0.04, 6, 
22, 11, eco3, 3, 540517, 71.5, 8.1, 57.47, 34.09, 35.51, -23.37, 0, 0.05, 1.84, 
22, 12, eco1, 1, 457557, 55.1, 6.3, 8.54, 18.27, 14.88, 9.73, 0, 0.11, 5.83, 
22, 12, eco2, 2, 903912, 89, 7.1, 20.61, 25.07, 20.92, 4.46, 0, 0.05, 0.49, 
22, 12, eco3, 3, 540517, 106.8, 6.2, 37.04, 30.2, 28.19, -6.83, 0, 0.06, -3.68, 
22, 1, eco1, 1, 457557, 23, 5.9, 7.82, 18.32, 14.78, 10.51, 0, 0.04, 12.97, 
22, 1, eco2, 2, 903912, 30.2, 6.7, 19.07, 24.52, 20.23, 5.45, 0, 0.01, 13.26, 
22, 1, eco3, 3, 540517, 35.2, 6.1, 36.07, 30.1, 27.89, -5.97, 0, 0.01, 11.88, 
22, 2, eco1, 1, 457557, 13.3, 9.4, 14.13, 23.77, 20.22, 9.64, 0, 0.04, 12.46, 
22, 2, eco2, 2, 903912, 20.7, 9.3, 26.81, 29.22, 25.15, 2.41, 0, 0.01, 12.07, 
22, 2, eco3, 3, 540517, 26, 8.8, 56.25, 35.65, 36.44, -20.6, 0, 0.02, 10.26, 
22, 3, eco1, 1, 457557, 22.5, 8.8, 13.26, 22.78, 19.33, 9.53, 0, 0.05, 11.15, 
22, 3, eco2, 2, 903912, 36.8, 8.8, 25.62, 28.18, 24.23, 2.56, 0, 0.02, 9.57, 
22, 3, eco3, 3, 540517, 44.6, 7.7, 48.89, 33.21, 33.09, -15.69, 0, 0.03, 7.22, 
22, 4, eco1, 1, 457557, 14.2, 9.5, 15.76, 24.43, 21.1, 8.67, 0, 0.03, 11.97, 
22, 4, eco2, 2, 903912, 29.1, 9.9, 32.71, 30.46, 27.31, -2.24, 0, 0.02, 10.88, 
22, 4, eco3, 3, 540517, 39.7, 8.5, 60.67, 35.05, 37.01, -25.63, 0, 0.02, 8.52, 
22, 5, eco1, 1, 457557, 11.7, 12.1, 19.76, 29.73, 25.86, 9.97, 0, 0.02, 10.9, 
22, 5, eco2, 2, 903912, 21.5, 12.5, 39.66, 36.43, 32.72, -3.22, 0, 0.01, 10.72, 
22, 5, eco3, 3, 540517, 32.7, 11.1, 79.22, 41.07, 45.16, -38.15, 0, 0.02, 8.82, 
22, 6, eco1, 1, 457557, 0.7, 17, 19.3, 32.84, 28.3, 13.53, 0, 0, 7.94, 
22, 6, eco2, 2, 903912, 1.4, 16.8, 38.93, 39.42, 34.57, 0.49, 0, 0, 8.08, 
22, 6, eco3, 3, 540517, 2.2, 16.1, 81.47, 43.12, 46.74, -38.35, 0, 0, 7.01, 
23, 7, eco1, 1, 457557, 0.1, 23, 6.82, 18.8, 15.15, 11.98, 0, 0, 5.59, 
23, 7, eco2, 2, 903912, 0, 21.7, 20.98, 22.16, 19.35, 1.19, 0, 0, 5.67, 
23, 7, eco3, 3, 540517, 0, 22.1, 42.66, 20.79, 23.67, -21.87, 0, 0, 4.92, 
23, 8, eco1, 1, 457557, 0.1, 20.8, 8.68, 13.07, 11.48, 4.39, 0, 0, 3.95, 
23, 8, eco2, 2, 903912, 0.2, 20.3, 22.15, 15.43, 15.26, -6.72, 0, 0, 4.03, 
23, 8, eco3, 3, 540517, 0.2, 20.1, 49.36, 15.04, 21.65, -34.32, 0, 0, 3.52, 
23, 9, eco1, 1, 457557, 3, 17.9, 14.5, 25.7, 21.82, 11.2, 0, 0, 4.05, 
23, 9, eco2, 2, 903912, 5.9, 18.3, 35.51, 45.06, 37.15, 9.55, 0, 0, 5.21, 
23, 9, eco3, 3, 540517, 9.7, 17.7, 88.68, 60.15, 58.67, -28.54, 0, 0, 6.85, 
23, 10, eco1, 1, 457557, 8.8, 16.4, 18.6, 42.17, 34.25, 23.57, 0, 0, 7.06, 
23, 10, eco2, 2, 903912, 16.8, 16.1, 39.97, 47.91, 39.9, 7.93, 0, 0, 10.35, 
23, 10, eco3, 3, 540517, 23.6, 15.9, 92.29, 55.88, 56.92, -36.42, 0, 0.02, 9.64, 
23, 11, eco1, 1, 457557, 11.7, 7.9, 11.56, 20.98, 17.5, 9.42, 0, 0.01, 11.22, 
23, 11, eco2, 2, 903912, 19.8, 8.8, 29.03, 28.21, 24.92, -0.82, 0, 0.01, 12.86, 
23, 11, eco3, 3, 540517, 25.9, 7.8, 54.4, 33.6, 34.61, -20.8, 0, 0.01, 10.9, 
23, 12, eco1, 1, 457557, 40.8, 3, 2.18, 14.24, 10.47, 12.06, 0, 0.03, 14.05, 
23, 12, eco2, 2, 903912, 68.8, 4.8, 11.51, 21.33, 16.37, 9.82, 0, 0.04, 3.51, 
23, 12, eco3, 3, 540517, 84.9, 3.4, 12.55, 25.73, 19.31, 13.17, 0, 0.02, 10.55, 
23, 1, eco1, 1, 457557, 18, 6.4, 8.06, 18.53, 14.98, 10.48, 0, 0.08, 10.44, 
23, 1, eco2, 2, 903912, 29.9, 7.1, 20.29, 25.09, 20.97, 4.79, 0, 0.01, 12.73, 
23, 1, eco3, 3, 540517, 35.5, 6.4, 39.02, 30.94, 29.29, -8.07, 0, 0.04, 4.06, 
23, 2, eco1, 1, 457557, 52.8, 5.9, 6.91, 17.53, 13.99, 10.62, 0, 0.11, 6.01, 
23, 2, eco2, 2, 903912, 82.2, 6.7, 18.68, 24.08, 19.94, 5.4, 0, 0.05, 0.53, 
23, 2, eco3, 3, 540517, 99.8, 5.3, 29.4, 28.96, 25.63, -0.43, 0, 0.06, -4.01, 
23, 3, eco1, 1, 457557, 24.2, 7.9, 10.72, 20.77, 17.26, 10.06, 0, 0.05, 11.9, 
23, 3, eco2, 2, 903912, 39.2, 8.3, 23.85, 27.13, 23.2, 3.28, 0, 0.02, 11.18, 
23, 3, eco3, 3, 540517, 48.3, 6.9, 43.26, 31.97, 31.04, -11.28, 0, 0.02, 9.49, 
23, 4, eco1, 1, 457557, 14, 10.5, 15.98, 26.25, 22.45, 10.27, 0, 0.03, 11.67, 
23, 4, eco2, 2, 903912, 25.5, 10.5, 34.28, 31.85, 28.65, -2.43, 0, 0.02, 11.03, 
23, 4, eco3, 3, 540517, 33.5, 9.3, 68.44, 37.33, 40.46, -31.11, 0, 0.02, 8.91, 
23, 5, eco1, 1, 457557, 1.3, 14.4, 18.53, 32.86, 27.96, 14.33, 0, 0, 8.66, 
23, 5, eco2, 2, 903912, 2.4, 14.1, 40.25, 38.42, 34.26, -1.82, 0, 0, 8.65, 
23, 5, eco3, 3, 540517, 3.2, 13.4, 86.2, 43.46, 48.37, -42.73, 0, 0, 7.42, 
23, 6, eco1, 1, 457557, 1.3, 20.2, 13.3, 27.85, 23.44, 14.55, 0, 0, 6.63, 
23, 6, eco2, 2, 903912, 2.6, 19, 34.45, 38.46, 33.16, 4.01, 0, 0, 7.12, 
23, 6, eco3, 3, 540517, 3.7, 19, 75.38, 45.89, 47.26, -29.5, 0, 0, 6.59, 
24, 7, eco1, 1, 457557, 0.3, 23.1, 5.6, 13.99, 11.5, 8.4, 0, 0, 4.78, 
24, 7, eco2, 2, 903912, 0.4, 21.8, 19.83, 18.82, 16.99, -1.01, 0, 0, 5.15, 
24, 7, eco3, 3, 540517, 1, 22.1, 44.73, 23.16, 25.56, -21.57, 0, 0, 4.99, 
24, 8, eco1, 1, 457557, 1, 23.8, 3.93, 11.44, 9.22, 7.5, 0, 0, 3.79, 
24, 8, eco2, 2, 903912, 0.9, 22.1, 16.86, 14.35, 13.37, -2.52, 0, 0, 3.95, 
24, 8, eco3, 3, 540517, 1.7, 22.7, 38.34, 20.27, 22.19, -18.07, 0, 0, 4.13, 
24, 9, eco1, 1, 457557, 3.5, 21.1, 10.57, 22.55, 18.81, 11.98, 0, 0, 4.13, 
24, 9, eco2, 2, 903912, 5.7, 20.8, 28.95, 41.72, 33.82, 12.77, 0, 0, 5.07, 
24, 9, eco3, 3, 540517, 9.8, 20.8, 73.94, 70.87, 62.02, -3.06, 0, 0, 6.68, 
24, 10, eco1, 1, 457557, 12.7, 14.2, 17.99, 35.15, 29.27, 17.16, 0, 0, 9.17, 
24, 10, eco2, 2, 903912, 23.6, 14.5, 39.66, 42.5, 36.56, 2.85, 0, 0.01, 11.07, 
24, 10, eco3, 3, 540517, 31.6, 13.8, 89.27, 50.45, 52.97, -38.81, 0, 0.02, 9.12, 
24, 11, eco1, 1, 457557, 23.4, 6.8, 8.77, 18.46, 15.14, 9.69, 0, 0.05, 12.2, 
24, 11, eco2, 2, 903912, 38.6, 7.8, 24.86, 26.19, 22.75, 1.33, 0, 0.03, 9.77, 
24, 11, eco3, 3, 540517, 49.4, 6.7, 42.86, 32.08, 30.79, -10.78, 0, 0.03, 6.76, 
24, 12, eco1, 1, 457557, 83.4, 5.3, 5.53, 16.27, 12.81, 10.74, 0, 0.17, -0.33, 
24, 12, eco2, 2, 903912, 130.4, 6.4, 17.46, 23.61, 19.39, 6.16, 0, 0.08, -8.93, 
24, 12, eco3, 3, 540517, 163.7, 5.3, 28.93, 29.55, 25.83, 0.62, 0, 0.1, -16.58, 
24, 1, eco1, 1, 457557, 40, 2.5, 1.61, 13.28, 9.73, 11.67, 0, 0, 7.81, 
24, 1, eco2, 2, 903912, 67.9, 4.2, 9.06, 20.29, 15.19, 11.23, 0, 0.03, 8.3, 
24, 1, eco3, 3, 540517, 81.7, 2.7, 7.9, 24.79, 17.54, 16.88, 0, 0, 6.08, 
24, 2, eco1, 1, 457557, 32, 3, 2.06, 13.78, 10.21, 11.73, 0, 0.05, 14.04, 
24, 2, eco2, 2, 903912, 49, 4.4, 9.87, 20.58, 15.6, 10.71, 0, 0.03, 8.59, 
24, 2, eco3, 3, 540517, 60.1, 2.6, 7.81, 25.09, 17.71, 17.28, 0, 0.02, 10.39, 
24, 3, eco1, 1, 457557, 10.1, 5, 5.08, 16.28, 12.75, 11.2, 0, 0.06, 11.9, 
24, 3, eco2, 2, 903912, 15.1, 5.9, 15.63, 22.94, 18.57, 7.31, 0, 0, 14.08, 
24, 3, eco3, 3, 540517, 19.5, 4.3, 19.4, 27.85, 22.38, 8.45, 0, 0.03, 7.8, 
24, 4, eco1, 1, 457557, 20.3, 10, 15.68, 24.67, 21.38, 8.98, 0, 0.09, 8.93, 
24, 4, eco2, 2, 903912, 38.4, 10.2, 33.26, 31.07, 28.02, -2.19, 0, 0.03, 8.6, 
24, 4, eco3, 3, 540517, 52.4, 9, 66.09, 37.6, 40.02, -28.49, 0, 0.06, -0.13, 
24, 5, eco1, 1, 457557, 6.7, 15.7, 18.51, 36.54, 30.76, 18.03, 0, 0, 8.98, 
24, 5, eco2, 2, 903912, 11.7, 15.2, 41.38, 43.9, 38.13, 2.52, 0, 0, 9.93, 
24, 5, eco3, 3, 540517, 16.7, 14.7, 90.01, 53.58, 55.33, -36.43, 0, 0.01, 9.43, 
24, 6, eco1, 1, 457557, 9.1, 17.2, 18.24, 41.52, 34.34, 23.29, 0, 0, 9.38, 
24, 6, eco2, 2, 903912, 21.7, 17.4, 39.82, 50.38, 42.06, 10.56, 0, 0.02, 9.65, 
24, 6, eco3, 3, 540517, 33.2, 16.5, 89.07, 59.65, 58.74, -29.42, 0, 0.03, 7.64, 
25, 7, eco1, 1, 457557, 0.3, 20.5, 11.34, 24.55, 20.69, 13.21, 0, 0, 6.69, 
25, 7, eco2, 2, 903912, 0.7, 19.9, 29.14, 31.99, 27.94, 2.85, 0, 0, 7.05, 
25, 7, eco3, 3, 540517, 1.5, 19.7, 63.61, 34.89, 37.44, -28.73, 0, 0, 5.9, 
25, 8, eco1, 1, 457557, 0.4, 20.9, 9.28, 16.47, 14.32, 7.2, 0, 0, 4.87, 
25, 8, eco2, 2, 903912, 1.2, 20.5, 26.17, 25.25, 22.86, -0.93, 0, 0, 5.44, 
25, 8, eco3, 3, 540517, 2.1, 20.2, 60.57, 30.76, 34.18, -29.81, 0, 0, 4.91, 
25, 9, eco1, 1, 457557, 13.6, 19, 16.23, 47.01, 37.9, 30.78, 0, 0, 8.98, 
25, 9, eco2, 2, 903912, 25.2, 19.2, 37.24, 56.19, 45.39, 18.95, 0, 0.02, 9.76, 
25, 9, eco3, 3, 540517, 37, 18.7, 86.62, 67.88, 63.29, -18.74, 0, 0.03, 7.7, 
25, 10, eco1, 1, 457557, 26.5, 13.3, 18.04, 30.9, 26.57, 12.86, 0, 0.07, 10.24, 
25, 10, eco2, 2, 903912, 41.8, 14, 40.7, 39.4, 35.23, -1.3, 0, 0.04, 8.36, 
25, 10, eco3, 3, 540517, 57, 13.1, 88.65, 48.14, 51.73, -40.51, 0, 0.05, 4.48, 
25, 11, eco1, 1, 457557, 20.6, 7.6, 10.55, 18.84, 16.04, 8.29, 0, 0.05, 12.17, 
25, 11, eco2, 2, 903912, 34.4, 8.5, 28.35, 26.61, 24.11, -1.74, 0, 0.02, 10.84, 
25, 11, eco3, 3, 540517, 44.9, 7.4, 50.47, 33.64, 33.83, -16.83, 0, 0.02, 8.43, 
25, 12, eco1, 1, 457557, 13.6, 3.2, 2.36, 13.5, 10.22, 11.14, 0, 0, 11.83, 
25, 12, eco2, 2, 903912, 22.7, 4.8, 11.53, 20.6, 16.21, 9.07, 0, 0.01, 13.13, 
25, 12, eco3, 3, 540517, 27.9, 3.6, 13.67, 26.63, 20.28, 12.95, 0, 0, 13.46, 
25, 1, eco1, 1, 457557, 29.2, 7.3, 9.44, 18.15, 15.32, 8.71, 0, 0.08, 10.91, 
25, 1, eco2, 2, 903912, 43.3, 7.9, 22.72, 25.26, 22.02, 2.54, 0, 0.03, 8.41, 
25, 1, eco3, 3, 540517, 52.3, 7, 44.13, 32.98, 32.01, -11.14, 0, 0.04, 4.37, 
25, 2, eco1, 1, 457557, 25.3, 7.6, 9.82, 18.83, 15.94, 9.01, 0, 0.06, 11.25, 
25, 2, eco2, 2, 903912, 44.1, 8.1, 23.44, 25.78, 22.56, 2.34, 0, 0.03, 9.1, 
25, 2, eco3, 3, 540517, 55.4, 7.2, 45.18, 33.33, 32.5, -11.84, 0, 0.03, 6.17, 
25, 3, eco1, 1, 457557, 26.4, 6.2, 7.29, 16.79, 13.85, 9.5, 0, 0.06, 11.13, 
25, 3, eco2, 2, 903912, 46.5, 6.9, 19.76, 23.76, 20.34, 4, 0, 0.03, 8.52, 
25, 3, eco3, 3, 540517, 56.8, 5.4, 29.47, 29.76, 26.29, 0.29, 0, 0.03, 5.81, 
25, 4, eco1, 1, 457557, 13.9, 10.1, 14.81, 23.46, 20.55, 8.65, 0, 0.03, 11.63, 
25, 4, eco2, 2, 903912, 26.8, 10.4, 34.7, 30.44, 28.25, -4.26, 0, 0.02, 11.11, 
25, 4, eco3, 3, 540517, 35.9, 9.1, 65.89, 37.6, 40.16, -28.29, 0, 0.02, 9.19, 
25, 5, eco1, 1, 457557, 7.1, 11.4, 16.37, 26.04, 22.84, 9.67, 0, 0, 10.25, 
25, 5, eco2, 2, 903912, 14.1, 12.4, 39.92, 34.85, 32.33, -5.07, 0, 0.01, 11.09, 
25, 5, eco3, 3, 540517, 19.1, 10.8, 78.81, 41.83, 45.88, -36.98, 0, 0.01, 10.17, 
25, 6, eco1, 1, 457557, 6, 15, 18.36, 33.33, 28.72, 14.97, 0, 0, 9.39, 
25, 6, eco2, 2, 903912, 12.3, 15.6, 42.28, 42.91, 38.11, 0.63, 0, 0, 9.99, 
25, 6, eco3, 3, 540517, 16.4, 14.1, 89.7, 51.55, 54.33, -38.15, 0, 0.01, 9.35, 
26, 7, eco1, 1, 457557, 0.3, 21.6, 10.24, 22.91, 19.5, 12.66, 0, 0, 6.69, 
26, 7, eco2, 2, 903912, 0.2, 20.6, 28.12, 30.62, 26.97, 2.5, 0, 0, 7.08, 
26, 7, eco3, 3, 540517, 0.5, 20.7, 62.22, 38.16, 39.43, -24.06, 0, 0, 6.73, 
26, 8, eco1, 1, 457557, 2.9, 19.9, 13.55, 26.94, 23.2, 13.39, 0, 0, 5.95, 
26, 8, eco2, 2, 903912, 5.7, 20.2, 33.83, 45.89, 38.23, 12.05, 0, 0, 7.28, 
26, 8, eco3, 3, 540517, 9.3, 19.5, 83.82, 66.62, 62.19, -17.2, 0, 0, 7.96, 
26, 9, eco1, 1, 457557, 0.9, 21.4, 9.84, 17.74, 15.59, 7.9, 0, 0, 4.54, 
26, 9, eco2, 2, 903912, 2.1, 20.7, 30.58, 37.06, 31.83, 6.48, 0, 0, 5.97, 
26, 9, eco3, 3, 540517, 3.2, 20.9, 71.7, 57.68, 53.98, -14.01, 0, 0, 6.78, 
26, 10, eco1, 1, 457557, 10, 16.4, 19.61, 36.8, 31.61, 17.18, 0, 0, 8.03, 
26, 10, eco2, 2, 903912, 16.9, 16.2, 41.95, 44.84, 39.27, 2.88, 0, 0, 10.49, 
26, 10, eco3, 3, 540517, 24.6, 15.9, 94.6, 57.16, 58.73, -37.44, 0, 0.02, 9.56, 
26, 11, eco1, 1, 457557, 22.1, 8.1, 12.37, 18.4, 16.29, 6.03, 0, 0.05, 12.28, 
26, 11, eco2, 2, 903912, 34.5, 9, 31.31, 26.9, 25.1, -4.41, 0, 0.02, 10.47, 
26, 11, eco3, 3, 540517, 47.4, 7.9, 56.33, 34.68, 36.08, -21.64, 0, 0.03, 6.97, 
26, 12, eco1, 1, 457557, 0.3, 5.5, 6.31, 15.55, 12.8, 9.24, 0, 0, 8.61, 
26, 12, eco2, 2, 903912, 0.4, 6.4, 18.08, 22.4, 19.11, 4.32, 0, 0, 7.49, 
26, 12, eco3, 3, 540517, 0.5, 5.6, 30.9, 28.17, 25.78, -2.73, 0, 0, 5.08, 
26, 1, eco1, 1, 457557, 32.7, 9.2, 13.01, 20.15, 17.82, 7.14, 0, 0.08, 10.37, 
26, 1, eco2, 2, 903912, 53.3, 9.3, 27.13, 27.3, 24.55, 0.17, 0, 0.04, 7.42, 
26, 1, eco3, 3, 540517, 63.8, 8.9, 57.82, 36.96, 38.11, -20.86, 0, 0.04, 4.4, 
26, 2, eco1, 1, 457557, 17.6, 8.9, 12.41, 19.82, 17.46, 7.42, 0, 0.05, 12.42, 
26, 2, eco2, 2, 903912, 28.1, 8.9, 26.27, 26.73, 23.99, 0.47, 0, 0.02, 11.98, 
26, 2, eco3, 3, 540517, 34.2, 8.2, 53.52, 35.55, 36.15, -17.96, 0, 0.02, 10.29, 
26, 3, eco1, 1, 457557, 21, 8.4, 11.74, 19.24, 16.89, 7.5, 0, 0.06, 11.49, 
26, 3, eco2, 2, 903912, 37.9, 8.5, 25.13, 25.96, 23.22, 0.84, 0, 0.03, 9.49, 
26, 3, eco3, 3, 540517, 44.5, 7.3, 46.95, 33.66, 33.31, -13.3, 0, 0.03, 7.3, 
26, 4, eco1, 1, 457557, 12.7, 10.8, 17.09, 23.51, 21.34, 6.41, 0, 0.03, 11.69, 
26, 4, eco2, 2, 903912, 22.1, 10.7, 36.61, 30.29, 28.72, -6.33, 0, 0.01, 11.62, 
26, 4, eco3, 3, 540517, 29, 9.6, 71.98, 38.9, 42.61, -33.08, 0, 0.02, 10.02, 
26, 5, eco1, 1, 457557, 9.6, 12.6, 19.53, 26.89, 24.45, 7.36, 0, 0.01, 10.55, 
26, 5, eco2, 2, 903912, 17.5, 12.8, 42.04, 34.9, 32.98, -7.14, 0, 0.01, 10.95, 
