EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
781, 14, 969, 1207, 24.4461329572271, 170, 0, Rx, 1, 1556, 839, 918, 11.4932015567756, 10.9069350880773, 100.311703721915, 0, 24.45, 1, 733.187393989965, 667.850458796722, 0.424248027531834, 0.0040057465198776, 245.433804627249, 221.12, 518995, 
782, 14, 341, 1528, 20.3736727413535, 171, 0, Rx, 1, 1556, 162, 179, 6.22753560643287, 6.80235940739605, 155.038676380704, 0, 20.37, 1, 733.187393989965, 656.020229923582, 0.301584676347838, 0.0015447758609707, 10.0282776349614, 1003.35, 85251, 
783, 14, 754, 1378, 25.0318134675227, 172, 0, Rx, 1, 1556, 6487, 7642, 10.5421922329045, 10.5137867813049, 175.645927818668, 0, 25.03, 1, 733.187393989965, 580.653947187094, 0.292355784058263, 0.0185612390176945, 1286.38560411311, 223.72, 5535612, 
784, 14, 881, 942, 20.0870796741582, 178, 0, Rx, 1, 1556, 942, 1287, 9.28667069040654, 10.0563603230339, 107.606371526595, 0, 20.09, 1, 733.187393989965, 648.090473652046, 0.351946550996876, 0.00470489747896384, 107.68059125964, 493.79, 687871, 
785, 14, 544, 979, 20.7743350085423, 179, 0, Rx, 1, 1556, 1976, 2345, 10.5772297152303, 10.9909644968368, 132.337482006471, 0, 20.77, 1, 733.187393989965, 684.747300478161, 0.391700143568929, 0.0116329305102171, 257.532133676093, 219.38, 1402216, 
786, 14, 3052, 176, 18.8947872885689, 180, 0, Rx, 1, 1556, 2270, 2843, 10.0185550756195, 10.4824839941399, 132.563603473646, 0, 18.89, 1, 725.660331932701, 584.342367499712, 0.308395581882838, 0.0109096874879205, 83.0006426735219, 308.8, 2280164, 
787, 14, 2003, 907, 19.9329972899584, 181, 0, Rx, 1, 1556, 22384, 27139, 11.2376478552498, 10.342213929506, 138.900899376382, 0, 20.06, 1, 726.463347550637, 689.240901651047, 0.395155072199966, 0.0595579837536851, 731.462082262211, 190.23, 18952507, 
788, 14, 221, 1519, 22.6817654375344, 183, 0, Rx, 1, 1556, 1063, 1310, 8.46323133147587, 8.67039167733101, 155.50497480407, 0, 22.68, 1, 733.187393989965, 631.161024916576, 0.275283589583745, 0.00575709819016525, 100.521850899743, 682.21, 812180, 
789, 14, 1527, 1068, 22.6769670055245, 184, 0, Rx, 1, 1556, 2213, 2977, 8.30045086534131, 11.8837022660826, 121.94172519557, 0, 22.68, 1, 733.187393989965, 665.94636654217, 0.455876049394772, 0.00911153695582923, 153.237789203085, 157.91, 1328805, 
790, 14, 1201, 1131, 24.8747898892334, 185, 0, Rx, 1, 1556, 3002, 4215, 10.7578436794594, 12.2211778993363, 127.685462218476, 0, 24.87, 1, 733.187393989965, 611.208442076216, 0.480970730744782, 0.0154696479351614, 268.132390745501, 146.86, 2843109, 
791, 14, 2859, 531, 20.7339730825642, 186, 0, Rx, 1, 1556, 3251, 3696, 9.92636321426153, 10.5590133284188, 131.344434570164, 0, 20.73, 1, 725.660331932701, 697.822915170401, 0.242753688755869, 0.0128715326995888, 191.282776349614, 392.78, 2072784, 
792, 14, 2420, 380, 20.6153433090967, 187, 0, Rx, 1, 1556, 5387, 6339, 10.2034632002616, 12.9208496004991, 140.207870405545, 0, 20.62, 1, 725.660331932701, 624.080510471365, 0.328250602866814, 0.0117106248542102, 441.141388174807, 222.13, 3509192, 
793, 14, 3379, 340, 20.4308143139983, 188, 0, Rx, 1, 1556, 21991, 23860, 9.79001226610683, 9.88170038200355, 144.061557389569, 0, 20.43, 1, 725.660331932701, 620.295733658363, 0.229327467474657, 0.0476732272681811, 843.582262210797, 293.74, 15821178, 
794, 14, 253, 1570, 37.9559021586685, 201, 127, Accidental, 118, 38359, 36235, 49419, 12.3409704859114, 13.4258953494787, 127.196576284206, 1.11319672558528, 15.65, 0.477706599773545, 733.187393989626, 628.531826347927, 0.333339927805814, 0.00709896361282654, 249.227326051253, 290.46, 31453450, 
795, 14, 2638, 592, 28.5928831175529, 214, 45, Accidental, 2, 22, 99, 105, 11.7137192323123, 11.9518990858851, 136.910494800803, 0, 27.89, 0.586166078740504, 725.660331932697, 590.065803512946, 0.337433395385742, 0.0155032451683223, 650.454545454545, 489.36, 105341, 
796, 14, 4332, 1034, 24.0635459495561, 218, 0, Rx, 1, 1556, 12154, 14005, 8.54992809822757, 9.46973999106126, 133.710524610615, 0, 24.06, 1, 707.167767150899, 673.992267135883, 0.229570034831229, 0.0321924022859301, 503.623393316195, 384.21, 10260266, 
797, 14, 2454, 535, 21.0602912697844, 219, 0, Rx, 1, 1556, 1700, 1749, 5.87719421119421, 8.29193484196906, 74.0665510482762, 0, 21.06, 1, 725.660331932701, 620.633031275211, 0.330975262193259, 0.00336643215291413, 201.980719794344, 602.03, 680161, 
798, 14, 1805, 599, 24.8074490847605, 220, 0, Rx, 1, 1556, 25480, 27051, 8.73916422269888, 7.86979366401036, 155.753565835468, 0, 24.81, 1, 707.167767150899, 663.262068274334, 0.419293936334717, 0.0514564172121383, 1644.73329048843, 437.66, 18715912, 
799, 14, 2466, 376, 22.5483075072553, 221, 0, Rx, 1, 1556, 2843, 2965, 7.49258031062951, 8.89915688610876, 92.6039318930098, 0, 22.55, 1, 725.660331932701, 618.270018148261, 0.317343660749322, 0.00675087167986548, 266.728149100257, 326.25, 1449569, 
800, 14, 556, 822, 23.4416285959416, 222, 0, Rx, 1, 1556, 8433, 9122, 8.44216235918022, 9.22303518588613, 66.0021987275351, 0, 23.44, 1, 725.660331932701, 635.081647344703, 0.214429196882371, 0.0268294515012225, 673.389460154242, 255.62, 7504830, 
801, 14, 4486, 1144, 24.9079582853122, 223, 114, Lightning, 71, 16483, 38467, 45857, 8.71075313455083, 11.6262052215867, 118.041297176031, 0.368280548477126, 18.73, 0.496151563022934, 719.44162714278, 665.86167969291, 0.220654650297469, 0.0113137681719605, 187.042650003033, 480.28, 31439051, 
802, 14, 3363, 429, 24.9079582853122, 223, 0, Rx, 1, 1556, 11706, 12274, 10.018869812333, 9.76003683225748, 31.6295173354102, 0, 24.91, 1, 725.660331932701, 700.615678645807, 0.226017686260389, 0.0269842090336876, 1544.48264781491, 336.24, 6849773, 
803, 14, 1917, 550, 21.1998793890992, 224, 0, Rx, 1, 1556, 35058, 35224, 3.37773435586776, 5.82082985502442, 106.703492526353, 0, 21.2, 1, 707.167767150899, 659.04063091475, 0.397582998104144, 0.063497476287501, 1039.31683804627, 901.94, 28747175, 
804, 14, 2780, 264, 18.4357310614579, 229, 0, Rx, 1, 1556, 9175, 9192, 5.29636869962701, 6.58713877834628, 70.4307807100012, 0, 18.44, 1, 725.660331932701, 586.421077108936, 0.326448808071843, 0.0243532901696823, 208.163881748072, 1109.42, 10343760, 
805, 14, 1862, 500, 18.241302860787, 230, 0, Rx, 1, 1556, 4711, 4711, 3.36056689585557, 6.17095301503791, 285.585260213832, 0, 18.24, 1, 707.167767150899, 659.209181816599, 0.418001015695018, 0.0378894167762952, 89.5308483290488, 987.88, 4184102, 
806, 14, 1711, 1040, 16.9380441806722, 231, 0, Rx, 1, 1556, 10816, 10816, 2.06344646774604, 3.6497713916874, 146.633400468926, 0, 16.77, 1, 731.141155397276, 633.090013120112, 0.472793600258917, 0.0353544233631817, 2480.72557840617, 1499.99, 10045204, 
807, 14, 4661, 1120, 20.1400640882534, 232, 0, Rx, 1, 1556, 822, 826, 5.82714104769117, 5.65900954626335, 180.50707992917, 0, 20.14, 1, 725.660331932701, 647.427011763962, 0.276672208560464, 0.00276812912776893, 32.1998714652956, 1328.97, 558467, 
808, 14, 951, 835, 26.0263567726833, 236, 0, Rx, 1, 1556, 11203, 13019, 11.831006144885, 10.0993511304342, 91.4055368527353, 0, 26.03, 1, 733.187393989965, 668.71714615128, 0.356395544809665, 0.0327628941869851, 744.066838046272, 224.42, 12059329, 
809, 14, 495, 724, 22.3001231415754, 237, 0, Rx, 1, 1556, 1837, 1945, 7.56550420008531, 7.97435138550157, 68.8365462171171, 0, 22.3, 1, 725.660331932701, 642.222719968474, 0.18757828491206, 0.0112519800513643, 716.827763496144, 737.19, 1181752, 
810, 14, 727, 1397, 23.7546741159247, 238, 37, Lightning, 1, 224, 724, 802, 10.1670498717713, 11.20106819003, 136.918540402261, 0.179372197309417, 23.75, 0.530509997234056, 733.187393989958, 602.264226256173, 0.353971173422677, 0.0152609801400002, 1610.96875, 218.71, 648976, 
811, 14, 4716, 1010, 23.1641732189449, 238, 0, Rx, 1, 1556, 1865, 1937, 9.2342215581852, 8.95050152750292, 136.524748509497, 0, 23.16, 1, 725.660331932701, 658.839544954467, 0.166892584081176, 0.00642023312368377, 78.0533419023136, 279.68, 1637553, 
812, 14, 2635, 566, 37.1438727825583, 246, 102, Accidental, 61, 24338, 33779, 46974, 10.2752149739889, 13.0667478279929, 151.205461190084, 0.230102313350043, 13.43, 0.46617613722048, 725.660331932714, 608.23557360183, 0.325361176648379, 0.00728169509656342, 205.105062042896, 475.16, 20793426, 
813, 14, 4960, 1101, 25.7574910919304, 249, 0, Rx, 1, 1556, 1356, 1368, 9.47169106987766, 7.84894770111241, 74.4823615307464, 0, 25.21, 1, 732.26344228499, 613.28245279405, 0.219127625781648, 0.0060888558925816, 27.6928020565553, 474.47, 1190252, 
814, 14, 2001, 816, 20.4142455099798, 250, 0, Rx, 1, 1556, 25526, 26351, 5.32924641726161, 7.73703309562663, 269.764294372467, 0, 20.67, 1, 721.262999690242, 628.188241927589, 0.482256435869899, 0.0524133511080049, 723.498071979434, 466.86, 22077462, 
815, 14, 2695, 572, 31.6586087505196, 254, 129, Accidental, 40, 13296, 34206, 41707, 8.94493817758875, 12.1803671754533, 123.83045394084, 0.242196314403911, 17.77, 0.492851372847781, 725.66033193279, 641.199798409907, 0.290678087656553, 0.00986929923682006, 350.147487966306, 427.6, 20869689, 
816, 14, 3770, 478, 22.0424554494447, 257, 0, Rx, 1, 1556, 37463, 39783, 7.67042980272574, 8.40344810114896, 171.890271980286, 0, 22.04, 1, 725.660331932701, 601.485734645201, 0.309002190494292, 0.0740393732380737, 792.714010282776, 373.99, 36884403, 
817, 14, 2578, 74, 21.1199147544304, 258, 0, Rx, 1, 1556, 32165, 35674, 9.58187906520116, 9.50557491911082, 161.557745453995, 0, 21.12, 1, 725.660331932701, 594.553559123518, 0.281543573658999, 0.0592939522443297, 1555.81876606684, 226.96, 33531929, 
818, 14, 1592, 1055, 21.0701347480033, 259, 0, Rx, 1, 1556, 5090, 6842, 10.4123720154325, 12.0774126883098, 156.891555160232, 0, 21.06, 1, 732.800398511442, 663.456470372313, 0.443826053982227, 0.0196451321452397, 448.168380462725, 154.12, 4220628, 
819, 14, 3054, 878, 22.2113103463199, 260, 0, Rx, 1, 1556, 2142, 2323, 10.3966487903632, 11.9091457443027, 173.175700333578, 0, 22.21, 1, 707.167767150899, 675.130846316993, 0.228340022410706, 0.00651163118839982, 196.213367609255, 169.21, 446208, 
820, 14, 2631, 300, 19.2156013044631, 273, 125, Accidental, 21, 6900, 40024, 48123, 10.3825401729651, 11.9319188233381, 120.71405034433, 0.789969560805914, 15.13, 0.471774659616956, 725.660331932754, 605.221965948167, 0.315793418815178, 0.0274672691004406, 243.37, 540.78, 38966880, 
821, 14, 518, 915, 23.7849221272302, 279, 119, Lightning, 33, 18856, 28150, 44740, 13.1936729444047, 14.8242099778495, 125.417799354393, 0.134712277910369, 12.5, 0.466247581429671, 730.676510433401, 652.150196611789, 0.29843469063914, 0.0132170826101492, 284.116938905388, 251.75, 20984415, 
822, 14, 1049, 1194, 11.4137072186722, 301, 97, Lightning, 1, 252, 249, 315, 11.8037007760058, 12.2968867304128, 8.1256668021099, 0, 11.41, 0.443771486211385, 733.187393989959, 638.838924359704, 0.460251448040915, 0.0159220345613543, 68.4007936507936, 214.24, 226068, 
823, 15, 4952, 1020, 6.13488112947697, 52, 154, Accidental, 2, 1413, 843, 2414, 19.9597753686766, 21.0689240419411, 182.589900181922, 0.304532577903683, 4.78, 0.438731953934852, 754.36396448301, 694.826765299995, 0.185672517906076, 0.00740321658914859, 137.539985845718, 196.32, 544162, 
824, 15, 589, 949, 5.01550729149754, 70, 110, Lightning, 2, 1330, 417, 1487, 20.3467893391728, 19.9574863756749, 185.640662755229, 0, 4.82, 0.433044351525095, 762.231939970765, 702.752558036905, 0.359060876559495, 0.00979372637510356, 142.952631578947, 69.23, 269595, 
825, 15, 3974, 655, 9.73177068570849, 127, 0, Rx, 1, 1556, 3133, 3383, 12.3835966065089, 11.9186690260201, 130.523746173946, 0, 9.73, 1, 744.168268681419, 691.237085505076, 0.289281975812351, 0.00809394489763606, 322.020565552699, 171.21, 639312, 
826, 15, 4407, 1015, 8.70711960630583, 128, 0, Rx, 1, 1556, 5074, 6366, 10.522550568216, 11.6643969401015, 8.97026454728674, 0, 8.71, 1, 732.806022309718, 687.033259798803, 0.227492102620534, 0.0178592628063786, 268.821336760925, 153.58, 3367076, 
827, 15, 3580, 387, 10.327264642444, 132, 0, Rx, 1, 1556, 2332, 2796, 12.7197308791423, 12.4231395869628, 163.566701983835, 0, 10.33, 1, 744.168268681419, 655.716979139616, 0.268840666564995, 0.0211168325875745, 108.955655526992, 168.86, 853972, 
828, 15, 1936, 395, 15.5214361542326, 143, 0, Rx, 1, 1556, 2314, 2616, 8.61813220503748, 9.780702313577, 55.1911513660303, 0, 15.52, 1, 732.806022309718, 676.971740885593, 0.384794807164402, 0.0155694350406986, 111.411311053985, 360.54, 544393, 
829, 15, 2197, 418, 9.89977535596339, 152, 0, Rx, 1, 1556, 12033, 13179, 8.7663463216427, 9.46564749357182, 90.032859209681, 0, 9.9, 1, 744.168268681419, 692.953500614008, 0.317261248836174, 0.0247184573513588, 871.857326478149, 389.39, 8073526, 
830, 15, 1389, 1004, 15.6508509368063, 153, 0, Rx, 1, 1556, 5826, 6590, 8.92271425374073, 8.42646316240113, 73.9273123042375, 0, 15.65, 1, 764.89707180035, 703.315905055661, 0.430958002379739, 0.0181017070627728, 543.530848329049, 563.15, 4245914, 
831, 15, 740, 1296, 15.3604428533619, 154, 0, Rx, 1, 1556, 3309, 3488, 7.81105961593981, 6.77107825220336, 97.3292735459697, 0, 15.36, 1, 764.89707180035, 693.784170305933, 0.417694972217238, 0.010972334261649, 752.171593830334, 842.69, 3330902, 
832, 15, 1275, 1156, 17.1755126468643, 155, 0, Rx, 1, 1556, 1399, 1803, 10.4562925286741, 11.3730001075127, 141.649111981221, 0, 17.18, 1, 764.89707180035, 675.898073607911, 0.497791726325653, 0.0051511106931689, 227.074550128535, 164.09, 1021188, 
833, 15, 2293, 490, 13.3592746564, 159, 0, Rx, 1, 1556, 22639, 27609, 9.64360879134944, 10.6930022446274, 129.009985328536, 0, 13.36, 1, 744.168268681419, 689.587766351651, 0.27555461721739, 0.0517110079345278, 1014.20758354756, 191.77, 21042747, 
834, 15, 2245, 373, 11.7622521817438, 160, 0, Rx, 1, 1556, 9221, 9844, 5.97942676753333, 8.01923986905885, 100.726271284492, 0, 11.76, 1, 744.168268681419, 683.287096259517, 0.330921582881461, 0.0194378812522414, 1665.08161953728, 472.04, 4459570, 
835, 15, 4369, 869, 16.2480391074094, 172, 0, Rx, 1, 1556, 580, 610, 8.48445916913431, 9.33190417716372, 77.7284531171756, 0, 16.25, 1, 732.806022309718, 686.769643721675, 0.23507496162062, 0.0137157885060087, 9.54627249357326, 283.12, 27855, 
836, 15, 3534, 463, 16.9352366754876, 173, 0, Rx, 1, 1556, 3724, 3997, 8.94110122983158, 7.74528560503107, 143.777226608371, 0, 16.94, 1, 744.168268681419, 690.243453468678, 0.258959310416393, 0.0105907951888864, 1006.95758354756, 803.82, 2116944, 
837, 15, 1854, 702, 19.2997011063349, 176, 0, Rx, 1, 1556, 4600, 5738, 10.5928554737584, 12.8326029625932, 95.059722332313, 0, 19.3, 1, 732.806022309718, 673.515541141555, 0.12453151962138, 0.00966762223218722, 392.518637532134, 136.66, 1784854, 
838, 15, 3295, 356, 15.8644147908141, 177, 0, Rx, 1, 1556, 12862, 12921, 5.65406554409791, 5.79879491166886, 115.624381194262, 0, 15.86, 1, 744.168268681419, 694.589275888075, 0.279030946005887, 0.027375913880122, 1361.14652956298, 868.34, 8585345, 
839, 15, 3333, 449, 19.1745366743614, 178, 0, Rx, 1, 1556, 18621, 23418, 10.2634328068038, 11.325843692427, 147.479476953005, 0, 19.17, 1, 744.168268681419, 720.925750993733, 0.275356533079956, 0.056745631703191, 426.649742930591, 217.59, 21211570, 
840, 15, 1665, 926, 19.7874431780714, 179, 0, Rx, 1, 1556, 13171, 15831, 10.4362451392489, 10.3194989770863, 105.925316627103, 0, 20.03, 1, 739.509455580425, 721.1134077915, 0.438682650612687, 0.0337139223787249, 1096.36053984576, 216.34, 6083873, 
841, 15, 3466, 368, 20.2004226417852, 180, 0, Rx, 1, 1556, 12398, 15138, 11.0780682879522, 11.5040158518188, 93.5082907960335, 0, 20.2, 1, 744.168268681419, 679.430019214067, 0.237956023412376, 0.0298490243474711, 1108.85861182519, 144.25, 7249433, 
842, 15, 2957, 701, 17.3737230092238, 181, 0, Rx, 1, 1556, 2876, 3028, 8.54652963654903, 10.1112949415451, 85.6578414697114, 0, 17.37, 1, 744.168268681419, 666.665452373093, 0.311931770037867, 0.00604765435494496, 205.681876606684, 389.64, 809921, 
843, 15, 4541, 1100, 17.5360183468842, 182, 0, Rx, 1, 1556, 149, 156, 8.50595218568028, 9.70043493103651, 154.044545843819, 0, 17.54, 1, 744.168268681419, 699.246408555217, 0.220430802759597, 0.000209475513062081, 9.03920308483291, 316.89, 19336, 
844, 15, 1960, 474, 23.4143225977445, 185, 0, Rx, 1, 1556, 25866, 32151, 10.0592678750018, 12.2116459534374, 152.688670108685, 0, 23.41, 1, 732.806022309718, 700.92192095247, 0.377040202452162, 0.0653307654446889, 1087.98200514139, 199.27, 22296002, 
845, 15, 2949, 779, 21.5078368089971, 186, 0, Rx, 1, 1556, 2303, 2862, 9.63878446567792, 9.40323728368379, 163.598011912865, 0, 21.51, 1, 744.168268681419, 692.055259965754, 0.273406553011012, 0.00754003570455706, 188.057197943445, 631.68, 1147924, 
846, 15, 4564, 1086, 20.1859691931697, 189, 0, Rx, 1, 1556, 180, 210, 7.15012165761932, 9.19000114566912, 120.884084453952, 0, 20.19, 1, 744.168268681419, 704.058943253538, 0.222207414019077, 0.00127112098156303, 7.69987146529563, 363.46, 121601, 
847, 15, 1229, 1231, 20.3321660349621, 190, 0, Rx, 1, 1556, 13323, 13323, 2.08051766820028, 2.27640256757013, 89.3504773611496, 0, 20.33, 1, 764.89707180035, 676.514154213194, 0.474871709377412, 0.0321070083894012, 1091.9736503856, 1949.83, 13526865, 
848, 15, 1469, 1041, 23.9746069239865, 191, 0, Rx, 1, 1556, 15920, 16278, 6.50341286835395, 5.80853667149432, 57.004124412022, 0, 23.97, 1, 764.89707180035, 699.975388193439, 0.453825153164504, 0.039381294209583, 740.803341902314, 1037.37, 13722626, 
849, 15, 2849, 279, 19.757605379764, 192, 0, Rx, 1, 1556, 249, 265, 5.85105384752306, 7.79098463973368, 48.724814340561, 0, 19.76, 1, 744.168268681419, 692.234352972506, 0.228615644229407, 0.000653855996338162, 19.7647814910026, 627.58, 89366, 
850, 15, 2045, 285, 21.892047140546, 193, 0, Rx, 1, 1556, 8171, 9343, 8.45124677922107, 9.03279235095098, 153.361109574297, 0, 21.89, 1, 744.168268681419, 695.825855833265, 0.299541261435161, 0.0184477179545753, 649.356683804627, 389.09, 4817108, 
851, 15, 1895, 486, 24.9635574473961, 194, 0, Rx, 1, 1556, 18937, 20046, 9.43954270738455, 7.96299047004775, 168.611022929428, 0, 24.96, 1, 732.806022309718, 696.387204468477, 0.408641601552697, 0.0407803392436677, 1105.35218508997, 344.88, 15928110, 
852, 15, 3008, 305, 18.9976705742506, 195, 0, Rx, 1, 1556, 3482, 3525, 5.02798322479701, 6.79373794700755, 119.322392417457, 0, 19, 1, 744.168268681419, 659.045490576443, 0.279758459829116, 0.0111351194542818, 117.732005141388, 902.19, 3251334, 
853, 15, 1585, 852, 23.9478804879496, 198, 0, Rx, 1, 1556, 22210, 26476, 9.32174684608074, 10.5077201246918, 125.42594798012, 0, 23.95, 1, 732.806022309718, 715.337567741385, 0.445385604039565, 0.0512567568183682, 1830.985218509, 190.26, 10555189, 
854, 15, 4373, 1037, 19.8656805671862, 217, 0, Rx, 1, 1556, 8327, 10439, 8.08867712563191, 10.5079141939027, 137.351030264332, 0, 19.87, 1, 732.806022309718, 705.903090427619, 0.223123606262597, 0.0279963767196459, 403.908097686375, 218.09, 5588238, 
855, 15, 1955, 837, 22.0055137748363, 220, 0, Rx, 1, 1556, 4217, 4291, 8.58112428800324, 7.60874020237485, 131.077020498053, 0, 22.01, 1, 744.168268681419, 684.868419808773, 0.485324288811967, 0.00645916809797893, 548.429305912596, 476.2, 893693, 
856, 15, 2650, 423, 29.0416316439578, 224, 157, Accidental, 114, 58426, 128922, 179441, 11.0028697466988, 12.637071617802, 142.156450441968, 0.372443303380402, 15, 0.474684683631103, 744.16826868075, 678.02403759694, 0.322369753003138, 0.0112852748209644, 281.21297025297, 364.35, 90593209, 
857, 15, 549, 791, 23.036824516545, 226, 0, Rx, 1, 1556, 4630, 5368, 8.95803026100476, 10.0995056332204, 130.664794250645, 0, 23.04, 1, 744.168268681419, 684.717641881198, 0.214393174752479, 0.0168078091470082, 521.445372750643, 257.19, 3581708, 
858, 15, 351, 1534, 25.8856437116931, 227, 0, Rx, 1, 1556, 56, 65, 10.5021659372146, 10.8701622962666, 160.872413843981, 0, 25.89, 1, 764.89707180035, 684.787186646381, 0.290119072845472, 0.000390415537097102, 3.14845758354756, 242.82, 5867, 
859, 15, 1383, 763, 24.5611575985201, 228, 0, Rx, 1, 1556, 4070, 4262, 10.2259905099527, 9.63108224681123, 97.0953774581456, 0, 24.56, 1, 732.806022309718, 701.704927942948, 0.213351629681332, 0.00792401005340585, 688.424164524422, 414.53, 1099250, 
860, 15, 1442, 820, 23.0478995120413, 230, 0, Rx, 1, 1556, 23342, 25295, 8.23424908790576, 7.41701524998537, 64.1139948453683, 0, 22.86, 1, 741.846164345813, 704.045186223313, 0.244700679656474, 0.0431809676992279, 319.998071979434, 627.6, 24120656, 
861, 15, 1111, 926, 17.9514007202107, 231, 0, Rx, 1, 1556, 2352, 2552, 3.41694341440393, 5.72534733108716, 216.101030271031, 0, 19.36, 1, 756.35776408876, 691.650854856888, 0.277407493836472, 0.0075955000233208, 127.314267352185, 1334.91, 1510353, 
862, 15, 1250, 1076, 21.1982702014494, 232, 0, Rx, 1, 1556, 1350, 1351, 5.91330119154838, 4.02316832186689, 102.159656296501, 0, 21.2, 1, 764.89707180035, 684.705857862287, 0.485806859170862, 0.00380946013391202, 408.620179948586, 1714.23, 673084, 
863, 15, 2571, 169, 21.7122763640202, 233, 0, Rx, 1, 1556, 8694, 9016, 6.27077023292619, 7.34032855807057, 154.265661251636, 0, 21.71, 1, 744.168268681419, 655.826446731066, 0.33102612429229, 0.0172098261914778, 255.597043701799, 762.74, 8692424, 
864, 15, 1975, 629, 20.7619234054254, 238, 0, Rx, 1, 1556, 6331, 6333, 4.06334226569628, 5.15693891349295, 132.301945299092, 0, 20.76, 1, 732.806022309718, 687.434977075822, 0.33350431483938, 0.00993575670648108, 425.474293059126, 1247.62, 3310616, 
865, 15, 3669, 442, 21.9847946995433, 239, 0, Rx, 1, 1556, 8252, 8295, 4.89601928225147, 5.41484916928563, 167.852071569179, 0, 21.98, 1, 744.168268681419, 684.127356111995, 0.292621809069483, 0.0240887903049246, 178.184447300771, 1345.18, 9859517, 
866, 15, 361, 1465, 27.4075372727804, 240, 113, Lightning, 94, 49345, 53513, 67877, 10.1854788614862, 11.7255402967628, 128.618476160511, 0.618109597924773, 16.15, 0.476953554497967, 764.897071800929, 680.563827435341, 0.336062870462819, 0.00724460770794848, 325.480312088357, 334.59, 47270843, 
867, 15, 1818, 642, 27.4817815711284, 240, 0, Rx, 1, 1556, 11591, 13453, 9.7991499109103, 10.0832308878304, 67.3075151024198, 0, 27.48, 1, 732.806022309718, 688.274226920214, 0.272520717275172, 0.0256947086081334, 1566.88753213368, 237.06, 6067851, 
868, 15, 1232, 1133, 26.4960562400982, 241, 0, Rx, 1, 1556, 709, 873, 11.6538833964481, 12.0483757115954, 108.506078737466, 0, 26.5, 1, 764.89707180035, 680.219105056075, 0.444581189707188, 0.00267917604641232, 56.3521850899743, 148.03, 390817, 
869, 15, 533, 982, 25.9480775324843, 242, 0, Rx, 1, 1556, 787, 1051, 10.9149476847592, 11.8288359723614, 102.143272612858, 0, 25.95, 1, 764.89707180035, 715.285362182278, 0.407135175984442, 0.00790646949126658, 114.043701799486, 192.94, 477266, 
870, 15, 1071, 1209, 22.0724745218057, 243, 66, Lightning, 16, 6942, 17058, 19335, 10.2233367617709, 10.5735193917143, 136.68662618696, 0.0979685924218412, 19.91, 0.500942439523525, 764.897071800269, 680.473199516581, 0.410514496185366, 0.0135897535188405, 279.109046384327, 382.89, 16612561, 
871, 15, 4668, 1083, 23.0294183852808, 243, 0, Rx, 1, 1556, 1102, 1322, 8.41785437712818, 11.0066153549081, 107.626718972509, 0, 23.03, 1, 744.168268681419, 695.707272912069, 0.247242521136463, 0.00340308367927404, 46.1696658097686, 172.09, 672745, 
872, 15, 828, 1241, 18.9545475531007, 244, 0, Rx, 1, 1556, 5185, 5939, 9.86905242871214, 8.94380603767261, 95.5579558244207, 0, 18.95, 1, 764.89707180035, 674.662990660201, 0.307297509470453, 0.0167087424197018, 822.239074550129, 402.59, 4591416, 
873, 15, 1988, 714, 16.201873369939, 245, 0, Rx, 1, 1556, 16346, 16512, 5.60823154873187, 5.57001409810612, 91.5850690371135, 0, 16.2, 1, 732.806022309718, 696.484704302029, 0.344529222204019, 0.0392484164341507, 623.498714652956, 1049.01, 11569363, 
874, 15, 1574, 873, 19.5611600247709, 246, 0, Rx, 1, 1556, 14520, 18484, 10.5078591484144, 11.3862921087955, 181.445192428836, 0, 19.56, 1, 732.806022309718, 715.680214080935, 0.429178789084861, 0.0408573552453903, 1095.62596401028, 148.86, 7395465, 
875, 15, 2116, 686, 21.0793139088068, 247, 0, Rx, 1, 1556, 3632, 4138, 10.5824231831411, 10.0545074015118, 159.559190519649, 0, 21.08, 1, 744.168268681419, 635.373800388393, 0.198697145040358, 0.00839183855110608, 310.072622107969, 310.62, 1230666, 
876, 15, 4917, 1106, 20.9362584461613, 252, 0, Rx, 1, 1556, 392, 420, 9.56158017931375, 8.50836902630184, 82.761515880673, 0, 20.94, 1, 744.168268681419, 690.425781153123, 0.229585147970436, 0.000851792654563239, 16.5269922879177, 308.3, 184930, 
877, 15, 2073, 439, 19.292251231711, 253, 0, Rx, 1, 1556, 2667, 2946, 8.68113416754035, 11.8193356522925, 65.6272883641504, 0, 19.29, 1, 744.168268681419, 695.757093358161, 0.363935917974441, 0.00409348005408313, 289.216580976864, 146.83, 446918, 
878, 15, 4866, 1030, 24.5303804476404, 280, 87, Accidental, 40, 24285, 35432, 39111, 9.57630596859121, 10.7110372014879, 196.186202725525, 0.96853895569099, 16.25, 0.47266149307933, 748.689597490084, 681.995311425963, 0.233596801058393, 0.00664243068175795, 109.835330450896, 352.14, 30844340, 
