Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 10, eco3, 3, 540517, 71.4, 16.3, 91.92, 64.9, 64.02, -27.02, 0, 0.1, 0.99, 
33, 11, eco1, 1, 457557, 8.3, 10.1, 17.35, 19.3, 18.34, 1.96, 0, 0, 11.41, 
33, 11, eco2, 2, 903912, 13.7, 11, 37.33, 29.28, 28.63, -8.05, 0, 0, 11.97, 
33, 11, eco3, 3, 540517, 17.7, 10.1, 77.84, 44.1, 47.73, -33.74, 0, 0, 11.4, 
33, 12, eco1, 1, 457557, 36, 7.9, 11.48, 16.23, 14.73, 4.74, 0, 0.12, 9.59, 
33, 12, eco2, 2, 903912, 56.4, 8.8, 24.73, 25.19, 23.07, 0.46, 0, 0.05, 6.08, 
33, 12, eco3, 3, 540517, 69.7, 8, 52.15, 38.71, 38.28, -13.44, 0, 0.06, 2.11, 
33, 1, eco1, 1, 457557, 27.7, 9.1, 13.09, 17.67, 16.21, 4.58, 0, 0.09, 11.34, 
33, 1, eco2, 2, 903912, 49.4, 9.6, 26.49, 26.49, 24.4, 0, 0, 0.04, 8.62, 
33, 1, eco3, 3, 540517, 57.3, 9, 59.35, 41.34, 41.79, -18.01, 0, 0.04, 6.54, 
33, 2, eco1, 1, 457557, 62.7, 9.5, 13.64, 18.14, 16.71, 4.5, 0, 0.19, 3.93, 
33, 2, eco2, 2, 903912, 90.1, 9.8, 26.94, 26.75, 24.71, -0.19, 0, 0.09, -0.42, 
33, 2, eco3, 3, 540517, 111.7, 8.8, 58.08, 40.81, 41.13, -17.28, 0, 0.1, -5.81, 
33, 3, eco1, 1, 457557, 15.8, 7.8, 11.28, 16.26, 14.76, 4.97, 0, 0, 12.45, 
33, 3, eco2, 2, 903912, 27.8, 8.4, 23.85, 24.59, 22.5, 0.74, 0, 0.01, 13.43, 
33, 3, eco3, 3, 540517, 34, 7.1, 45.45, 36.73, 35.34, -8.72, 0, 0.01, 12.36, 
33, 4, eco1, 1, 457557, 7.1, 14.7, 21, 27.46, 25.47, 6.45, 0, 0, 10.35, 
33, 4, eco2, 2, 903912, 13.7, 13.7, 40.9, 35.26, 33.65, -5.64, 0, 0.01, 11.57, 
33, 4, eco3, 3, 540517, 17.6, 13.3, 92.14, 53.78, 57.36, -38.36, 0, 0.02, 10.28, 
33, 5, eco1, 1, 457557, 0.8, 19.7, 16.31, 26.85, 24.21, 10.54, 0, 0, 7.61, 
33, 5, eco2, 2, 903912, 1.7, 18.1, 38.23, 39.84, 36.29, 1.6, 0, 0, 8.75, 
33, 5, eco3, 3, 540517, 2.4, 18.2, 83.82, 60.65, 59.69, -23.17, 0, 0, 8.09, 
33, 6, eco1, 1, 457557, 0, 23.1, 7.37, 13.14, 11.79, 5.77, 0, 0, 5.34, 
33, 6, eco2, 2, 903912, 0.2, 21.5, 23.81, 24.04, 22.36, 0.23, 0, 0, 6.21, 
33, 6, eco3, 3, 540517, 0.2, 21.7, 52.53, 33.7, 35.02, -18.83, 0, 0, 5.74, 
34, 7, eco1, 1, 457557, 0.1, 25.7, 1.43, 6.93, 5.6, 5.5, 0, 0, 3.78, 
34, 7, eco2, 2, 903912, 0, 24.1, 7.66, 12.46, 10.22, 4.8, 0, 0, 4.36, 
34, 7, eco3, 3, 540517, 0, 24.7, 15, 15.84, 14.07, 0.84, 0, 0, 4.03, 
34, 8, eco1, 1, 457557, 2.3, 22.6, 7.15, 9.61, 8.99, 2.46, 0, 0, 3.65, 
34, 8, eco2, 2, 903912, 4.9, 22.2, 20.25, 29.23, 24.41, 8.99, 0, 0, 5.09, 
34, 8, eco3, 3, 540517, 10.5, 22, 64.76, 76.74, 65.66, 11.99, 0, 0, 6.69, 
34, 9, eco1, 1, 457557, 1, 19.1, 11.52, 9.17, 9.69, -2.34, 0, 0, 3, 
34, 9, eco2, 2, 903912, 1.8, 19.5, 25.15, 25.13, 22.87, -0.02, 0, 0, 4.32, 
34, 9, eco3, 3, 540517, 2.3, 18.9, 77.33, 54.74, 54.31, -22.59, 0, 0, 5.56, 
34, 10, eco1, 1, 457557, 1.9, 14, 16.73, 17.2, 16.87, 0.47, 0, 0, 2.94, 
34, 10, eco2, 2, 903912, 4.1, 14.7, 34.45, 38.23, 33.52, 3.78, 0, 0, 4.7, 
34, 10, eco3, 3, 540517, 5.9, 13.8, 91.61, 55.7, 58.23, -35.91, 0, 0, 6.53, 
34, 11, eco1, 1, 457557, 0.5, 12.2, 15.43, 14.55, 14.61, -0.89, 0, 0, 2.27, 
34, 11, eco2, 2, 903912, 0.8, 12.4, 34.91, 31.89, 29.43, -3.01, 0, 0, 3.62, 
34, 11, eco3, 3, 540517, 1.2, 12, 90.58, 49.81, 54.28, -40.76, 0, 0, 5.03, 
34, 12, eco1, 1, 457557, 61.8, 6.6, 9.02, 14.51, 12.86, 5.49, 0, 0.17, 6.22, 
34, 12, eco2, 2, 903912, 97.2, 7.7, 19.19, 24.17, 20.71, 4.98, 0, 0.09, -0.69, 
34, 12, eco3, 3, 540517, 119.8, 6.7, 41.92, 36.03, 33.99, -5.89, 0, 0.1, -7.03, 
34, 1, eco1, 1, 457557, 37.5, 6.9, 9.54, 14.77, 13.19, 5.22, 0, 0.11, 10.33, 
34, 1, eco2, 2, 903912, 56, 7.8, 19.32, 24.28, 20.83, 4.95, 0, 0.04, 8.77, 
34, 1, eco3, 3, 540517, 69.8, 6.8, 42.73, 36.3, 34.38, -6.42, 0, 0.04, 5.95, 
34, 2, eco1, 1, 457557, 3.1, 6.9, 9.74, 15.02, 13.45, 5.28, 0, 0, 8.92, 
34, 2, eco2, 2, 903912, 5.5, 7.7, 19.22, 24.24, 20.8, 5.03, 0, 0, 9.45, 
34, 2, eco3, 3, 540517, 6.7, 6.6, 40.99, 35.89, 33.68, -5.1, 0, 0, 8.37, 
34, 3, eco1, 1, 457557, 19.8, 10.1, 14.7, 19.37, 17.95, 4.66, 0, 0.07, 11.86, 
34, 3, eco2, 2, 903912, 32.2, 9.9, 23.96, 28.32, 24.73, 4.36, 0, 0.03, 10.72, 
34, 3, eco3, 3, 540517, 38, 9, 59.03, 41.77, 42.02, -17.27, 0, 0.03, 8.73, 
34, 4, eco1, 1, 457557, 23.2, 10.8, 18.26, 20.23, 19.37, 1.97, 0, 0.09, 10.82, 
34, 4, eco2, 2, 903912, 43.9, 10.8, 31.59, 30.07, 27.6, -1.52, 0, 0.05, 8.24, 
34, 4, eco3, 3, 540517, 55.7, 9.6, 72.95, 43.18, 46.11, -29.77, 0, 0.05, 5.07, 
34, 5, eco1, 1, 457557, 13.7, 14.2, 21.19, 25.94, 24.39, 4.75, 0, 0.04, 10.55, 
34, 5, eco2, 2, 903912, 26.8, 14.4, 36.6, 38.33, 34.24, 1.74, 0, 0.03, 10.27, 
34, 5, eco3, 3, 540517, 39.1, 13.2, 92.22, 54.01, 57.51, -38.2, 0, 0.04, 8.19, 
34, 6, eco1, 1, 457557, 3.2, 19.4, 17.41, 29.55, 26.53, 12.14, 0, 0, 8.74, 
34, 6, eco2, 2, 903912, 6.6, 19.1, 32.86, 48.42, 40.31, 15.56, 0, 0, 9.48, 
34, 6, eco3, 3, 540517, 9.9, 18.5, 85.73, 70.93, 66.72, -14.8, 0, 0, 8.64, 
35, 7, eco1, 1, 457557, 0.1, 27.2, 0.89, 13.67, 10.58, 12.78, 0, 0, 6.14, 
35, 7, eco2, 2, 903912, 0, 25.1, 7.59, 23.62, 17.78, 16.04, 0, 0, 6.65, 
35, 7, eco3, 3, 540517, 0, 25.9, 11.14, 29.1, 21.83, 17.96, 0, 0, 6.06, 
35, 8, eco1, 1, 457557, 0.4, 24.5, 3.74, 10.44, 8.81, 6.7, 0, 0, 4.48, 
35, 8, eco2, 2, 903912, 0.9, 23.4, 12.48, 19.34, 16.05, 6.86, 0, 0, 5.03, 
35, 8, eco3, 3, 540517, 1.4, 23.6, 33.02, 27.57, 26.23, -5.45, 0, 0, 4.77, 
35, 9, eco1, 1, 457557, 3.2, 20.8, 13.41, 20.1, 18.37, 6.69, 0, 0, 4.53, 
35, 9, eco2, 2, 903912, 7.2, 20.7, 27.55, 51.04, 40.77, 23.49, 0, 0, 6.47, 
35, 9, eco3, 3, 540517, 9.9, 20.4, 78.58, 80.38, 71.24, 1.8, 0, 0, 7.28, 
35, 10, eco1, 1, 457557, 7.5, 14.5, 21.09, 26.78, 24.88, 5.69, 0, 0, 6.91, 
35, 10, eco2, 2, 903912, 13.6, 15.2, 34.16, 40.84, 35.32, 6.67, 0, 0, 10.39, 
35, 10, eco3, 3, 540517, 18.7, 14.2, 92.66, 57.69, 59.85, -34.97, 0, 0.01, 10.52, 
35, 11, eco1, 1, 457557, 12.9, 9.6, 16.4, 17.97, 17.14, 1.56, 0, 0.01, 11.42, 
35, 11, eco2, 2, 903912, 19.5, 10.4, 30.69, 28.8, 26.49, -1.88, 0, 0.02, 12.74, 
35, 11, eco3, 3, 540517, 25.4, 9.5, 72.95, 43.02, 46, -29.93, 0, 0.02, 10.74, 
35, 12, eco1, 1, 457557, 53.7, 7.1, 9.94, 14.71, 13.23, 4.77, 0, 0.18, 6, 
35, 12, eco2, 2, 903912, 83.4, 8.3, 19.92, 24.55, 21.24, 4.63, 0, 0.09, 0.26, 
35, 12, eco3, 3, 540517, 101.6, 7.2, 46.54, 37.45, 36.16, -9.09, 0, 0.1, -4.43, 
35, 1, eco1, 1, 457557, 28.8, 7.5, 10.5, 15.15, 13.71, 4.65, 0, 0.09, 11.91, 
35, 1, eco2, 2, 903912, 39.8, 8.2, 19.76, 24.49, 21.18, 4.73, 0, 0.03, 11.6, 
35, 1, eco3, 3, 540517, 51.1, 7.4, 47.8, 37.88, 36.76, -9.93, 0, 0.03, 9.16, 
35, 2, eco1, 1, 457557, 15.7, 8.4, 12.08, 16.53, 15.16, 4.45, 0, 0.07, 12.85, 
35, 2, eco2, 2, 903912, 27.1, 8.9, 21.38, 25.8, 22.49, 4.42, 0, 0.03, 11.67, 
35, 2, eco3, 3, 540517, 33.5, 7.9, 51.76, 39.17, 38.59, -12.6, 0, 0.03, 9.81, 
35, 3, eco1, 1, 457557, 14.5, 8.3, 11.97, 16.32, 14.99, 4.35, 0, 0.07, 12.66, 
35, 3, eco2, 2, 903912, 24.4, 8.6, 20.72, 25.17, 21.92, 4.45, 0, 0.02, 11.94, 
35, 3, eco3, 3, 540517, 30.4, 7.4, 47.69, 37.9, 36.75, -9.79, 0, 0.02, 10.17, 
35, 4, eco1, 1, 457557, 9, 10.9, 18.06, 20.08, 19.23, 2.02, 0, 0.01, 11.84, 
35, 4, eco2, 2, 903912, 17.4, 11.2, 31.67, 30.28, 27.88, -1.38, 0, 0.02, 12.04, 
35, 4, eco3, 3, 540517, 23.3, 9.9, 76.09, 44.3, 47.68, -31.8, 0, 0.02, 10.59, 
35, 5, eco1, 1, 457557, 1.6, 16.8, 19.67, 27.64, 25.46, 7.97, 0, 0, 8.89, 
35, 5, eco2, 2, 903912, 2.2, 16.3, 34.73, 39.9, 35.08, 5.17, 0, 0, 9.24, 
35, 5, eco3, 3, 540517, 3.7, 15.7, 90.98, 59.93, 61.04, -31.06, 0, 0, 8.65, 
35, 6, eco1, 1, 457557, 2.8, 20.2, 15.35, 26.22, 23.56, 10.87, 0, 0, 7.44, 
35, 6, eco2, 2, 903912, 5.5, 19.6, 29.9, 46.34, 38.54, 16.44, 0, 0, 8.7, 
35, 6, eco3, 3, 540517, 8.1, 19.1, 83.29, 73.76, 68.22, -9.53, 0, 0, 8.44, 
36, 7, eco1, 1, 457557, 0.5, 24.3, 3.98, 12.57, 10.39, 8.59, 0, 0, 5.43, 
36, 7, eco2, 2, 903912, 0.6, 23.2, 13.56, 23.7, 19.31, 10.14, 0, 0, 6.32, 
36, 7, eco3, 3, 540517, 1, 23.3, 39.54, 37.33, 34.18, -2.21, 0, 0, 6.28, 
36, 8, eco1, 1, 457557, 0.2, 25, 2.1, 8.06, 6.55, 5.96, 0, 0, 3.89, 
36, 8, eco2, 2, 903912, 0.2, 23.7, 9.16, 14.29, 11.89, 5.13, 0, 0, 4.49, 
36, 8, eco3, 3, 540517, 0.4, 24.1, 25.18, 22.82, 21.18, -2.36, 0, 0, 4.56, 
36, 9, eco1, 1, 457557, 3.9, 20.4, 11.8, 21.18, 18.6, 9.38, 0, 0, 4.43, 
36, 9, eco2, 2, 903912, 7.1, 20.5, 25.4, 49.01, 38.88, 23.61, 0, 0, 6.1, 
36, 9, eco3, 3, 540517, 11.1, 20.1, 79.58, 81.34, 71.9, 1.76, 0, 0, 7.77, 
36, 10, eco1, 1, 457557, 5.5, 15.2, 17.52, 28.33, 24.96, 10.81, 0, 0, 5.56, 
36, 10, eco2, 2, 903912, 10, 16, 31.49, 43.08, 36.15, 11.59, 0, 0, 8.96, 
36, 10, eco3, 3, 540517, 15.3, 15.1, 91.04, 61.46, 61.76, -29.58, 0, 0.01, 10.17, 
36, 11, eco1, 1, 457557, 6.3, 10.7, 15.5, 19.9, 18.2, 4.4, 0, 0, 7.44, 
36, 11, eco2, 2, 903912, 11, 11.3, 30.83, 30.52, 27.6, -0.31, 0, 0, 11.59, 
36, 11, eco3, 3, 540517, 14, 10.6, 80.72, 46.5, 49.99, -34.22, 0, 0.01, 12.05, 
36, 12, eco1, 1, 457557, 43.6, 6.5, 7.47, 14.09, 12.05, 6.61, 0, 0.15, 8.93, 
36, 12, eco2, 2, 903912, 70.2, 7.8, 17.53, 23.58, 19.98, 6.05, 0, 0.08, 3.31, 
36, 12, eco3, 3, 540517, 86.5, 6.6, 40.91, 36.42, 34.03, -4.49, 0, 0.08, -1.5, 
36, 1, eco1, 1, 457557, 33.9, 6.5, 7.48, 14.13, 12.1, 6.65, 0, 0.12, 10.58, 
36, 1, eco2, 2, 903912, 49, 7.6, 17.02, 23.25, 19.65, 6.23, 0, 0.04, 9.41, 
36, 1, eco3, 3, 540517, 59, 6.6, 40.75, 36.43, 34.01, -4.32, 0, 0.04, 7.08, 
36, 2, eco1, 1, 457557, 14.9, 7.5, 9.17, 15.4, 13.46, 6.23, 0, 0.07, 13.35, 
36, 2, eco2, 2, 903912, 22, 8.1, 18.19, 24.05, 20.5, 5.87, 0, 0.02, 13, 
36, 2, eco3, 3, 540517, 27, 6.9, 43.05, 37.1, 35.03, -5.95, 0, 0.02, 11.44, 
36, 3, eco1, 1, 457557, 11.7, 9.3, 11.44, 17.86, 15.87, 6.42, 0, 0.06, 12.61, 
36, 3, eco2, 2, 903912, 21.4, 9.2, 20.55, 26.25, 22.59, 5.7, 0, 0.02, 12.01, 
36, 3, eco3, 3, 540517, 25.5, 8.1, 51.98, 39.96, 39.13, -12.02, 0, 0.02, 10.55, 
36, 4, eco1, 1, 457557, 8.7, 10.6, 15.04, 19.88, 18.2, 4.84, 0, 0.01, 11.76, 
36, 4, eco2, 2, 903912, 17.3, 10.9, 29.14, 29.57, 26.77, 0.43, 0, 0.02, 12.08, 
36, 4, eco3, 3, 540517, 22.7, 9.5, 71.83, 43.76, 46.26, -28.07, 0, 0.02, 10.66, 
36, 5, eco1, 1, 457557, 8.2, 18.1, 17.23, 33.72, 29.13, 16.48, 0, 0, 9.37, 
36, 5, eco2, 2, 903912, 14.8, 17, 33.15, 44.69, 37.84, 11.54, 0, 0.02, 10.11, 
36, 5, eco3, 3, 540517, 19.1, 16.7, 90.18, 67.98, 65.91, -22.2, 0, 0.02, 9.03, 
36, 6, eco1, 1, 457557, 2, 19.1, 14.28, 25.31, 22.38, 11.02, 0, 0, 7.44, 
36, 6, eco2, 2, 903912, 4.2, 18.8, 28.86, 43.37, 36.26, 14.51, 0, 0, 8.79, 
36, 6, eco3, 3, 540517, 6.2, 18.1, 84.51, 68.23, 64.81, -16.28, 0, 0, 8.49, 
37, 7, eco1, 1, 457557, 3.5, 23.1, 7.8, 22.55, 18.81, 14.75, 0, 0, 6.75, 
37, 7, eco2, 2, 903912, 4.4, 22.1, 20.75, 41.68, 33.3, 20.92, 0, 0, 7.97, 
37, 7, eco3, 3, 540517, 8.4, 22, 62.83, 83.76, 69.34, 20.93, 0, 0, 8.23, 
37, 8, eco1, 1, 457557, 0.2, 26.5, 1.04, 10.21, 7.97, 9.17, 0, 0, 4.81, 
37, 8, eco2, 2, 903912, 0.6, 24.7, 8.27, 20.69, 16.21, 12.42, 0, 0, 5.81, 
37, 8, eco3, 3, 540517, 1, 25.4, 18.06, 38.96, 29.8, 20.9, 0, 0, 6.14, 
37, 9, eco1, 1, 457557, 0.8, 22.7, 5.95, 10.44, 9.32, 4.5, 0, 0, 3.74, 
37, 9, eco2, 2, 903912, 1.3, 22.2, 16.45, 21.5, 18.67, 5.05, 0, 0, 4.61, 
37, 9, eco3, 3, 540517, 2.4, 22.3, 51.14, 47.36, 43.3, -3.78, 0, 0, 5.19, 
37, 10, eco1, 1, 457557, 5.9, 15.6, 17.55, 28, 24.84, 10.45, 0, 0, 5.29, 
37, 10, eco2, 2, 903912, 9, 15.9, 32.32, 41.3, 35.43, 8.99, 0, 0, 7.72, 
37, 10, eco3, 3, 540517, 14.5, 15.2, 88.04, 63.36, 62.04, -24.68, 0, 0, 9.6, 
37, 11, eco1, 1, 457557, 4, 9.8, 14.05, 18.14, 16.63, 4.09, 0, 0, 5.84, 
37, 11, eco2, 2, 903912, 6.6, 10.6, 29.94, 28.2, 26.04, -1.74, 0, 0, 9.06, 
37, 11, eco3, 3, 540517, 8.8, 9.8, 71.82, 45, 46.79, -26.81, 0, 0, 11.05, 
37, 12, eco1, 1, 457557, 41.6, 8.2, 9.74, 15.59, 13.77, 5.85, 0, 0.15, 9.46, 
37, 12, eco2, 2, 903912, 65, 8.9, 20.2, 24.71, 21.55, 4.51, 0, 0.07, 4.83, 
37, 12, eco3, 3, 540517, 81.6, 8.2, 50.79, 40.54, 39.06, -10.25, 0, 0.09, -0.39, 
37, 1, eco1, 1, 457557, 75.8, 6.2, 6.81, 13.27, 11.34, 6.46, 0, 0.25, 1.85, 
37, 1, eco2, 2, 903912, 114.6, 7.5, 16.93, 22.26, 19.11, 5.33, 0, 0.12, -4.57, 
37, 1, eco3, 3, 540517, 135.2, 6.2, 35.84, 35.87, 32.3, 0.03, 0, 0.12, -9.08, 
37, 2, eco1, 1, 457557, 6.1, 9.1, 10.07, 15.57, 13.94, 5.49, 0, 0, 4.94, 
37, 2, eco2, 2, 903912, 10, 9.2, 16.81, 19.49, 17.4, 2.68, 0, 0, 3.17, 
37, 2, eco3, 3, 540517, 12.5, 8.4, 37.6, 27.6, 27.5, -10, 0, 0, 1.84, 
37, 3, eco1, 1, 457557, 5.4, 10, 11.77, 18.24, 16.31, 6.47, 0, 0, 6.4, 
37, 3, eco2, 2, 903912, 10.3, 10.1, 22.47, 27.02, 23.74, 4.55, 0, 0, 8.56, 
37, 3, eco3, 3, 540517, 12.4, 9, 57.14, 43.11, 42.31, -14.04, 0, 0, 9, 
37, 4, eco1, 1, 457557, 13, 11.5, 15.64, 20.64, 18.98, 5, 0, 0.01, 10.73, 
37, 4, eco2, 2, 903912, 23.9, 11.5, 31.16, 29.83, 27.59, -1.32, 0, 0.02, 11.58, 
37, 4, eco3, 3, 540517, 31.3, 10.3, 75.79, 46.86, 49.03, -28.94, 0, 0.03, 9.47, 
37, 5, eco1, 1, 457557, 4.9, 14.9, 17.61, 26.2, 23.66, 8.58, 0, 0, 9.31, 
37, 5, eco2, 2, 903912, 8.9, 14.8, 34.64, 37.12, 33.3, 2.48, 0, 0, 10.31, 
37, 5, eco3, 3, 540517, 13.1, 13.8, 89.02, 58.32, 59.33, -30.7, 0, 0, 10.05, 
37, 6, eco1, 1, 457557, 5.5, 18.9, 15.47, 31.4, 27.27, 15.93, 0, 0, 8.73, 
37, 6, eco2, 2, 903912, 12.4, 18.7, 30.89, 47.52, 39.69, 16.63, 0, 0, 9.45, 
37, 6, eco3, 3, 540517, 17.7, 17.9, 83.62, 74.65, 68.41, -8.97, 0, 0.02, 8.84, 
38, 7, eco1, 1, 457557, 0, 23.2, 6.47, 14.9, 12.93, 8.43, 0, 0, 6.13, 
38, 7, eco2, 2, 903912, 0.1, 22.5, 16.16, 25.22, 21.23, 9.06, 0, 0, 6.66, 
38, 7, eco3, 3, 540517, 0.2, 22.3, 45.83, 39.74, 37.14, -6.09, 0, 0, 6.28, 
38, 8, eco1, 1, 457557, 0.1, 24.5, 3.06, 8.76, 7.42, 5.69, 0, 0, 4.32, 
38, 8, eco2, 2, 903912, 0.2, 23.2, 11.25, 15.72, 13.54, 4.47, 0, 0, 4.73, 
38, 8, eco3, 3, 540517, 0.1, 23.5, 28.14, 23.76, 22.44, -4.38, 0, 0, 4.45, 
38, 9, eco1, 1, 457557, 1.2, 17.7, 12.51, 14.34, 13.83, 1.84, 0, 0, 3.57, 
38, 9, eco2, 2, 903912, 2, 18.8, 23.98, 25.07, 22.87, 1.09, 0, 0, 4.17, 
38, 9, eco3, 3, 540517, 3.4, 17.8, 75.13, 53.13, 52.56, -22, 0, 0, 4.38, 
38, 10, eco1, 1, 457557, 1.9, 16.2, 13.79, 18.18, 16.97, 4.39, 0, 0, 3.34, 
38, 10, eco2, 2, 903912, 4, 16.2, 30.61, 37.11, 32.45, 6.51, 0, 0, 4.59, 
38, 10, eco3, 3, 540517, 5.3, 15.7, 85.86, 64.4, 62.21, -21.46, 0, 0, 5.2, 
38, 11, eco1, 1, 457557, 28.2, 14.2, 18.21, 24.13, 22.18, 5.92, 0, 0.1, 11.21, 
38, 11, eco2, 2, 903912, 40.8, 13.8, 35.3, 34.4, 31.51, -0.9, 0, 0.05, 9.9, 
38, 11, eco3, 3, 540517, 53.3, 13.7, 90.83, 58.13, 59.37, -32.7, 0, 0.07, 6.16, 
38, 12, eco1, 1, 457557, 17.2, 9.2, 11.33, 16.19, 14.69, 4.86, 0, 0.09, 12.77, 
38, 12, eco2, 2, 903912, 30.1, 9.8, 21.7, 25.86, 22.82, 4.17, 0, 0.03, 11.46, 
38, 12, eco3, 3, 540517, 36.3, 9.2, 57.01, 43.97, 42.87, -13.03, 0, 0.03, 9.81, 
38, 1, eco1, 1, 457557, 26.7, 10.6, 12.54, 17.89, 16.28, 5.35, 0, 0.13, 10.74, 
38, 1, eco2, 2, 903912, 41.8, 10.6, 22.89, 27.28, 24.1, 4.39, 0, 0.05, 8.94, 
38, 1, eco3, 3, 540517, 50.5, 10.2, 62.26, 46.79, 46, -15.47, 0, 0.06, 6.21, 
38, 2, eco1, 1, 457557, 20.7, 11.5, 13.22, 19.35, 17.58, 6.13, 0, 0.1, 11.76, 
38, 2, eco2, 2, 903912, 32.1, 11.1, 23.45, 28.22, 24.92, 4.77, 0, 0.04, 10.99, 
38, 2, eco3, 3, 540517, 39.7, 10.5, 63.32, 47.54, 46.77, -15.78, 0, 0.04, 8.95, 
38, 3, eco1, 1, 457557, 7.6, 12.7, 13.94, 21.44, 19.39, 7.5, 0, 0, 11, 
38, 3, eco2, 2, 903912, 14.4, 12, 24.3, 30.11, 26.47, 5.81, 0, 0.01, 12.5, 
38, 3, eco3, 3, 540517, 16.9, 11.4, 66.63, 50.43, 49.46, -16.2, 0, 0.01, 11.42, 
38, 4, eco1, 1, 457557, 5.3, 14, 17.92, 23.64, 21.94, 5.72, 0, 0, 9.72, 
38, 4, eco2, 2, 903912, 11.7, 13.2, 33.17, 32.7, 30.16, -0.47, 0, 0.01, 11.86, 
38, 4, eco3, 3, 540517, 16.2, 12.6, 85.47, 54.36, 56.17, -31.11, 0, 0.01, 10.67, 
38, 5, eco1, 1, 457557, 4.6, 16.7, 18.34, 27.38, 24.94, 9.04, 0, 0, 8.74, 
38, 5, eco2, 2, 903912, 8.4, 16, 35.15, 39.19, 35, 4.03, 0, 0, 10.03, 
38, 5, eco3, 3, 540517, 11.7, 15.5, 88.86, 64.94, 63.47, -23.92, 0, 0, 9.62, 
38, 6, eco1, 1, 457557, 2, 20.3, 12.78, 22.98, 20.64, 10.2, 0, 0, 7.01, 
38, 6, eco2, 2, 903912, 4.5, 19.8, 27.98, 42.77, 36.19, 14.79, 0, 0, 8.89, 
38, 6, eco3, 3, 540517, 6.5, 19.3, 76.77, 75.85, 67.87, -0.93, 0, 0, 8.62, 
39, 7, eco1, 1, 457557, 0.2, 25.7, 1.75, 9.07, 7.39, 7.31, 0, 0, 5.02, 
39, 7, eco2, 2, 903912, 0.1, 24.1, 10.27, 19.79, 16.31, 9.52, 0, 0, 6.26, 
39, 7, eco3, 3, 540517, 0.2, 24.7, 22.49, 33.8, 27.64, 11.31, 0, 0, 6.1, 
39, 8, eco1, 1, 457557, 5, 24.2, 5.97, 19.39, 16.27, 13.42, 0, 0, 5.71, 
39, 8, eco2, 2, 903912, 10.7, 23.2, 20.44, 55.07, 43.05, 34.63, 0, 0, 8.45, 
39, 8, eco3, 3, 540517, 19.3, 23.4, 51.66, 106.03, 81.63, 54.37, 0, 0.02, 7.99, 
39, 9, eco1, 1, 457557, 6.2, 21.5, 12.87, 32.61, 27.9, 19.73, 0, 0, 6.63, 
39, 9, eco2, 2, 903912, 10.4, 21, 27.15, 52.75, 42.98, 25.6, 0, 0, 9.19, 
39, 9, eco3, 3, 540517, 15.8, 21.1, 69.01, 91.05, 76.07, 22.05, 0, 0.01, 8.8, 
39, 10, eco1, 1, 457557, 1, 18.9, 13.87, 22.88, 20.84, 9.01, 0, 0, 5.1, 
39, 10, eco2, 2, 903912, 2.2, 18.2, 29.89, 41.29, 35.71, 11.4, 0, 0, 7.35, 
39, 10, eco3, 3, 540517, 3.4, 18.2, 78.96, 72.22, 66.15, -6.74, 0, 0, 7.44, 
39, 11, eco1, 1, 457557, 1.9, 11.3, 16.68, 18.61, 17.83, 1.93, 0, 0, 4.43, 
39, 11, eco2, 2, 903912, 3.7, 11.8, 32.76, 28.61, 27.42, -4.15, 0, 0, 6.89, 
39, 11, eco3, 3, 540517, 4.7, 11.3, 80.09, 49.49, 51.91, -30.6, 0, 0, 7.67, 
39, 12, eco1, 1, 457557, 24.1, 7.8, 9.54, 14.02, 12.73, 4.48, 0, 0.09, 12.78, 
39, 12, eco2, 2, 903912, 38, 8.9, 20.13, 23.24, 20.93, 3.12, 0, 0.04, 10.75, 
39, 12, eco3, 3, 540517, 46.7, 7.9, 47.54, 39.83, 38.1, -7.71, 0, 0.05, 7.68, 
39, 1, eco1, 1, 457557, 9.5, 8.4, 10.3, 14.59, 13.35, 4.29, 0, 0.04, 13.58, 
39, 1, eco2, 2, 903912, 16.1, 9.2, 20.71, 23.69, 21.4, 2.98, 0, 0.02, 13.72, 
39, 1, eco3, 3, 540517, 19.1, 8.6, 51.71, 41.49, 40.23, -10.22, 0, 0.01, 12.57, 
39, 2, eco1, 1, 457557, 18.2, 10.8, 12.85, 17.7, 16.36, 4.85, 0, 0.11, 11.9, 
39, 2, eco2, 2, 903912, 30.9, 10.8, 23.24, 26.52, 24.01, 3.28, 0, 0.04, 10.47, 
39, 2, eco3, 3, 540517, 37.3, 10.2, 60.92, 46.17, 45.58, -14.75, 0, 0.05, 8.3, 
39, 3, eco1, 1, 457557, 10.8, 12.7, 14.04, 20.45, 18.78, 6.41, 0, 0.03, 11.85, 
39, 3, eco2, 2, 903912, 19.5, 12.1, 24.38, 28.89, 25.98, 4.51, 0, 0.02, 12.05, 
39, 3, eco3, 3, 540517, 23.6, 11.5, 65.72, 50.21, 49.4, -15.51, 0, 0.02, 10.71, 
39, 4, eco1, 1, 457557, 7.7, 15.6, 18.4, 25.33, 23.49, 6.93, 0, 0, 10.24, 
39, 4, eco2, 2, 903912, 13.7, 14.6, 34.15, 34.27, 31.82, 0.12, 0, 0.02, 11.44, 
