EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
454, 9, 4029, 659, 21.0367017228834, 190, 0, Rx, 1, 1556, 26522, 27524, 7.42313463778009, 6.40814697168725, 37.6142912359068, 0, 21.04, 1, 717.226691276405, 617.318807709175, 0.33151712013088, 0.0502856082114396, 459.996786632391, 1085.55, 29317403, 
455, 9, 2167, 378, 20.7712338430474, 191, 0, Rx, 1, 1556, 1381, 1483, 6.83703100641468, 6.83377536092654, 182.308699764465, 0, 20.77, 1, 717.226691276405, 595.909535626262, 0.33755078055865, 0.00844899718327491, 47.1844473007712, 1072.02, 791888, 
456, 9, 4632, 1075, 18.6383220373161, 192, 0, Rx, 1, 1556, 622, 622, 3.6481681539669, 6.75787841906782, 83.7276278594107, 0, 18.64, 1, 717.226691276405, 593.580046127885, 0.236899178769718, 0.00115679898735518, 44.3817480719794, 904.76, 171248, 
457, 9, 3073, 873, 19.1076998673343, 193, 0, Rx, 1, 1556, 7914, 8079, 4.32265749123712, 5.25103590058707, 155.06511755567, 0, 19.11, 1, 703.024498921011, 660.37896897639, 0.226968575749726, 0.0356048067917281, 165.737789203085, 1311.12, 8424268, 
458, 9, 2872, 861, 23.8957492752129, 194, 0, Rx, 1, 1556, 31256, 39743, 10.0785745027297, 11.2961424630263, 155.202586760106, 0, 23.9, 1, 717.226691276405, 662.178098683904, 0.249580851814745, 0.0619402242676187, 927.748714652956, 216.07, 38303022, 
459, 9, 1166, 964, 30.2123868168194, 213, 0, Rx, 1, 1556, 5914, 8467, 11.0831492408616, 11.2787075660773, 164.801752795231, 0, 30.21, 1, 732.800019656434, 717.581382300818, 0.220437609971644, 0.0231348688333192, 219.367609254499, 209.21, 4487577, 
460, 9, 1469, 1041, 29.1290685026136, 214, 0, Rx, 1, 1556, 13447, 16575, 9.86600584578446, 9.96718327094366, 173.35289897261, 0, 29.13, 1, 732.800019656434, 652.410337932124, 0.453825153164504, 0.0365803033140462, 457.769922879177, 257.98, 11880053, 
461, 9, 1527, 1068, 29.1320181584836, 215, 0, Rx, 1, 1556, 18069, 26256, 9.72211107266961, 12.3532603912413, 162.22713577214, 0, 29.13, 1, 732.800019656434, 628.103599398749, 0.455876049394772, 0.0478520153040881, 320.417095115681, 141.32, 17362244, 
462, 9, 1781, 590, 27.8564724010224, 216, 0, Rx, 1, 1556, 11706, 11943, 8.37623332044995, 7.46585221814694, 177.003873319153, 0, 27.86, 1, 703.024498921011, 634.8672021127, 0.381053539217277, 0.0182463286842055, 656.340616966581, 579.3, 7378032, 
463, 9, 327, 1400, 27.9553771222722, 217, 0, Rx, 1, 1556, 6392, 8534, 8.22870034511474, 10.2501180208978, 176.304695200757, 0, 27.96, 1, 732.800019656434, 656.355494294031, 0.384971646833544, 0.0185852947714464, 416.393316195373, 299.34, 6185762, 
464, 9, 1029, 911, 30.8455766713662, 218, 0, Rx, 1, 1556, 875, 1080, 10.9610121030287, 10.0920276922441, 49.01781080917, 0, 30.85, 1, 732.800019656434, 665.91149350424, 0.297531233029993, 0.00440659955684439, 31.3296915167095, 570.83, 425433, 
465, 9, 2392, 596, 24.7593551129132, 219, 0, Rx, 1, 1556, 14212, 15213, 7.99114839889615, 7.98396065889871, 29.3513042693376, 0, 24.76, 1, 717.226691276405, 615.984143337611, 0.334292465960145, 0.0248709705365132, 768.888174807198, 614.62, 12664373, 
466, 9, 783, 985, 29.1776764200341, 220, 0, Rx, 1, 1556, 1957, 2769, 9.5698151938486, 11.3715131287563, 91.5498682070492, 0, 29.18, 1, 732.800019656434, 625.756581319768, 0.238729196759299, 0.00880900273194518, 133.140102827763, 306.44, 1643179, 
467, 9, 3158, 361, 18.7210483748495, 221, 0, Rx, 1, 1556, 25178, 25189, 3.97234368294356, 4.90141744816371, 116.839020238015, 0, 18.72, 1, 717.226691276405, 636.404601524445, 0.27104070361905, 0.0436498287908557, 438.082904884319, 1505.29, 34363524, 
468, 9, 1953, 770, 24.7466131373225, 224, 0, Rx, 1, 1556, 6267, 8644, 10.855677500731, 12.2992071209306, 155.267427077548, 0, 24.75, 1, 703.024498921011, 628.140167442408, 0.411287891601223, 0.0215806903924646, 324.072622107969, 140.41, 4482992, 
469, 9, 3088, 630, 23.2838220779483, 225, 0, Rx, 1, 1556, 19524, 21458, 9.40731878708951, 9.24456686392704, 147.681507986933, 0, 23.28, 1, 717.226691276405, 537.925291892092, 0.315639382254491, 0.0380131104697324, 639.288560411311, 549.66, 21130928, 
470, 9, 134, 1580, 46.959571899023, 240, 106, Lightning, 90, 15714, 44473, 53952, 10.528345784028, 11.732735652543, 164.757663071904, 1.87106217781455, 19.29, 0.49297087089321, 732.800019656593, 633.055779087161, 0.31647551372701, 0.0120344328372643, 278.390543464427, 343.95, 42864851, 
471, 9, 563, 900, 34.0160466213215, 244, 133, Lightning, 113, 32095, 74079, 117862, 12.8861994558061, 14.2740843338233, 135.719987276271, 0.108119897800212, 14.42, 0.478081116064283, 727.553270948615, 632.70032399981, 0.281605335912188, 0.0142000567585845, 222.532201277458, 283.65, 67122299, 
472, 9, 2625, 409, 41.4795691330985, 253, 138, Accidental, 101, 37711, 208683, 321560, 12.91085027606, 14.6392482054075, 160.610482021491, 0.24529302572262, 13.81, 0.474377924826095, 717.226691276056, 587.5802028297, 0.326976258912461, 0.0225502053924072, 583.269311341518, 306.18, 168911450, 
473, 9, 2688, 45, 20.4447399155346, 254, 0, Rx, 1, 1556, 6683, 6744, 5.54475516736335, 6.27519942574082, 98.8316532014747, 0, 20.44, 1, 717.226691276405, 574.769797815244, 0.250425286587223, 0.011754818008566, 458.653598971722, 1234.62, 8091287, 
474, 9, 2880, 481, 25.1074336746239, 260, 0, Rx, 1, 1556, 25950, 28778, 7.0397560988787, 7.76652491891514, 135.575443840788, 0, 25.11, 1, 717.226691276405, 633.975893928215, 0.250148514929033, 0.0469669275695631, 898.093187660668, 687.88, 21397565, 
475, 9, 2012, 717, 22.289107243637, 261, 0, Rx, 1, 1556, 19243, 21306, 8.49124080859939, 7.70920657704669, 129.823498180239, 0, 24.49, 1, 710.344652050209, 620.981919248337, 0.346766448229321, 0.036497708453242, 1183.14652956298, 692.44, 13956432, 
476, 9, 2699, 687, 23.8846361700397, 262, 0, Rx, 1, 1556, 2999, 3284, 8.677236388016, 9.50551883343425, 155.561050976221, 0, 23.88, 1, 717.226691276405, 608.511004920877, 0.276674141589656, 0.00700873695412715, 174.811696658098, 432.17, 2225859, 
477, 9, 2770, 243, 25.4175589308228, 269, 0, Rx, 1, 1556, 22241, 22243, 3.62787790663143, 3.81948576520655, 206.403192652274, 0, 25.42, 1, 717.226691276405, 560.586971157805, 0.341427623949809, 0.0391059694808736, 214.064910025707, 1828.42, 29388877, 
478, 9, 1076, 1220, 26.2402949038765, 270, 0, Rx, 1, 1556, 9253, 10188, 8.99026445353189, 8.61012670828005, 68.9289891974365, 0, 26.24, 1, 732.800019656434, 667.894575770126, 0.505796800652634, 0.0242121658563683, 377.706940874036, 462.49, 9815766, 
479, 9, 3003, 131, 27.2357372776342, 275, 143, Accidental, 62, 22579, 210055, 294574, 10.9277694331624, 12.8986308685187, 158.211596529426, 0.441580299406502, 17.81, 0.493759131657724, 717.226691276204, 568.023600014104, 0.282369088582994, 0.0354595328662773, 454.889720536782, 389.36, 221688410, 
480, 9, 2994, 559, 16.3423822178319, 278, 0, Rx, 1, 1556, 2102, 2213, 8.03012306664141, 9.70527989675641, 358.558368991931, 0, 16.34, 1, 717.226691276405, 542.034335967848, 0.314470195819297, 0.0052528310773257, 368.428020565553, 341.49, 837353, 
481, 9, 454, 831, 15.5818365704622, 283, 78, Lightning, 29, 6053, 14728, 18365, 7.85708177724083, 11.7988789603216, 184.430580065495, 0.236285525446133, 19.17, 0.501890004678475, 717.226691276343, 607.219442514918, 0.205485192734843, 0.0145158858473548, 212.301668594086, 484.22, 14140184, 
482, 9, 2457, 141, 15.5818365704622, 283, 0, Rx, 1, 1556, 22808, 24965, 7.41660649109674, 8.15424189588379, 196.609756528928, 0, 15.58, 1, 717.226691276405, 619.726337242219, 0.315344006261369, 0.0381853329362652, 1265.74871465296, 437.14, 22913798, 
483, 9, 2245, 373, 17.8662325185566, 284, 0, Rx, 1, 1556, 28140, 29574, 6.7047598886074, 6.6195130885553, 203.100571527927, 0, 17.87, 1, 717.226691276405, 596.650815168122, 0.330921582881461, 0.0506689039233553, 781.391388174807, 1040.36, 26941540, 
484, 9, 2199, 874, 22.6031546747287, 285, 0, Rx, 1, 1556, 33742, 35753, 7.34381252356665, 6.58399207216281, 354.47380334599, 0, 22.6, 1, 732.800019656434, 627.254973077594, 0.246787919838814, 0.0574653501249012, 1642.11439588689, 775.02, 40239226, 
485, 9, 1914, 788, 17.2048490788201, 286, 0, Rx, 1, 1556, 22697, 22738, 1.9163424143893, 3.33038153020784, 227.254606068699, 0, 17.2, 1, 703.024498921011, 586.890603093066, 0.502276526281952, 0.0387190795482487, 852.625964010283, 1808.15, 19035358, 
486, 9, 4818, 1127, 24.1095232098858, 287, 138, Accidental, 69, 29863, 62792, 112421, 14.5694162328972, 15.2911962758251, 139.718964835433, 0.447056459714687, 12.93, 0.470134918883951, 721.350131905093, 621.546504530892, 0.230813994618223, 0.0127475163826054, 182.597897063256, 262.29, 60885882, 
487, 9, 1604, 818, 25.2124425394579, 292, 0, Rx, 1, 1556, 16317, 17759, 10.9711767882204, 10.5107268661317, 229.620957221562, 0, 25.21, 1, 703.024498921011, 668.055245965904, 0.435901394012956, 0.0356793391876368, 780.164524421594, 246.8, 7967874, 
488, 9, 1425, 286, 22.7264393524493, 293, 0, Rx, 1, 1556, 25892, 29152, 7.67023914901851, 9.46939630764324, 193.28103840173, 0, 22.73, 1, 703.024498921011, 645.715371691879, 0.269978582313557, 0.0496496626840954, 895.311053984576, 299.46, 19692121, 
489, 9, 4592, 1087, 22.0969767568276, 295, 0, Rx, 1, 1556, 4144, 4191, 7.69824248524129, 6.56741915336244, 183.794881756221, 0, 22.1, 1, 717.226691276405, 631.751107639824, 0.225125318787095, 0.0104638500469977, 107.703727506427, 1075.96, 4148065, 
490, 9, 441, 1105, 27.6530877588464, 296, 0, Rx, 1, 1556, 10143, 12434, 9.99146675185827, 9.89308137474279, 183.181647232592, 0, 27.65, 1, 732.800019656434, 641.418046103088, 0.323575393362961, 0.027273471747978, 472.214652956298, 398.24, 11453676, 
491, 9, 1648, 936, 18.2755523740879, 300, 0, Rx, 1, 1556, 5601, 5608, 2.31634407257748, 3.58088215043635, 18.423913321609, 0, 19.06, 1, 715.054376507397, 678.140902674735, 0.431190500921335, 0.0114967290808484, 295.481362467866, 1920.24, 2817126, 
492, 9, 2440, 190, 22.201472187588, 303, 0, Rx, 1, 1556, 20027, 23348, 8.82629381078678, 9.73559288316596, 201.64866409829, 0, 22.2, 1, 717.226691276405, 620.037977569183, 0.323533949643601, 0.0438239469928675, 882.887532133676, 255.31, 16187365, 
493, 9, 2001, 816, 18.0282319942869, 306, 0, Rx, 1, 1556, 33900, 34048, 4.21856791021081, 5.09056364944855, 220.63759293957, 0, 18.54, 1, 713.849563274161, 612.62654696025, 0.482256435869899, 0.0553540131137639, 580.552699228792, 1310.76, 29026781, 
494, 9, 2160, 566, 17.9963610719471, 307, 0, Rx, 1, 1556, 26418, 26449, 1.76115382820576, 2.92256839228264, 309.786399320958, 0, 17.43, 1, 709.358895768473, 626.239321810375, 0.321254892104086, 0.0466819425423167, 614.734575835476, 1912.29, 28771745, 
495, 9, 3621, 418, 15.8019594111848, 311, 0, Rx, 1, 1556, 13971, 18472, 11.0300008821774, 11.2159011440765, 167.580092210694, 0, 15.8, 1, 717.226691276405, 566.718420405379, 0.266702103050935, 0.0373760006682828, 362.494858611825, 360.57, 16882388, 
496, 9, 457, 1043, 22.6741399491551, 313, 74, Lightning, 7, 2129, 10185, 12589, 9.8468490437728, 12.4510135088849, 199.329557909751, 0.093984962406015, 20.83, 0.515646015250418, 732.800019656463, 663.662922317953, 0.381395006927875, 0.02351724193956, 389.596993893847, 281.34, 9184696, 
497, 9, 1833, 963, 24.0874148186772, 316, 0, Rx, 1, 1556, 2245, 2425, 8.58012277661019, 10.5501675893576, 284.875418003594, 0, 24.09, 1, 732.800019656434, 669.625458074174, 0.509596941710138, 0.00966200619402332, 875.334832904884, 247.47, 1453533, 
498, 9, 2930, 692, 17.1827559628619, 317, 0, Rx, 1, 1556, 4380, 4390, 3.31871941270137, 4.25743241666636, 301.758861086491, 0, 17.18, 1, 717.226691276405, 608.680244859352, 0.279017652313014, 0.0089835482068662, 614.939588688946, 1445.75, 1467405, 
499, 9, 1872, 548, 18.9314394344464, 318, 0, Rx, 1, 1556, 33223, 34334, 6.8772897168006, 6.90570738450395, 5.18391947529103, 0, 18.93, 1, 703.024498921011, 641.326936343547, 0.393625041353669, 0.0542224254177329, 709.532133676093, 847.52, 37868580, 
500, 10, 179, 1518, 6.56311819638271, 101, 121, Accidental, 1, 235, 200, 371, 2.5502719763651, 11.1527041517603, 267.841205409423, 1.58119658119658, 6.56, 0.412057119918627, 733.644151677058, 687.589806260601, 0.283239353098768, 0.00743319240701994, 76.4382978723404, 985.91, 181318, 
501, 10, 3488, 386, 9.81770757524962, 126, 0, Rx, 1, 1556, 30967, 32522, 8.89858254913857, 7.91538948357103, 60.6767395325439, 0, 9.82, 1, 721.144063642461, 643.058374052982, 0.235086927990067, 0.0570257889283641, 566.150385604113, 556.46, 23701635, 
502, 10, 2916, 789, 9.51522058695009, 129, 0, Rx, 1, 1556, 21777, 24273, 6.72676502559008, 8.92761921500911, 80.1089153775867, 0, 9.52, 1, 721.144063642461, 645.953829431068, 0.314192174578079, 0.0436983039778244, 836.296272493573, 318.25, 20152964, 
503, 10, 2730, 857, 10.556530978631, 130, 0, Rx, 1, 1556, 22219, 26083, 8.7055484136394, 9.08249468332496, 41.5149706224198, 0, 10.56, 1, 721.144063642461, 656.844462120723, 0.239297485130918, 0.0507730209581813, 427.244858611825, 471.3, 18244413, 
504, 10, 2608, 573, 8.79278259858162, 138, 0, Rx, 1, 1556, 1073, 1077, 5.14556170265224, 5.97602426251195, 68.3770970369378, 0, 8.79, 1, 721.144063642461, 643.52516369908, 0.330892510083154, 0.00235362359370968, 95.7731362467866, 1147.17, 285478, 
505, 10, 1741, 684, 9.17344041554231, 139, 0, Rx, 1, 1556, 28484, 29584, 9.29028953666249, 7.71872544385692, 191.024493339621, 0, 9.17, 1, 705.220167757135, 621.305443814455, 0.209357101102108, 0.0477583273153086, 1209.64588688946, 494.17, 20510286, 
506, 10, 571, 784, 13.1167571070479, 149, 0, Rx, 1, 1556, 627, 700, 9.63655599165987, 10.8878296227168, 131.714465764022, 0, 13.12, 1, 721.144063642461, 659.923968015636, 0.213598929174762, 0.00263936871550329, 165.347043701799, 213.45, 341427, 
507, 10, 549, 791, 12.2112661694711, 150, 0, Rx, 1, 1556, 3371, 3716, 7.35415276037631, 8.81039164905326, 143.073093215505, 0, 12.21, 1, 721.144063642461, 661.735275394605, 0.214435354222981, 0.0120763851635906, 200.607326478149, 539.57, 2893490, 
508, 10, 674, 1343, 17.7527607123825, 151, 0, Rx, 1, 1556, 1843, 2289, 9.60404049176942, 10.1839744472213, 127.421087456702, 0, 17.75, 1, 733.644151677058, 696.130641898396, 0.415850608354977, 0.00890070875507702, 79.6021850899743, 342.07, 1756272, 
509, 10, 2736, 439, 13.4991259240454, 154, 0, Rx, 1, 1556, 12014, 16062, 9.11088702418471, 11.8813763892648, 103.059642595957, 0, 13.5, 1, 721.144063642461, 635.656857407601, 0.296871062219905, 0.0301600518366124, 476.055269922879, 152.43, 11044242, 
510, 10, 4707, 902, 13.8267150120789, 155, 0, Rx, 1, 1556, 4646, 5662, 9.0352735988013, 10.2692569875939, 141.573492679928, 0, 13.83, 1, 721.144063642461, 655.416455897142, 0.186226794008733, 0.0130325510548914, 250.980077120823, 224.24, 3951723, 
511, 10, 1553, 1059, 19.8815535614889, 157, 0, Rx, 1, 1556, 8218, 11853, 10.0689996876976, 13.2219040526779, 86.8669153243979, 0, 19.88, 1, 733.644151677058, 698.02842539545, 0.464350511580316, 0.034483424452458, 106.991645244216, 132.14, 7395264, 
512, 10, 3036, 873, 11.2016511472908, 158, 0, Rx, 1, 1556, 28721, 28981, 5.7242339690248, 4.92186854677122, 92.6349783086336, 0, 11.2, 1, 705.220167757135, 641.688482421839, 0.233276065296865, 0.0574655557299344, 464.783419023136, 1321.52, 24033601, 
513, 10, 1054, 892, 20.7242716154165, 159, 0, Rx, 1, 1556, 14369, 17101, 10.7081977991415, 10.3476307897607, 92.1223253751234, 0, 20.72, 1, 733.644151677058, 701.726656283166, 0.292064006579873, 0.0365693695303268, 367.498071979434, 361.54, 14156689, 
514, 10, 356, 1541, 17.9046924604323, 160, 0, Rx, 1, 1556, 2776, 2839, 6.47804313218508, 6.12950156234939, 77.1554700485546, 0, 17.9, 1, 733.644151677058, 677.380045521414, 0.275955491176297, 0.00889896908275763, 150.787917737789, 1139.19, 2387532, 
515, 10, 4438, 824, 13.6196325598799, 161, 0, Rx, 1, 1556, 18582, 19392, 8.83039152884144, 7.65460816994153, 125.13704856295, 0, 13.62, 1, 705.220167757135, 614.212288399477, 0.252734039510127, 0.0313614455654627, 338.997429305913, 726.21, 17262214, 
516, 10, 2248, 327, 15.4515553450947, 162, 0, Rx, 1, 1556, 28975, 31598, 10.510882465231, 8.74936868123131, 120.261665335362, 0, 15.45, 1, 721.144063642461, 649.320389911193, 0.331587786833856, 0.0537060347544896, 882.202442159383, 385.1, 23137061, 
517, 10, 2685, 349, 14.5181755331215, 163, 0, Rx, 1, 1556, 1484, 1604, 8.48165484102772, 9.69804464095751, 118.685418310382, 0, 14.52, 1, 721.144063642461, 637.701277594498, 0.263061394826306, 0.00579427565411112, 84.2358611825193, 240.55, 566864, 
518, 10, 1721, 821, 10.6726264051231, 165, 0, Rx, 1, 1556, 3254, 3514, 5.81675672065302, 8.58314726559563, 33.7609356433728, 0, 10.09, 1, 717.337065397383, 655.774625554463, 0.441528427374088, 0.00646837729364343, 315.710154241645, 366.31, 1188825, 
519, 10, 1445, 947, 21.1649217687539, 170, 0, Rx, 1, 1556, 22036, 27526, 10.9435364876048, 10.483491906406, 85.4773461996527, 0, 21.16, 1, 733.644151677058, 689.31930025752, 0.418296504572309, 0.0512061989241905, 377.422236503856, 215.57, 20404722, 
520, 10, 671, 1010, 19.9759791457842, 171, 0, Rx, 1, 1556, 6899, 8414, 9.07628166940049, 10.5989498217426, 121.035835519559, 0, 19.98, 1, 733.644151677058, 678.574730093149, 0.247869886028124, 0.0187304611903536, 131.647172236504, 215.34, 6615612, 
521, 10, 2053, 776, 16.5521139691041, 178, 0, Rx, 1, 1556, 32467, 34450, 7.04227522066866, 7.65927915587819, 110.105538663946, 0, 16.55, 1, 721.144063642461, 654.53729085096, 0.430039195695694, 0.061594897948067, 492.780848329049, 577.07, 28071732, 
522, 10, 3599, 418, 16.3101957778464, 179, 0, Rx, 1, 1556, 2248, 2907, 9.26112667950797, 9.53896570370125, 41.7165130640732, 0, 16.31, 1, 721.144063642461, 644.412540601669, 0.273229498262577, 0.0142491323454196, 49.1580976863753, 593.4, 1112913, 
523, 10, 624, 803, 14.017767868753, 180, 0, Rx, 1, 1556, 4690, 4695, 5.24190215579469, 4.86420931831807, 172.467614726684, 0, 14.89, 1, 723.570173273853, 662.58478905009, 0.214309866642887, 0.0129067432627717, 172.563624678663, 1521.29, 4753716, 
524, 10, 3128, 951, 13.0970425326867, 181, 0, Rx, 1, 1556, 43224, 43804, 5.10962568672132, 6.14012720223904, 33.5183747920405, 0, 13.1, 1, 705.220167757135, 626.455458173305, 0.227667659842875, 0.0655064398186559, 152.299485861183, 1078.98, 52615239, 
525, 10, 4834, 1132, 13.2012018698974, 182, 0, Rx, 1, 1556, 826, 826, 2.65842923491699, 4.72200777125432, 130.817729955472, 0, 13.2, 1, 721.144063642461, 649.064804060034, 0.240480284568276, 0.00320407078034517, 15.0263496143959, 1614.33, 691839, 
526, 10, 2523, 301, 16.4401766644766, 183, 0, Rx, 1, 1556, 7535, 7742, 7.99338143888038, 6.62547114843006, 22.2802303549357, 0, 16.44, 1, 721.144063642461, 648.109379393815, 0.3305243020928, 0.0155389496341202, 675.150385604113, 1033.87, 4313947, 
527, 10, 2390, 347, 18.7682722567575, 185, 0, Rx, 1, 1556, 24907, 29533, 9.43955810070828, 10.1817584525773, 99.5975480037136, 0, 18.77, 1, 721.144063642461, 648.224599894977, 0.334780947469498, 0.049109229878681, 1107.27506426735, 351.7, 21145214, 
528, 10, 1869, 829, 20.306439696645, 187, 0, Rx, 1, 1556, 1874, 2326, 10.2132643640384, 12.6625520114549, 159.91739141845, 0, 20.31, 1, 721.144063642461, 657.000378904639, 0.545764495854514, 0.00528176338403705, 113.884318766067, 136.93, 780111, 
529, 10, 3176, 838, 19.2254312709171, 188, 0, Rx, 1, 1556, 5182, 5397, 9.09275112003887, 6.88974191724132, 150.337973996124, 0, 19.23, 1, 705.220167757135, 652.976087081935, 0.232627066573017, 0.0107065839941909, 678.45822622108, 793.26, 2240154, 
530, 10, 1483, 1081, 21.7784398178091, 189, 0, Rx, 1, 1556, 12066, 15118, 7.30143296930263, 9.87474988980743, 110.563413866182, 0, 21.78, 1, 733.644151677058, 696.92483679035, 0.470664335167495, 0.031000390430168, 409.157455012853, 294.59, 9876390, 
531, 10, 1328, 1118, 18.1719221020421, 190, 0, Rx, 1, 1556, 16747, 17173, 4.54334772314477, 6.62276134266549, 47.0372723408024, 0, 18.17, 1, 733.644151677058, 703.750669809687, 0.436575682524854, 0.0375194499392969, 849.974935732648, 777.78, 13485089, 
532, 10, 2494, 237, 17.282098085675, 191, 0, Rx, 1, 1556, 22333, 23848, 6.46300002566455, 8.9763957661461, 168.064401693648, 0, 17.28, 1, 721.144063642461, 643.936303598071, 0.333480880315627, 0.0412811790302993, 732.151028277635, 260.95, 17598688, 
533, 10, 1338, 910, 18.0496821626403, 193, 0, Rx, 1, 1556, 1320, 1336, 6.48180151535306, 7.01540329198233, 34.1925620925836, 0, 18.06, 1, 723.377369859433, 667.867262744879, 0.432227260496448, 0.0138130104263542, 10.4672236503856, 920.65, 1174268, 
534, 10, 787, 1350, 21.829625138437, 195, 0, Rx, 1, 1556, 2204, 2371, 8.62386250372388, 8.63734069006927, 163.235124309345, 0, 21.83, 1, 733.644151677058, 652.391380383642, 0.289704265827388, 0.00722246045496555, 51.2416452442159, 649.3, 2343438, 
535, 10, 2126, 264, 21.6209679865609, 201, 0, Rx, 1, 1556, 22974, 25422, 6.59001025632897, 8.06901559005456, 144.124746513524, 0, 21.62, 1, 721.144063642461, 645.97420179298, 0.301180456867561, 0.0442893464659087, 456.313624678663, 541.17, 22180654, 
536, 10, 3049, 650, 21.9151477982915, 202, 0, Rx, 1, 1556, 16622, 17684, 7.21652996690149, 6.58341299202508, 184.11869541006, 0, 21.92, 1, 721.144063642461, 644.891496450716, 0.351995823254624, 0.0345700720172034, 432.962724935733, 978.91, 14322692, 
537, 10, 2783, 517, 23.4604603277058, 203, 0, Rx, 1, 1556, 3134, 3455, 8.90056884998932, 10.0566121360884, 155.427694511402, 0, 23.46, 1, 721.144063642461, 654.247275883332, 0.300128466231045, 0.00663823296034967, 191.223650385604, 359.32, 2097793, 
538, 10, 3348, 368, 23.1336110065161, 204, 0, Rx, 1, 1556, 6900, 7070, 8.29159011206138, 7.77141482384699, 127.625753270694, 0, 23.13, 1, 721.144063642461, 663.334483477046, 0.251497156920345, 0.0162235878840221, 1425.79755784062, 522.05, 2485221, 
539, 10, 4351, 1048, 25.2343308630538, 205, 0, Rx, 1, 1556, 16476, 21107, 10.9479689863038, 12.2477549391068, 106.973558342046, 0, 25.23, 1, 705.220167757135, 635.465562625837, 0.225298822287728, 0.0343752837625883, 324.12146529563, 211.96, 15083603, 
540, 10, 2034, 310, 23.6836263595829, 206, 0, Rx, 1, 1556, 1614, 1739, 9.38346873618502, 10.7137422211252, 172.170194638285, 0, 23.72, 1, 720.663071928701, 647.351309857903, 0.299737439131061, 0.00428449236366182, 149.004498714653, 264.21, 293638, 
541, 10, 2530, 53, 23.7414801087864, 207, 0, Rx, 1, 1556, 27554, 30420, 9.21536235147193, 9.38817319536815, 151.281053826685, 0, 23.74, 1, 721.144063642461, 643.428657576138, 0.317102541420942, 0.0450876470967301, 1019.6998714653, 253.76, 32828980, 
542, 10, 1042, 1209, 25.9950253519559, 208, 0, Rx, 1, 1556, 2060, 2359, 9.1382647841219, 9.25086480545818, 172.027279511712, 0, 26, 1, 733.644151677058, 680.886235138586, 0.487704832866451, 0.00917489815330368, 405.811696658098, 342.3, 1922247, 
543, 10, 2461, 633, 23.7284203248622, 209, 0, Rx, 1, 1556, 17921, 19174, 8.79855383127701, 7.84816569321813, 123.220302510164, 0, 23.73, 1, 721.144063642461, 645.728625753136, 0.336847074969569, 0.0354489384861379, 554.276349614396, 662.48, 17693981, 
544, 10, 2705, 590, 19.919715105375, 211, 0, Rx, 1, 1556, 5048, 5610, 5.97295588670754, 7.58527044396514, 73.3234354885166, 0, 19.92, 1, 721.144063642461, 662.150506732174, 0.24284502919351, 0.013135657963289, 253.55205655527, 783.1, 4066927, 
545, 10, 1309, 813, 20.7836047142357, 212, 0, Rx, 1, 1556, 15108, 16047, 6.43543644074554, 7.59048724202657, 131.143128841466, 0, 20.5, 1, 715.085614822338, 636.874386845714, 0.181799786746655, 0.039301557780689, 343.97236503856, 701.95, 12920337, 
546, 10, 2862, 652, 21.4015844683547, 213, 0, Rx, 1, 1556, 13218, 14099, 7.5878451048266, 7.01924249562627, 165.995222882448, 0, 21.4, 1, 721.144063642461, 665.794927192669, 0.226839819935111, 0.0274614157231177, 365.082262210797, 846.69, 9439448, 
547, 10, 2835, 667, 22.6682785975585, 217, 0, Rx, 1, 1556, 6584, 7361, 8.49689451024225, 7.83808521089367, 162.179646735983, 0, 22.67, 1, 721.144063642461, 655.857730256837, 0.252400910897242, 0.0137388459238438, 298.421593830334, 807.76, 4430417, 
548, 10, 797, 1229, 26.5653135222826, 218, 0, Rx, 1, 1556, 5166, 5861, 9.02781656066379, 9.12038533826815, 183.058654975956, 0, 26.57, 1, 733.644151677058, 678.748825808618, 0.349903670901811, 0.0167387068326543, 117.090616966581, 384.5, 5689930, 
549, 10, 736, 877, 27.2756132533853, 219, 0, Rx, 1, 1556, 6264, 7096, 9.63965647585745, 9.95016945539414, 161.63935465607, 0, 27.28, 1, 733.644151677058, 650.825105565488, 0.155970603812936, 0.015669093440455, 113.422236503856, 359.04, 7046168, 
550, 10, 3929, 597, 23.5128163746675, 220, 0, Rx, 1, 1556, 4741, 5513, 9.01897655688157, 8.44683973349523, 127.286062388033, 0, 23.51, 1, 721.144063642461, 652.088909389502, 0.28667351784008, 0.0141777295789074, 239.048843187661, 539.62, 2823577, 
551, 10, 1111, 1152, 25.7481503161132, 222, 61, Lightning, 70, 10290, 48162, 55979, 9.80601626623142, 11.1539705604865, 127.714135270283, 0.456798522694139, 21.81, 0.512747708185624, 733.64415167717, 676.524196609015, 0.495301736896535, 0.0199883969044495, 353.566958211856, 306.76, 47571228, 
