Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 13.7, 11, 62.44, 37.31, 39.65, -25.13, 0, 0, 11.97, 
33, 11, eco3, 3, 540517, 17.7, 10.1, 93.52, 49.77, 55.34, -43.75, 0, 0, 11.4, 
33, 12, eco1, 1, 457557, 36, 7.9, 17.02, 19.88, 18.17, 2.86, 0, 0.11, 9.59, 
33, 12, eco2, 2, 903912, 56.4, 8.8, 41.58, 32.5, 31.79, -9.08, 0, 0.05, 6.08, 
33, 12, eco3, 3, 540517, 69.7, 8, 63.3, 43.85, 44.43, -19.44, 0, 0.06, 2.11, 
33, 1, eco1, 1, 457557, 27.7, 9.1, 19.59, 21.55, 20.01, 1.97, 0, 0.08, 11.34, 
33, 1, eco2, 2, 903912, 49.4, 9.6, 44.92, 34.14, 33.71, -10.78, 0, 0.04, 8.62, 
33, 1, eco3, 3, 540517, 57.3, 9, 72.37, 46.81, 48.61, -25.56, 0, 0.05, 6.54, 
33, 2, eco1, 1, 457557, 62.7, 9.5, 20.38, 22.09, 20.6, 1.7, 0, 0.18, 3.93, 
33, 2, eco2, 2, 903912, 90.1, 9.8, 45.68, 34.52, 34.15, -11.16, 0, 0.08, -0.42, 
33, 2, eco3, 3, 540517, 111.7, 8.8, 70.74, 46.25, 47.85, -24.49, 0, 0.11, -5.81, 
33, 3, eco1, 1, 457557, 15.8, 7.8, 16.76, 19.84, 18.14, 3.09, 0, 0, 12.45, 
33, 3, eco2, 2, 903912, 27.8, 8.4, 40.09, 31.81, 31, -8.28, 0, 0.01, 13.43, 
33, 3, eco3, 3, 540517, 34, 7.1, 55.02, 41.69, 40.96, -13.33, 0, 0.01, 12.36, 
33, 4, eco1, 1, 457557, 7.1, 14.7, 31.82, 32.47, 30.74, 0.66, 0, 0, 10.34, 
33, 4, eco2, 2, 903912, 13.7, 13.7, 68.29, 44.48, 45.8, -23.81, 0, 0.01, 11.57, 
33, 4, eco3, 3, 540517, 17.6, 13.3, 110.72, 60.53, 66.3, -50.18, 0, 0.02, 10.28, 
33, 5, eco1, 1, 457557, 0.8, 19.7, 24.92, 31.03, 28.48, 6.11, 0, 0, 7.6, 
33, 5, eco2, 2, 903912, 1.7, 18.1, 63.86, 49.66, 48.16, -14.2, 0, 0, 8.72, 
33, 5, eco3, 3, 540517, 2.4, 18.2, 100.48, 67.83, 68.34, -32.65, 0, 0, 8.06, 
33, 6, eco1, 1, 457557, 0, 23.1, 11.27, 14.96, 13.68, 3.69, 0, 0, 5.33, 
33, 6, eco2, 2, 903912, 0.2, 21.5, 40.51, 29.25, 29.45, -11.26, 0, 0, 6.19, 
33, 6, eco3, 3, 540517, 0.2, 21.7, 63.39, 37.58, 40.21, -25.8, 0, 0, 5.72, 
34, 7, eco1, 1, 457557, 0.1, 25.7, 2.09, 7.99, 6.31, 5.9, 0, 0, 3.77, 
34, 7, eco2, 2, 903912, 0, 24.1, 15.16, 13.97, 13.06, -1.19, 0, 0, 4.35, 
34, 7, eco3, 3, 540517, 0, 24.7, 17.99, 17.52, 15.92, -0.46, 0, 0, 4.02, 
34, 8, eco1, 1, 457557, 2.3, 22.6, 11.03, 11.15, 10.75, 0.12, 0, 0, 3.62, 
34, 8, eco2, 2, 903912, 4.9, 22.2, 39.3, 33.35, 31.75, -5.95, 0, 0, 4.98, 
34, 8, eco3, 3, 540517, 10.5, 22, 78.54, 85.25, 74.56, 6.71, 0, 0, 6.62, 
34, 9, eco1, 1, 457557, 1, 19.1, 17.84, 10.59, 11.98, -7.26, 0, 0, 2.97, 
34, 9, eco2, 2, 903912, 1.8, 19.5, 48.74, 28.35, 30.69, -20.39, 0, 0, 4.21, 
34, 9, eco3, 3, 540517, 2.3, 18.9, 93.89, 60.61, 62.23, -33.28, 0, 0, 5.49, 
34, 10, eco1, 1, 457557, 1.9, 14, 25.35, 20.3, 20.64, -5.06, 0, 0, 2.89, 
34, 10, eco2, 2, 903912, 4.1, 14.7, 65.5, 45.55, 45.77, -19.94, 0, 0, 4.54, 
34, 10, eco3, 3, 540517, 5.9, 13.8, 110.86, 62.47, 67.41, -48.39, 0, 0, 6.48, 
34, 11, eco1, 1, 457557, 0.5, 12.2, 23.4, 17.16, 17.97, -6.24, 0, 0, 2.24, 
34, 11, eco2, 2, 903912, 0.8, 12.4, 66.62, 38.6, 41.45, -28.03, 0, 0, 3.5, 
34, 11, eco3, 3, 540517, 1.2, 12, 108.89, 56.05, 62.95, -52.84, 0, 0, 4.98, 
34, 12, eco1, 1, 457557, 61.8, 6.6, 13.1, 18.14, 15.96, 5.05, 0, 0.15, 6.23, 
34, 12, eco2, 2, 903912, 97.2, 7.7, 36.35, 30.83, 29.38, -5.52, 0, 0.08, -0.67, 
34, 12, eco3, 3, 540517, 119.8, 6.7, 50.7, 40.97, 39.47, -9.72, 0, 0.11, -7.02, 
34, 1, eco1, 1, 457557, 37.5, 6.9, 13.86, 18.44, 16.38, 4.59, 0, 0.1, 10.33, 
34, 1, eco2, 2, 903912, 56, 7.8, 36.81, 31.01, 29.63, -5.8, 0, 0.04, 8.76, 
34, 1, eco3, 3, 540517, 69.8, 6.8, 51.8, 41.3, 39.96, -10.5, 0, 0.04, 5.95, 
34, 2, eco1, 1, 457557, 3.1, 6.9, 14.08, 18.67, 16.63, 4.59, 0, 0, 8.92, 
34, 2, eco2, 2, 903912, 5.5, 7.7, 36.46, 30.9, 29.48, -5.56, 0, 0, 9.45, 
34, 2, eco3, 3, 540517, 6.7, 6.6, 49.58, 40.81, 39.09, -8.77, 0, 0, 8.37, 
34, 3, eco1, 1, 457557, 19.8, 10.1, 21.43, 23.68, 22.06, 2.26, 0, 0.06, 11.86, 
34, 3, eco2, 2, 903912, 32.2, 9.9, 45.99, 35.51, 34.91, -10.48, 0, 0.03, 10.72, 
34, 3, eco3, 3, 540517, 38, 9, 72.07, 47.35, 48.98, -24.72, 0, 0.03, 8.73, 
34, 4, eco1, 1, 457557, 23.2, 10.8, 26.76, 24.7, 23.97, -2.05, 0, 0.08, 10.82, 
34, 4, eco2, 2, 903912, 43.9, 10.8, 60.14, 37.54, 39.44, -22.61, 0, 0.04, 8.24, 
34, 4, eco3, 3, 540517, 55.7, 9.6, 87.81, 48.96, 53.66, -38.85, 0, 0.05, 5.07, 
34, 5, eco1, 1, 457557, 13.7, 14.2, 31.16, 31.3, 29.74, 0.14, 0, 0.04, 10.55, 
34, 5, eco2, 2, 903912, 26.8, 14.4, 69.29, 46.87, 47.54, -22.42, 0, 0.02, 10.27, 
34, 5, eco3, 3, 540517, 39.1, 13.2, 110.94, 60.99, 66.73, -49.95, 0, 0.04, 8.19, 
34, 6, eco1, 1, 457557, 3.2, 19.4, 25.9, 34.98, 31.53, 9.08, 0, 0, 8.71, 
34, 6, eco2, 2, 903912, 6.6, 19.1, 62.12, 58.11, 53.34, -4, 0, 0, 9.47, 
34, 6, eco3, 3, 540517, 9.9, 18.5, 103.09, 79.63, 76.57, -23.46, 0, 0, 8.65, 
35, 7, eco1, 1, 457557, 0.1, 27.2, 1.27, 15.36, 11.55, 14.09, 0, 0, 6.12, 
35, 7, eco2, 2, 903912, 0, 25.1, 15.21, 27.08, 21.85, 11.87, 0, 0, 6.64, 
35, 7, eco3, 3, 540517, 0, 25.9, 13.03, 32.54, 24.5, 19.51, 0, 0, 6.06, 
35, 8, eco1, 1, 457557, 0.4, 24.5, 5.93, 11.78, 10.06, 5.85, 0, 0, 4.46, 
35, 8, eco2, 2, 903912, 0.9, 23.4, 25.35, 22.32, 21.11, -3.03, 0, 0, 5.01, 
35, 8, eco3, 3, 540517, 1.4, 23.6, 39.9, 30.86, 30.11, -9.04, 0, 0, 4.75, 
35, 9, eco1, 1, 457557, 3.2, 20.8, 21.11, 23.02, 21.82, 1.91, 0, 0, 4.49, 
35, 9, eco2, 2, 903912, 7.2, 20.7, 53.62, 60.23, 52.89, 6.61, 0, 0, 6.31, 
35, 9, eco3, 3, 540517, 9.9, 20.4, 93.9, 90.27, 81.32, -3.62, 0, 0, 7.27, 
35, 10, eco1, 1, 457557, 7.5, 14.5, 31.78, 31.84, 30.27, 0.07, 0, 0, 6.88, 
35, 10, eco2, 2, 903912, 13.6, 15.2, 65.93, 49.68, 48.65, -16.25, 0, 0, 10.34, 
35, 10, eco3, 3, 540517, 18.7, 14.2, 111.13, 65.18, 69.27, -45.94, 0, 0.01, 10.52, 
35, 11, eco1, 1, 457557, 12.9, 9.6, 24.66, 22.02, 21.51, -2.64, 0, 0.01, 11.41, 
35, 11, eco2, 2, 903912, 19.5, 10.4, 59.4, 36.58, 38.56, -22.82, 0, 0.02, 12.75, 
35, 11, eco3, 3, 540517, 25.4, 9.5, 86.94, 48.99, 53.45, -37.95, 0, 0.02, 10.74, 
35, 12, eco1, 1, 457557, 53.7, 7.1, 14.93, 18.34, 16.62, 3.4, 0, 0.16, 6, 
35, 12, eco2, 2, 903912, 83.4, 8.3, 38.91, 31.89, 30.79, -7.02, 0, 0.08, 0.26, 
35, 12, eco3, 3, 540517, 101.6, 7.2, 56.1, 42.81, 42.08, -13.29, 0, 0.1, -4.43, 
35, 1, eco1, 1, 457557, 28.8, 7.5, 15.87, 18.83, 17.22, 2.97, 0, 0.08, 11.91, 
35, 1, eco2, 2, 903912, 39.8, 8.2, 38.72, 31.84, 30.71, -6.88, 0, 0.02, 11.6, 
35, 1, eco3, 3, 540517, 51.1, 7.4, 57.73, 43.3, 42.82, -14.43, 0, 0.03, 9.16, 
35, 2, eco1, 1, 457557, 15.7, 8.4, 18.23, 20.34, 18.92, 2.11, 0, 0.06, 12.85, 
35, 2, eco2, 2, 903912, 27.1, 8.9, 41.88, 33.3, 32.48, -8.58, 0, 0.02, 11.67, 
35, 2, eco3, 3, 540517, 33.5, 7.9, 62.59, 44.73, 44.97, -17.86, 0, 0.03, 9.81, 
35, 3, eco1, 1, 457557, 14.5, 8.3, 18.03, 20.11, 18.72, 2.08, 0, 0.06, 12.66, 
35, 3, eco2, 2, 903912, 24.4, 8.6, 40.44, 32.6, 31.66, -7.84, 0, 0.02, 11.94, 
35, 3, eco3, 3, 540517, 30.4, 7.4, 57.47, 43.33, 42.78, -14.14, 0, 0.02, 10.17, 
35, 4, eco1, 1, 457557, 9, 10.9, 27.41, 24.34, 23.96, -3.08, 0, 0.01, 11.84, 
35, 4, eco2, 2, 903912, 17.4, 11.2, 61.59, 38.42, 40.42, -23.17, 0, 0.01, 12.04, 
35, 4, eco3, 3, 540517, 23.3, 9.9, 90.91, 50.48, 55.46, -40.43, 0, 0.02, 10.59, 
35, 5, eco1, 1, 457557, 1.6, 16.8, 30.15, 32.65, 30.77, 2.5, 0, 0, 8.88, 
35, 5, eco2, 2, 903912, 2.2, 16.3, 67.44, 49.31, 48.77, -18.13, 0, 0, 9.2, 
35, 5, eco3, 3, 540517, 3.7, 15.7, 108.27, 67.72, 70.38, -40.54, 0, 0, 8.62, 
35, 6, eco1, 1, 457557, 2.8, 20.2, 23.8, 30.52, 28, 6.73, 0, 0, 7.41, 
35, 6, eco2, 2, 903912, 5.5, 19.6, 58.07, 56.67, 51.68, -1.4, 0, 0, 8.57, 
35, 6, eco3, 3, 540517, 8.1, 19.1, 99.55, 83.37, 78.35, -16.18, 0, 0, 8.44, 
36, 7, eco1, 1, 457557, 0.5, 24.3, 7.42, 13.56, 11.76, 6.13, 0, 0, 5.4, 
36, 7, eco2, 2, 903912, 0.6, 23.2, 29.8, 26.54, 25.11, -3.26, 0, 0, 6.22, 
36, 7, eco3, 3, 540517, 1, 23.3, 48.35, 41.45, 39.19, -6.9, 0, 0, 6.27, 
36, 8, eco1, 1, 457557, 0.2, 25, 3.87, 8.72, 7.34, 4.85, 0, 0, 3.87, 
36, 8, eco2, 2, 903912, 0.2, 23.7, 20.22, 16.02, 15.72, -4.2, 0, 0, 4.42, 
36, 8, eco3, 3, 540517, 0.4, 24.1, 30.77, 25.33, 24.3, -5.45, 0, 0, 4.54, 
36, 9, eco1, 1, 457557, 3.9, 20.4, 22.02, 23.23, 22.21, 1.2, 0, 0, 4.37, 
36, 9, eco2, 2, 903912, 7.1, 20.5, 54.52, 57.06, 51.16, 2.54, 0, 0, 5.88, 
36, 9, eco3, 3, 540517, 11.1, 20.1, 96.93, 90.72, 82.47, -6.21, 0, 0, 7.75, 
36, 10, eco1, 1, 457557, 5.5, 15.2, 32.14, 32.05, 30.63, -0.09, 0, 0, 5.49, 
36, 10, eco2, 2, 903912, 10, 16, 66.66, 51.83, 50.36, -14.83, 0, 0, 8.86, 
36, 10, eco3, 3, 540517, 15.3, 15.1, 111.37, 68.97, 71.85, -42.4, 0, 0.01, 10.17, 
36, 11, eco1, 1, 457557, 6.3, 10.7, 28.36, 23.43, 23.46, -4.93, 0, 0, 7.4, 
36, 11, eco2, 2, 903912, 11, 11.3, 65.48, 38.45, 41.26, -27.03, 0, 0, 11.55, 
36, 11, eco3, 3, 540517, 14, 10.6, 98.17, 52.64, 58.58, -45.53, 0, 0.01, 12.05, 
36, 12, eco1, 1, 457557, 43.6, 6.5, 13.37, 17.26, 15.51, 3.89, 0, 0.13, 8.94, 
36, 12, eco2, 2, 903912, 70.2, 7.8, 37.27, 30.86, 29.76, -6.42, 0, 0.07, 3.32, 
36, 12, eco3, 3, 540517, 86.5, 6.6, 49.99, 41.53, 39.81, -8.46, 0, 0.08, -1.5, 
36, 1, eco1, 1, 457557, 33.9, 6.5, 13.42, 17.3, 15.56, 3.87, 0, 0.11, 10.57, 
36, 1, eco2, 2, 903912, 49, 7.6, 36.29, 30.52, 29.3, -5.76, 0, 0.04, 9.41, 
36, 1, eco3, 3, 540517, 59, 6.6, 49.84, 41.56, 39.8, -8.27, 0, 0.04, 7.08, 
36, 2, eco1, 1, 457557, 14.9, 7.5, 16.49, 18.67, 17.32, 2.18, 0, 0.06, 13.35, 
36, 2, eco2, 2, 903912, 22, 8.1, 38.84, 31.5, 30.59, -7.34, 0, 0.02, 13, 
36, 2, eco3, 3, 540517, 27, 6.9, 52.7, 42.33, 41.02, -10.37, 0, 0.02, 11.44, 
36, 3, eco1, 1, 457557, 11.7, 9.3, 20.6, 21.24, 20.23, 0.64, 0, 0.05, 12.61, 
36, 3, eco2, 2, 903912, 21.4, 9.2, 44.12, 33.89, 33.51, -10.23, 0, 0.02, 12.01, 
36, 3, eco3, 3, 540517, 25.5, 8.1, 63.97, 45.51, 45.93, -18.46, 0, 0.02, 10.55, 
36, 4, eco1, 1, 457557, 8.7, 10.6, 27.69, 23.39, 23.38, -4.3, 0, 0.01, 11.76, 
36, 4, eco2, 2, 903912, 17.3, 10.9, 62.12, 37.66, 40.12, -24.46, 0, 0.02, 12.08, 
36, 4, eco3, 3, 540517, 22.7, 9.5, 87.44, 49.74, 54.27, -37.7, 0, 0.02, 10.66, 
36, 5, eco1, 1, 457557, 8.2, 18.1, 32.05, 38.16, 35.19, 6.11, 0, 0, 9.39, 
36, 5, eco2, 2, 903912, 14.8, 17, 69.92, 54.79, 53.02, -15.13, 0, 0.01, 10.11, 
36, 5, eco3, 3, 540517, 19.1, 16.7, 109.22, 76.62, 76.41, -32.6, 0, 0.02, 9.03, 
36, 6, eco1, 1, 457557, 2, 19.1, 26.45, 28.45, 27.11, 1.99, 0, 0, 7.43, 
36, 6, eco2, 2, 903912, 4.2, 18.8, 61.4, 52.97, 50.09, -8.43, 0, 0, 8.7, 
36, 6, eco3, 3, 540517, 6.2, 18.1, 102.97, 76.7, 75.01, -26.27, 0, 0, 8.45, 
37, 7, eco1, 1, 457557, 3.5, 23.1, 15.4, 24.81, 21.92, 9.41, 0, 0, 6.7, 
37, 7, eco2, 2, 903912, 4.4, 22.1, 45.79, 49.46, 44.32, 3.67, 0, 0, 7.81, 
37, 7, eco3, 3, 540517, 8.4, 22, 79.47, 90.73, 78.87, 11.26, 0, 0, 8.24, 
37, 8, eco1, 1, 457557, 0.2, 26.5, 1.99, 11.1, 8.68, 9.12, 0, 0, 4.78, 
37, 8, eco2, 2, 903912, 0.6, 24.7, 18.2, 23.84, 20.59, 5.64, 0, 0, 5.69, 
37, 8, eco3, 3, 540517, 1, 25.4, 22.49, 42.08, 33.38, 19.59, 0, 0, 6.13, 
37, 9, eco1, 1, 457557, 0.8, 22.7, 11.72, 11.41, 11.24, -0.31, 0, 0, 3.71, 
37, 9, eco2, 2, 903912, 1.3, 22.2, 36.46, 25, 25.72, -11.46, 0, 0, 4.49, 
37, 9, eco3, 3, 540517, 2.4, 22.3, 64.75, 51.32, 49.81, -13.43, 0, 0, 5.16, 
37, 10, eco1, 1, 457557, 5.9, 15.6, 33.35, 31.93, 30.88, -1.42, 0, 0, 5.23, 
37, 10, eco2, 2, 903912, 9, 15.9, 67.81, 51.41, 50.47, -16.4, 0, 0, 7.64, 
37, 10, eco3, 3, 540517, 14.5, 15.2, 111.43, 69.71, 72.52, -41.72, 0, 0, 9.59, 
37, 11, eco1, 1, 457557, 4, 9.8, 26.55, 21.77, 21.88, -4.78, 0, 0, 5.81, 
37, 11, eco2, 2, 903912, 6.6, 10.6, 62.91, 36.86, 39.73, -26.05, 0, 0, 9.01, 
37, 11, eco3, 3, 540517, 8.8, 9.8, 90.32, 50.29, 55.36, -40.02, 0, 0, 11.05, 
37, 12, eco1, 1, 457557, 41.6, 8.2, 18.19, 19.2, 18.12, 1.01, 0, 0.13, 9.46, 
37, 12, eco2, 2, 903912, 65, 8.9, 43.14, 33.11, 32.8, -10.04, 0, 0.07, 4.84, 
37, 12, eco3, 3, 540517, 81.6, 8.2, 64.72, 45.64, 46.32, -19.08, 0, 0.09, -0.39, 
37, 1, eco1, 1, 457557, 75.8, 6.2, 12.75, 16.64, 14.95, 3.89, 0, 0.22, 1.85, 
37, 1, eco2, 2, 903912, 114.6, 7.5, 36.05, 30.26, 29.14, -5.79, 0, 0.11, -4.57, 
37, 1, eco3, 3, 540517, 135.2, 6.2, 45.28, 40.62, 38.13, -4.66, 0, 0.12, -9.08, 
37, 2, eco1, 1, 457557, 6.1, 9.1, 18.85, 18.91, 18.2, 0.07, 0, 0, 4.94, 
37, 2, eco2, 2, 903912, 10, 9.2, 36.98, 26.39, 26.87, -10.59, 0, 0, 3.17, 
37, 2, eco3, 3, 540517, 12.5, 8.4, 47.2, 30.82, 32.32, -16.38, 0, 0, 1.84, 
37, 3, eco1, 1, 457557, 5.4, 10, 22.03, 21.87, 21.08, -0.16, 0, 0, 6.39, 
37, 3, eco2, 2, 903912, 10.3, 10.1, 48.22, 35.8, 35.87, -12.41, 0, 0, 8.56, 
37, 3, eco3, 3, 540517, 12.4, 9, 73.12, 48.44, 50.23, -24.68, 0, 0, 9, 
37, 4, eco1, 1, 457557, 13, 11.5, 29.92, 24.46, 24.72, -5.47, 0, 0.01, 10.73, 
37, 4, eco2, 2, 903912, 23.9, 11.5, 65.73, 39.15, 42.02, -26.59, 0, 0.02, 11.58, 
37, 4, eco3, 3, 540517, 31.3, 10.3, 95.62, 52.5, 58.12, -43.12, 0, 0.03, 9.47, 
37, 5, eco1, 1, 457557, 4.9, 14.9, 34.02, 30.44, 30, -3.58, 0, 0, 9.27, 
37, 5, eco2, 2, 903912, 8.9, 14.8, 72.77, 47.8, 49.17, -24.98, 0, 0, 10.31, 
37, 5, eco3, 3, 540517, 13.1, 13.8, 112.16, 64.87, 69.81, -47.29, 0, 0, 10.05, 
37, 6, eco1, 1, 457557, 5.5, 18.9, 29.77, 36.06, 33.34, 6.29, 0, 0, 8.66, 
37, 6, eco2, 2, 903912, 12.4, 18.7, 64.71, 60.53, 55.87, -4.18, 0, 0, 9.45, 
37, 6, eco3, 3, 540517, 17.7, 17.9, 105.56, 82.67, 79.52, -22.89, 0, 0.02, 8.84, 
38, 7, eco1, 1, 457557, 0, 23.2, 12.11, 17.05, 15.43, 4.94, 0, 0, 6.08, 
38, 7, eco2, 2, 903912, 0.1, 22.5, 36.34, 31.11, 29.78, -5.22, 0, 0, 6.66, 
38, 7, eco3, 3, 540517, 0.2, 22.3, 58.13, 43.31, 42.92, -14.82, 0, 0, 6.27, 
38, 8, eco1, 1, 457557, 0.1, 24.5, 5.7, 10.05, 8.75, 4.35, 0, 0, 4.28, 
38, 8, eco2, 2, 903912, 0.2, 23.2, 25.51, 19.36, 19.26, -6.15, 0, 0, 4.72, 
38, 8, eco3, 3, 540517, 0.1, 23.5, 35.68, 25.94, 26, -9.74, 0, 0, 4.44, 
38, 9, eco1, 1, 457557, 1.2, 17.7, 23.21, 16.74, 17.72, -6.46, 0, 0, 3.53, 
38, 9, eco2, 2, 903912, 2, 18.8, 52.77, 31.59, 33.89, -21.18, 0, 0, 4.11, 
38, 9, eco3, 3, 540517, 3.4, 17.8, 95.97, 58.44, 61.59, -37.53, 0, 0, 4.34, 
38, 10, eco1, 1, 457557, 1.9, 16.2, 25.47, 21.55, 21.66, -3.93, 0, 0, 3.29, 
38, 10, eco2, 2, 903912, 4, 16.2, 64.75, 48, 47.46, -16.75, 0, 0, 4.44, 
38, 10, eco3, 3, 540517, 5.3, 15.7, 109.31, 71.5, 73.02, -37.8, 0, 0, 5.15, 
38, 11, eco1, 1, 457557, 28.2, 14.2, 32.43, 29.7, 28.76, -2.73, 0, 0.09, 11.21, 
38, 11, eco2, 2, 903912, 40.8, 13.8, 74.09, 45.78, 47.89, -28.32, 0, 0.04, 9.92, 
38, 11, eco3, 3, 540517, 53.3, 13.7, 114.45, 65.15, 70.17, -49.3, 0, 0.07, 6.17, 
38, 12, eco1, 1, 457557, 17.2, 9.2, 19.72, 20.69, 19.48, 0.97, 0, 0.08, 12.77, 
38, 12, eco2, 2, 903912, 30.1, 9.8, 46.54, 35.62, 35.26, -10.91, 0, 0.03, 11.46, 
38, 12, eco3, 3, 540517, 36.3, 9.2, 73.24, 49.9, 51.16, -23.34, 0, 0.03, 9.81, 
38, 1, eco1, 1, 457557, 26.7, 10.6, 21.96, 22.72, 21.5, 0.76, 0, 0.11, 10.74, 
38, 1, eco2, 2, 903912, 41.8, 10.6, 49.25, 37.49, 37.18, -11.77, 0, 0.05, 8.94, 
38, 1, eco3, 3, 540517, 50.5, 10.2, 80.19, 53.06, 54.95, -27.12, 0, 0.06, 6.21, 
38, 2, eco1, 1, 457557, 20.7, 11.5, 23.11, 24.33, 22.98, 1.22, 0, 0.09, 11.76, 
38, 2, eco2, 2, 903912, 32.1, 11.1, 50.54, 38.64, 38.29, -11.89, 0, 0.03, 10.99, 
38, 2, eco3, 3, 540517, 39.7, 10.5, 81.6, 53.88, 55.83, -27.72, 0, 0.04, 8.95, 
38, 3, eco1, 1, 457557, 7.6, 12.7, 24.31, 26.64, 25.01, 2.33, 0, 0, 11, 
38, 3, eco2, 2, 903912, 14.4, 12, 52.38, 40.85, 40.24, -11.53, 0, 0.01, 12.5, 
38, 3, eco3, 3, 540517, 16.9, 11.4, 85.97, 56.97, 58.92, -29, 0, 0.01, 11.42, 
38, 4, eco1, 1, 457557, 5.3, 14, 31.66, 29.15, 28.4, -2.51, 0, 0, 9.7, 
38, 4, eco2, 2, 903912, 11.7, 13.2, 69.48, 44, 46.02, -25.48, 0, 0.01, 11.86, 
38, 4, eco3, 3, 540517, 16.2, 12.6, 108, 61.23, 66.61, -46.77, 0, 0.01, 10.67, 
38, 5, eco1, 1, 457557, 4.6, 16.7, 32.5, 33.51, 31.77, 1.01, 0, 0, 8.68, 
38, 5, eco2, 2, 903912, 8.4, 16, 72.86, 52.23, 51.95, -20.63, 0, 0, 10.02, 
38, 5, eco3, 3, 540517, 11.7, 15.5, 111.71, 72.89, 74.61, -38.82, 0, 0, 9.62, 
38, 6, eco1, 1, 457557, 2, 20.3, 23.28, 27.51, 25.69, 4.23, 0, 0, 6.94, 
38, 6, eco2, 2, 903912, 4.5, 19.8, 58.66, 56.57, 51.96, -2.09, 0, 0, 8.77, 
38, 6, eco3, 3, 540517, 6.5, 19.3, 97.18, 84.69, 78.95, -12.5, 0, 0, 8.64, 
39, 7, eco1, 1, 457557, 0.2, 25.7, 3.18, 10.64, 8.59, 7.47, 0, 0, 4.97, 
39, 7, eco2, 2, 903912, 0.1, 24.1, 21.9, 25.77, 22.55, 3.87, 0, 0, 6.18, 
39, 7, eco3, 3, 540517, 0.2, 24.7, 28.81, 37.12, 31.62, 8.31, 0, 0, 6.11, 
39, 8, eco1, 1, 457557, 5, 24.2, 11.11, 23.09, 19.57, 11.98, 0, 0, 5.62, 
39, 8, eco2, 2, 903912, 10.7, 23.2, 41.71, 73.66, 59.05, 31.94, 0, 0, 8.24, 
39, 8, eco3, 3, 540517, 19.3, 23.4, 65.58, 116.9, 92.71, 51.32, 0, 0.02, 7.98, 
39, 9, eco1, 1, 457557, 6.2, 21.5, 23.49, 39.28, 34.19, 15.79, 0, 0, 6.49, 
39, 9, eco2, 2, 903912, 10.4, 21, 54.53, 70.98, 60.31, 16.45, 0, 0, 9.13, 
39, 9, eco3, 3, 540517, 15.8, 21.1, 88.48, 100.61, 87.56, 12.13, 0, 0.01, 8.8, 
39, 10, eco1, 1, 457557, 1, 18.9, 25.28, 27.2, 25.97, 1.91, 0, 0, 4.99, 
39, 10, eco2, 2, 903912, 2.2, 18.2, 60.57, 56.34, 52.03, -4.23, 0, 0, 7.25, 
39, 10, eco3, 3, 540517, 3.4, 18.2, 101.67, 80, 77.17, -21.67, 0, 0, 7.4, 
39, 11, eco1, 1, 457557, 1.9, 11.3, 29.31, 23.68, 23.87, -5.63, 0, 0, 4.33, 
39, 11, eco2, 2, 903912, 3.7, 11.8, 66.3, 40.31, 42.67, -25.99, 0, 0, 6.82, 
39, 11, eco3, 3, 540517, 4.7, 11.3, 102.4, 55.87, 61.96, -46.53, 0, 0, 7.64, 
39, 12, eco1, 1, 457557, 24.1, 7.8, 16.68, 18.34, 17.13, 1.65, 0, 0.07, 12.79, 
39, 12, eco2, 2, 903912, 38, 8.9, 41.55, 33.51, 32.64, -8.04, 0, 0.04, 10.76, 
39, 12, eco3, 3, 540517, 46.7, 7.9, 61.52, 45.5, 45.6, -16.02, 0, 0.05, 7.69, 
39, 1, eco1, 1, 457557, 9.5, 8.4, 18.05, 19.05, 17.99, 1, 0, 0.04, 13.58, 
39, 1, eco2, 2, 903912, 16.1, 9.2, 42.91, 34.21, 33.45, -8.7, 0, 0.02, 13.72, 
39, 1, eco3, 3, 540517, 19.1, 8.6, 67.12, 47.41, 48.24, -19.71, 0, 0.01, 12.57, 
39, 2, eco1, 1, 457557, 18.2, 10.8, 22.31, 22.7, 21.7, 0.38, 0, 0.1, 11.9, 
39, 2, eco2, 2, 903912, 30.9, 10.8, 48.34, 37.96, 37.3, -10.38, 0, 0.04, 10.47, 
39, 2, eco3, 3, 540517, 37.3, 10.2, 79.38, 52.53, 54.65, -26.85, 0, 0.05, 8.3, 
39, 3, eco1, 1, 457557, 10.8, 12.7, 24.21, 25.94, 24.56, 1.73, 0, 0.03, 11.85, 
39, 3, eco2, 2, 903912, 19.5, 12.1, 50.89, 41.1, 40.03, -9.79, 0, 0.02, 12.05, 
39, 3, eco3, 3, 540517, 23.6, 11.5, 85.88, 56.97, 59.16, -28.9, 0, 0.02, 10.71, 
39, 4, eco1, 1, 457557, 7.7, 15.6, 32.22, 31.72, 30.48, -0.51, 0, 0, 10.24, 
39, 4, eco2, 2, 903912, 13.7, 14.6, 68.27, 48.18, 48.41, -20.09, 0, 0.01, 11.44, 
39, 4, eco3, 3, 540517, 18.1, 14.2, 109.23, 67.17, 70.91, -42.07, 0, 0.02, 10.17, 
39, 5, eco1, 1, 457557, 15.2, 17.1, 32.92, 34.68, 32.79, 1.76, 0, 0.06, 10.08, 
