EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
295, 12, 2775, 251, 44.4953018628947, 182, 42, Accidental, 15, 2518, 4148, 4622, 9.85950679533492, 11.4761055558314, 144.165559634994, 1.1601112435439, 22.41, 0.516983910352921, 763.823706062227, 716.90414475632, 0.325218143008649, 0.00486100793498848, 164.413820492454, 195.42, 3458447, 
296, 12, 2304, 186, 21.1439144449713, 184, 0, Rx, 1, 467, 8394, 10025, 10.0235382043312, 10.639671075143, 104.715605803662, 0, 21.14, 1, 763.823706062199, 707.80412323997, 0.320442268077517, 0.0574399636353717, 2112.36188436831, 185.53, 6894177, 
297, 12, 2862, 652, 19.4855320967287, 185, 0, Rx, 1, 467, 1931, 1933, 7.56427420007878, 6.54256058523297, 142.444386711228, 0, 19.49, 1, 763.823706062199, 727.119847198838, 0.223869543422722, 0.0182846570665557, 285.940042826552, 784.23, 1458860, 
298, 12, 705, 903, 25.3515509546364, 186, 0, Rx, 1, 467, 88, 108, 10.5460617279136, 9.39116395112275, 169.534272093531, 0, 25.35, 1, 788.776700446599, 748.377043110367, 0.191915980467706, 0.00240024390596397, 6.35117773019272, 238.06, 133460, 
299, 12, 638, 968, 28.6125036610202, 195, 0, Rx, 1, 467, 111, 143, 10.2012465807046, 10.189678341183, 176.537888618345, 0, 28.61, 1, 788.776700446599, 765.416419960705, 0.399821847021197, 0.00249104807142116, 23.8929336188437, 219.39, 72981, 
300, 12, 3909, 471, 23.8623472903356, 196, 0, Rx, 1, 467, 8399, 9769, 8.27102144444952, 8.30262087400922, 157.768348126022, 0, 23.86, 1, 763.823706062199, 708.789808655252, 0.296834936366602, 0.0581493690130659, 651.207708779443, 661.04, 7313932, 
301, 12, 198, 1545, 34.7596833829759, 200, 80, Accidental, 71, 5475, 14224, 17928, 9.96487391526069, 11.1434015317893, 100.510698042555, 1.83229813664596, 23.42, 0.519069530866239, 788.776700446494, 733.50882742804, 0.322099994244873, 0.013841182228344, 290.82301369863, 354.77, 12511778, 
302, 12, 607, 775, 27.7464906439484, 234, 114, Lightning, 76, 27166, 58405, 74482, 9.63279276729481, 11.7224637587953, 133.027539453804, 0.211669427572244, 15.09, 0.471460659432223, 778.819752087684, 735.768356026064, 0.257113416533848, 0.0130166359779326, 225.537620555106, 318.05, 56432285, 
303, 12, 449, 1114, 22.718653629655, 242, 120, Lightning, 51, 14398, 26685, 30858, 10.1818514397075, 11.3701200354757, 107.966955311834, 0.234076543724387, 16.06, 0.476832528047419, 784.937911547947, 745.606738998587, 0.339843734166801, 0.0105531702367902, 175.645506320322, 317.62, 23429591, 
304, 12, 2994, 231, 33.0898103501724, 247, 39, Accidental, 2, 80, 591, 683, 9.29620982384649, 12.625519504371, 131.68499472998, 0, 24.3, 0.554775008002634, 763.823706062198, 689.419028263806, 0.325863851070404, 0.026396151361455, 292.825, 135.91, 628809, 
305, 12, 931, 1237, 25.8229900374255, 263, 99, Lightning, 27, 10109, 37480, 45095, 9.49806224644801, 11.0291484552938, 103.413796227286, 0.220617332805698, 15.74, 0.472820639803593, 788.776700446443, 738.001394501112, 0.34528499487801, 0.0173740659036967, 285.073894549411, 369.83, 37410467, 
306, 12, 555, 988, 36.7681039868466, 283, 110, Lightning, 6, 3059, 3056, 4264, 11.5268381910218, 12.9448347674621, 78.5289556717434, 0.0882930019620667, 12.62, 0.460212323100393, 788.776700446582, 759.237222055761, 0.266634704412757, 0.00944463411753835, 63.9633867276888, 273.27, 2627968, 
307, 13, 653, 857, 14.8226071468544, 124, 0, Rx, 1, 467, 193, 194, 10.2109292193505, 7.51715959948313, 190.008814594354, 0, 14.82, 1, 699.427076653867, 607.63872621959, 0.209577104907475, 0.00361363765454296, 15.7880085653105, 1029.36, 303548, 
308, 13, 4314, 950, 7.92642027858861, 139, 0, Rx, 1, 467, 6675, 7396, 9.02407468615001, 8.81957609114516, 103.07519850811, 0, 7.93, 1, 679.017415621434, 676.719876932984, 0.237280956611388, 0.050079030010399, 975.340471092077, 406.67, 4358217, 
309, 13, 644, 957, 13.9201421091455, 141, 0, Rx, 1, 467, 100, 117, 9.68168908903894, 8.39720857981932, 156.367017100114, 0, 13.92, 1, 699.427076653867, 630.843896976378, 0.424657481109818, 0.00291830938585369, 38.8244111349036, 632.89, 74977, 
310, 13, 2240, 251, 10.3039972362565, 148, 0, Rx, 1, 467, 2766, 3199, 8.14606904079304, 10.3345355821034, 152.541314465679, 0, 10.3, 1, 700.106545995886, 610.002720744385, 0.308757468556437, 0.0234188062026767, 346.419700214133, 292.71, 1797422, 
311, 13, 2245, 373, 12.2409890366698, 150, 0, Rx, 1, 467, 1636, 1962, 8.82529752832672, 12.2989719597826, 34.665593582973, 0, 12.24, 1, 700.106545995886, 614.004619910339, 0.32979943865627, 0.0185546432438059, 229.295503211991, 230.19, 897214, 
312, 13, 4416, 973, 9.44341500406377, 152, 0, Rx, 1, 467, 2754, 2829, 9.81277440435143, 7.3764273834468, 97.5922472700383, 0, 9.44, 1, 679.017415621434, 673.340708703677, 0.222019161044658, 0.0201076479696745, 240.922912205567, 602.95, 2240592, 
313, 13, 1744, 578, 13.2749907844147, 158, 0, Rx, 1, 467, 7751, 8595, 10.4159318280104, 9.68979980690575, 131.941956178585, 0, 13.27, 1, 679.017415621434, 664.248761825213, 0.31864462964795, 0.0582313138751238, 1275.60813704497, 204.1, 5460595, 
314, 13, 2690, 669, 12.2519540101414, 159, 0, Rx, 1, 467, 646, 720, 7.19018063604167, 7.56620389022708, 44.9514443126886, 0, 12.25, 1, 700.106545995886, 618.866638271263, 0.321399051821461, 0.00532832883685014, 149.653104925054, 1105.36, 312260, 
315, 13, 158, 1529, 19.2669518980903, 160, 0, Rx, 1, 467, 1986, 2685, 11.1758517435373, 11.4398063144195, 98.8777272864948, 0, 19.27, 1, 699.427076653867, 620.808233528765, 0.30393409083691, 0.0292809878494379, 452.492505353319, 242.84, 1778987, 
316, 13, 2064, 703, 13.7204707351846, 161, 0, Rx, 1, 467, 9824, 10600, 10.3238338833845, 9.00633061015657, 133.161909717411, 0, 13.72, 1, 700.106545995886, 608.911919710833, 0.239560236716421, 0.0722387793700094, 856.3147751606, 264.93, 8184079, 
317, 13, 3418, 404, 13.0472641241563, 163, 0, Rx, 1, 467, 3067, 3078, 8.05519511756392, 6.53654622563688, 39.5488957613913, 0, 13.05, 1, 700.106545995886, 640.858076762258, 0.239262484809824, 0.0236255822940756, 236.421841541756, 966.66, 2963090, 
318, 13, 2112, 680, 12.8007577243771, 164, 0, Rx, 1, 467, 10309, 10437, 6.93301097856875, 5.99985591158368, 82.888155276065, 0, 12.8, 1, 700.106545995886, 581.970272665179, 0.187864920025974, 0.0705408599165524, 597.959314775161, 1163.85, 11088920, 
319, 13, 2148, 400, 22.6190919205557, 175, 0, Rx, 1, 467, 8864, 10651, 9.43735056979588, 10.8668702672679, 150.135335071973, 0, 22.62, 1, 700.106545995886, 634.13879218977, 0.329659266094069, 0.0690394740902088, 1005.54817987152, 189.31, 7999467, 
320, 13, 865, 1276, 29.642588492856, 176, 0, Rx, 1, 467, 364, 465, 9.30749413721193, 10.1697246536789, 101.618807070211, 0, 29.64, 1, 699.427076653867, 605.825086807475, 0.326537808616361, 0.00818838899679519, 94.9635974304068, 457.2, 414927, 
321, 13, 2390, 347, 18.3524830776797, 178, 0, Rx, 1, 467, 6145, 8037, 10.4138161150835, 13.1293710844538, 50.0571380231168, 0, 18.35, 1, 700.106545995886, 633.68458772034, 0.335320224231009, 0.0510331486255907, 1342.64025695931, 117.64, 4386559, 
322, 13, 166, 1507, 23.0799316494215, 194, 122, Lightning, 111, 27846, 45552, 56939, 11.6404845115182, 12.8935664563561, 119.160241385103, 1.22319985634764, 17.58, 0.489008400057073, 699.427076653926, 610.144964303956, 0.319840158835045, 0.0111178080529121, 220.668821374704, 314.32, 39787309, 
323, 13, 2897, 41, 35.7660347883681, 207, 20, Accidental, 3, 29, 142, 153, 10.1787315591954, 10.8903826083901, 173.521858448445, 1.42857142857143, 28.6, 0.588181691105919, 700.106545995888, 584.739487876326, 0.292224465731917, 0.0165288208878375, 773.413793103448, 183.59, 136859, 
324, 13, 960, 1271, 31.0652225468512, 219, 115, Lightning, 89, 28818, 60223, 88349, 13.0477833968335, 14.0832904208968, 108.532174444429, 0.241871117742999, 15.08, 0.480289892848692, 699.427076653883, 608.945096023098, 0.39754561108488, 0.0145189096296851, 262.759039489208, 297.64, 57799476, 
325, 13, 2644, 368, 32.9404321803604, 233, 149, Accidental, 72, 31314, 124120, 179787, 11.6528688043711, 13.2815680624485, 120.112730211538, 0.348098233960336, 14.7, 0.475175304814424, 700.10654599592, 611.496658801232, 0.329024392510694, 0.0227184138053227, 427.588682378489, 321.2, 100539328, 
326, 13, 407, 1021, 21.3487210048562, 286, 132, Lightning, 19, 11932, 13934, 21301, 14.5491961732743, 15.5596848043519, 84.5856029700996, 0.0921967982566423, 13.21, 0.474356666192044, 699.4636923751, 634.897643681261, 0.338862274812835, 0.0107461312829032, 148.492792490781, 185.05, 10448307, 
327, 14, 2687, 501, 4.82655253648771, 88, 121, Accidental, 1, 51, 153, 201, 12.7637691553326, 15.7727017895674, 100.461297165949, 0, 4.83, 0.420506288783642, 725.660331932697, 590.519619994272, 0.336855850219727, 0.0129004494684465, 197.843137254902, 95.8, 137381, 
328, 14, 945, 897, 18.0115326049607, 112, 0, Rx, 1, 467, 3094, 3461, 10.3663304150924, 9.08562129571487, 294.867645880467, 0, 18.01, 1, 733.187393989956, 667.004331171637, 0.408622046068343, 0.0328541014909493, 665.946466809422, 342.56, 2968095, 
329, 14, 2957, 701, 9.46425785362657, 113, 0, Rx, 1, 467, 1076, 1076, 4.82036704436313, 5.1679073278849, 0.260558938118649, 0, 9.46, 1, 725.660331932706, 580.608323018744, 0.310527676698738, 0.0100950893124805, 434.051391862955, 1544.67, 271548, 
330, 14, 2624, 472, 12.6001183996897, 119, 134, Accidental, 186, 56242, 315135, 406875, 10.565975868165, 12.1754517123137, 129.921604791699, 0.365569602247471, 16.74, 0.484925375608645, 725.660331932384, 611.265376075594, 0.325985087114246, 0.0260061550917434, 552.92928772092, 404, 247433087, 
331, 14, 1210, 779, 14.8340033357485, 121, 0, Rx, 1, 467, 9487, 10412, 7.75476230591936, 8.99480595614601, 178.485354206825, 0, 14.83, 1, 707.167767150892, 677.683818492655, 0.253383535021631, 0.0669847808782216, 1400.35760171306, 252.46, 6043515, 
332, 14, 3983, 629, 13.6888414174937, 122, 0, Rx, 1, 467, 9680, 11299, 8.4813862652326, 9.72925264623118, 156.581978072014, 0, 13.69, 1, 725.660331932706, 621.416500311771, 0.323681752778734, 0.072512132185182, 461.334047109208, 552.49, 9641166, 
333, 14, 4858, 1022, 20.2709564721619, 125, 126, Accidental, 169, 40676, 59608, 66684, 10.3389895680054, 11.3868585740032, 128.1899103746, 0.820159803318992, 19.7, 0.499157992456696, 727.672234391408, 625.308684840554, 0.231013114338407, 0.00574186263077512, 155.055339758088, 448.02, 51354753, 
334, 14, 672, 984, 26.7202854804866, 131, 112, Lightning, 185, 39588, 50731, 72941, 11.4029761918842, 13.0701466264872, 138.24486416483, 0.172026170207391, 16.4, 0.485785062636958, 732.086322544323, 644.028211689417, 0.295351295700518, 0.00869359860907346, 164.192154188138, 340.08, 42541600, 
335, 14, 3957, 595, 19.3516378158557, 139, 0, Rx, 1, 467, 8928, 10624, 11.3672620546277, 10.6393545261994, 135.550173298048, 0, 19.35, 1, 725.660331932706, 627.981768057344, 0.30323492066508, 0.0694708389949915, 867.447537473233, 172.47, 5366478, 
336, 14, 2722, 512, 14.1345589786549, 144, 0, Rx, 1, 467, 511, 687, 5.89882362665172, 7.28945449486041, 89.3237819635831, 0, 14.13, 1, 725.660331932706, 612.860116051148, 0.333781179146288, 0.00547117587479928, 135.28051391863, 987.53, 230087, 
337, 14, 2075, 494, 18.1070299114219, 145, 0, Rx, 1, 467, 2961, 3248, 10.1722966735648, 10.3271173240845, 22.8731567026649, 0, 18.11, 1, 707.167767150892, 646.484603903971, 0.363674675412557, 0.0215119572403825, 1956.72376873662, 170.76, 1227249, 
338, 14, 1882, 625, 17.9317585042452, 146, 0, Rx, 1, 467, 8695, 11376, 9.56721693419432, 11.772370023326, 153.518342980051, 0, 17.93, 1, 707.167767150892, 619.780859822843, 0.217009292986459, 0.068035614166827, 795.663811563169, 144.08, 6218288, 
339, 14, 2866, 508, 14.8938450769952, 147, 0, Rx, 1, 467, 4887, 5003, 6.77910706129705, 6.26088276009694, 71.6960317432196, 0, 14.89, 1, 725.660331932706, 698.96546799648, 0.251578304976929, 0.0343966808175856, 961.175588865096, 1021.31, 3449307, 
340, 14, 529, 696, 17.3335266769247, 148, 0, Rx, 1, 467, 176, 215, 10.6736718255021, 12.1941934372787, 145.819604964541, 0, 17.33, 1, 725.660331932706, 642.590244711114, 0.139370974983853, 0.00371848496407677, 13.6231263383298, 180.39, 51418, 
341, 14, 1235, 1192, 22.4284203749959, 154, 0, Rx, 1, 467, 2617, 2711, 8.28920782345224, 6.86481958531637, 151.253230065211, 0, 22.43, 1, 733.187393989956, 608.693255587317, 0.502493051533014, 0.0257472281345592, 709.070663811563, 960.25, 2826714, 
342, 14, 168, 1553, 23.2359076323941, 155, 0, Rx, 1, 467, 2057, 2201, 9.03734832590443, 6.95190177590807, 83.9750854762994, 0, 23.24, 1, 733.187393989956, 592.603759108045, 0.283053475978286, 0.0210286803271861, 532.231263383298, 972.24, 1703328, 
343, 14, 901, 1280, 23.3355851360644, 156, 0, Rx, 1, 467, 1045, 1162, 8.92598640025435, 7.76844538711546, 51.3216819673508, 0, 23.34, 1, 733.187393989956, 595.971233785866, 0.282698773990606, 0.0128054085500786, 94.6423982869379, 920.89, 1162997, 
344, 14, 606, 1446, 23.9199769209709, 159, 0, Rx, 1, 467, 714, 768, 8.93419109622392, 9.43252112795641, 73.5285910956657, 0, 23.92, 1, 733.187393989956, 608.652205333364, 0.246969552254522, 0.00647140617546831, 214.147751605996, 482.42, 464635, 
345, 14, 288, 1653, 28.4919200253034, 160, 119, Accidental, 152, 37298, 47691, 61243, 11.408762659322, 12.4761732056048, 133.502789999743, 1.46003700029493, 17.71, 0.486899618361251, 733.187393989632, 625.998189404537, 0.323344520848807, 0.0089503712358195, 202.647595045311, 336.36, 41169323, 
346, 14, 764, 1286, 22.6442568487685, 163, 0, Rx, 1, 467, 1197, 1274, 6.52846996109614, 6.51225866578235, 89.4365823518384, 0, 22.64, 1, 733.187393989956, 653.667531784526, 0.419876803249057, 0.0142942988817322, 172.477516059957, 1054.46, 1246145, 
347, 14, 423, 923, 33.1014487269221, 197, 55, Lightning, 87, 13248, 45294, 54633, 6.75577127139426, 11.2033689299768, 129.370190528949, 0.243828791424473, 20.74, 0.508485541375045, 725.941574061287, 629.479313410946, 0.220602376725215, 0.0171003049758276, 548.536080917874, 539.17, 37365461, 
348, 14, 2774, 268, 34.9719938987346, 209, 96, Accidental, 22, 3688, 4280, 4706, 7.46815419478831, 9.85304575691659, 93.4662962582401, 1.62462706807703, 22.32, 0.50729405015035, 725.66033193269, 604.12702409847, 0.305318813049875, 0.00425210329228346, 176.48590021692, 568.71, 3499365, 
349, 14, 1175, 1184, 25.7919552500449, 221, 140, Lightning, 99, 40937, 261419, 397773, 12.5399503340957, 13.6024913308858, 124.369721054488, 0.196159859292554, 14.78, 0.476637415171459, 732.717975384555, 640.21368009545, 0.413436314147887, 0.0352333489497743, 815.908469111073, 263.61, 243345150, 
350, 14, 816, 1353, 30.9836844204355, 226, 117, Lightning, 86, 29120, 55813, 75851, 11.7527161402531, 13.1287591880074, 130.613013156627, 0.366427418523988, 16.22, 0.484216900579003, 733.187393989693, 626.906722141857, 0.354189441463487, 0.0128385964852275, 226.377129120879, 333.2, 51180453, 
351, 14, 72, 1549, 20.5070003791552, 232, 40, Accidental, 11, 2121, 9674, 10735, 10.8526534815446, 10.9477057939056, 149.08227784987, 0.457547169811321, 24.38, 0.530164586399477, 733.187393989942, 632.893147317505, 0.384462923942904, 0.0211460546048506, 625.596416784536, 318.08, 9472348, 
352, 14, 363, 1606, 22.9288412783104, 265, 47, Lightning, 1, 20, 66, 71, 9.63682965588533, 11.3244082456642, 167.343942610002, 14.7368421052632, 22.93, 0.456874615335124, 733.187393989956, 574.093135408562, 0.257115936279297, 0.0136495213721623, 660.25, 414.5, 58621, 
353, 15, 627, 925, 6.4207524800162, 106, 125, Lightning, 1, 330, 153, 175, 9.40204762790269, 10.9005608665196, 157.654435425003, 0, 5.98, 0.403788257102449, 761.944787719791, 672.438293941318, 0.364619752594918, 0.00398275966249953, 38.1818181818182, 243.4, 114216, 
354, 15, 137, 1519, 12.8110644761258, 127, 0, Rx, 1, 467, 749, 969, 9.78500280787383, 11.2547357543601, 114.41246272056, 0, 12.81, 1, 764.897071800368, 689.864860534936, 0.304212887169717, 0.0144298333020407, 348.674518201285, 351.1, 695759, 
355, 15, 773, 1331, 13.1493334984223, 128, 0, Rx, 1, 467, 570, 711, 9.8656464584525, 12.4009227540622, 13.2091673140451, 0, 13.15, 1, 764.897071800368, 684.475983015139, 0.322740600716634, 0.00788738925651168, 162.357601713062, 201.16, 565715, 
356, 15, 2390, 347, 10.327264642444, 132, 0, Rx, 1, 467, 2122, 2725, 12.7197308791422, 12.7922988202293, 163.566701983838, 0, 10.33, 1, 744.168268681428, 697.214851926991, 0.335320224231009, 0.0282885791132082, 364.224839400428, 131.9, 1550886, 
357, 15, 2930, 692, 13.5665725864321, 143, 0, Rx, 1, 467, 9537, 10581, 7.93980688331066, 8.96766581594943, 48.5235888046955, 0, 13.57, 1, 744.168268681428, 684.863570468611, 0.281808703338818, 0.0624280150914109, 1023.45610278373, 228.47, 11036686, 
358, 15, 2540, 653, 9.89977535596339, 152, 0, Rx, 1, 467, 1985, 2425, 8.76634632164258, 9.68323040868046, 90.032859209682, 0, 9.9, 1, 744.168268681428, 665.82716135558, 0.277875494293275, 0.0201339958237962, 277.109207708779, 526.39, 1870402, 
359, 15, 2430, 376, 10.2714062374266, 153, 0, Rx, 1, 467, 2066, 2414, 8.85636647054789, 10.8681754907492, 85.1282050491093, 0, 10.27, 1, 744.168268681428, 696.533794493815, 0.32499033697157, 0.0198099810219135, 565.603854389722, 186.46, 1273364, 
360, 15, 2553, 660, 9.57718996202818, 154, 0, Rx, 1, 467, 2371, 2462, 5.7383338885878, 6.25673410919646, 99.3033778497285, 0, 9.58, 1, 744.168268681428, 678.568659692093, 0.294620752477545, 0.0203416546127398, 319.963597430407, 920.86, 2350497, 
361, 15, 4618, 1134, 11.6887004534973, 155, 0, Rx, 1, 467, 707, 795, 10.038584283373, 9.46707985421669, 159.250472686123, 0, 11.69, 1, 744.168268681428, 704.901984871543, 0.215072899763284, 0.00541665158832745, 131.802997858672, 268.28, 435540, 
362, 15, 4592, 1087, 13.3592746564, 159, 0, Rx, 1, 467, 683, 767, 9.64360879134926, 10.0833504328739, 129.009985328537, 0, 13.36, 1, 744.168268681428, 700.584496737575, 0.22767037442716, 0.0052048424732704, 115.38329764454, 329.57, 481488, 
363, 15, 956, 1295, 19.1238652221176, 160, 0, Rx, 1, 467, 774, 889, 9.68089377962619, 8.97515998112883, 98.6694006413255, 0, 19.12, 1, 764.897071800368, 657.070150304722, 0.3815548508785, 0.0102423189081388, 169.826552462527, 434.43, 752083, 
364, 15, 3167, 725, 15.5831355380757, 172, 0, Rx, 1, 467, 10569, 11851, 7.12174383559103, 8.81010912629075, 77.0395412365873, 0, 15.58, 1, 744.168268681428, 684.561116907786, 0.266947286797794, 0.0790747591074127, 555.734475374732, 321.53, 11559298, 
365, 15, 2160, 566, 17.2111788061849, 173, 0, Rx, 1, 467, 7563, 10030, 9.46893611821567, 12.4081769595374, 140.916400272945, 0, 17.16, 1, 734.849766839118, 697.064923671508, 0.328993382178229, 0.0640196371452796, 749.089935760171, 124.78, 7428843, 
366, 15, 514, 778, 18.7674739986257, 176, 0, Rx, 1, 467, 411, 541, 10.4653507176748, 12.7481412422042, 103.056738580992, 0, 18.77, 1, 744.168268681428, 684.471012781712, 0.214423695141547, 0.00750939642903571, 195.903640256959, 129.72, 322660, 
367, 15, 4356, 806, 16.6437945670029, 177, 0, Rx, 1, 467, 7720, 7760, 6.22596546777656, 7.37988151576523, 111.289854086643, 0, 16.64, 1, 732.806022309734, 687.401174741026, 0.239562269737684, 0.0465549416808602, 821.62312633833, 424.14, 5699937, 
368, 15, 448, 1462, 24.5094985319598, 178, 0, Rx, 1, 467, 199, 238, 10.8383642337952, 9.98086304157198, 164.772775035429, 0, 24.51, 1, 764.897071800368, 701.510071205271, 0.342149933441293, 0.00341040415295787, 55.7944325481799, 244.53, 154456, 
369, 15, 2656, 44, 28.2130747170967, 211, 144, Accidental, 123, 58372, 512442, 619311, 9.97251408961033, 11.6377918470305, 151.108009524661, 0.303746723544226, 16.54, 0.481313816545425, 744.16826868075, 678.542926585221, 0.321043064656204, 0.0328193076537677, 842.094034811211, 360.4, 442240625, 
370, 15, 4856, 1133, 23.0294183852808, 243, 104, Accidental, 77, 39856, 31503, 34833, 9.25907910233553, 10.6175033453982, 164.218529646943, 0.867143394806172, 17.35, 0.48041924130508, 749.515197274019, 687.117270953498, 0.230797004661134, 0.00361802315888644, 93.2275190686471, 423.49, 22587210, 
371, 15, 2803, 261, 21.0793139088068, 247, 46, Accidental, 1, 39, 76, 100, 10.582423183141, 12.3469332220747, 159.559190519649, 0, 21.08, 0.501527244565185, 744.168268681424, 629.349827361857, 0.31269718170166, 0.0121178865261104, 200.820512820513, 233.74, 94572, 
372, 15, 2624, 605, 16.9838385654858, 271, 144, Accidental, 63, 41245, 439131, 582117, 10.2706530822281, 11.8983818335033, 165.044134981694, 0.283677625836485, 14.27, 0.466241274469976, 743.909866763094, 686.236157675582, 0.320060739679315, 0.0452155402402031, 819.978518608316, 326.66, 375445519, 
373, 16, 2739, 442, 10.3077350932444, 148, 0, Rx, 1, 467, 593, 763, 14.9208408141246, 18.8020541020431, 154.500938455692, 0, 10.31, 1, 700.925488256732, 550.979264378061, 0.304125484736116, 0.0058531678005262, 222.963597430407, 75.72, 270995, 
374, 16, 2060, 458, 9.99337992746058, 155, 0, Rx, 1, 467, 7287, 9219, 9.75049657171986, 11.16773425125, 95.0835871413206, 0, 10, 1, 696.557532218813, 624.033098588428, 0.378017666671721, 0.069980522590384, 1060.38115631692, 151.72, 5401638, 
375, 16, 2690, 669, 11.5228203101804, 160, 0, Rx, 1, 467, 389, 435, 9.12456704185893, 10.4348455249731, 124.625380195013, 0, 11.52, 1, 700.925488256732, 602.418262587366, 0.321399051821461, 0.00267200908352308, 50.0963597430407, 291.72, 92210, 
376, 16, 2845, 824, 15.2294804922089, 170, 0, Rx, 1, 467, 10611, 13405, 10.3071714977459, 11.8219825708304, 136.528361852288, 0, 15.23, 1, 700.925488256732, 624.451770426965, 0.261503947786906, 0.0853764546902938, 539.004282655246, 217.08, 12379450, 
377, 16, 4841, 1056, 19.9562280249497, 181, 0, Rx, 1, 467, 197, 197, 5.37190773435346, 4.09666501974863, 66.2710812497826, 0, 19.96, 1, 700.925488256732, 602.440286995163, 0.245784381605064, 0.00226781072744983, 21.0299785867238, 1765.17, 218496, 
378, 16, 2549, 428, 21.4104654582288, 182, 0, Rx, 1, 467, 1061, 1062, 6.92196526627004, 5.34135168062685, 147.256262948511, 0, 21.41, 1, 700.925488256732, 601.295746802724, 0.339276804382849, 0.00989781763118417, 239.458244111349, 1500.15, 643702, 
379, 16, 1949, 515, 28.1297227655135, 183, 0, Rx, 1, 467, 7788, 9963, 10.9651049403343, 13.267315408624, 173.070727644566, 0, 28.13, 1, 678.991773528693, 594.553010139916, 0.386355576933834, 0.0678025019659932, 1115.10278372591, 123.31, 6070754, 
380, 16, 259, 1506, 31.2566383284263, 184, 0, Rx, 1, 467, 636, 694, 10.8336566592555, 9.10834152877713, 140.487614936414, 0, 31.26, 1, 699.759363368113, 554.307545684102, 0.292530073496717, 0.00617672851160886, 166.45182012848, 521, 574351, 
381, 16, 3060, 182, 24.3509681933644, 186, 0, Rx, 1, 467, 1000, 1225, 11.2820721836424, 11.541274470558, 135.320006189926, 0, 24.35, 1, 700.925488256732, 557.749712376256, 0.320922080699585, 0.00756050004573866, 556.029978586724, 252.41, 633579, 
382, 16, 631, 929, 30.4943664384503, 187, 130, Lightning, 160, 38152, 44170, 56712, 10.0062926463266, 12.1873996529361, 152.373388813068, 0.184267778039894, 15.53, 0.477128108513581, 700.10166344731, 611.785415776748, 0.277350911803134, 0.00684507031144039, 234.062146152233, 395.44, 30867350, 
383, 16, 319, 1566, 27.181636846281, 189, 150, Lightning, 169, 50253, 77542, 96489, 10.3127634086829, 12.1678791609352, 151.480918779702, 0.824245801162143, 15.19, 0.471314794414372, 699.759363368153, 595.420651969717, 0.3354550833922, 0.00830113414280964, 263.993254134082, 385.66, 58840617, 
384, 16, 2135, 547, 24.284080949896, 189, 0, Rx, 1, 467, 1844, 1867, 7.6640290602436, 7.41928241202089, 68.6471899170581, 0, 24.28, 1, 678.991773528693, 586.747854051887, 0.279614616369537, 0.0114859193712431, 789.993576017131, 736.65, 505693, 
385, 16, 2727, 883, 23.3438994303617, 190, 0, Rx, 1, 467, 10234, 11365, 9.16556045981545, 8.21604308957217, 159.229240823988, 0, 23.34, 1, 700.925488256732, 634.865680581673, 0.264296846165139, 0.0746508614524887, 1445, 499.37, 7868035, 
386, 16, 966, 1251, 34.858196949161, 192, 110, Lightning, 156, 44502, 361241, 434283, 9.77664075944295, 11.3703824524986, 147.617974196398, 0.217073773623065, 15.9, 0.475833918139072, 699.811194634792, 610.303348124148, 0.437187262288578, 0.0366375026027689, 807.98905667161, 371.2, 324408124, 
387, 16, 3561, 450, 21.9199132770907, 203, 0, Rx, 1, 467, 10642, 10979, 6.81740256318562, 5.39298748195166, 108.514550428883, 0, 21.92, 1, 700.925488256732, 647.708013941529, 0.245076570653813, 0.072800903219006, 660.539614561028, 1168.39, 12947037, 
388, 16, 2925, 358, 24.5487810045797, 204, 0, Rx, 1, 467, 6258, 7374, 9.816121872755, 10.9012194301178, 133.22098999678, 0, 24.55, 1, 700.925488256732, 591.995308001525, 0.221850375148928, 0.0485974990715705, 1550.6295503212, 192.1, 5498334, 
389, 16, 4472, 1105, 24.8779773115197, 205, 0, Rx, 1, 467, 783, 948, 8.45881497709833, 10.3747826856098, 139.677751648743, 0, 24.88, 1, 679.978086182417, 637.658743613833, 0.253239835906591, 0.00637028044787648, 250.355460385439, 271.44, 359793, 
390, 16, 2435, 227, 25.2127433637798, 206, 0, Rx, 1, 467, 5273, 6030, 10.2035263476642, 9.63743385611637, 138.369316248849, 0, 25.21, 1, 700.925488256732, 599.443314226613, 0.340155787580273, 0.0459308141793567, 638.481798715203, 364.67, 5476211, 
391, 16, 2631, 300, 27.0274650001481, 245, 125, Accidental, 103, 44159, 141130, 182985, 9.89978326526724, 12.1334131970682, 167.069717300802, 0.32587526608995, 14.7, 0.470526391392231, 700.925488256159, 601.209195452454, 0.326658153908467, 0.0170016252993485, 400.201748227994, 406.18, 98959167, 
