EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
467, 8, 4809, 1040, 38.0557967798945, 292, 117, Accidental, 6, 945, 2051, 3741, 17.5267495152962, 15.9144865538057, 75.3225458928862, 0.646186440677966, 17.81, 0.504316472495683, 654.85218503694, 610.061334107277, 0.233981420627974, 0.0125378734628398, 191.140740740741, 207.43, 2056493, 
468, 8, 2641, 473, 9.49065603962458, 311, 117, Accidental, 7, 7457, 51509, 67124, 10.9211505170677, 12.4401522030529, 198.773078183158, 0.232027896995708, 7.37, 0.420385655294882, 654.852185036981, 598.913390450376, 0.333851531047806, 0.0221614374622068, 498.863215770417, 382.37, 41007647, 
469, 9, 174, 1512, 10.6799411110313, 91, 113, Lightning, 1, 266, 516, 603, 9.6064092619299, 11.2365822207254, 355.454612247738, 1.73584905660377, 10.68, 0.436145958025618, 651.194483101825, 534.917145592769, 0.295206739526045, 0.00972900475051331, 149.733082706767, 481.19, 507287, 
470, 9, 1179, 1136, 14.4729292858804, 149, 0, Rx, 1, 1556, 13966, 16123, 9.52912802591527, 10.1289024146667, 183.5303807822, 0, 14.47, 1, 651.194483101832, 540.830752523737, 0.492438393276578, 0.0323325049060467, 286.817480719794, 299.99, 13327185, 
471, 9, 1836, 817, 9.54933276677389, 150, 0, Rx, 1, 1556, 384, 389, 6.88690435569564, 6.70578717794365, 164.904200944045, 0, 9.44, 1, 646.785228333451, 598.764691376674, 0.432165822933752, 0.00999755788685514, 4.43766066838046, 1164.68, 8567, 
472, 9, 1238, 1126, 16.861896919814, 151, 0, Rx, 1, 1556, 2538, 3119, 9.83434183534291, 10.4393239700977, 132.442209334688, 0, 16.86, 1, 651.194483101832, 541.927677819806, 0.439213712711867, 0.00800629245922331, 120.479434447301, 261.3, 2365793, 
473, 9, 2194, 524, 10.8679286854837, 154, 0, Rx, 1, 1556, 25107, 29557, 9.08894520507006, 10.612635342881, 53.4959276303033, 0, 10.87, 1, 651.794435495866, 538.401402476954, 0.306286870569065, 0.0484226688158929, 803.525706940874, 250.14, 23881463, 
474, 9, 2140, 872, 10.1090033307174, 156, 0, Rx, 1, 1556, 9186, 9285, 5.80856010241103, 6.09623638931196, 77.2623430176463, 0, 10.11, 1, 651.794435495866, 521.809707468075, 0.32116658096755, 0.0223725880085112, 277.079691516709, 1195.26, 6623627, 
475, 9, 1971, 252, 12.7798652900386, 157, 0, Rx, 1, 1556, 2779, 3614, 10.1366711911996, 11.6417791180968, 179.732457062034, 0, 12.78, 1, 633.999169868656, 571.985038648895, 0.28692189345323, 0.0143345346160778, 65.1137532133676, 255.39, 2135095, 
476, 9, 4377, 1057, 13.0003954304716, 158, 0, Rx, 1, 1556, 4224, 4588, 9.63689285168221, 10.9766591906034, 180.525711260154, 0, 13, 1, 633.999169868656, 585.65340302845, 0.216886491383254, 0.00809649708319395, 262.233933161954, 282.79, 2427657, 
477, 9, 1144, 1093, 29.4953512245449, 164, 0, Rx, 1, 1556, 21827, 24141, 9.51283125495685, 9.51614987525469, 194.938579935556, 0, 29.5, 1, 651.194483101832, 543.362110200737, 0.440022003595496, 0.0501132817491024, 417.936375321337, 342.25, 23490746, 
478, 9, 4701, 1090, 16.1442730216194, 167, 0, Rx, 1, 1556, 1676, 1676, 1.78126079503677, 4.42912399274989, 139.256432293106, 0, 16.14, 1, 651.794435495866, 546.711674844029, 0.225612897578735, 0.00524145761753836, 68.8129820051414, 1933.4, 1198238, 
479, 9, 4716, 1010, 19.151118316806, 168, 0, Rx, 1, 1556, 22188, 23010, 5.81466940644087, 7.57963739115892, 211.287843491923, 0, 19.15, 1, 651.794435495866, 566.844236614783, 0.166892584081176, 0.0377360785795116, 512.329048843188, 536.1, 27035871, 
480, 9, 2476, 106, 20.8171007431417, 169, 0, Rx, 1, 1556, 1307, 1321, 8.3579399217384, 7.90409766740356, 163.425512340764, 0, 20.82, 1, 651.794435495866, 531.684651281127, 0.303688474571802, 0.00443792997703213, 78.1580976863753, 637.81, 834506, 
481, 9, 2859, 531, 17.5063547239069, 170, 0, Rx, 1, 1556, 6433, 6463, 4.14621721731879, 6.76577103044093, 59.7403299116954, 0, 17.51, 1, 651.794435495866, 600.735329970616, 0.242753688755869, 0.0113269618205884, 386.859254498715, 893.95, 4169166, 
482, 9, 2922, 600, 22.1418949349944, 171, 0, Rx, 1, 1556, 24517, 25690, 10.1270355919969, 8.10655991662537, 166.407373058697, 0, 22.14, 1, 651.794435495866, 535.69508339794, 0.298226864871148, 0.0382366489805579, 970.266709511568, 549.31, 15750603, 
483, 9, 3238, 387, 21.6587691872993, 172, 0, Rx, 1, 1556, 6980, 7708, 9.07827506110155, 9.93453990168674, 146.357637403735, 0, 21.66, 1, 651.794435495866, 538.165842685259, 0.304072050447628, 0.017731450041121, 247.055912596401, 327.77, 5274797, 
484, 9, 2919, 805, 20.3540783581742, 173, 0, Rx, 1, 1556, 28054, 34555, 7.48406205891034, 10.6562254185005, 139.718581161274, 0, 20.37, 1, 651.611450759339, 551.632610471311, 0.302887659146421, 0.054439909691657, 815.424807197943, 235.67, 21099976, 
485, 9, 2663, 417, 21.1959198758876, 174, 0, Rx, 1, 1556, 9759, 10560, 8.20598420094259, 7.80392679377637, 146.310622647033, 0, 21.2, 1, 651.794435495866, 485.06972009421, 0.341295556985328, 0.0182310838048058, 462.993573264782, 1155.98, 9595273, 
486, 9, 460, 1088, 25.8063961308882, 175, 0, Rx, 1, 1556, 3427, 4060, 8.86085209676276, 8.97759040731882, 139.169478000717, 0, 25.81, 1, 651.194483101832, 535.561862303991, 0.318235301248215, 0.00899691487219157, 481.344473007712, 564.7, 2545867, 
487, 9, 692, 1442, 28.3742701287761, 189, 0, Rx, 1, 1556, 4148, 5250, 10.8189810674756, 10.4479682145795, 180.476249830327, 0, 28.37, 1, 651.194483101832, 542.562346792193, 0.368108669344753, 0.0134304125869903, 437.307840616967, 285.67, 3559154, 
488, 9, 551, 1054, 38.2654717421939, 201, 134, Lightning, 136, 28849, 82174, 103685, 10.7962131669172, 12.7154662663646, 138.494887602868, 0.176442041042707, 14.91, 0.473677077445961, 651.268455532623, 550.225555420957, 0.303900577732352, 0.0137223187908433, 260.44382820895, 359.27, 73841059, 
489, 9, 2913, 847, 28.5237585506313, 207, 0, Rx, 1, 1556, 26874, 37236, 11.7256079505549, 13.5290456280364, 133.554286668847, 0, 28.53, 1, 651.657196943471, 589.892816480456, 0.276414516039555, 0.0568426661376391, 901.092544987147, 118.69, 22531941, 
490, 9, 158, 1529, 31.9124402639583, 208, 0, Rx, 1, 1556, 6923, 8845, 10.9930730351866, 11.7327971814881, 141.548979977874, 0, 31.91, 1, 651.194483101832, 527.205308333353, 0.303978783489812, 0.0189315856275609, 569.38881748072, 257.01, 6207264, 
491, 9, 2382, 501, 19.1748119381834, 210, 0, Rx, 1, 1556, 11112, 12007, 6.09190405168088, 8.60611965497221, 84.5345382036205, 0, 19.17, 1, 651.794435495866, 536.757891774978, 0.338977014963308, 0.021028948884225, 762.388174807198, 543, 7526024, 
492, 9, 865, 1276, 24.1583944235677, 211, 0, Rx, 1, 1556, 3683, 4368, 9.71280370115116, 9.9627138330878, 193.498894215736, 0, 24.16, 1, 651.194483101832, 528.575130752947, 0.318152437357181, 0.0144612954154667, 182.158740359897, 515.95, 3677405, 
493, 9, 2773, 511, 26.3821828702258, 218, 0, Rx, 1, 1556, 7718, 8207, 7.83072838481163, 8.00712578478758, 47.311450065311, 0, 26.38, 1, 651.794435495866, 552.927941211625, 0.321056311590203, 0.0160375835424252, 449.970437017995, 843.78, 6230134, 
494, 9, 2330, 165, 24.4332134257875, 219, 0, Rx, 1, 1556, 18962, 19525, 6.38312477523883, 6.67545426384523, 165.44270375828, 0, 24.43, 1, 651.794435495866, 536.462020790148, 0.321851294635194, 0.0288049264942436, 1175.69344473008, 1027.3, 15738431, 
495, 9, 2423, 178, 27.7073864836032, 220, 0, Rx, 1, 1556, 19059, 22202, 10.8450889265856, 11.1639312152887, 159.143822530292, 0, 27.71, 1, 651.794435495866, 544.068333917287, 0.313127184870312, 0.0338626376125326, 1239.8881748072, 236.08, 13741108, 
496, 9, 1399, 870, 27.0002485880164, 221, 0, Rx, 1, 1556, 21144, 23067, 9.94564050466806, 8.5250686673196, 145.782970609549, 0, 27, 1, 651.794435495866, 579.877289457082, 0.410968901872023, 0.038081822762912, 774.248071979434, 578.04, 15619152, 
497, 9, 4874, 1102, 28.0185189944601, 222, 0, Rx, 1, 1556, 1816, 2317, 11.0935038799784, 12.1936801829666, 157.806761179956, 0, 28.02, 1, 651.794435495866, 494.33183265858, 0.272446155070028, 0.00632488856116975, 48.7589974293059, 170.38, 1938162, 
498, 9, 2418, 156, 25.8913587198748, 226, 0, Rx, 1, 1556, 16170, 18175, 9.78435434050162, 9.87960198061314, 17.0570307329497, 0, 25.89, 1, 651.794435495866, 546.769557713658, 0.317959427870339, 0.0280933541313599, 806.897172236504, 470.95, 15244915, 
499, 9, 2304, 186, 23.5670661251956, 227, 0, Rx, 1, 1556, 30564, 31978, 7.43796580593865, 7.15519586642188, 73.8133115548562, 0, 23.57, 1, 651.794435495866, 545.18746061711, 0.320017574121529, 0.0472661981982896, 2023.03470437018, 795.99, 24227326, 
500, 9, 3088, 630, 20.6579195688157, 228, 0, Rx, 1, 1556, 1095, 1233, 7.12625572260909, 8.06353533027115, 98.4799851347343, 0, 20.66, 1, 651.794435495866, 481.063213991302, 0.315639382254491, 0.00604361767887462, 24.1998714652956, 901.53, 648248, 
501, 9, 2311, 637, 20.6968881987504, 229, 0, Rx, 1, 1556, 34980, 40279, 7.29873375601281, 9.55188103841483, 46.1569375845946, 0, 20.7, 1, 651.794435495866, 510.404869813295, 0.29965905560932, 0.0595430577874305, 1138.45437017995, 369.96, 37675815, 
502, 9, 2901, 41, 20.2835247004808, 230, 0, Rx, 1, 1556, 16630, 17066, 6.60098735403317, 7.51931146027667, 133.005846213522, 0, 20.28, 1, 651.794435495866, 483.177982338636, 0.300291651833629, 0.0253379669325607, 1239.94858611825, 637.93, 18152182, 
503, 9, 1604, 818, 27.2052756040714, 231, 0, Rx, 1, 1556, 27116, 30894, 9.91036361021734, 9.8392294757715, 200.488359976268, 0, 27.21, 1, 633.999169868656, 584.712050045106, 0.435901394012956, 0.040777808079382, 1474.41259640103, 407.24, 12559685, 
504, 9, 1652, 925, 22.529716516739, 234, 0, Rx, 1, 1556, 7376, 7519, 5.43427385582108, 8.32365559338616, 198.801983468355, 0, 24.04, 1, 644.040457285552, 593.289073201828, 0.432742952160481, 0.0118592525380849, 940.279562982005, 351.68, 1976539, 
505, 9, 3699, 426, 24.5527117251754, 235, 0, Rx, 1, 1556, 4648, 6275, 9.62617993047572, 10.5170744021906, 136.173861165791, 0, 24.55, 1, 651.794435495866, 487.239193936676, 0.32690975409854, 0.02684285223542, 76.1799485861183, 409.12, 4521909, 
506, 9, 129, 1532, 45.5394149888846, 239, 130, Accidental, 98, 30117, 71924, 92931, 10.8277389454238, 12.6828540334573, 137.587317796562, 0.878270686678178, 15.37, 0.474287090663166, 651.194483101468, 528.184782729786, 0.325535681879387, 0.0117843795903245, 261.021084437361, 368.13, 68089918, 
507, 9, 4365, 858, 28.1606608988811, 243, 0, Rx, 1, 1556, 4286, 4942, 9.80741595580729, 11.0094190723423, 98.1950997117377, 0, 28.16, 1, 633.999169868656, 558.471486691109, 0.233563226930284, 0.00683079112360147, 627.613753213368, 184.04, 1459946, 
508, 9, 4813, 1157, 22.475701938398, 244, 0, Rx, 1, 1556, 5417, 6076, 6.37094995574387, 9.15614604513572, 249.62180241766, 0, 21.81, 1, 651.608203486662, 560.434227964017, 0.223437685941976, 0.0134761061272259, 139.273136246787, 509.62, 4585986, 
509, 9, 2012, 717, 22.4259795830686, 245, 0, Rx, 1, 1556, 4269, 4278, 6.54008811315438, 7.52324921583588, 323.50425083928, 0, 22.7, 1, 643.171279787051, 554.713757327966, 0.346766448229321, 0.00711563860612852, 271.361825192802, 790.62, 1637948, 
510, 9, 4525, 1210, 29.171631736963, 247, 124, Lightning, 80, 20467, 118789, 147943, 9.73694413624339, 12.0613068983357, 169.542068454518, 0.249682400078178, 16.26, 0.480875885282588, 648.75717363323, 568.059266025165, 0.225014344506779, 0.0187028819397279, 380.875800068403, 413.12, 108263996, 
511, 9, 2150, 277, 25.6025703042201, 251, 0, Rx, 1, 1556, 4820, 4825, 6.22163058673611, 5.96777964215121, 133.690388953553, 0, 25.6, 1, 651.794435495866, 540.54601851073, 0.308000948913301, 0.00857841220348757, 359.728149100257, 1535.46, 2410750, 
512, 9, 2372, 200, 22.6219799351371, 254, 0, Rx, 1, 1556, 2938, 3124, 7.67246030251167, 7.04030987106393, 71.1684092113754, 0, 22.62, 1, 651.794435495866, 538.135285456831, 0.327192964602867, 0.0059890622546965, 281.100899742931, 1058.12, 1145914, 
513, 9, 4009, 645, 23.6585473359118, 255, 0, Rx, 1, 1556, 2639, 2935, 9.1270805735007, 9.23204944028025, 163.535076933507, 0, 23.66, 1, 651.794435495866, 552.89683262762, 0.327605777093259, 0.0115137774278659, 142.989074550129, 399.24, 1315980, 
514, 9, 319, 1618, 23.505095862474, 263, 45, Accidental, 12, 1387, 8238, 9584, 12.7694806002473, 13.5348291389841, 181.219244471516, 2.25108225108225, 23.69, 0.52582463918003, 651.194483101832, 517.477164504201, 0.309185784469859, 0.0234517982513951, 384.072098053353, 151.73, 8032587, 
515, 9, 2665, 504, 44.7463328383881, 267, 138, Accidental, 65, 24166, 160703, 202596, 10.7193541700592, 12.5419954330069, 161.586283236984, 0.268984067866749, 15.16, 0.475531917904328, 651.794435495627, 522.775125393204, 0.327127721797996, 0.0231231040728681, 574.234792683936, 397.28, 126203220, 
516, 9, 2162, 652, 24.8450042397552, 271, 0, Rx, 1, 1556, 745, 775, 8.62527321899675, 9.92898291606684, 31.5661573441442, 0, 24.85, 1, 651.794435495866, 529.38763366207, 0.304988432053125, 0.015120721945242, 6.40745501285347, 433.74, 35625, 
517, 9, 2960, 321, 26.0416672490806, 280, 0, Rx, 1, 1556, 16489, 19555, 10.5513525700827, 10.7092504377473, 168.357201243291, 0, 26.04, 1, 651.794435495866, 478.079625388747, 0.252951548804354, 0.0305467703820675, 556.412596401028, 290.81, 14056155, 
518, 9, 2725, 414, 22.2975823842713, 281, 133, Accidental, 51, 23179, 146497, 187286, 10.5477034352302, 12.5350288556335, 166.206877031893, 0.213564587108465, 14.87, 0.474103245583804, 651.794435495632, 538.927624330021, 0.291947768602363, 0.0214791223210818, 517.20928426593, 403.5, 116100844, 
519, 9, 3213, 824, 24.2861136984661, 281, 0, Rx, 1, 1556, 19018, 21418, 8.8963688043184, 8.42753400960585, 186.432345200625, 0, 24.07, 1, 635.920509602185, 604.563063590616, 0.247679284556664, 0.0322193701265209, 621.996143958869, 706.71, 18649843, 
520, 9, 2036, 595, 18.2795520325157, 282, 0, Rx, 1, 1556, 22645, 23076, 4.68015504401533, 5.38006480294777, 83.2799442321989, 0, 18.5, 1, 650.51354234018, 549.668271961964, 0.396225328065439, 0.0376731970285786, 835.231362467866, 1459.21, 15163904, 
521, 9, 3158, 361, 20.2147528408438, 283, 0, Rx, 1, 1556, 3932, 3932, 7.64211977080416, 5.87298759841743, 21.0361849843723, 0, 20.21, 1, 651.794435495866, 558.4107131506, 0.27104070361905, 0.00869956780626653, 193.416452442159, 1481.82, 3423038, 
522, 9, 2369, 450, 21.5681578926795, 284, 0, Rx, 1, 1556, 23701, 29633, 9.46415716128601, 12.1164146477797, 203.347889038187, 0, 21.57, 1, 651.794435495866, 549.267854786049, 0.332849115173124, 0.044929916446137, 800.586118251928, 161.72, 21437551, 
523, 9, 626, 1411, 23.8986204415391, 285, 0, Rx, 1, 1556, 1650, 1655, 6.39179928298108, 6.49300051908997, 236.008025502145, 0, 23.9, 1, 651.194483101832, 520.158543231591, 0.316998900668487, 0.00435760321228107, 309.70822622108, 1194.49, 1168890, 
524, 9, 2625, 215, 24.8516552945805, 293, 0, Rx, 1, 1556, 939, 1268, 11.1742044550337, 12.1478046832966, 169.296426744726, 0, 24.85, 1, 651.794435495866, 512.002332998109, 0.314703644357797, 0.00629138537873121, 23.7043701799486, 221.26, 718321, 
525, 9, 3815, 495, 21.4388394954964, 298, 0, Rx, 1, 1556, 7604, 8576, 7.9481236490739, 9.5511798729604, 259.850905037762, 0, 21.44, 1, 651.794435495866, 548.740866542749, 0.316767175534701, 0.0144844206194434, 644.155526992288, 372.15, 5636615, 
526, 10, 1921, 915, 9.27386380329254, 116, 0, Rx, 1, 1556, 2172, 2255, 9.52979947249986, 9.26200607146866, 168.733657942383, 0, 10.83, 1, 687.224379892845, 636.87890976263, 0.453607695145601, 0.0163467926764174, 79.7017994858612, 364.14, 197752, 
527, 10, 2245, 373, 9.01149659525176, 119, 0, Rx, 1, 1556, 4089, 4641, 10.1365278122707, 11.1301492500163, 147.023607479032, 0, 9.01, 1, 681.665308535651, 609.009320919404, 0.330921582881461, 0.00905495594990088, 496.359254498715, 241.98, 1749775, 
528, 10, 632, 1352, 11.6881549736114, 125, 0, Rx, 1, 1556, 1665, 1932, 8.4028242218532, 7.95278285815969, 166.363218001205, 0, 11.69, 1, 698.331811487087, 614.874668591821, 0.421234672737609, 0.0069462812855673, 138.071979434447, 866.92, 1457297, 
529, 10, 2186, 650, 11.966721735494, 133, 0, Rx, 1, 1556, 17014, 21750, 10.80982109966, 11.9090734376218, 136.740285512, 0, 11.97, 1, 681.665308535651, 601.415704825031, 0.310917165003588, 0.0372116635534672, 543.807840616967, 248.82, 13017984, 
530, 10, 2744, 845, 10.9907332954869, 135, 0, Rx, 1, 1556, 33417, 40077, 7.78148382839622, 9.64653725464616, 142.651134665823, 0, 10.99, 1, 681.665308535651, 654.225082579424, 0.230428458902705, 0.0618127019109732, 564.462724935733, 361.22, 26430436, 
531, 10, 2361, 453, 12.1595867306913, 136, 0, Rx, 1, 1556, 12796, 13098, 9.77624015223364, 7.72500567458121, 49.5317477619526, 0, 12.16, 1, 681.665308535651, 621.799773156846, 0.329100189944466, 0.0388960114493114, 212.544344473008, 639.62, 13044428, 
532, 10, 2960, 321, 13.4685207402813, 138, 0, Rx, 1, 1556, 2907, 3895, 10.1136283487245, 10.4444212289179, 148.582912529114, 0, 13.47, 1, 681.665308535651, 572.308232493685, 0.252951548804354, 0.0211752649899501, 51.8001285347044, 282.15, 2300750, 
533, 10, 584, 803, 11.7368151729489, 142, 0, Rx, 1, 1556, 2305, 2309, 4.67583174832823, 5.48882167234383, 30.4849840218031, 0, 11.74, 1, 681.665308535651, 608.284991288439, 0.214311230127484, 0.00578826364057003, 794.467223650386, 1274.47, 1879019, 
534, 10, 2498, 608, 12.3984800163511, 143, 0, Rx, 1, 1556, 20287, 21140, 5.16837244262092, 7.77022915210382, 300.74625779332, 0, 12.4, 1, 681.665308535651, 613.102003661546, 0.3073667294691, 0.0369481160096616, 1061.66066838046, 547.21, 17903323, 
535, 10, 1826, 555, 18.7160103396884, 144, 0, Rx, 1, 1556, 25652, 27724, 8.95051966596798, 8.37612864793836, 182.725857471756, 0, 18.72, 1, 672.200216079247, 655.362080325141, 0.426271289835245, 0.043449622362456, 565.234575835476, 402.03, 19956679, 
536, 10, 2025, 677, 16.2779952201616, 145, 0, Rx, 1, 1556, 3206, 3951, 9.27630905833408, 9.86003106228386, 95.2010553271456, 0, 16.49, 1, 680.217563031391, 621.146897806582, 0.345208608092872, 0.0137153552804435, 129.956298200514, 241.49, 1384019, 
537, 10, 2986, 553, 14.8656881111734, 148, 0, Rx, 1, 1556, 28677, 34833, 10.6220455851922, 10.5879397762206, 110.852920347856, 0, 14.87, 1, 681.665308535651, 585.839025789169, 0.299095337446065, 0.053878536466211, 283.060411311054, 320.61, 32109522, 
538, 10, 939, 849, 18.9919188755797, 149, 0, Rx, 1, 1556, 16588, 17238, 9.40349172162486, 7.79749458489864, 85.1910700115812, 0, 18.99, 1, 698.331811487087, 626.804168387434, 0.373547601086922, 0.0371762216111959, 239.762210796915, 779.63, 18703724, 
539, 10, 635, 1281, 19.1036805981032, 150, 0, Rx, 1, 1556, 5241, 6828, 9.1731364757161, 9.97050853071882, 80.3665709368805, 0, 19.1, 1, 698.331811487087, 592.968726506644, 0.296017942722784, 0.0140451669427008, 424.665809768638, 368.92, 5132686, 
540, 10, 3082, 669, 12.7031180761857, 156, 0, Rx, 1, 1556, 23059, 24143, 8.95995382516399, 7.13433603628654, 191.491653297161, 0, 12.7, 1, 681.665308535651, 591.811354467318, 0.330391056923757, 0.0451635549574906, 249.217866323907, 1035.88, 23841794, 
541, 10, 1988, 714, 10.717109043085, 157, 0, Rx, 1, 1556, 19053, 19320, 5.75441818137472, 5.70436719147327, 52.168846514226, 0, 10.72, 1, 672.200216079247, 654.997514472133, 0.344529222204019, 0.0346050040217829, 554.910668380463, 1273.19, 13019535, 
542, 10, 787, 1350, 17.7497354773877, 161, 0, Rx, 1, 1556, 9062, 10489, 11.4967848400533, 11.142857346441, 132.521690054805, 0, 17.75, 1, 698.331811487087, 600.437433561177, 0.289704265827388, 0.019819789550676, 528.242287917738, 230.54, 9399260, 
543, 10, 975, 930, 18.6708272298922, 165, 0, Rx, 1, 1556, 1837, 2423, 10.834195634552, 11.3966007020933, 128.894330624018, 0, 18.67, 1, 698.331811487087, 603.639139725519, 0.28541117218283, 0.00787282963966988, 70.3014138817481, 272.13, 1396741, 
544, 10, 2891, 74, 18.9601330108953, 168, 120, Accidental, 140, 36114, 320705, 386710, 10.7075014094098, 12.0775923592833, 165.273484898181, 0.433777310109933, 17.02, 0.48558411049945, 681.665308535341, 602.326379955071, 0.274815465901579, 0.0294088762375312, 416.942764578834, 320.91, 275606154, 
545, 10, 4639, 1115, 17.5943678338863, 171, 130, Lightning, 138, 26370, 93728, 109151, 11.058365729154, 12.1181156918637, 178.695130401319, 0.1494178770526, 15.04, 0.473317921780526, 682.510099674488, 627.600013752009, 0.227175340796399, 0.0152066801212988, 142.766628744786, 274.67, 85912041, 
546, 10, 2032, 250, 17.5943678338863, 171, 0, Rx, 1, 1556, 28398, 32844, 10.5122917107369, 10.131094080824, 127.639664315359, 0, 17.59, 1, 681.665308535651, 617.088127478143, 0.288540992638751, 0.0544445564791737, 475.420951156812, 259.71, 28389513, 
547, 10, 1897, 711, 16.4413078907768, 175, 0, Rx, 1, 1556, 14103, 16321, 9.14496263600671, 9.57283079669329, 116.848655929208, 0, 16.44, 1, 672.200216079247, 621.808866033543, 0.107435194777952, 0.0277770967182215, 591.604755784062, 295.71, 10467178, 
548, 10, 2372, 200, 20.1227234994058, 179, 0, Rx, 1, 1556, 571, 629, 11.0312256117028, 11.0204042341932, 157.487682083558, 0, 20.12, 1, 681.665308535651, 614.449306250417, 0.327192964602867, 0.00473866512654771, 8.56298200514139, 260.04, 179778, 
549, 10, 3117, 967, 18.1578734812924, 183, 0, Rx, 1, 1556, 7490, 8184, 5.56474675772621, 5.81148868455513, 97.2360456431642, 0, 18.16, 1, 672.200216079247, 664.728759866521, 0.229666547530106, 0.0177505714175618, 105.488431876607, 1175.48, 6547539, 
550, 10, 2199, 874, 23.4011409017125, 184, 0, Rx, 1, 1556, 27715, 35875, 10.4991691018036, 11.7771133986985, 102.042573311201, 0, 23.4, 1, 698.331811487087, 589.660452777688, 0.246787919838814, 0.0583717295923604, 135.150385604113, 223.42, 32210775, 
551, 10, 1670, 790, 18.6772869415423, 185, 0, Rx, 1, 1556, 9982, 11890, 9.41228540234818, 11.1287311891141, 124.5493213264, 0, 18.68, 1, 672.200216079247, 669.55563579905, 0.43410199351666, 0.0214753513023644, 504.324550128535, 277.7, 5445609, 
552, 10, 4982, 1079, 25.0459093447587, 186, 90, Accidental, 111, 13878, 46421, 50925, 10.2321170982769, 10.1557167097662, 115.611772876048, 1.17208330330763, 20.61, 0.498632119383687, 693.098159674009, 608.87573111697, 0.237464250450366, 0.0114582945951827, 177.068021328722, 481.83, 47497338, 
553, 10, 501, 1031, 23.9443931277834, 199, 0, Rx, 1, 1556, 4256, 4377, 7.97508815235609, 7.10418251740211, 108.371749579089, 0, 23.94, 1, 698.331811487087, 643.974266653978, 0.386316555153127, 0.0123923727512435, 197.636889460154, 818.09, 3400788, 
554, 10, 2071, 287, 21.8128170908437, 200, 0, Rx, 1, 1556, 2015, 2148, 7.79784498183165, 9.47598459884828, 80.6556428400392, 0, 21.81, 1, 681.665308535651, 620.506160781662, 0.298986170972221, 0.00383177366355889, 284.929305912596, 488.1, 679440, 
555, 10, 2110, 725, 21.8275247586337, 201, 0, Rx, 1, 1556, 30669, 33971, 8.74100747942484, 9.36831713218155, 107.204493658678, 0, 21.83, 1, 681.665308535651, 563.550093945413, 0.141893607748812, 0.0597892013368984, 715.18059125964, 365.5, 28751080, 
556, 10, 578, 774, 22.1668708894418, 202, 132, Lightning, 120, 35692, 115136, 147332, 12.1372005667892, 13.635075061493, 147.882152900131, 0.156061752262475, 13.51, 0.467787574911211, 690.782574873644, 619.009409627509, 0.265156669247441, 0.0156737782309016, 433.907374201502, 248.96, 103180754, 
557, 10, 2727, 883, 22.1668708894418, 202, 0, Rx, 1, 1556, 8321, 8918, 8.94567133171401, 7.97124709694487, 124.033495127871, 0, 22.17, 1, 681.665308535651, 633.135619343152, 0.252305729370805, 0.0169422965496629, 652.906812339332, 770.03, 5275631, 
558, 10, 2332, 569, 23.6704774664725, 203, 0, Rx, 1, 1556, 7817, 9556, 10.5579318260006, 11.1280629140151, 143.785177088293, 0, 23.67, 1, 681.665308535651, 623.082034665066, 0.336696989113387, 0.0169748266761788, 455.591902313625, 200.39, 4085705, 
559, 10, 870, 1292, 24.4959223441596, 204, 0, Rx, 1, 1556, 428, 541, 7.27514743465859, 7.1266249787717, 135.932036721956, 0, 24.5, 1, 698.331811487087, 600.685578084072, 0.303318832944171, 0.00730097723865359, 7.72879177377892, 997.91, 402210, 
560, 10, 1350, 1139, 25.9529205341872, 205, 0, Rx, 1, 1556, 1345, 1400, 8.75764178853741, 7.04570384229877, 170.032492396515, 0, 25.95, 1, 698.331811487087, 614.322303188555, 0.452000031140285, 0.00670213614540477, 84.7114395886889, 986.58, 311394, 
561, 10, 351, 1552, 32.602520543734, 207, 110, Lightning, 106, 21930, 47535, 58259, 10.9575991364777, 12.2500948812406, 190.556102047681, 1.03515892197547, 14.75, 0.468452589628963, 698.331811487268, 601.966447526025, 0.316492728138089, 0.0119192332136755, 188.661513907889, 290.24, 45785000, 
562, 10, 3318, 824, 26.6116803878284, 213, 0, Rx, 1, 1556, 2938, 3873, 11.8034559190835, 11.8720434301454, 151.249494453186, 0, 26.61, 1, 681.665308535651, 622.271499792465, 0.246423080414912, 0.0104095288790952, 111.295629820051, 189.75, 1852942, 
563, 10, 2519, 130, 20.4631640905494, 215, 0, Rx, 1, 1556, 956, 956, 3.29385155381535, 5.38769406921839, 30.6310553904788, 0, 20.46, 1, 681.665308535651, 595.740320475582, 0.308183316497998, 0.00242937995400368, 72.5109254498715, 1460.53, 649394, 
564, 10, 1791, 881, 25.0601255336288, 216, 0, Rx, 1, 1556, 19165, 21301, 8.79037239751425, 8.35167358499292, 152.683040045989, 0, 25.06, 1, 681.665308535651, 650.44852685771, 0.439356705780807, 0.0411239812977555, 847.678663239075, 509.78, 13381333, 
