EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
168, 13, 4349, 1050, 49.4392495909896, 265, 128, Lightning, 23, 6639, 68382, 125293, 16.3819863849695, 16.9793582519988, 104.546618466696, 0.045194335643266, 10.85, 0.463547314349415, 636.133152382954, 599.901525004154, 0.224771819714402, 0.0495972119720409, 933.186925741829, 142.1, 52572487, 
169, 13, 2596, 283, 52.8279769337813, 274, 129, Accidental, 21, 13922, 104356, 137110, 12.7094836270309, 13.6833230022394, 142.147835433364, 0.254651246318512, 11.46, 0.454023746821735, 656.288811170616, 513.887247362443, 0.324755136027913, 0.0285761699581594, 811.141143513863, 255.64, 83490317, 
170, 13, 2671, 297, 49.5255798411279, 275, 33, Accidental, 3, 145, 2678, 2768, 9.95808664403214, 8.75741319497993, 149.110259141331, 1.11111111111111, 26.81, 0.537424647049865, 656.288811170666, 546.058313586759, 0.214998937804123, 0.0576809975341856, 628.558620689655, 540.45, 2493632, 
171, 13, 681, 871, 19.3664770007913, 304, 130, Lightning, 4, 2493, 7456, 10129, 14.1956676477243, 16.2131575163125, 45.4517795556542, 0.0280898876404494, 11.33, 0.466489507171797, 654.965749399814, 567.841103633956, 0.208842989909709, 0.0157446255234735, 296.556357801845, 201.09, 7422647, 
172, 13, 1155, 1107, 21.439082552453, 319, 92, Lightning, 2, 1052, 9558, 12861, 12.74957364846, 13.1367165970833, 132.561211227483, 0.0285442435775452, 15.85, 0.487541621107423, 654.362179748481, 590.019491369419, 0.441819162368773, 0.0453298685476107, 722.152091254753, 187.11, 9441289, 
173, 14, 713, 981, 13.8726447040762, 105, 0, Rx, 1, 156, 207, 220, 9.32167049787086, 8.72049471927056, 264.091731028333, 0, 13.87, 1, 630.791847200452, 606.082323596104, 0.282301235198974, 0.00678029682590353, 47.7307692307692, 425.15, 209739, 
174, 14, 2611, 367, 8.59370075000563, 106, 0, Rx, 1, 156, 787, 793, 7.60287435349326, 7.1821922930227, 312.90553704151, 0, 8.59, 1, 641.182693877867, 538.6458351296, 0.341952385535608, 0.0188520093907449, 463.320512820513, 1020.35, 571978, 
175, 14, 2430, 376, 12.4866540407067, 132, 0, Rx, 1, 156, 1602, 1943, 11.8693117910112, 16.4736210637862, 158.336047162764, 0, 12.49, 1, 641.182693877867, 569.723319758408, 0.327043252724867, 0.0396540656780601, 1458.62179487179, 85.23, 951929, 
176, 14, 1350, 1139, 15.2427836941444, 133, 0, Rx, 1, 156, 982, 1171, 10.8213711390206, 9.38917355695062, 86.3631841004184, 0, 15.24, 1, 630.791847200452, 581.313946248927, 0.454675405453413, 0.0408340610960725, 573.564102564103, 513.28, 796049, 
177, 14, 4936, 1071, 10.1557231763721, 137, 0, Rx, 1, 156, 245, 250, 9.6378317649256, 8.54188104157366, 130.804251477622, 0, 10.16, 1, 641.182693877867, 575.819152560249, 0.210678144418277, 0.00650726929533038, 106.442307692308, 487.99, 244311, 
178, 14, 4704, 921, 17.6977155565931, 179, 145, Lightning, 134, 35197, 91999, 109966, 10.9030296574629, 12.3188214929152, 115.081925687158, 0.335833617456529, 17.38, 0.488962362624801, 640.312799613398, 563.674022939093, 0.225732423419693, 0.0119587275021995, 192.920135238799, 431.3, 78006119, 
179, 14, 512, 1467, 26.4547313315553, 197, 110, Lightning, 121, 31385, 54734, 70805, 11.231016535949, 12.9059074098432, 144.707685768819, 0.262554167728779, 15.11, 0.476386613281722, 630.791847200465, 576.291571003726, 0.346602827342905, 0.0149117157055053, 336.285709733949, 328.18, 46966318, 
180, 14, 1146, 1243, 34.5526767054338, 205, 126, Lightning, 120, 38354, 269267, 345920, 10.6505600255871, 12.7494561166813, 150.38154014008, 0.217453654212187, 14.38, 0.470884788852176, 630.864724546956, 579.815701845191, 0.427672348211941, 0.0373818167613353, 434.529514522605, 352.17, 254221166, 
181, 14, 890, 910, 36.2631868801206, 222, 136, Lightning, 91, 26021, 175355, 245230, 12.1129102165565, 13.8056638751615, 108.669022725444, 0.112221368178324, 16.56, 0.491083283934023, 631.493264756909, 580.513219625708, 0.315051230047303, 0.0346139827863141, 406.383574804965, 300.63, 165157505, 
182, 14, 536, 1055, 21.2913682442108, 249, 120, Lightning, 64, 24327, 81043, 109650, 12.1426129110046, 14.0134602274739, 111.013107238011, 0.145523308394311, 15.94, 0.487411374161107, 632.428618050607, 588.954409189779, 0.327583561353656, 0.0202483797254311, 430.59345583097, 333.15, 64848682, 
183, 14, 2946, 106, 35.125392309044, 253, 152, Accidental, 59, 24939, 170969, 252178, 12.44789534696, 13.8293858416375, 104.713843609358, 0.52851070655225, 15.56, 0.482366812246918, 641.18269387809, 538.162431951352, 0.277020415657106, 0.0337341533520527, 469.482336902041, 354.05, 139011786, 
184, 14, 560, 861, 36.556939934154, 279, 56, Lightning, 31, 14771, 53493, 87098, 14.1427781589243, 15.5461371423475, 108.593986427042, 0.178740690589032, 15.68, 0.490726357493191, 640.353311423672, 566.248001797991, 0.211240718055949, 0.0283971342365675, 592.848012998443, 267.49, 43072460, 
185, 14, 163, 1585, 18.5824806286911, 289, 102, Lightning, 22, 12511, 27765, 43970, 14.6494026809333, 15.4281280654569, 126.378853275123, 0.868904876099121, 16.02, 0.488892576380462, 630.791847200331, 568.792176429313, 0.312980902077796, 0.0150059508173232, 638.652785548717, 177.56, 21544259, 
186, 15, 670, 1420, 2.43353309934361, 1, 145, Lightning, 1, 50, 43, 49, 12.2611722893264, 12.3085469785424, 319.406094162546, 0, 2.43, 0.37759862187214, 680.515293007043, 624.149168233991, 0.414432907104493, 0.00801026434460266, 269.06, 168.26, 45409, 
187, 15, 4929, 1081, 0.781981616351062, 103, 155, Accidental, 1, 7, 7, 7, 6.88231085799988, 8.90634652386592, 156.816502508073, 0, 0.78, 0.386558286306374, 670.120932263695, 561.285651125974, 0.211886196136475, 0.00409218166226786, 33.5714285714286, 440, 1671, 
188, 15, 1990, 791, 10.6209344151879, 133, 0, Rx, 1, 156, 4395, 4398, 9.07866117176042, 7.77237101873569, 156.470204488211, 0, 10.62, 1, 656.530889951566, 542.724620067749, 0.486026437465962, 0.074677204979048, 889.371794871795, 363.54, 2681857, 
189, 15, 4954, 1142, 16.0617150674218, 144, 0, Rx, 1, 156, 208, 213, 10.5767427798805, 8.51768599476603, 146.818772174786, 0, 16.06, 1, 680.515293007044, 609.388100070194, 0.221047003085796, 0.00483836665914039, 52.2371794871795, 354.83, 202939, 
190, 15, 549, 791, 10.1413262982987, 149, 0, Rx, 1, 156, 139, 157, 9.92995752899039, 10.9616030049078, 31.0663540927668, 0, 10.14, 1, 670.120932263697, 542.414851442928, 0.214423847198486, 0.0187090557075287, 34.6666666666667, 246.24, 105023, 
191, 15, 417, 1463, 13.3817312968366, 150, 0, Rx, 1, 156, 266, 301, 8.26811860143932, 8.60151751221385, 179.387545869901, 0, 13.38, 1, 680.515293007044, 630.214453101137, 0.427720274313903, 0.0125583492155922, 235.448717948718, 556.41, 248312, 
192, 15, 451, 818, 13.0139903294941, 154, 0, Rx, 1, 156, 354, 360, 10.2496275488811, 7.59717626272138, 39.2615388372326, 0, 13.01, 1, 670.120932263697, 570.551326315461, 0.211554253284747, 0.013643854866856, 419.705128205128, 1106.31, 283626, 
193, 15, 2991, 258, 28.8326738716297, 186, 129, Accidental, 123, 16888, 106384, 132260, 9.98335924075908, 11.94226314649, 106.334667939815, 0.540948658731568, 19.23, 0.499601374702001, 670.120932263726, 527.366501772362, 0.274717578063449, 0.0278666178408706, 354.607058266225, 447.62, 90216875, 
194, 15, 280, 1560, 40.8772389332856, 194, 146, Accidental, 136, 30940, 43940, 76472, 16.3020529397533, 16.7904439116393, 60.3417395354179, 0.89676460131226, 12.21, 0.46796041798574, 680.515293007037, 614.982202948377, 0.320773833306314, 0.0142227592797175, 420.315901745314, 207.4, 35441692, 
195, 15, 2727, 43, 28.9207101583352, 195, 31, Accidental, 31, 3473, 79326, 84324, 8.49210855063595, 10.1168378901452, 132.025795599828, 1.75691244239631, 24.91, 0.523646048531563, 670.120932263738, 521.149204742792, 0.268704613982998, 0.0580015699486061, 1190.13446587964, 438.98, 80261022, 
196, 15, 2749, 228, 31.0148004910551, 202, 20, Accidental, 34, 3812, 59819, 63617, 8.50825839935448, 10.2576639823633, 114.963060375641, 1.14405667803726, 24.55, 0.52533928995412, 670.120932263743, 524.895749961938, 0.303992556504918, 0.0481642285187238, 869.709338929696, 405.41, 60307185, 
197, 15, 4878, 1169, 33.8085274008529, 206, 105, Accidental, 113, 21664, 30551, 39136, 13.365432152426, 13.8641113320681, 116.640604066851, 0.677191524719568, 14.3, 0.473098257433829, 673.418589270376, 566.311826816765, 0.234467812539734, 0.00712878902730875, 126.668389955687, 345.58, 23919926, 
198, 15, 4980, 1028, 43.020194232491, 227, 29, Accidental, 19, 4370, 14747, 15931, 8.14040885995627, 10.0539346844522, 105.598888675478, 1.29549095902953, 21.59, 0.505585732877349, 675.413255525504, 576.886210476024, 0.223664367128019, 0.0136141269415587, 263.589244851259, 497.6, 13015709, 
199, 15, 597, 797, 28.902194845234, 252, 149, Lightning, 78, 29798, 50937, 87955, 17.002008552616, 17.9971027712234, 76.7315098783826, 0.090613148974729, 10.45, 0.464211121483116, 676.488777601314, 586.558561942051, 0.254759358618831, 0.0153667793067393, 344.419692596819, 181.77, 41784166, 
200, 15, 112, 1612, 38.1091941792602, 258, 59, Accidental, 39, 2152, 21679, 23942, 8.65725579312156, 9.49017402653599, 184.843669706169, 0.609019060901906, 23.96, 0.521286808351426, 680.515293007023, 630.207572311341, 0.38216838584957, 0.047817723640006, 1277.43215613383, 495.68, 22853219, 
201, 15, 4330, 1027, 32.8093459713706, 260, 131, Lightning, 58, 16869, 158077, 300499, 16.8096828045719, 17.3765128750833, 67.6841649025058, 0.119753379179511, 9.64, 0.455867816982218, 658.159858210213, 568.734775215823, 0.225810421487941, 0.0491022337000677, 1187.36214357698, 176.9, 109738846, 
202, 15, 98, 1543, 30.481905321724, 264, 80, Accidental, 39, 3660, 6745, 7816, 7.96801504577159, 10.7950728854446, 118.595135435323, 1.21344629680241, 20.14, 0.497504045013223, 680.515293007058, 618.445325757857, 0.312213092699739, 0.0115470667410155, 529.010928961749, 439.32, 5637247, 
203, 15, 2594, 54, 31.3506257431564, 277, 117, Accidental, 35, 12958, 203012, 258859, 12.9311134899681, 13.3495368665619, 113.374229852539, 0.370456124102802, 15.39, 0.477883387679671, 670.120932263566, 528.584641277796, 0.316530135418646, 0.0526196353137608, 1571.07547461028, 305.42, 168755653, 
204, 15, 2966, 99, 21.8892186151487, 288, 125, Accidental, 21, 7442, 27306, 34577, 11.5190920924985, 12.5553691016208, 98.7772768312125, 0.811718854992608, 16.98, 0.485362551754601, 670.120932263691, 519.08920311934, 0.288305037343926, 0.018681344548054, 450.362133834991, 497.88, 21660279, 
205, 16, 587, 802, 9.21371267715839, 137, 0, Rx, 1, 156, 586, 626, 7.48202131980654, 8.32618921329331, 180.449137878187, 0, 9.21, 1, 668.287287444633, 637.34848840565, 0.214476065024351, 0.0247762824494375, 918.211538461538, 453.78, 384080, 
206, 16, 665, 826, 13.2938668208305, 140, 0, Rx, 1, 156, 157, 164, 9.87145268521347, 8.12426861123789, 114.326453818008, 0, 13.29, 1, 684.892707187698, 651.116354467278, 0.213764107043927, 0.0094971061940996, 97.9038461538462, 702.1, 201662, 
207, 16, 3233, 306, 10.1922161809376, 142, 0, Rx, 1, 156, 902, 1062, 9.31147385910528, 9.66862970366937, 77.478050184946, 0, 10.19, 1, 668.287287444633, 626.854220394949, 0.259266558916141, 0.0259129604319507, 283.076923076923, 225.16, 519239, 
208, 16, 2928, 95, 10.9058932266285, 156, 0, Rx, 1, 156, 394, 445, 7.76174825779308, 10.4380234065057, 91.8078565035412, 0, 10.91, 1, 668.287287444633, 621.21952128616, 0.30055965423584, 0.0139356600722341, 297.596153846154, 301.53, 262909, 
209, 16, 1196, 814, 11.1146478858059, 157, 0, Rx, 1, 156, 3419, 3848, 7.63662140602262, 8.13639800679498, 35.5800511292658, 0, 11.11, 1, 668.145682264556, 639.540045929256, 0.233288772167303, 0.0770229170059417, 907.653846153846, 772.78, 2517063, 
210, 16, 2829, 36, 11.5608681619732, 158, 103, Accidental, 1, 9, 135, 139, 7.86937121912551, 6.56473573210722, 240.173732946102, 15, 11.56, 0.401049971961727, 668.287287444635, 621.778541062004, 0.300782699584961, 0.0463648464351587, 1206.88888888889, 1097.33, 151197, 
211, 16, 315, 1655, 27.7484193766094, 230, 86, Accidental, 80, 35840, 71547, 86149, 10.3848973378783, 11.8625002371754, 136.461084476414, 1.30556098105416, 17.14, 0.480834803396396, 684.892707187683, 648.793168462518, 0.320006868796689, 0.0131466256738721, 389.80390625, 345.33, 55221458, 
212, 16, 778, 1295, 23.6553071180321, 275, 101, Lightning, 38, 22463, 32491, 40652, 10.2911561017929, 11.8579492100728, 127.799429134387, 0.355266672602618, 14.94, 0.470673031235257, 684.892707187683, 650.394431448046, 0.355427392826191, 0.00941556331099174, 367.00641054178, 362.33, 27932831, 
213, 16, 582, 949, 22.1349897789223, 280, 117, Lightning, 73, 46493, 125469, 178498, 10.7606027625117, 12.8604643762093, 160.331374981587, 0.151638991654478, 14.41, 0.47226174235067, 680.932879069524, 650.119810332215, 0.296801804972514, 0.0185848287941852, 355.303981244488, 342.42, 99581326, 
214, 16, 2680, 55, 13.4074581986482, 292, 100, Accidental, 1, 82, 1119, 1175, 10.1451177328867, 10.187662172908, 192.213352057273, 0.987654320987654, 13.41, 0.446483362344419, 668.287287444634, 623.827455767865, 0.218745487259655, 0.0426531862567386, 1375.60975609756, 303.1, 929448, 
215, 16, 4664, 1055, 10.4731943122786, 320, 152, Lightning, 33, 23037, 32160, 50438, 12.5498180334639, 13.9369205386156, 181.195767274985, 0.170168432019448, 11.49, 0.455857974867207, 669.495416169689, 628.531632930193, 0.223809239631794, 0.00873590184839247, 175.378564917307, 328.65, 22094709, 
216, 17, 644, 1289, 0.597062542291852, 21, 153, Lightning, 1, 79, 130, 133, 10.1965128159674, 11.0547296012833, 28.0458364756701, 1.92307692307692, 0.6, 0.354605520468857, 646.472331685225, 592.271166491933, 0.289463926629175, 0.00812788842387104, 540.139240506329, 181.24, 87776, 
217, 17, 358, 1625, 0.582047559871139, 22, 157, Lightning, 1, 4, 33, 33, 8.94401006160672, 9.07880707074803, 9.60540993821888, 40, 0.58, 0.232016193431904, 646.472331685226, 594.954436771188, 0.377616577148437, 0.032820661708568, 1374.5, 221.5, 45087, 
218, 17, 2709, 528, 8.44119268670425, 82, 129, Accidental, 2, 1419, 8188, 15952, 16.8640868614624, 18.0169133865705, 234.487354954054, 0.0987306064880113, 7.72, 0.44667653921144, 653.439122141604, 521.831816111899, 0.278582060856244, 0.0350107960089658, 1607.34178999295, 110.85, 4622970, 
219, 17, 115, 1524, 7.88386793106649, 107, 118, Lightning, 1, 924, 1052, 1173, 6.57413954123033, 10.9303391222077, 155.30202039472, 0.303358613217768, 7.88, 0.419098182272686, 646.472331685236, 598.376625433338, 0.293894208272294, 0.00737846826013805, 332.179653679654, 444.69, 677599, 
220, 17, 5025, 1106, 22.9649367254652, 128, 113, Accidental, 176, 28154, 44337, 50121, 10.770914527688, 11.6068912958368, 140.907286080477, 0.831705324476965, 18.75, 0.49257076277913, 651.043282644737, 528.714486492537, 0.231399926751101, 0.00711604133218022, 174.46561767422, 429.96, 31946037, 
221, 17, 3881, 515, 11.9152283926759, 132, 0, Rx, 1, 156, 4098, 4697, 11.4945419933056, 11.0221304253341, 136.689318928253, 0, 11.92, 1, 653.439122141625, 499.201858611565, 0.307620029449462, 0.0774215015806478, 2258.75641025641, 164.16, 1925256, 
222, 17, 333, 1425, 30.6204468491053, 136, 108, Lightning, 178, 27132, 34844, 42254, 10.7481321738462, 12.0608636004726, 110.468815216462, 0.625483763960046, 16.73, 0.48195845746946, 646.472331685446, 596.670890022724, 0.327484789873911, 0.0100660420707973, 295.416850950907, 359.06, 26691540, 
223, 17, 3283, 809, 16.5459756974333, 146, 0, Rx, 1, 156, 3967, 5378, 9.94560310462566, 12.9101580898515, 137.29003470022, 0, 16.55, 1, 653.439122141625, 535.637620614766, 0.231669069192348, 0.0865647514251718, 728.878205128205, 130.22, 2885232, 
224, 17, 2332, 569, 16.2658101904402, 157, 0, Rx, 1, 156, 4450, 4650, 7.28624865846777, 8.50886128068432, 32.0943397251709, 0, 16.27, 1, 653.439122141625, 499.604478649944, 0.337169188474997, 0.0792097889848773, 1464.71153846154, 451.9, 2981618, 
225, 17, 3036, 873, 18.6386891066699, 158, 0, Rx, 1, 156, 2487, 3509, 10.0899177874983, 10.6617469738253, 151.473996710538, 0, 18.64, 1, 629.637384257487, 597.466176997638, 0.233327540250925, 0.073022143776459, 671.416666666667, 178.11, 2023089, 
226, 17, 1218, 987, 22.2300505209886, 161, 0, Rx, 1, 156, 2003, 2437, 11.3839347088565, 11.1249486244657, 91.9846548353254, 0, 22.23, 1, 646.472331685228, 589.75701251424, 0.263682440121968, 0.0426258469167729, 61.1923076923077, 213.6, 2268971, 
227, 17, 2816, 273, 36.7342418304968, 170, 56, Accidental, 60, 3761, 36863, 39160, 8.70006650615719, 10.2794350221373, 151.079046852833, 1.47340425531915, 25.46, 0.531050574033823, 653.439122141618, 478.147173655977, 0.304409733959661, 0.0367428045613815, 621.299654347248, 506.82, 34801905, 
228, 17, 2625, 409, 25.0913987435206, 182, 112, Accidental, 127, 23722, 220455, 257684, 8.93485849094711, 11.7666318935334, 143.285994471087, 0.404072340963703, 16.94, 0.484436478109356, 653.439122141863, 478.482899750614, 0.333018612397304, 0.0331515455581976, 1462.5287918388, 435.26, 137656101, 
229, 17, 616, 1410, 33.3220873790945, 221, 113, Lightning, 92, 22186, 28621, 34491, 10.5054799540188, 11.6668191526074, 110.771515480491, 0.489069190894749, 15.67, 0.473918940839347, 646.472331685434, 608.862033103996, 0.367540065916154, 0.00908844285966936, 351.353105562066, 373.9, 24482456, 
230, 17, 2834, 44, 24.166521821337, 225, 119, Accidental, 78, 19526, 310424, 351335, 8.86458093538967, 10.6736624797646, 130.767162512077, 0.615108834827145, 19.23, 0.494676851115879, 653.439122141775, 477.85140899242, 0.307987807632486, 0.048875253318941, 1267.75775888559, 547.8, 240059663, 
231, 17, 578, 774, 25.57534083075, 228, 143, Lightning, 99, 35546, 74912, 94466, 10.5463281186671, 12.9732237751558, 119.251089592618, 0.166268110845407, 13.24, 0.463760542315762, 649.447319372558, 545.241510166774, 0.275848335176701, 0.0138166998161385, 368.979575760986, 376.47, 56197589, 
232, 17, 1219, 1146, 38.3619476870558, 234, 104, Lightning, 78, 20790, 106834, 124689, 10.76751653013, 11.5822600082358, 117.769636592319, 0.355476453893886, 16.37, 0.479407850874567, 646.4723316854, 618.258638598516, 0.476332395048099, 0.0249039199531584, 617.351996151996, 315.46, 94177642, 
233, 17, 2635, 286, 27.7669607334552, 270, 38, Accidental, 16, 5703, 64479, 70347, 7.48953916122421, 9.71104912241696, 96.0395127592944, 0.699754472115047, 20.31, 0.497150268807951, 653.439122141682, 485.07866679372, 0.303145790829186, 0.0393538819357225, 1153.18060669823, 642.93, 53759213, 
234, 17, 2738, 398, 23.1935208496746, 273, 121, Accidental, 31, 14303, 177681, 212991, 9.72948724421543, 11.96594831173, 137.319980397282, 0.239826597678646, 16.99, 0.48736183169598, 653.439122141594, 525.101295608818, 0.282179065429114, 0.0449589593165731, 2034.04118017199, 331.49, 108610923, 
235, 17, 793, 1221, 0, 363, 162, Lightning, 1, 19, 17, 17, 7.26084870747011, 9.75215620881312, 298.396436113819, 0, 0, 0.36939726759704, 646.472331685226, 628.277120846023, 0.388573802144904, 0.0048984141508003, 218.947368421053, 254.89, 11144, 
236, 18, 2487, 318, 10.2047989313724, 154, 0, Rx, 1, 156, 2974, 3032, 9.4796954977399, 5.97350290761484, 171.362684231256, 0, 10.2, 1, 695.021889734882, 639.026298913744, 0.337861633300782, 0.0587845707238652, 2234.85897435897, 729.54, 1807843, 
237, 18, 544, 979, 13.0567266405892, 156, 0, Rx, 1, 156, 101, 105, 8.80864140390426, 7.99291148894627, 140.041722582813, 0, 13.06, 1, 714.421423178424, 665.134353764455, 0.362724983508771, 0.00471470096448642, 182.532051282051, 599.24, 65693, 
238, 18, 2040, 721, 9.73961680976822, 159, 0, Rx, 1, 156, 1802, 1972, 8.19603538554722, 8.7103556033145, 41.331131634678, 0, 9.74, 1, 695.021889734882, 632.031208791251, 0.354185327383188, 0.0457226316444067, 4248.02564102564, 165.93, 665512, 
239, 18, 2234, 514, 10.8173553329243, 162, 0, Rx, 1, 156, 3041, 3706, 9.42632143517289, 11.1909325561908, 125.299467116192, 0, 10.82, 1, 695.021889734882, 633.619128734722, 0.322785513951229, 0.0693432499135524, 1250.89102564103, 150.9, 2125363, 
240, 18, 3076, 706, 11.262630956338, 163, 0, Rx, 1, 156, 3534, 4269, 9.2062322961026, 9.49879682947502, 160.996633425108, 0, 11.26, 1, 695.021889734882, 636.280649633182, 0.304380892973679, 0.0809281460673087, 476.301282051282, 383.56, 3145708, 
241, 18, 383, 1552, 18.2517281087133, 176, 123, Lightning, 122, 27290, 26155, 34609, 11.6263144182893, 12.6222466461819, 146.520028322566, 0.814980395030965, 18.16, 0.493638500904101, 714.421423178242, 668.230212796393, 0.323294548969826, 0.00855346577878478, 281.780249175522, 296.2, 20072191, 
242, 18, 4520, 1137, 22.5331202104004, 247, 158, Lightning, 50, 18827, 77693, 108735, 12.0942528425072, 13.812748688769, 141.739910569864, 0.235312865186444, 14.4, 0.475098623798329, 695.041448285652, 660.469125921065, 0.224867246147316, 0.0185100202760275, 682.287725075689, 291.39, 49260978, 
243, 18, 3014, 238, 26.9878712976295, 270, 93, Accidental, 16, 2643, 4587, 6051, 8.94941992580124, 12.3860308564547, 174.260604199837, 0.522331566994701, 20.33, 0.510629077453225, 695.021889734846, 617.108151319165, 0.288077527355433, 0.008614503858681, 269.207718501703, 501.4, 3081896, 
244, 18, 5008, 1095, 26.3531178232298, 279, 125, Accidental, 18, 10738, 9230, 13083, 13.489408117774, 13.9725267318846, 140.626370518402, 0.439601378411102, 12.92, 0.46396115666832, 708.376457737781, 655.576440098241, 0.237406075079363, 0.00591332605999635, 147.037809647979, 288.63, 6578123, 
245, 18, 484, 775, 41.2373772899456, 281, 134, Lightning, 16, 10534, 13896, 26177, 15.5770472417721, 16.5855454291051, 146.695926103577, 0.0398746795784677, 10.85, 0.461373444777713, 697.231823295983, 634.980660330269, 0.238081030903588, 0.0140949941638337, 394.654357319157, 175.13, 9179701, 
246, 19, 4904, 1166, 16.3742862158935, 156, 0, Rx, 1, 156, 97, 99, 7.17816704186109, 5.87555263191193, 148.98443030005, 0, 16.37, 1, 623.44782083955, 551.34542947118, 0.301688375473023, 0.00210092967874314, 45.4487179487179, 1366.05, 51758, 
247, 19, 4973, 988, 19.2371811595418, 169, 0, Rx, 1, 156, 380, 465, 10.4683505441489, 10.2534098973706, 161.214020989567, 0, 19.24, 1, 623.44782083955, 525.878596354733, 0.248686380508618, 0.0204946382496651, 172.211538461538, 242.53, 351749, 
248, 19, 1521, 786, 11.3659792886526, 170, 0, Rx, 1, 156, 5078, 5234, 4.79955355903201, 5.02627681452295, 101.65491816676, 0, 11.37, 1, 606.312905707817, 602.409884021651, 0.364840223850347, 0.0898859418895746, 2554.45512820513, 1038.31, 2412012, 
249, 19, 2960, 321, 16.2203584019873, 171, 0, Rx, 1, 156, 318, 390, 11.8790834464653, 12.5941333334377, 162.546072945184, 0, 16.22, 1, 634.710789462896, 541.28412758733, 0.254066541256049, 0.00841206455749563, 308.647435897436, 144.78, 208691, 
250, 19, 2862, 652, 13.6134938879328, 172, 0, Rx, 1, 156, 3009, 3031, 6.96066183256815, 5.90297648908041, 141.327762631884, 0, 13.61, 1, 634.710789462896, 584.950616551072, 0.220560362155621, 0.0602769990312952, 2766.48076923077, 711.05, 1644995, 
251, 19, 611, 1300, 37.0022317903673, 187, 144, Lightning, 139, 31279, 25193, 35059, 12.5803114048765, 13.7831611600054, 121.35175252679, 0.41978387364921, 16.55, 0.48931395623807, 623.447820839748, 548.203649802711, 0.355196697204366, 0.00684957867551884, 283.683301895841, 366.02, 19572932, 
252, 19, 929, 1305, 33.2533294480758, 198, 63, Lightning, 94, 12436, 39205, 44795, 9.49491020698672, 11.2299231012431, 139.031796871215, 0.219541616405308, 19.86, 0.503953798394694, 623.447820839485, 537.4112805184, 0.355266432291304, 0.0162986831635633, 651.331055001608, 445.52, 34410260, 
253, 19, 4917, 1093, 24.4460121358489, 205, 149, Accidental, 121, 34523, 29186, 41009, 12.0177325966429, 13.6351816660272, 112.830226776389, 0.791379410231157, 15.86, 0.481989742356023, 631.291641910569, 565.270712342451, 0.232617463517203, 0.00505764233044796, 128.26501173131, 491.07, 17795310, 
254, 19, 2600, 223, 34.7430417657088, 228, 156, Accidental, 99, 35711, 301913, 425374, 11.9619505163603, 13.9681441169957, 113.698837250702, 0.365163819658359, 14.71, 0.477664920854909, 634.710789463105, 570.982143507198, 0.324749279669055, 0.0386424061098476, 1214.87169219568, 375.77, 190816031, 
255, 19, 545, 1069, 37.9084594328823, 235, 149, Lightning, 91, 28042, 51262, 66287, 13.1993505127543, 14.6606857486401, 120.640155869841, 0.139795299739667, 14.91, 0.481275181394002, 625.129916003974, 573.67275914824, 0.32167143220577, 0.0117340968348086, 355.883817131446, 326.47, 35779266, 
256, 19, 636, 825, 34.6131408251645, 240, 100, Lightning, 83, 22385, 49884, 84142, 10.733890686399, 13.4357400907211, 117.658922139343, 0.197462473195139, 16.56, 0.489731098919582, 629.175154850804, 559.099310195903, 0.242160651668587, 0.0177776734540317, 426.315479115479, 442.88, 37470486, 
257, 19, 4571, 1186, 33.4061033260823, 268, 148, Lightning, 58, 30833, 348461, 624195, 14.7010147307034, 16.0899512327159, 108.304112118915, 0.214711987545407, 12.74, 0.472407984762172, 610.819468326223, 569.527753236985, 0.241332466882182, 0.0568538457046171, 1234.64735834982, 302.15, 214919337, 
258, 19, 4984, 999, 16.8866347481707, 289, 109, Accidental, 2, 1128, 1914, 2059, 7.65739259162051, 10.7459833299955, 39.3545020755474, 0.905057675244011, 15.65, 0.469268372462288, 625.015450337659, 536.237902810608, 0.223230486609411, 0.0100809310052402, 169.397163120567, 381.68, 1479566, 
259, 20, 482, 1019, 0.979148306646251, 55, 144, Lightning, 1, 96, 342, 397, 9.69249880264351, 12.5213959645521, 26.7676058215442, 0, 0.98, 0.370035031052626, 650.612459638149, 591.813006270674, 0.417072547276815, 0.0226523802158923, 590.447916666667, 260.97, 119847, 
260, 20, 2695, 27, 6.71835839773999, 119, 109, Accidental, 1, 88, 1037, 1074, 8.82917724226134, 8.93090493524017, 234.505331198956, 0.229885057471264, 6.72, 0.393106962857155, 650.450497104424, 546.058068551794, 0.272716137712652, 0.0354623649488923, 747.375, 627.52, 705731, 
261, 20, 480, 937, 12.8632732173797, 137, 124, Lightning, 208, 48000, 73715, 90593, 10.3736326982601, 12.462325371813, 153.923261649379, 0.190212296089502, 17.98, 0.494567594175089, 650.550063571732, 567.849302726831, 0.275716329574562, 0.0108623735010567, 292.437916666667, 391.88, 49896251, 
