Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco1, 1, 457557, 7.1, 16, 21.73, 37.14, 32.04, 15.4, 0, 0, 9.74, 
26, 5, eco2, 2, 903912, 12.3, 15.4, 40.32, 42.08, 37.19, 1.76, 0, 0, 10.33, 
26, 5, eco3, 3, 540517, 16.9, 14.7, 86.43, 53.44, 55, -32.99, 0, 0.01, 9.45, 
26, 6, eco1, 1, 457557, 3.2, 18, 19.84, 35.34, 30.52, 15.5, 0, 0, 8.19, 
26, 6, eco2, 2, 903912, 6.7, 17.8, 37.48, 47.03, 39.95, 9.55, 0, 0, 9.48, 
26, 6, eco3, 3, 540517, 10.1, 17, 84.24, 60.4, 58.8, -23.84, 0, 0, 8.67, 
27, 7, eco1, 1, 457557, 0.3, 21.5, 11.13, 19.09, 16.69, 7.96, 0, 0, 5.87, 
27, 7, eco2, 2, 903912, 0.5, 21.1, 24.66, 28.74, 25.02, 4.08, 0, 0, 6.83, 
27, 7, eco3, 3, 540517, 1, 20.7, 58.49, 36.45, 37.68, -22.04, 0, 0, 6.45, 
27, 8, eco1, 1, 457557, 1.3, 21, 11.18, 16.38, 14.7, 5.2, 0, 0, 4.68, 
27, 8, eco2, 2, 903912, 2.3, 20.8, 25.87, 28.51, 25.14, 2.65, 0, 0, 5.71, 
27, 8, eco3, 3, 540517, 3.4, 20.4, 63.4, 41.61, 42.14, -21.79, 0, 0, 5.78, 
27, 9, eco1, 1, 457557, 0, 18.6, 12.17, 11.28, 11.22, -0.89, 0, 0, 3.29, 
27, 9, eco2, 2, 903912, 0.2, 18.9, 26.7, 19.12, 19.11, -7.58, 0, 0, 4.1, 
27, 9, eco3, 3, 540517, 0.4, 18.5, 64.5, 27.14, 33.11, -37.36, 0, 0, 4.21, 
27, 10, eco1, 1, 457557, 6.5, 14.4, 19.72, 32.62, 28.27, 12.89, 0, 0, 5.32, 
27, 10, eco2, 2, 903912, 11.9, 14.7, 38.38, 40.22, 35.53, 1.84, 0, 0, 9.01, 
27, 10, eco3, 3, 540517, 16.8, 14, 86.16, 51.36, 53.57, -34.8, 0, 0, 9.81, 
27, 11, eco1, 1, 457557, 18.2, 8.7, 14.41, 20.74, 18.36, 6.33, 0, 0.02, 11.96, 
27, 11, eco2, 2, 903912, 28.3, 9.4, 30.72, 27.57, 25.46, -3.15, 0, 0.02, 11.64, 
27, 11, eco3, 3, 540517, 37.5, 8.5, 58.76, 36.32, 37.81, -22.45, 0, 0.03, 8.73, 
27, 12, eco1, 1, 457557, 17.5, 7.3, 10.45, 18.24, 15.63, 7.79, 0, 0.05, 12.58, 
27, 12, eco2, 2, 903912, 34, 8, 22.05, 24.86, 21.74, 2.8, 0, 0.03, 10.51, 
27, 12, eco3, 3, 540517, 39.8, 7.3, 44.2, 33.76, 32.79, -10.44, 0, 0.03, 8.69, 
27, 1, eco1, 1, 457557, 50.9, 6.5, 9.01, 17.23, 14.55, 8.22, 0, 0.13, 6.26, 
27, 1, eco2, 2, 903912, 76.6, 7.6, 20.85, 24.09, 20.96, 3.24, 0, 0.06, 2.11, 
27, 1, eco3, 3, 540517, 94.7, 6.5, 37.89, 32.11, 30.15, -5.78, 0, 0.07, -2.61, 
27, 2, eco1, 1, 457557, 28.2, 7.6, 11.2, 19.02, 16.42, 7.82, 0, 0.06, 11.66, 
27, 2, eco2, 2, 903912, 43.1, 7.9, 21.91, 24.77, 21.68, 2.86, 0, 0.02, 10.54, 
27, 2, eco3, 3, 540517, 52.8, 7, 41.8, 33.19, 31.84, -8.61, 0, 0.03, 8.37, 
27, 3, eco1, 1, 457557, 16.8, 7.7, 11.42, 19.27, 16.69, 7.86, 0, 0.05, 12.28, 
27, 3, eco2, 2, 903912, 29.3, 8.1, 22.54, 25.18, 22.14, 2.64, 0, 0.02, 11.2, 
27, 3, eco3, 3, 540517, 36.1, 6.7, 39.85, 32.72, 31.05, -7.13, 0, 0.02, 9.3, 
27, 4, eco1, 1, 457557, 11.6, 11.9, 19.33, 26.86, 24.14, 7.53, 0, 0.03, 11.28, 
27, 4, eco2, 2, 903912, 22.4, 11.8, 36.69, 32.43, 30.21, -4.26, 0, 0.02, 11.09, 
27, 4, eco3, 3, 540517, 29.2, 10.7, 75.29, 41.93, 45.45, -33.36, 0, 0.02, 9.45, 
27, 5, eco1, 1, 457557, 6.9, 12.6, 20.49, 28.11, 25.35, 7.62, 0, 0, 10.06, 
27, 5, eco2, 2, 903912, 12.7, 13, 39.54, 35.17, 32.66, -4.36, 0, 0, 10.98, 
27, 5, eco3, 3, 540517, 17.3, 11.6, 80.98, 44.5, 48.38, -36.48, 0, 0.01, 10.19, 
27, 6, eco1, 1, 457557, 2.7, 15.7, 20.85, 31.43, 28.03, 10.58, 0, 0, 8.2, 
27, 6, eco2, 2, 903912, 4.9, 16.2, 39.32, 41.44, 36.81, 2.12, 0, 0, 9.48, 
27, 6, eco3, 3, 540517, 6.8, 14.9, 86.15, 53.47, 55.09, -32.68, 0, 0, 8.82, 
28, 7, eco1, 1, 457557, 1.6, 24.1, 6.12, 22.41, 17.9, 16.29, 0, 0, 6.43, 
28, 7, eco2, 2, 903912, 1.3, 23.1, 19.1, 30.67, 25.18, 11.58, 0, 0, 7.18, 
28, 7, eco3, 3, 540517, 2.5, 23.3, 43.16, 44.28, 39.22, 1.11, 0, 0, 7.1, 
28, 8, eco1, 1, 457557, 0.6, 23.4, 6.14, 14.68, 12.27, 8.54, 0, 0, 4.76, 
28, 8, eco2, 2, 903912, 0.7, 22.3, 19.26, 21.02, 18.75, 1.76, 0, 0, 5.31, 
28, 8, eco3, 3, 540517, 1.2, 22.5, 44.62, 30.76, 30.86, -13.87, 0, 0, 5.41, 
28, 9, eco1, 1, 457557, 1.6, 18.2, 14.97, 20.37, 18.53, 5.4, 0, 0, 4.01, 
28, 9, eco2, 2, 903912, 2.9, 18.8, 31.78, 33.6, 29.99, 1.83, 0, 0, 4.92, 
28, 9, eco3, 3, 540517, 4.6, 18.1, 79.36, 55.45, 54.68, -23.91, 0, 0, 5.52, 
28, 10, eco1, 1, 457557, 18.1, 13.3, 18.49, 30.52, 26.45, 12.02, 0, 0.02, 10.72, 
28, 10, eco2, 2, 903912, 31.4, 13.7, 38.97, 37.19, 33.82, -1.78, 0, 0.02, 10.79, 
28, 10, eco3, 3, 540517, 42.2, 13, 85.54, 48.82, 52.01, -36.72, 0, 0.04, 7.93, 
28, 11, eco1, 1, 457557, 51.4, 8.4, 12.69, 19.85, 17.3, 7.17, 0, 0.13, 6.44, 
28, 11, eco2, 2, 903912, 72.4, 9.2, 30.57, 26.93, 25.1, -3.65, 0, 0.06, 2.83, 
28, 11, eco3, 3, 540517, 94.3, 8.2, 56.44, 36.04, 37.14, -20.41, 0, 0.07, -2.47, 
28, 12, eco1, 1, 457557, 72, 7.1, 9.19, 17.74, 14.97, 8.55, 0, 0.16, 3.17, 
28, 12, eco2, 2, 903912, 108.5, 8.2, 22.82, 25, 22.12, 2.19, 0, 0.08, -2.96, 
28, 12, eco3, 3, 540517, 137, 7.3, 44.06, 34.07, 33.01, -9.98, 0, 0.1, -9.15, 
28, 1, eco1, 1, 457557, 12.7, 7, 9.1, 17.84, 15.04, 8.73, 0, 0, 10.5, 
28, 1, eco2, 2, 903912, 19.2, 7.8, 21.62, 24.29, 21.38, 2.67, 0, 0, 10.62, 
28, 1, eco3, 3, 540517, 23.4, 7, 41.99, 33.55, 32.17, -8.44, 0, 0, 9.35, 
28, 2, eco1, 1, 457557, 31.7, 8.5, 11.71, 20.05, 17.31, 8.33, 0, 0.08, 10.33, 
28, 2, eco2, 2, 903912, 47.7, 8.7, 24.29, 25.87, 23.1, 1.58, 0, 0.04, 8.02, 
28, 2, eco3, 3, 540517, 58, 7.8, 47.73, 35.21, 34.69, -12.52, 0, 0.04, 4.88, 
28, 3, eco1, 1, 457557, 20.6, 10.1, 13.84, 22.95, 20, 9.12, 0, 0.06, 11.58, 
28, 3, eco2, 2, 903912, 34.3, 9.9, 26.88, 28.09, 25.25, 1.21, 0, 0.02, 10.63, 
28, 3, eco3, 3, 540517, 42.5, 9, 55.64, 38.07, 38.51, -17.57, 0, 0.03, 8.58, 
28, 4, eco1, 1, 457557, 7.9, 15.9, 19.54, 35.95, 30.9, 16.41, 0, 0, 10, 
28, 4, eco2, 2, 903912, 16.2, 14.6, 40.54, 38.95, 35.51, -1.59, 0, 0.01, 11.06, 
28, 4, eco3, 3, 540517, 21.5, 14.4, 87.53, 53.26, 55.46, -34.27, 0, 0.01, 9.74, 
28, 5, eco1, 1, 457557, 7, 12.2, 18.89, 26.88, 24.09, 8, 0, 0, 9.84, 
28, 5, eco2, 2, 903912, 12.9, 13.3, 41.04, 35.3, 33.17, -5.73, 0, 0, 11.1, 
28, 5, eco3, 3, 540517, 17.5, 11.6, 82.13, 44.63, 48.75, -37.5, 0, 0.01, 10.42, 
28, 6, eco1, 1, 457557, 2, 19.7, 15.42, 32.66, 27.86, 17.24, 0, 0, 7.76, 
28, 6, eco2, 2, 903912, 3.9, 19.2, 34.71, 44.85, 38.43, 10.14, 0, 0, 9.29, 
28, 6, eco3, 3, 540517, 6.1, 18.8, 79.89, 63.98, 60.44, -15.91, 0, 0, 8.61, 
29, 7, eco1, 1, 457557, 0.7, 24.3, 5.01, 16.66, 13.56, 11.64, 0, 0, 5.72, 
29, 7, eco2, 2, 903912, 0.7, 23.3, 17.37, 26.85, 22.27, 9.48, 0, 0, 6.77, 
29, 7, eco3, 3, 540517, 1.2, 23.4, 39.45, 36.1, 33.18, -3.34, 0, 0, 6.47, 
29, 8, eco1, 1, 457557, 0, 26.9, 0.62, 9.43, 7.13, 8.81, 0, 0, 4.02, 
29, 8, eco2, 2, 903912, 0.1, 24.8, 7.58, 15.07, 12, 7.49, 0, 0, 4.77, 
29, 8, eco3, 3, 540517, 0.1, 25.7, 9.7, 19.16, 14.86, 9.46, 0, 0, 4.58, 
29, 9, eco1, 1, 457557, 0.5, 24.1, 3.51, 8.58, 7.21, 5.08, 0, 0, 3.02, 
29, 9, eco2, 2, 903912, 0.5, 22.9, 13.75, 13.1, 12.13, -0.65, 0, 0, 3.53, 
29, 9, eco3, 3, 540517, 0.8, 23.3, 30.61, 18.71, 19.74, -11.9, 0, 0, 3.51, 
29, 10, eco1, 1, 457557, 15.9, 16.9, 21.4, 37.83, 32.77, 16.44, 0, 0.01, 9.53, 
29, 10, eco2, 2, 903912, 27.1, 17.1, 38.14, 46.68, 39.98, 8.54, 0, 0.02, 10.64, 
29, 10, eco3, 3, 540517, 35.8, 16.4, 88.66, 60.77, 60.32, -27.88, 0, 0.03, 8.73, 
29, 11, eco1, 1, 457557, 62.2, 9.9, 16.28, 21.22, 19.28, 4.94, 0, 0.16, 4.36, 
29, 11, eco2, 2, 903912, 90, 10.8, 35.96, 29.8, 28.25, -6.17, 0, 0.08, -0.96, 
29, 11, eco3, 3, 540517, 114.8, 9.7, 71.31, 40.04, 43.36, -31.27, 0, 0.1, -7.03, 
29, 12, eco1, 1, 457557, 20.5, 6.6, 8.69, 16.62, 14.15, 7.94, 0, 0.05, 13.85, 
29, 12, eco2, 2, 903912, 35.6, 7.6, 20.79, 23.85, 20.89, 3.06, 0, 0.02, 12.69, 
29, 12, eco3, 3, 540517, 43.7, 6.6, 39.72, 33.13, 31.42, -6.6, 0, 0.02, 11.14, 
29, 1, eco1, 1, 457557, 15.5, 8.7, 12.45, 19.55, 17.24, 7.1, 0, 0.06, 12.6, 
29, 1, eco2, 2, 903912, 23.1, 9.1, 24.79, 26.39, 23.58, 1.6, 0, 0.02, 12.18, 
29, 1, eco3, 3, 540517, 28.6, 8.6, 53.94, 37.41, 37.74, -16.53, 0, 0.02, 10.28, 
29, 2, eco1, 1, 457557, 43, 7.5, 10.55, 17.79, 15.49, 7.24, 0, 0.12, 7.92, 
29, 2, eco2, 2, 903912, 68, 8.5, 23.33, 25.19, 22.44, 1.86, 0, 0.06, 3.56, 
29, 2, eco3, 3, 540517, 81.7, 7.1, 43.81, 34.2, 33.15, -9.62, 0, 0.06, -0.17, 
29, 3, eco1, 1, 457557, 23.7, 7.2, 9.95, 17.55, 15.19, 7.6, 0, 0.06, 12.3, 
29, 3, eco2, 2, 903912, 39.7, 7.9, 21.84, 24.34, 21.53, 2.5, 0, 0.02, 10.89, 
29, 3, eco3, 3, 540517, 48.6, 6.5, 38.24, 32.81, 30.87, -5.43, 0, 0.03, 8.83, 
29, 4, eco1, 1, 457557, 10.9, 10, 15.89, 22.11, 20, 6.22, 0, 0.02, 12.38, 
29, 4, eco2, 2, 903912, 20.4, 10.2, 33.13, 28.74, 27.07, -4.4, 0, 0.01, 12.1, 
29, 4, eco3, 3, 540517, 27.5, 8.8, 63.47, 38.13, 40.38, -25.34, 0, 0.02, 10.44, 
29, 5, eco1, 1, 457557, 2.4, 14.6, 19.81, 30.59, 27.29, 10.78, 0, 0, 9.46, 
29, 5, eco2, 2, 903912, 4.3, 14.5, 40.45, 38.01, 34.92, -2.44, 0, 0, 9.78, 
29, 5, eco3, 3, 540517, 6.2, 13.6, 88.71, 50.97, 54.46, -37.74, 0, 0, 9.14, 
29, 6, eco1, 1, 457557, 4.5, 20.6, 15.8, 37.53, 31.78, 21.72, 0, 0, 8.48, 
29, 6, eco2, 2, 903912, 9.5, 19.8, 36.2, 52.14, 43.57, 15.94, 0, 0, 9.29, 
29, 6, eco3, 3, 540517, 13.8, 19.4, 80.51, 72.2, 66.13, -8.32, 0, 0.01, 8.47, 
30, 7, eco1, 1, 457557, 0.1, 25.3, 3.07, 15.88, 12.67, 12.82, 0, 0, 6, 
30, 7, eco2, 2, 903912, 0.1, 23.6, 15.23, 23.67, 19.78, 8.44, 0, 0, 6.53, 
30, 7, eco3, 3, 540517, 0.1, 24.2, 27.24, 28.68, 25.49, 1.43, 0, 0, 5.97, 
30, 8, eco1, 1, 457557, 0.1, 26.3, 1.11, 9.97, 7.74, 8.86, 0, 0, 4.25, 
30, 8, eco2, 2, 903912, 0.3, 24.4, 9.33, 15.27, 12.65, 5.94, 0, 0, 4.7, 
30, 8, eco3, 3, 540517, 0.7, 25.2, 14.38, 20.16, 16.74, 5.78, 0, 0, 4.44, 
30, 9, eco1, 1, 457557, 18.4, 19.4, 20.1, 43.3, 36.87, 23.19, 0, 0.02, 9.65, 
30, 9, eco2, 2, 903912, 35.6, 19.8, 35.84, 53.74, 44.59, 17.91, 0, 0.04, 9.15, 
30, 9, eco3, 3, 540517, 51.1, 19.1, 83.32, 71.43, 66.2, -11.89, 0, 0.06, 5.49, 
30, 10, eco1, 1, 457557, 14.8, 16, 20.46, 33.96, 29.98, 13.5, 0, 0.03, 10.83, 
30, 10, eco2, 2, 903912, 24.8, 16.3, 38.83, 42.83, 37.92, 4.01, 0, 0.02, 10.66, 
30, 10, eco3, 3, 540517, 34.9, 15.7, 89.25, 57.94, 58.9, -31.31, 0, 0.03, 8.89, 
30, 11, eco1, 1, 457557, 32, 8.3, 13.49, 18.15, 16.52, 4.66, 0, 0.09, 10.38, 
30, 11, eco2, 2, 903912, 44.7, 9.5, 32.09, 26.47, 25.36, -5.62, 0, 0.04, 8.62, 
30, 11, eco3, 3, 540517, 59.3, 8.2, 58.29, 36.55, 38.16, -21.74, 0, 0.05, 4.73, 
30, 12, eco1, 1, 457557, 36.3, 7.8, 11.03, 17.45, 15.47, 6.42, 0, 0.1, 9.72, 
30, 12, eco2, 2, 903912, 58.5, 8.8, 24.55, 25.3, 22.96, 0.75, 0, 0.05, 6.31, 
30, 12, eco3, 3, 540517, 72.1, 7.9, 49.89, 35.95, 35.91, -13.94, 0, 0.05, 2.98, 
30, 1, eco1, 1, 457557, 8.8, 6.6, 8.84, 15.94, 13.83, 7.1, 0, 0, 12.17, 
30, 1, eco2, 2, 903912, 14.4, 7.5, 20.88, 23.03, 20.54, 2.15, 0, 0, 13.27, 
30, 1, eco3, 3, 540517, 18.1, 6.5, 39.14, 32.98, 31.3, -6.16, 0, 0, 13.23, 
30, 2, eco1, 1, 457557, 24.6, 10.9, 15.24, 22.35, 20.2, 7.11, 0, 0.08, 11.04, 
30, 2, eco2, 2, 903912, 36.1, 10.5, 28.04, 28.34, 25.9, 0.31, 0, 0.03, 9.6, 
30, 2, eco3, 3, 540517, 44.2, 9.9, 62.03, 40.75, 42.05, -21.29, 0, 0.04, 6.77, 
30, 3, eco1, 1, 457557, 23.6, 8.3, 11.99, 18.24, 16.34, 6.24, 0, 0.07, 11.62, 
30, 3, eco2, 2, 903912, 36.4, 8.6, 24.12, 24.85, 22.6, 0.73, 0, 0.03, 10.33, 
30, 3, eco3, 3, 540517, 45.4, 7.2, 44.76, 34.47, 33.69, -10.29, 0, 0.03, 8, 
30, 4, eco1, 1, 457557, 12.5, 12.6, 19.1, 25.69, 23.6, 6.59, 0, 0.03, 11.55, 
30, 4, eco2, 2, 903912, 22.9, 12.4, 38.95, 32.27, 30.98, -6.68, 0, 0.02, 11.28, 
30, 4, eco3, 3, 540517, 30.1, 11.4, 82.2, 44.55, 49.1, -37.64, 0, 0.02, 9.68, 
30, 5, eco1, 1, 457557, 1.2, 17.2, 18.67, 30.77, 27.52, 12.1, 0, 0, 8.58, 
30, 5, eco2, 2, 903912, 2.2, 16.7, 40.25, 38.71, 35.65, -1.54, 0, 0, 8.77, 
30, 5, eco3, 3, 540517, 3.3, 16, 86.5, 53.79, 55.79, -32.71, 0, 0, 8.02, 
30, 6, eco1, 1, 457557, 1.1, 21.1, 12.64, 22.52, 20.12, 9.87, 0, 0, 6.47, 
30, 6, eco2, 2, 903912, 3.5, 20.4, 30.91, 38.27, 33.54, 7.37, 0, 0, 7.58, 
30, 6, eco3, 3, 540517, 5.1, 20, 72.59, 59.73, 56.54, -12.87, 0, 0, 7.54, 
31, 7, eco1, 1, 457557, 0.1, 26.7, 0.87, 9.45, 7.34, 8.59, 0, 0, 4.59, 
31, 7, eco2, 2, 903912, 0.2, 24.8, 7.88, 15.71, 12.64, 7.84, 0, 0, 5.38, 
31, 7, eco3, 3, 540517, 0.3, 25.6, 11.79, 22.12, 17.43, 10.33, 0, 0, 5.38, 
31, 8, eco1, 1, 457557, 0, 24.6, 2.3, 6.7, 5.61, 4.4, 0, 0, 3.22, 
31, 8, eco2, 2, 903912, 0.1, 23.3, 10.73, 10.83, 9.97, 0.1, 0, 0, 3.81, 
31, 8, eco3, 3, 540517, 0.2, 23.8, 23.39, 15.61, 16.04, -7.78, 0, 0, 3.85, 
31, 9, eco1, 1, 457557, 0.2, 23.3, 3.37, 5.52, 4.98, 2.15, 0, 0, 2.32, 
31, 9, eco2, 2, 903912, 0.1, 22.5, 11.2, 8.46, 8.46, -2.74, 0, 0, 2.72, 
31, 9, eco3, 3, 540517, 0.2, 22.6, 28.44, 12.38, 15.15, -16.06, 0, 0, 2.77, 
31, 10, eco1, 1, 457557, 1.7, 15.7, 17.32, 12.85, 13.8, -4.47, 0, 0, 2.37, 
31, 10, eco2, 2, 903912, 2.6, 16, 32.66, 24.39, 24.18, -8.27, 0, 0, 2.96, 
31, 10, eco3, 3, 540517, 4, 15.3, 84.65, 47.79, 51.43, -36.86, 0, 0, 3.42, 
31, 11, eco1, 1, 457557, 23, 7.7, 12.54, 17, 15.47, 4.46, 0, 0.03, 12.65, 
31, 11, eco2, 2, 903912, 38.9, 8.9, 28.95, 25.77, 24.11, -3.18, 0, 0.03, 11.15, 
31, 11, eco3, 3, 540517, 49, 7.6, 52.99, 35.97, 36.48, -17.02, 0, 0.03, 7.99, 
31, 12, eco1, 1, 457557, 21.3, 6.4, 8.88, 15.42, 13.46, 6.55, 0, 0.07, 12.27, 
31, 12, eco2, 2, 903912, 35.3, 7.4, 20.07, 23.26, 20.43, 3.19, 0, 0.03, 10.58, 
31, 12, eco3, 3, 540517, 42.8, 6.4, 38.3, 33.38, 31.34, -4.92, 0, 0.03, 8.5, 
31, 1, eco1, 1, 457557, 11, 8, 12.29, 17.35, 15.75, 5.06, 0, 0.03, 13.58, 
31, 1, eco2, 2, 903912, 17.1, 8.7, 23.59, 25.35, 22.72, 1.76, 0, 0.01, 13.57, 
31, 1, eco3, 3, 540517, 21, 8, 50.46, 36.77, 36.59, -13.69, 0, 0.01, 12.11, 
31, 2, eco1, 1, 457557, 7.9, 7.2, 10.77, 16.51, 14.77, 5.74, 0, 0.01, 13.36, 
31, 2, eco2, 2, 903912, 13.9, 7.9, 21.71, 24.11, 21.45, 2.4, 0, 0.01, 13.72, 
31, 2, eco3, 3, 540517, 16.6, 6.8, 41.96, 34.31, 32.88, -7.64, 0, 0.01, 12.43, 
31, 3, eco1, 1, 457557, 21.8, 7.6, 11.66, 16.91, 15.3, 5.25, 0, 0.08, 11.65, 
31, 3, eco2, 2, 903912, 36.6, 8.2, 22.55, 24.55, 21.97, 2, 0, 0.03, 9.58, 
31, 3, eco3, 3, 540517, 46.7, 6.7, 41.25, 34.12, 32.59, -7.13, 0, 0.04, 6.65, 
31, 4, eco1, 1, 457557, 11, 10, 18.22, 20.44, 19.52, 2.23, 0, 0.02, 12.32, 
31, 4, eco2, 2, 903912, 19.3, 10.5, 34.11, 28.72, 27.44, -5.39, 0, 0.01, 12.29, 
31, 4, eco3, 3, 540517, 25.5, 9.1, 66.66, 39.4, 42.1, -27.26, 0, 0.02, 10.99, 
31, 5, eco1, 1, 457557, 3, 16.8, 22.62, 31.64, 29.09, 9.02, 0, 0, 9.53, 
31, 5, eco2, 2, 903912, 5.2, 15.8, 40.73, 40.49, 36.86, -0.24, 0, 0, 9.82, 
31, 5, eco3, 3, 540517, 7.2, 15.5, 90.65, 58.01, 59.53, -32.64, 0, 0, 9.04, 
31, 6, eco1, 1, 457557, 0.4, 21.2, 13.67, 22.2, 20.16, 8.54, 0, 0, 6.85, 
31, 6, eco2, 2, 903912, 0.6, 20.2, 28.9, 31.43, 28.36, 2.53, 0, 0, 7.12, 
31, 6, eco3, 3, 540517, 1.4, 20, 67.56, 46.72, 46.98, -20.83, 0, 0, 6.84, 
32, 7, eco1, 1, 457557, 0.3, 26.2, 1.44, 10.73, 8.45, 9.3, 0, 0, 4.94, 
32, 7, eco2, 2, 903912, 0.3, 24.5, 8.35, 15.71, 12.68, 7.36, 0, 0, 5.12, 
32, 7, eco3, 3, 540517, 0.7, 25.1, 16.29, 22.24, 18.62, 5.95, 0, 0, 5.05, 
32, 8, eco1, 1, 457557, 0.1, 24.6, 2.66, 7.47, 6.29, 4.82, 0, 0, 3.5, 
32, 8, eco2, 2, 903912, 0.2, 23.5, 9.3, 10.76, 9.54, 1.46, 0, 0, 3.65, 
32, 8, eco3, 3, 540517, 0.1, 23.7, 22.39, 14.55, 15.09, -7.84, 0, 0, 3.57, 
32, 9, eco1, 1, 457557, 0.3, 26.2, 0.76, 6.05, 4.74, 5.29, 0, 0, 2.58, 
32, 9, eco2, 2, 903912, 0.5, 24.5, 5.19, 9.08, 7.4, 3.88, 0, 0, 2.78, 
32, 9, eco3, 3, 540517, 0.9, 25.4, 8.5, 13.51, 10.93, 5, 0, 0, 2.82, 
32, 10, eco1, 1, 457557, 8.3, 17.5, 23.44, 34.5, 31.27, 11.06, 0, 0, 5.81, 
32, 10, eco2, 2, 903912, 14.5, 17.5, 36.24, 47.76, 40.49, 11.52, 0, 0, 9.22, 
32, 10, eco3, 3, 540517, 19.9, 17, 89.76, 65.43, 63.85, -24.32, 0, 0.01, 9.67, 
32, 11, eco1, 1, 457557, 15.6, 10.7, 19.29, 20.95, 20.07, 1.66, 0, 0.02, 11.59, 
32, 11, eco2, 2, 903912, 25.6, 11.3, 35.9, 30.78, 29, -5.11, 0, 0.02, 11.94, 
32, 11, eco3, 3, 540517, 32.6, 10.6, 79.4, 43.84, 47.84, -35.56, 0, 0.03, 9.59, 
32, 12, eco1, 1, 457557, 14.7, 8.9, 13.47, 18.16, 16.67, 4.68, 0, 0.05, 12.9, 
32, 12, eco2, 2, 903912, 23.3, 9.5, 24.29, 27.1, 24.04, 2.81, 0, 0.02, 12.27, 
32, 12, eco3, 3, 540517, 29.8, 8.9, 56.92, 39.71, 40.09, -17.22, 0, 0.02, 10.36, 
32, 1, eco1, 1, 457557, 21.2, 6.9, 9.84, 15.66, 13.92, 5.81, 0, 0.08, 12.2, 
32, 1, eco2, 2, 903912, 36.9, 7.7, 20.05, 23.8, 20.79, 3.75, 0, 0.03, 10.05, 
32, 1, eco3, 3, 540517, 44.1, 6.9, 42.37, 34.94, 33.38, -7.43, 0, 0.03, 7.73, 
32, 2, eco1, 1, 457557, 10.9, 8.2, 12.33, 17.26, 15.75, 4.94, 0, 0.03, 13.52, 
32, 2, eco2, 2, 903912, 20.2, 8.5, 21.93, 25.02, 22.1, 3.09, 0, 0.02, 13.21, 
32, 2, eco3, 3, 540517, 25, 7.4, 46.31, 36.06, 35.1, -10.25, 0, 0.01, 11.7, 
32, 3, eco1, 1, 457557, 20.2, 10.2, 15.84, 20.36, 18.98, 4.51, 0, 0.08, 11.42, 
32, 3, eco2, 2, 903912, 30.3, 10.3, 25.7, 28.49, 25.4, 2.79, 0, 0.03, 10.49, 
32, 3, eco3, 3, 540517, 37.4, 9.1, 57.88, 40.09, 40.62, -17.8, 0, 0.03, 8.39, 
32, 4, eco1, 1, 457557, 13.3, 11.2, 19.64, 21.91, 21.03, 2.27, 0, 0.04, 12.08, 
32, 4, eco2, 2, 903912, 25.2, 11.1, 34.33, 30.22, 28.47, -4.11, 0, 0.02, 11.35, 
32, 4, eco3, 3, 540517, 32.7, 10, 74.97, 42.5, 46.1, -32.47, 0, 0.03, 9.53, 
32, 5, eco1, 1, 457557, 9.9, 14.4, 23.58, 27.54, 26.23, 3.97, 0, 0.01, 10.58, 
32, 5, eco2, 2, 903912, 18.8, 14.4, 39.14, 37.74, 34.61, -1.39, 0, 0.02, 10.77, 
32, 5, eco3, 3, 540517, 26.3, 13.3, 90.09, 51.96, 55.62, -38.12, 0, 0.02, 9.4, 
32, 6, eco1, 1, 457557, 0.6, 19.2, 18.69, 26.55, 24.67, 7.86, 0, 0, 7.67, 
32, 6, eco2, 2, 903912, 2.1, 18.5, 33.03, 40.29, 35.19, 7.26, 0, 0, 8.41, 
32, 6, eco3, 3, 540517, 3.1, 18, 80.18, 57.17, 56.58, -23.01, 0, 0, 7.73, 
33, 7, eco1, 1, 457557, 0, 26.9, 0.9, 11.96, 9.21, 11.06, 0, 0, 5.39, 
33, 7, eco2, 2, 903912, 0, 24.7, 8.51, 18.88, 14.97, 10.37, 0, 0, 5.9, 
33, 7, eco3, 3, 540517, 0.1, 25.7, 11.8, 24, 18.69, 12.2, 0, 0, 5.45, 
33, 8, eco1, 1, 457557, 0.6, 24.1, 4.15, 9.92, 8.47, 5.77, 0, 0, 4.03, 
33, 8, eco2, 2, 903912, 0.4, 23.1, 12.38, 14.01, 12.54, 1.62, 0, 0, 4.28, 
33, 8, eco3, 3, 540517, 1.4, 23.5, 31.96, 23.41, 23.26, -8.56, 0, 0, 4.34, 
33, 9, eco1, 1, 457557, 9.3, 17.6, 22.23, 35.21, 31.49, 12.98, 0, 0, 7.24, 
33, 9, eco2, 2, 903912, 18.2, 18.5, 35.32, 49.57, 41.73, 14.25, 0, 0, 9.95, 
33, 9, eco3, 3, 540517, 27.1, 17.7, 87.04, 68.19, 65.09, -18.85, 0, 0.02, 9.22, 
33, 10, eco1, 1, 457557, 29.3, 16.6, 21.86, 32.94, 29.72, 11.08, 0, 0.1, 9.85, 
33, 10, eco2, 2, 903912, 53.4, 16.8, 36.61, 44.1, 38.35, 7.49, 0, 0.07, 5.88, 
