Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 13.7, 11, 64.56, 40.23, 41.97, -24.33, 0, 0, 11.97, 
33, 11, eco3, 3, 540517, 17.7, 10.1, 93.57, 50.57, 55.92, -43, 0, 0, 11.4, 
33, 12, eco1, 1, 457557, 36, 7.9, 20.05, 23.19, 20.89, 3.14, 0, 0.09, 9.59, 
33, 12, eco2, 2, 903912, 56.4, 8.8, 43.32, 34.98, 33.75, -8.34, 0, 0.05, 6.08, 
33, 12, eco3, 3, 540517, 69.7, 8, 63.66, 44.54, 44.98, -19.11, 0, 0.07, 2.11, 
33, 1, eco1, 1, 457557, 27.7, 9.1, 22.97, 25.13, 22.98, 2.16, 0, 0.07, 11.34, 
33, 1, eco2, 2, 903912, 49.4, 9.6, 46.78, 36.75, 35.79, -10.03, 0, 0.04, 8.62, 
33, 1, eco3, 3, 540517, 57.3, 9, 72.86, 47.55, 49.23, -25.31, 0, 0.05, 6.54, 
33, 2, eco1, 1, 457557, 62.7, 9.5, 23.82, 25.75, 23.65, 1.93, 0, 0.16, 3.93, 
33, 2, eco2, 2, 903912, 90.1, 9.8, 47.55, 37.15, 36.25, -10.4, 0, 0.08, -0.42, 
33, 2, eco3, 3, 540517, 111.7, 8.8, 71.21, 46.98, 48.46, -24.23, 0, 0.11, -5.81, 
33, 3, eco1, 1, 457557, 15.8, 7.8, 19.66, 23.13, 20.83, 3.47, 0, 0, 12.45, 
33, 3, eco2, 2, 903912, 27.8, 8.4, 41.76, 34.23, 32.91, -7.53, 0, 0.01, 13.43, 
33, 3, eco3, 3, 540517, 34, 7.1, 55.27, 42.34, 41.46, -12.93, 0, 0.01, 12.36, 
33, 4, eco1, 1, 457557, 7.1, 14.7, 35.4, 37.8, 34.81, 2.4, 0, 0, 10.34, 
33, 4, eco2, 2, 903912, 13.7, 13.7, 70.59, 48.03, 48.55, -22.56, 0, 0.01, 11.57, 
33, 4, eco3, 3, 540517, 17.6, 13.3, 110.75, 61.5, 67, -49.25, 0, 0.02, 10.28, 
33, 5, eco1, 1, 457557, 0.8, 19.7, 28.77, 36.24, 32.52, 7.47, 0, 0, 7.6, 
33, 5, eco2, 2, 903912, 1.7, 18.1, 66.18, 54.04, 51.38, -12.14, 0, 0, 8.71, 
33, 5, eco3, 3, 540517, 2.4, 18.2, 100.59, 68.89, 69.1, -31.7, 0, 0, 8.06, 
33, 6, eco1, 1, 457557, 0, 23.1, 13.57, 17.48, 15.74, 3.91, 0, 0, 5.33, 
33, 6, eco2, 2, 903912, 0.2, 21.5, 42.14, 32.36, 31.72, -9.78, 0, 0, 6.18, 
33, 6, eco3, 3, 540517, 0.2, 21.7, 63.73, 38.19, 40.7, -25.55, 0, 0, 5.72, 
34, 7, eco1, 1, 457557, 0.1, 25.7, 2.47, 9.12, 7.06, 6.65, 0, 0, 3.77, 
34, 7, eco2, 2, 903912, 0, 24.1, 15.9, 15.44, 14.12, -0.46, 0, 0, 4.34, 
34, 7, eco3, 3, 540517, 0, 24.7, 18.12, 17.75, 16.11, -0.37, 0, 0, 4.02, 
34, 8, eco1, 1, 457557, 2.3, 22.6, 13.84, 12.72, 12.4, -1.11, 0, 0, 3.61, 
34, 8, eco2, 2, 903912, 4.9, 22.2, 41.09, 36.42, 34.03, -4.67, 0, 0, 4.96, 
34, 8, eco3, 3, 540517, 10.5, 22, 79.01, 86.31, 75.43, 7.3, 0, 0, 6.62, 
34, 9, eco1, 1, 457557, 1, 19.1, 22.13, 12.04, 13.94, -10.09, 0, 0, 2.96, 
34, 9, eco2, 2, 903912, 1.8, 19.5, 50.94, 30.9, 32.75, -20.04, 0, 0, 4.18, 
34, 9, eco3, 3, 540517, 2.3, 18.9, 94.56, 61.35, 62.94, -33.21, 0, 0, 5.49, 
34, 10, eco1, 1, 457557, 1.9, 14, 30.49, 23.15, 23.64, -7.33, 0, 0, 2.87, 
34, 10, eco2, 2, 903912, 4.1, 14.7, 68.48, 49.06, 48.64, -19.42, 0, 0, 4.5, 
34, 10, eco3, 3, 540517, 5.9, 13.8, 111.41, 63.25, 68.14, -48.16, 0, 0, 6.48, 
34, 11, eco1, 1, 457557, 0.5, 12.2, 28.46, 19.52, 20.67, -8.94, 0, 0, 2.22, 
34, 11, eco2, 2, 903912, 0.8, 12.4, 69.47, 41.5, 43.94, -27.97, 0, 0, 3.46, 
34, 11, eco3, 3, 540517, 1.2, 12, 109.32, 56.75, 63.6, -52.57, 0, 0, 4.98, 
34, 12, eco1, 1, 457557, 61.8, 6.6, 15.95, 20.98, 18.39, 5.03, 0, 0.13, 6.23, 
34, 12, eco2, 2, 903912, 97.2, 7.7, 38.01, 33, 31.16, -5.01, 0, 0.08, -0.66, 
34, 12, eco3, 3, 540517, 119.8, 6.7, 51.09, 41.5, 39.96, -9.59, 0, 0.11, -7.02, 
34, 1, eco1, 1, 457557, 37.5, 6.9, 16.84, 21.33, 18.87, 4.49, 0, 0.09, 10.33, 
34, 1, eco2, 2, 903912, 56, 7.8, 38.5, 33.19, 31.42, -5.31, 0, 0.04, 8.76, 
34, 1, eco3, 3, 540517, 69.8, 6.8, 52.2, 41.83, 40.45, -10.37, 0, 0.05, 5.95, 
34, 2, eco1, 1, 457557, 3.1, 6.9, 17.06, 21.57, 19.13, 4.51, 0, 0, 8.92, 
34, 2, eco2, 2, 903912, 5.5, 7.7, 38.12, 33.08, 31.26, -5.04, 0, 0, 9.45, 
34, 2, eco3, 3, 540517, 6.7, 6.6, 49.95, 41.33, 39.57, -8.62, 0, 0, 8.37, 
34, 3, eco1, 1, 457557, 19.8, 10.1, 25.8, 27.25, 25.33, 1.45, 0, 0.05, 11.86, 
34, 3, eco2, 2, 903912, 32.2, 9.9, 48.13, 38.05, 37.05, -10.08, 0, 0.03, 10.72, 
34, 3, eco3, 3, 540517, 38, 9, 72.77, 47.95, 49.6, -24.83, 0, 0.03, 8.73, 
34, 4, eco1, 1, 457557, 23.2, 10.8, 31.32, 28.42, 27.38, -2.9, 0, 0.07, 10.82, 
34, 4, eco2, 2, 903912, 43.9, 10.8, 62.61, 40.24, 41.74, -22.37, 0, 0.04, 8.24, 
34, 4, eco3, 3, 540517, 55.7, 9.6, 88.2, 49.58, 54.24, -38.62, 0, 0.05, 5.07, 
34, 5, eco1, 1, 457557, 13.7, 14.2, 36.19, 35.87, 33.77, -0.31, 0, 0.03, 10.55, 
34, 5, eco2, 2, 903912, 26.8, 14.4, 72.27, 50.31, 50.41, -21.96, 0, 0.02, 10.27, 
34, 5, eco3, 3, 540517, 39.1, 13.2, 111.33, 61.74, 67.42, -49.59, 0, 0.04, 8.19, 
34, 6, eco1, 1, 457557, 3.2, 19.4, 30.74, 40.05, 35.78, 9.3, 0, 0, 8.69, 
34, 6, eco2, 2, 903912, 6.6, 19.1, 64.88, 62.58, 56.77, -2.3, 0, 0, 9.47, 
34, 6, eco3, 3, 540517, 9.9, 18.5, 103.59, 80.56, 77.39, -23.03, 0, 0, 8.65, 
35, 7, eco1, 1, 457557, 0.1, 27.2, 1.17, 18.57, 13.16, 17.4, 0, 0, 6.11, 
35, 7, eco2, 2, 903912, 0, 25.1, 15.76, 29.74, 23.57, 13.98, 0, 0, 6.64, 
35, 7, eco3, 3, 540517, 0, 25.9, 13.06, 32.9, 24.77, 19.84, 0, 0, 6.06, 
35, 8, eco1, 1, 457557, 0.4, 24.5, 6.42, 14.25, 11.45, 7.83, 0, 0, 4.45, 
35, 8, eco2, 2, 903912, 0.9, 23.4, 26.31, 24.46, 22.63, -1.86, 0, 0, 5, 
35, 8, eco3, 3, 540517, 1.4, 23.6, 40.3, 31.19, 30.46, -9.11, 0, 0, 4.75, 
35, 9, eco1, 1, 457557, 3.2, 20.8, 22.53, 27.92, 24.73, 5.39, 0, 0, 4.47, 
35, 9, eco2, 2, 903912, 7.2, 20.7, 55.56, 65.12, 56.25, 9.55, 0, 0, 6.27, 
35, 9, eco3, 3, 540517, 9.9, 20.4, 94.52, 91.14, 82.14, -3.38, 0, 0, 7.27, 
35, 10, eco1, 1, 457557, 7.5, 14.5, 32.29, 38.64, 33.93, 6.35, 0, 0, 6.87, 
35, 10, eco2, 2, 903912, 13.6, 15.2, 68.36, 53.47, 51.47, -14.89, 0, 0, 10.33, 
35, 10, eco3, 3, 540517, 18.7, 14.2, 111.92, 65.83, 69.98, -46.09, 0, 0.01, 10.52, 
35, 11, eco1, 1, 457557, 12.9, 9.6, 25.22, 26.54, 24.02, 1.32, 0, 0.01, 11.41, 
35, 11, eco2, 2, 903912, 19.5, 10.4, 61.33, 39.23, 40.62, -22.09, 0, 0.01, 12.75, 
35, 11, eco3, 3, 540517, 25.4, 9.5, 87.45, 49.51, 54.01, -37.93, 0, 0.02, 10.74, 
35, 12, eco1, 1, 457557, 53.7, 7.1, 15.87, 22.01, 18.73, 6.14, 0, 0.14, 6, 
35, 12, eco2, 2, 903912, 83.4, 8.3, 40.36, 34.14, 32.5, -6.22, 0, 0.08, 0.26, 
35, 12, eco3, 3, 540517, 101.6, 7.2, 56.66, 43.28, 42.59, -13.38, 0, 0.1, -4.43, 
35, 1, eco1, 1, 457557, 28.8, 7.5, 16.85, 22.61, 19.41, 5.75, 0, 0.07, 11.91, 
35, 1, eco2, 2, 903912, 39.8, 8.2, 40.16, 34.08, 32.42, -6.08, 0, 0.02, 11.6, 
35, 1, eco3, 3, 540517, 51.1, 7.4, 58.31, 43.78, 43.33, -14.53, 0, 0.03, 9.16, 
35, 2, eco1, 1, 457557, 15.7, 8.4, 19.36, 24.47, 21.34, 5.11, 0, 0.05, 12.85, 
35, 2, eco2, 2, 903912, 27.1, 8.9, 43.48, 35.67, 34.31, -7.81, 0, 0.02, 11.67, 
35, 2, eco3, 3, 540517, 33.5, 7.9, 63.24, 45.22, 45.51, -18.02, 0, 0.03, 9.81, 
35, 3, eco1, 1, 457557, 14.5, 8.3, 19.12, 24.18, 21.1, 5.07, 0, 0.05, 12.66, 
35, 3, eco2, 2, 903912, 24.4, 8.6, 41.96, 34.9, 33.44, -7.05, 0, 0.02, 11.94, 
35, 3, eco3, 3, 540517, 30.4, 7.4, 58.04, 43.81, 43.29, -14.23, 0, 0.02, 10.17, 
35, 4, eco1, 1, 457557, 9, 10.9, 27.93, 29.38, 26.76, 1.45, 0, 0.01, 11.84, 
35, 4, eco2, 2, 903912, 17.4, 11.2, 63.61, 41.2, 42.59, -22.41, 0, 0.01, 12.04, 
35, 4, eco3, 3, 540517, 23.3, 9.9, 91.49, 51.01, 56.04, -40.47, 0, 0.02, 10.59, 
35, 5, eco1, 1, 457557, 1.6, 16.8, 30.77, 39.7, 34.67, 8.92, 0, 0, 8.87, 
35, 5, eco2, 2, 903912, 2.2, 16.3, 69.87, 53.03, 51.6, -16.84, 0, 0, 9.19, 
35, 5, eco3, 3, 540517, 3.7, 15.7, 109, 68.38, 71.09, -40.63, 0, 0, 8.62, 
35, 6, eco1, 1, 457557, 2.8, 20.2, 24.97, 37.06, 31.78, 12.09, 0, 0, 7.39, 
35, 6, eco2, 2, 903912, 5.5, 19.6, 60.31, 61.02, 54.85, 0.71, 0, 0, 8.55, 
35, 6, eco3, 3, 540517, 8.1, 19.1, 100.3, 84.17, 79.14, -16.13, 0, 0, 8.44, 
36, 7, eco1, 1, 457557, 0.5, 24.3, 7.86, 16.4, 13.41, 8.54, 0, 0, 5.39, 
36, 7, eco2, 2, 903912, 0.6, 23.2, 30.22, 29.5, 26.8, -0.72, 0, 0, 6.2, 
36, 7, eco3, 3, 540517, 1, 23.3, 47.46, 43.07, 39.69, -4.39, 0, 0, 6.27, 
36, 8, eco1, 1, 457557, 0.2, 25, 4.03, 10.56, 8.36, 6.53, 0, 0, 3.86, 
36, 8, eco2, 2, 903912, 0.2, 23.7, 20.51, 17.78, 16.73, -2.73, 0, 0, 4.4, 
36, 8, eco3, 3, 540517, 0.4, 24.1, 30.21, 26.31, 24.59, -3.91, 0, 0, 4.54, 
36, 9, eco1, 1, 457557, 3.9, 20.4, 22.97, 28.13, 25.12, 5.16, 0, 0, 4.35, 
36, 9, eco2, 2, 903912, 7.1, 20.5, 55.54, 62.39, 54.27, 6.85, 0, 0, 5.85, 
36, 9, eco3, 3, 540517, 11.1, 20.1, 94.53, 93.87, 83.35, -0.66, 0, 0, 7.75, 
36, 10, eco1, 1, 457557, 5.5, 15.2, 32.16, 38.68, 34.23, 6.52, 0, 0, 5.48, 
36, 10, eco2, 2, 903912, 10, 16, 67.91, 56.32, 53.07, -11.59, 0, 0, 8.85, 
36, 10, eco3, 3, 540517, 15.3, 15.1, 108.62, 71.12, 72.2, -37.5, 0, 0.01, 10.17, 
36, 11, eco1, 1, 457557, 6.3, 10.7, 28.49, 28.07, 26.02, -0.43, 0, 0, 7.39, 
36, 11, eco2, 2, 903912, 11, 11.3, 66.38, 41.58, 43.18, -24.8, 0, 0, 11.54, 
36, 11, eco3, 3, 540517, 14, 10.6, 95.65, 54.08, 58.66, -41.56, 0, 0.01, 12.05, 
36, 12, eco1, 1, 457557, 43.6, 6.5, 13.88, 20.51, 17.37, 6.63, 0, 0.11, 8.94, 
36, 12, eco2, 2, 903912, 70.2, 7.8, 37.87, 33.25, 31.21, -4.63, 0, 0.06, 3.32, 
36, 12, eco3, 3, 540517, 86.5, 6.6, 48.97, 42.54, 40.01, -6.43, 0, 0.09, -1.5, 
36, 1, eco1, 1, 457557, 33.9, 6.5, 13.92, 20.56, 17.42, 6.64, 0, 0.09, 10.57, 
36, 1, eco2, 2, 903912, 49, 7.6, 36.86, 32.87, 30.72, -3.99, 0, 0.04, 9.41, 
36, 1, eco3, 3, 540517, 59, 6.6, 48.81, 42.56, 39.99, -6.25, 0, 0.04, 7.08, 
36, 2, eco1, 1, 457557, 14.9, 7.5, 17.18, 22.22, 19.4, 5.04, 0, 0.05, 13.35, 
36, 2, eco2, 2, 903912, 22, 8.1, 39.49, 33.93, 32.08, -5.56, 0, 0.01, 13, 
36, 2, eco3, 3, 540517, 27, 6.9, 51.63, 43.34, 41.21, -8.29, 0, 0.02, 11.44, 
36, 3, eco1, 1, 457557, 11.7, 9.3, 21.48, 25.36, 22.68, 3.87, 0, 0.05, 12.61, 
36, 3, eco2, 2, 903912, 21.4, 9.2, 44.91, 36.55, 35.16, -8.36, 0, 0.02, 12.01, 
36, 3, eco3, 3, 540517, 25.5, 8.1, 62.75, 46.64, 46.15, -16.11, 0, 0.02, 10.55, 
36, 4, eco1, 1, 457557, 8.7, 10.6, 27.84, 27.95, 25.96, 0.1, 0, 0.01, 11.76, 
36, 4, eco2, 2, 903912, 17.3, 10.9, 62.99, 40.67, 41.98, -22.32, 0, 0.01, 12.08, 
36, 4, eco3, 3, 540517, 22.7, 9.5, 85.26, 51.02, 54.35, -34.24, 0, 0.02, 10.66, 
36, 5, eco1, 1, 457557, 8.2, 18.1, 31.58, 45.82, 39.33, 14.24, 0, 0, 9.4, 
36, 5, eco2, 2, 903912, 14.8, 17, 71.13, 59.37, 55.81, -11.76, 0, 0.01, 10.11, 
36, 5, eco3, 3, 540517, 19.1, 16.7, 106.19, 78.9, 76.8, -27.28, 0, 0.02, 9.03, 
36, 6, eco1, 1, 457557, 2, 19.1, 27.02, 34.3, 30.56, 7.28, 0, 0, 7.43, 
36, 6, eco2, 2, 903912, 4.2, 18.8, 62.55, 57.66, 52.95, -4.89, 0, 0, 8.68, 
36, 6, eco3, 3, 540517, 6.2, 18.1, 100.55, 79, 75.53, -21.55, 0, 0, 8.46, 
37, 7, eco1, 1, 457557, 3.5, 23.1, 15.11, 30.48, 24.97, 15.37, 0, 0, 6.7, 
37, 7, eco2, 2, 903912, 4.4, 22.1, 44.56, 55.91, 47.25, 11.35, 0, 0, 7.79, 
37, 7, eco3, 3, 540517, 8.4, 22, 77.32, 93.6, 79.68, 16.28, 0, 0, 8.24, 
37, 8, eco1, 1, 457557, 0.2, 26.5, 1.72, 13.6, 9.97, 11.88, 0, 0, 4.77, 
37, 8, eco2, 2, 903912, 0.6, 24.7, 17.61, 27.2, 22.14, 9.59, 0, 0, 5.67, 
37, 8, eco3, 3, 540517, 1, 25.4, 21.88, 43.57, 33.9, 21.69, 0, 0, 6.14, 
37, 9, eco1, 1, 457557, 0.8, 22.7, 11.79, 13.97, 12.7, 2.18, 0, 0, 3.7, 
37, 9, eco2, 2, 903912, 1.3, 22.2, 35.47, 28.39, 27.2, -7.08, 0, 0, 4.48, 
37, 9, eco3, 3, 540517, 2.4, 22.3, 63.26, 53.04, 50.26, -10.21, 0, 0, 5.16, 
37, 10, eco1, 1, 457557, 5.9, 15.6, 30.97, 38.9, 34.16, 7.93, 0, 0, 5.23, 
37, 10, eco2, 2, 903912, 9, 15.9, 66.31, 57, 52.89, -9.31, 0, 0, 7.63, 
37, 10, eco3, 3, 540517, 14.5, 15.2, 108.34, 71.59, 72.7, -36.75, 0, 0, 9.59, 
37, 11, eco1, 1, 457557, 4, 9.8, 24.81, 26.19, 23.9, 1.38, 0, 0, 5.8, 
37, 11, eco2, 2, 903912, 6.6, 10.6, 61.18, 40.47, 41.1, -20.71, 0, 0, 9.01, 
37, 11, eco3, 3, 540517, 8.8, 9.8, 87.72, 51.42, 55.29, -36.3, 0, 0, 11.05, 
37, 12, eco1, 1, 457557, 41.6, 8.2, 17.81, 22.95, 20.05, 5.14, 0, 0.11, 9.47, 
37, 12, eco2, 2, 903912, 65, 8.9, 42.2, 36.16, 34.06, -6.03, 0, 0.06, 4.84, 
37, 12, eco3, 3, 540517, 81.6, 8.2, 63.3, 46.57, 46.4, -16.73, 0, 0.09, -0.39, 
37, 1, eco1, 1, 457557, 75.8, 6.2, 12.25, 19.81, 16.51, 7.55, 0, 0.2, 1.85, 
37, 1, eco2, 2, 903912, 114.6, 7.5, 35.16, 32.96, 30.24, -2.2, 0, 0.1, -4.57, 
37, 1, eco3, 3, 540517, 135.2, 6.2, 44.16, 41.38, 38.2, -2.78, 0, 0.12, -9.08, 
37, 2, eco1, 1, 457557, 6.1, 9.1, 18.63, 22.78, 20.27, 4.15, 0, 0, 4.94, 
37, 2, eco2, 2, 903912, 10, 9.2, 36, 29.07, 27.99, -6.93, 0, 0, 3.17, 
37, 2, eco3, 3, 540517, 12.5, 8.4, 46.29, 31.51, 32.39, -14.78, 0, 0, 1.84, 
37, 3, eco1, 1, 457557, 5.4, 10, 21.52, 26.27, 23.38, 4.75, 0, 0, 6.39, 
37, 3, eco2, 2, 903912, 10.3, 10.1, 47.24, 39.18, 37.31, -8.06, 0, 0, 8.56, 
37, 3, eco3, 3, 540517, 12.4, 9, 71.56, 49.45, 50.33, -22.11, 0, 0, 9, 
37, 4, eco1, 1, 457557, 13, 11.5, 27.91, 29.42, 27.04, 1.51, 0, 0.01, 10.73, 
37, 4, eco2, 2, 903912, 23.9, 11.5, 63.94, 42.92, 43.49, -21.03, 0, 0.02, 11.58, 
37, 4, eco3, 3, 540517, 31.3, 10.3, 92.95, 53.62, 58.05, -39.32, 0, 0.03, 9.47, 
37, 5, eco1, 1, 457557, 4.9, 14.9, 31.18, 36.73, 32.92, 5.54, 0, 0, 9.27, 
37, 5, eco2, 2, 903912, 8.9, 14.8, 70.81, 52.61, 51.15, -18.2, 0, 0, 10.31, 
37, 5, eco3, 3, 540517, 13.1, 13.8, 108.79, 66.36, 69.78, -42.44, 0, 0, 10.05, 
37, 6, eco1, 1, 457557, 5.5, 18.9, 27.84, 43.61, 37.16, 15.77, 0, 0, 8.66, 
37, 6, eco2, 2, 903912, 12.4, 18.7, 63.15, 66.79, 58.72, 3.64, 0, 0, 9.45, 
37, 6, eco3, 3, 540517, 17.7, 17.9, 102.5, 84.63, 79.8, -17.88, 0, 0.02, 8.84, 
38, 7, eco1, 1, 457557, 0, 23.2, 12.6, 19.95, 17.28, 7.36, 0, 0, 6.08, 
38, 7, eco2, 2, 903912, 0.1, 22.5, 35.52, 34.89, 31.59, -0.63, 0, 0, 6.66, 
38, 7, eco3, 3, 540517, 0.2, 22.3, 57.36, 44.1, 43.13, -13.26, 0, 0, 6.27, 
38, 8, eco1, 1, 457557, 0.1, 24.5, 5.92, 11.76, 9.81, 5.84, 0, 0, 4.28, 
38, 8, eco2, 2, 903912, 0.2, 23.2, 24.89, 21.72, 20.38, -3.16, 0, 0, 4.72, 
38, 8, eco3, 3, 540517, 0.1, 23.5, 35.21, 26.41, 26.12, -8.8, 0, 0, 4.44, 
38, 9, eco1, 1, 457557, 1.2, 17.7, 23.86, 19.58, 19.61, -4.28, 0, 0, 3.53, 
38, 9, eco2, 2, 903912, 2, 18.8, 52.03, 35, 35.52, -17.02, 0, 0, 4.1, 
38, 9, eco3, 3, 540517, 3.4, 17.8, 94.68, 59.33, 61.76, -35.35, 0, 0, 4.34, 
38, 10, eco1, 1, 457557, 1.9, 16.2, 26.14, 25.11, 23.96, -1.02, 0, 0, 3.29, 
38, 10, eco2, 2, 903912, 4, 16.2, 64.12, 52.3, 49.55, -11.83, 0, 0, 4.43, 
38, 10, eco3, 3, 540517, 5.3, 15.7, 107.7, 72.38, 73.13, -35.32, 0, 0, 5.15, 
38, 11, eco1, 1, 457557, 28.2, 14.2, 32.1, 34.45, 31.5, 2.35, 0, 0.08, 11.21, 
38, 11, eco2, 2, 903912, 40.8, 13.8, 73.09, 49.54, 49.62, -23.55, 0, 0.04, 9.92, 
38, 11, eco3, 3, 540517, 53.3, 13.7, 112.57, 65.88, 70.15, -46.69, 0, 0.07, 6.17, 
38, 12, eco1, 1, 457557, 17.2, 9.2, 20.37, 23.95, 21.55, 3.58, 0, 0.07, 12.77, 
38, 12, eco2, 2, 903912, 30.1, 9.8, 46.04, 38.34, 36.56, -7.7, 0, 0.03, 11.45, 
38, 12, eco3, 3, 540517, 36.3, 9.2, 72.54, 50.42, 51.29, -22.12, 0, 0.03, 9.81, 
38, 1, eco1, 1, 457557, 26.7, 10.6, 22.69, 26.29, 23.79, 3.6, 0, 0.1, 10.74, 
38, 1, eco2, 2, 903912, 41.8, 10.6, 48.78, 40.35, 38.57, -8.43, 0, 0.04, 8.94, 
38, 1, eco3, 3, 540517, 50.5, 10.2, 79.48, 53.61, 55.09, -25.87, 0, 0.06, 6.21, 
38, 2, eco1, 1, 457557, 20.7, 11.5, 23.84, 28.14, 25.42, 4.3, 0, 0.07, 11.76, 
38, 2, eco2, 2, 903912, 32.1, 11.1, 50.06, 41.61, 39.73, -8.45, 0, 0.03, 10.99, 
38, 2, eco3, 3, 540517, 39.7, 10.5, 80.89, 54.43, 55.97, -26.45, 0, 0.04, 8.95, 
38, 3, eco1, 1, 457557, 7.6, 12.7, 25, 30.78, 27.65, 5.78, 0, 0, 11, 
38, 3, eco2, 2, 903912, 14.4, 12, 51.91, 44.02, 41.8, -7.88, 0, 0.01, 12.5, 
38, 3, eco3, 3, 540517, 16.9, 11.4, 85.23, 57.54, 59.07, -27.69, 0, 0.01, 11.42, 
38, 4, eco1, 1, 457557, 5.3, 14, 31.27, 33.65, 31.05, 2.37, 0, 0, 9.7, 
38, 4, eco2, 2, 903912, 11.7, 13.2, 68.61, 47.45, 47.65, -21.17, 0, 0.01, 11.86, 
38, 4, eco3, 3, 540517, 16.2, 12.6, 106.31, 61.83, 66.58, -44.48, 0, 0.01, 10.67, 
38, 5, eco1, 1, 457557, 4.6, 16.7, 31.83, 38.65, 34.75, 6.82, 0, 0, 8.69, 
38, 5, eco2, 2, 903912, 8.4, 16, 72, 56.34, 53.96, -15.67, 0, 0, 10.02, 
38, 5, eco3, 3, 540517, 11.7, 15.5, 109.83, 73.56, 74.58, -36.26, 0, 0, 9.62, 
38, 6, eco1, 1, 457557, 2, 20.3, 23.65, 31.76, 28.4, 8.11, 0, 0, 6.95, 
38, 6, eco2, 2, 903912, 4.5, 19.8, 58, 61.3, 54.39, 3.3, 0, 0, 8.77, 
38, 6, eco3, 3, 540517, 6.5, 19.3, 95.74, 85.48, 79.07, -10.26, 0, 0, 8.64, 
39, 7, eco1, 1, 457557, 0.2, 25.7, 2.93, 12.56, 9.64, 9.63, 0, 0, 4.97, 
39, 7, eco2, 2, 903912, 0.1, 24.1, 21.47, 28.21, 23.86, 6.74, 0, 0, 6.17, 
39, 7, eco3, 3, 540517, 0.2, 24.7, 27.72, 38.64, 32.03, 10.92, 0, 0, 6.11, 
39, 8, eco1, 1, 457557, 5, 24.2, 10.7, 27.25, 21.9, 16.56, 0, 0, 5.62, 
39, 8, eco2, 2, 903912, 10.7, 23.2, 41.22, 79.41, 62.2, 38.19, 0, 0, 8.24, 
39, 8, eco3, 3, 540517, 19.3, 23.4, 62.91, 120.73, 93.82, 57.82, 0, 0.02, 7.98, 
39, 9, eco1, 1, 457557, 6.2, 21.5, 22.25, 46.35, 38.03, 24.1, 0, 0, 6.5, 
39, 9, eco2, 2, 903912, 10.4, 21, 54.06, 76.37, 63.27, 22.31, 0, 0, 9.12, 
39, 9, eco3, 3, 540517, 15.8, 21.1, 85.03, 103.81, 88.22, 18.78, 0, 0.01, 8.8, 
39, 10, eco1, 1, 457557, 1, 18.9, 24.23, 32.03, 28.62, 7.8, 0, 0, 5, 
39, 10, eco2, 2, 903912, 2.2, 18.2, 60.08, 60.64, 54.38, 0.56, 0, 0, 7.24, 
39, 10, eco3, 3, 540517, 3.4, 18.2, 97.89, 82.41, 77.38, -15.48, 0, 0, 7.4, 
39, 11, eco1, 1, 457557, 1.9, 11.3, 27.2, 27.73, 25.81, 0.53, 0, 0, 4.33, 
39, 11, eco2, 2, 903912, 3.7, 11.8, 65.46, 43.07, 44.07, -22.39, 0, 0, 6.81, 
39, 11, eco3, 3, 540517, 4.7, 11.3, 98.38, 57.2, 61.61, -41.18, 0, 0, 7.64, 
39, 12, eco1, 1, 457557, 24.1, 7.8, 16.24, 21.39, 18.82, 5.15, 0, 0.07, 12.78, 
39, 12, eco2, 2, 903912, 38, 8.9, 41.18, 35.69, 33.81, -5.49, 0, 0.03, 10.76, 
39, 12, eco3, 3, 540517, 46.7, 7.9, 59.5, 46.41, 45.48, -13.09, 0, 0.05, 7.69, 
39, 1, eco1, 1, 457557, 9.5, 8.4, 17.61, 22.23, 19.76, 4.62, 0, 0.03, 13.58, 
39, 1, eco2, 2, 903912, 16.1, 9.2, 42.56, 36.43, 34.65, -6.13, 0, 0.01, 13.72, 
39, 1, eco3, 3, 540517, 19.1, 8.6, 64.98, 48.35, 48.12, -16.63, 0, 0.01, 12.57, 
39, 2, eco1, 1, 457557, 18.2, 10.8, 21.88, 26.52, 23.88, 4.64, 0, 0.09, 11.9, 
39, 2, eco2, 2, 903912, 30.9, 10.8, 48, 40.46, 38.67, -7.54, 0, 0.04, 10.47, 
39, 2, eco3, 3, 540517, 37.3, 10.2, 76.98, 53.66, 54.56, -23.32, 0, 0.05, 8.3, 
39, 3, eco1, 1, 457557, 10.8, 12.7, 23.73, 30.34, 27.09, 6.62, 0, 0.02, 11.85, 
39, 3, eco2, 2, 903912, 19.5, 12.1, 50.55, 43.82, 41.54, -6.73, 0, 0.02, 12.05, 
39, 3, eco3, 3, 540517, 23.6, 11.5, 83.3, 58.25, 59.1, -25.04, 0, 0.02, 10.71, 
39, 4, eco1, 1, 457557, 7.7, 15.6, 29.85, 37.14, 33.24, 7.29, 0, 0, 10.24, 
39, 4, eco2, 2, 903912, 13.7, 14.6, 67.75, 51.43, 50.2, -16.32, 0, 0.01, 11.44, 
39, 4, eco3, 3, 540517, 18.1, 14.2, 104.95, 68.83, 70.69, -36.12, 0, 0.02, 10.17, 
39, 5, eco1, 1, 457557, 15.2, 17.1, 30.21, 40.6, 35.79, 10.39, 0, 0.05, 10.08, 
