Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 4, eco3, 3, 540517, 28.4, 9.8, 74.02, 39.98, 43.52, -34.04, 0, 0.01, 10.34, 
26, 5, eco1, 1, 457557, 9, 17, 27.19, 40.44, 35.32, 13.25, 0, 0, 9.55, 
26, 5, eco2, 2, 903912, 17.1, 15.4, 46.78, 43.11, 39.17, -3.67, 0, 0.01, 10.22, 
26, 5, eco3, 3, 540517, 23.4, 15.4, 93.82, 56.31, 58, -37.51, 0, 0.02, 8.89, 
26, 6, eco1, 1, 457557, 5.1, 15.9, 28.38, 35.79, 32.31, 7.41, 0, 0, 8.79, 
26, 6, eco2, 2, 903912, 11.8, 16, 49.26, 44.59, 40.56, -4.67, 0, 0, 9.84, 
26, 6, eco3, 3, 540517, 19.2, 15.2, 96.12, 55.38, 57.73, -40.74, 0, 0.01, 9.26, 
27, 7, eco1, 1, 457557, 3.1, 20.2, 20.11, 32.98, 28.48, 12.87, 0, 0, 7.45, 
27, 7, eco2, 2, 903912, 3.8, 19.3, 42.02, 44.08, 38.54, 2.06, 0, 0, 8.41, 
27, 7, eco3, 3, 540517, 6, 19.4, 85.99, 61.24, 58.85, -24.75, 0, 0, 8.49, 
27, 8, eco1, 1, 457557, 0.2, 21.9, 12.83, 17.6, 15.8, 4.77, 0, 0, 5.31, 
27, 8, eco2, 2, 903912, 0.5, 20.4, 32.17, 28.07, 26.03, -4.1, 0, 0, 6.11, 
27, 8, eco3, 3, 540517, 1.1, 21.1, 63.35, 39.73, 40.49, -23.62, 0, 0, 6.37, 
27, 9, eco1, 1, 457557, 1.8, 18.3, 20.2, 22.46, 20.97, 2.26, 0, 0, 4.47, 
27, 9, eco2, 2, 903912, 3.2, 18, 43.42, 38.05, 34.96, -5.37, 0, 0, 5.58, 
27, 9, eco3, 3, 540517, 5.1, 18, 93.04, 57.56, 58.09, -35.48, 0, 0, 6.36, 
27, 10, eco1, 1, 457557, 0.9, 15.8, 21.02, 19.4, 18.96, -1.62, 0, 0, 3.53, 
27, 10, eco2, 2, 903912, 2, 15.1, 45.47, 35.12, 33.55, -10.34, 0, 0, 4.73, 
27, 10, eco3, 3, 540517, 2.7, 15.3, 96.26, 51.15, 55.01, -45.11, 0, 0, 5.47, 
27, 11, eco1, 1, 457557, 21.8, 7.7, 15.27, 20.18, 17.97, 4.91, 0, 0.02, 12.3, 
27, 11, eco2, 2, 903912, 36.9, 8.3, 29.91, 26.64, 24.62, -3.28, 0, 0.02, 10.99, 
27, 11, eco3, 3, 540517, 46.7, 7.5, 51.61, 34.7, 34.86, -16.91, 0, 0.03, 7.87, 
27, 12, eco1, 1, 457557, 56.3, 4.3, 5.73, 15.58, 12.41, 9.85, 0, 0.11, 5.39, 
27, 12, eco2, 2, 903912, 83.4, 5.4, 15.42, 21.82, 18.06, 6.4, 0, 0.05, 0.73, 
27, 12, eco3, 3, 540517, 100.2, 4.4, 20.9, 28.72, 23.51, 7.82, 0, 0.06, -3.41, 
27, 1, eco1, 1, 457557, 8.1, 3.3, 3.5, 14.03, 10.81, 10.53, 0, 0, 5.75, 
27, 1, eco2, 2, 903912, 13.5, 4.5, 10.76, 19.08, 15.16, 8.31, 0, 0, 4.41, 
27, 1, eco3, 3, 540517, 16.4, 3.5, 9.65, 19.28, 14.72, 9.63, 0, 0, 2.02, 
27, 2, eco1, 1, 457557, 12.2, 4.6, 6.65, 15.99, 12.95, 9.34, 0, 0, 12.99, 
27, 2, eco2, 2, 903912, 21, 5.5, 15.64, 21.85, 18.16, 6.21, 0, 0.01, 15.07, 
27, 2, eco3, 3, 540517, 25.5, 4.3, 19.55, 28.6, 23.1, 9.04, 0, 0.01, 13.17, 
27, 3, eco1, 1, 457557, 22.3, 5, 7.51, 16.52, 13.55, 9.01, 0, 0.02, 14.27, 
27, 3, eco2, 2, 903912, 35.5, 5.6, 16.11, 22.08, 18.44, 5.97, 0, 0.02, 9.64, 
27, 3, eco3, 3, 540517, 45.6, 4.1, 18.33, 28.42, 22.69, 10.1, 0, 0.02, 12.02, 
27, 4, eco1, 1, 457557, 13.4, 10.5, 24.7, 25.36, 24.04, 0.66, 0, 0.06, 10.63, 
27, 4, eco2, 2, 903912, 25.8, 9.8, 36.34, 29.56, 28.19, -6.79, 0, 0.02, 11.2, 
27, 4, eco3, 3, 540517, 35.1, 9.2, 70.12, 38.99, 42.15, -31.13, 0, 0.04, 6.3, 
27, 5, eco1, 1, 457557, 2.8, 15.3, 27.31, 31.98, 29.52, 4.67, 0, 0, 8.59, 
27, 5, eco2, 2, 903912, 3.8, 14.4, 46.03, 38.47, 36.21, -7.57, 0, 0, 9.29, 
27, 5, eco3, 3, 540517, 5.8, 14, 90.74, 47.5, 52.18, -43.24, 0, 0, 7.37, 
27, 6, eco1, 1, 457557, 2.6, 18, 24.44, 30.17, 27.64, 5.73, 0, 0, 7.12, 
27, 6, eco2, 2, 903912, 5.6, 16.9, 48.17, 43.56, 39.87, -4.61, 0, 0, 8.69, 
27, 6, eco3, 3, 540517, 7.8, 16.6, 94.11, 57.32, 58.67, -36.79, 0, 0, 8.03, 
28, 7, eco1, 1, 457557, 0, 20.2, 14.69, 13.9, 13.6, -0.79, 0, 0, 5, 
28, 7, eco2, 2, 903912, 0.1, 19.2, 34.09, 23.85, 23.75, -10.24, 0, 0, 6.13, 
28, 7, eco3, 3, 540517, 0.5, 19.4, 67.7, 29.42, 35.07, -38.27, 0, 0, 5.8, 
28, 8, eco1, 1, 457557, 1.4, 18.6, 16.59, 13.61, 13.8, -2.99, 0, 0, 4.08, 
28, 8, eco2, 2, 903912, 1.5, 18.2, 35.59, 21.98, 22.82, -13.61, 0, 0, 4.89, 
28, 8, eco3, 3, 540517, 3.1, 18, 79.33, 37.26, 42.62, -42.07, 0, 0, 5.23, 
28, 9, eco1, 1, 457557, 1.4, 16.9, 18.14, 14.17, 14.57, -3.97, 0, 0, 3.46, 
28, 9, eco2, 2, 903912, 2.4, 16.9, 40.41, 27.21, 27.32, -13.2, 0, 0, 4.4, 
28, 9, eco3, 3, 540517, 3.5, 16.6, 88.3, 44.93, 49.45, -43.37, 0, 0, 4.97, 
28, 10, eco1, 1, 457557, 19.8, 10.6, 21.63, 25.4, 23.28, 3.78, 0, 0.02, 10.98, 
28, 10, eco2, 2, 903912, 34.5, 11.4, 41.44, 32.93, 31.39, -8.5, 0, 0.02, 10.52, 
28, 10, eco3, 3, 540517, 47.8, 10.4, 78.15, 42.52, 46.16, -35.63, 0, 0.03, 7.09, 
28, 11, eco1, 1, 457557, 26.4, 5, 8.05, 16.25, 13.48, 8.2, 0, 0.06, 11.47, 
28, 11, eco2, 2, 903912, 44, 6, 19.04, 22.63, 19.45, 3.6, 0, 0.03, 8.89, 
28, 11, eco3, 3, 540517, 55.5, 4.9, 26.54, 30.28, 25.91, 3.73, 0, 0.03, 5.99, 
28, 12, eco1, 1, 457557, 25, 3.1, 3.4, 14.17, 10.89, 10.77, 0, 0, 13.57, 
28, 12, eco2, 2, 903912, 40, 4.5, 11.56, 20.51, 16.29, 8.95, 0, 0.02, 10.19, 
28, 12, eco3, 3, 540517, 49, 3.3, 12.14, 27.5, 20.58, 15.37, 0, 0.01, 14.55, 
28, 1, eco1, 1, 457557, 19.1, 7.3, 14.28, 19.23, 17.18, 4.95, 0, 0.07, 11.55, 
28, 1, eco2, 2, 903912, 32.6, 7.4, 23.51, 24.91, 22.15, 1.4, 0, 0.02, 10.87, 
28, 1, eco3, 3, 540517, 39.3, 7, 44.63, 34.53, 33.26, -10.1, 0, 0.04, 4.95, 
28, 2, eco1, 1, 457557, 43.1, 6.7, 12.26, 18.21, 15.96, 5.95, 0, 0.09, 7.8, 
28, 2, eco2, 2, 903912, 67.4, 7, 21.9, 24.09, 21.22, 2.19, 0, 0.04, 3.86, 
28, 2, eco3, 3, 540517, 82.9, 5.9, 35.02, 32.25, 29.4, -2.77, 0, 0.06, 0.49, 
28, 3, eco1, 1, 457557, 33.7, 5, 7.75, 16.21, 13.44, 8.47, 0, 0.06, 10.54, 
28, 3, eco2, 2, 903912, 60.2, 5.5, 15.93, 21.86, 18.3, 5.92, 0, 0.03, 6.87, 
28, 3, eco3, 3, 540517, 73.1, 3.9, 16.43, 28.49, 22.33, 12.07, 0, 0.01, 12.82, 
28, 4, eco1, 1, 457557, 24.2, 7.7, 16.34, 19.93, 18.2, 3.59, 0, 0.05, 11.04, 
28, 4, eco2, 2, 903912, 43.6, 8.1, 29.24, 26.06, 24.25, -3.18, 0, 0.03, 9.12, 
28, 4, eco3, 3, 540517, 59.9, 6.6, 44.53, 33.77, 32.67, -10.76, 0, 0.06, -0.61, 
28, 5, eco1, 1, 457557, 6.4, 11.2, 24.53, 25.84, 24.45, 1.3, 0, 0, 10, 
28, 5, eco2, 2, 903912, 14.1, 11.5, 41.86, 32.72, 31.62, -9.15, 0, 0, 11.01, 
28, 5, eco3, 3, 540517, 20.8, 10.3, 79.47, 42.42, 46.66, -37.04, 0, 0.01, 9.99, 
28, 6, eco1, 1, 457557, 3.6, 16.8, 26.28, 33.06, 30.21, 6.78, 0, 0, 8.5, 
28, 6, eco2, 2, 903912, 6.2, 16.1, 47.24, 42.8, 39.37, -4.43, 0, 0, 9.51, 
28, 6, eco3, 3, 540517, 9.1, 15.7, 94.56, 58.19, 59.73, -36.37, 0, 0, 8.65, 
29, 7, eco1, 1, 457557, 0.2, 21.3, 14.85, 18.6, 17.12, 3.75, 0, 0, 6.02, 
29, 7, eco2, 2, 903912, 0.2, 19.8, 33.47, 28.3, 26.58, -5.16, 0, 0, 6.73, 
29, 7, eco3, 3, 540517, 0.6, 20.3, 64.45, 34.42, 37.66, -30.03, 0, 0, 6.26, 
29, 8, eco1, 1, 457557, 0.7, 19.5, 16.32, 14.55, 14.48, -1.77, 0, 0, 4.51, 
29, 8, eco2, 2, 903912, 1.1, 19, 33.98, 23.21, 23.29, -10.78, 0, 0, 5.14, 
29, 8, eco3, 3, 540517, 1.8, 19, 71.6, 32.16, 37.78, -39.44, 0, 0, 5.04, 
29, 9, eco1, 1, 457557, 3, 19.5, 18.62, 22.03, 20.45, 3.41, 0, 0, 4.43, 
29, 9, eco2, 2, 903912, 5.6, 18.6, 44.24, 43.41, 38.83, -0.83, 0, 0, 5.87, 
29, 9, eco3, 3, 540517, 8.4, 18.9, 92.62, 66.36, 63.95, -26.27, 0, 0, 6.7, 
29, 10, eco1, 1, 457557, 28.5, 9.7, 20.86, 22.57, 21.12, 1.7, 0, 0.05, 11.19, 
29, 10, eco2, 2, 903912, 51, 10.6, 39.05, 31.07, 29.7, -7.98, 0, 0.04, 7.7, 
29, 10, eco3, 3, 540517, 70.3, 9.4, 70.15, 40.08, 42.93, -30.07, 0, 0.06, 2.37, 
29, 11, eco1, 1, 457557, 1.2, 8.2, 17.45, 20.05, 18.57, 2.61, 0, 0, 8.33, 
29, 11, eco2, 2, 903912, 2.1, 8.4, 28.6, 24.89, 23.31, -3.71, 0, 0, 6.24, 
29, 11, eco3, 3, 540517, 3.2, 8, 44.3, 26.36, 27.97, -17.94, 0, 0, 3.17, 
29, 12, eco1, 1, 457557, 22.1, 6.6, 11.99, 17.82, 15.67, 5.83, 0, 0.05, 12.45, 
29, 12, eco2, 2, 903912, 35.4, 6.9, 21.18, 24.02, 21.02, 2.84, 0, 0.02, 11.23, 
29, 12, eco3, 3, 540517, 42.2, 6.6, 41.03, 33.87, 32.03, -7.16, 0, 0.02, 9.27, 
29, 1, eco1, 1, 457557, 16.3, 4.3, 6.2, 15.21, 12.39, 9.02, 0, 0, 13.36, 
29, 1, eco2, 2, 903912, 26.5, 5.3, 14.91, 21.64, 17.91, 6.73, 0, 0.02, 12.16, 
29, 1, eco3, 3, 540517, 31.1, 4.5, 22.04, 29.86, 24.69, 7.82, 0, 0, 14.57, 
29, 2, eco1, 1, 457557, 42.3, 4.1, 5.54, 14.81, 11.94, 9.27, 0, 0.1, 7.91, 
29, 2, eco2, 2, 903912, 62.3, 5, 13.69, 21.15, 17.3, 7.46, 0, 0.04, 4.91, 
29, 2, eco3, 3, 540517, 76.7, 3.8, 15.51, 28.57, 22.22, 13.05, 0, 0.03, 9, 
29, 3, eco1, 1, 457557, 10.7, 8, 16.47, 20.16, 18.5, 3.69, 0, 0, 11.94, 
29, 3, eco2, 2, 903912, 18.4, 7.7, 24.32, 25.51, 22.83, 1.19, 0, 0, 13.11, 
29, 3, eco3, 3, 540517, 23.1, 6.8, 43.29, 34.53, 33.06, -8.76, 0, 0.04, 5.89, 
29, 4, eco1, 1, 457557, 13.8, 10.1, 22.97, 23.34, 22.32, 0.37, 0, 0.03, 11.49, 
29, 4, eco2, 2, 903912, 25.3, 9.5, 35.26, 28.77, 27.52, -6.49, 0, 0.02, 10.8, 
29, 4, eco3, 3, 540517, 32.2, 8.8, 66.36, 38.87, 41.38, -27.49, 0, 0.03, 9.74, 
29, 5, eco1, 1, 457557, 16.1, 10.9, 24.45, 24.77, 23.71, 0.32, 0, 0.04, 10.9, 
29, 5, eco2, 2, 903912, 34.5, 11.4, 41.82, 32.55, 31.53, -9.27, 0, 0.03, 9.33, 
29, 5, eco3, 3, 540517, 48.1, 10.1, 78.73, 42.22, 46.47, -36.51, 0, 0.04, 5.86, 
29, 6, eco1, 1, 457557, 6.1, 16.1, 28.24, 34.26, 31.55, 6.02, 0, 0, 9.59, 
29, 6, eco2, 2, 903912, 12.7, 15.6, 47.63, 42.69, 39.4, -4.94, 0, 0, 9.74, 
29, 6, eco3, 3, 540517, 17.7, 15, 95.42, 56.77, 59.25, -38.65, 0, 0.01, 9.14, 
30, 7, eco1, 1, 457557, 0.3, 21.4, 15.95, 23.23, 20.85, 7.29, 0, 0, 6.84, 
30, 7, eco2, 2, 903912, 0.4, 20.1, 33.64, 30.11, 27.97, -3.52, 0, 0, 6.98, 
30, 7, eco3, 3, 540517, 0.9, 20.6, 66.17, 40.11, 41.83, -26.06, 0, 0, 6.74, 
30, 8, eco1, 1, 457557, 1.4, 19.9, 18.14, 20.64, 19.44, 2.5, 0, 0, 5.39, 
30, 8, eco2, 2, 903912, 1.5, 19.2, 35.62, 26.72, 26.11, -8.89, 0, 0, 5.5, 
30, 8, eco3, 3, 540517, 3, 19.2, 78.12, 44.13, 47.01, -33.99, 0, 0, 5.85, 
30, 9, eco1, 1, 457557, 0.3, 18.9, 17.23, 14.39, 14.64, -2.85, 0, 0, 3.88, 
30, 9, eco2, 2, 903912, 0.7, 18.3, 34.94, 20.84, 22.04, -14.1, 0, 0, 4.14, 
30, 9, eco3, 3, 540517, 1, 18.4, 75.8, 33.14, 39.44, -42.67, 0, 0, 4.48, 
30, 10, eco1, 1, 457557, 7, 12.3, 25.75, 27.39, 25.85, 1.64, 0, 0, 6.3, 
30, 10, eco2, 2, 903912, 12.1, 12.5, 45.66, 35.48, 34.1, -10.18, 0, 0, 9.38, 
30, 10, eco3, 3, 540517, 16, 11.7, 89.21, 47.12, 51.8, -42.09, 0, 0, 10.18, 
30, 11, eco1, 1, 457557, 12.9, 7.9, 17.38, 19.28, 18.02, 1.89, 0, 0.01, 11.25, 
30, 11, eco2, 2, 903912, 21.6, 8.5, 31.35, 26.71, 25.16, -4.64, 0, 0.01, 12.64, 
30, 11, eco3, 3, 540517, 31.1, 7.7, 55.07, 36.71, 37.23, -18.36, 0, 0.02, 9.89, 
30, 12, eco1, 1, 457557, 24.4, 5.1, 8.11, 15.57, 13.15, 7.45, 0, 0.06, 11.96, 
30, 12, eco2, 2, 903912, 37, 5.9, 17.57, 22.4, 19.11, 4.83, 0, 0.02, 9.98, 
30, 12, eco3, 3, 540517, 44.4, 5.1, 27.52, 31.32, 27.05, 3.81, 0, 0.03, 7.77, 
30, 1, eco1, 1, 457557, 10.1, 6.2, 11.5, 17.07, 15.07, 5.57, 0, 0.01, 13.57, 
30, 1, eco2, 2, 903912, 18.1, 6.7, 20.74, 23.62, 20.71, 2.88, 0, 0.01, 13.59, 
30, 1, eco3, 3, 540517, 21.2, 6.3, 39.07, 33.84, 31.6, -5.23, 0, 0.01, 12.2, 
30, 2, eco1, 1, 457557, 35, 6.8, 13.18, 17.6, 15.87, 4.41, 0, 0.09, 9.22, 
30, 2, eco2, 2, 903912, 57.2, 6.9, 21.8, 23.89, 21.16, 2.09, 0, 0.04, 5.51, 
30, 2, eco3, 3, 540517, 68, 6, 36.51, 33.22, 30.57, -3.29, 0, 0.05, 2.25, 
30, 3, eco1, 1, 457557, 42, 7.6, 15.14, 18.92, 17.33, 3.78, 0, 0.09, 8.48, 
30, 3, eco2, 2, 903912, 71.8, 7.7, 24.54, 25.29, 22.79, 0.75, 0, 0.05, 3.92, 
30, 3, eco3, 3, 540517, 85.5, 6.5, 41.09, 34.33, 32.44, -6.76, 0, 0.06, 0.49, 
30, 4, eco1, 1, 457557, 1.9, 11.3, 23.39, 22.67, 22.09, -0.72, 0, 0, 6.73, 
30, 4, eco2, 2, 903912, 3.7, 10.7, 33.91, 24.13, 24.26, -9.78, 0, 0, 4.22, 
30, 4, eco3, 3, 540517, 5, 10, 59.58, 28.39, 33.11, -31.2, 0, 0, 2.6, 
30, 5, eco1, 1, 457557, 4.4, 15.7, 26.01, 27.64, 26.39, 1.64, 0, 0, 6.57, 
30, 5, eco2, 2, 903912, 8.3, 14.6, 46.47, 36.43, 35.2, -10.04, 0, 0, 6.6, 
30, 5, eco3, 3, 540517, 11.5, 14.4, 96.39, 53.52, 57.61, -42.87, 0, 0, 7.68, 
30, 6, eco1, 1, 457557, 11.1, 16.8, 29.46, 35.66, 32.92, 6.19, 0, 0, 9.07, 
30, 6, eco2, 2, 903912, 26.8, 16.2, 51.2, 44.06, 41.06, -7.14, 0, 0.02, 9.7, 
30, 6, eco3, 3, 540517, 37.1, 15.6, 100.35, 59.74, 62.05, -40.61, 0, 0.04, 7.37, 
31, 7, eco1, 1, 457557, 0.3, 19.9, 18.26, 21.19, 19.83, 2.94, 0, 0, 6.49, 
31, 7, eco2, 2, 903912, 0.3, 18.7, 38.01, 28.89, 28.1, -9.11, 0, 0, 6.92, 
31, 7, eco3, 3, 540517, 0.3, 18.9, 63.66, 29.95, 34.54, -33.72, 0, 0, 5.27, 
31, 8, eco1, 1, 457557, 0, 21, 13.01, 12.47, 12.24, -0.53, 0, 0, 4.56, 
31, 8, eco2, 2, 903912, 0.2, 19.7, 29.89, 18.88, 19.65, -11.01, 0, 0, 4.92, 
31, 8, eco3, 3, 540517, 0.4, 20.1, 50.22, 19.69, 24.88, -30.54, 0, 0, 3.82, 
31, 9, eco1, 1, 457557, 3, 17.3, 21.96, 22.61, 21.66, 0.65, 0, 0, 4.46, 
31, 9, eco2, 2, 903912, 5.3, 17.1, 47.7, 39.15, 36.92, -8.56, 0, 0, 5.59, 
31, 9, eco3, 3, 540517, 8.4, 16.9, 99.16, 59.77, 61.31, -39.39, 0, 0, 6.2, 
31, 10, eco1, 1, 457557, 2.8, 11.2, 24.37, 23.67, 22.86, -0.7, 0, 0, 4.3, 
31, 10, eco2, 2, 903912, 5.2, 11.6, 44.06, 33.06, 32.23, -11.01, 0, 0, 6.21, 
31, 10, eco3, 3, 540517, 7.6, 10.8, 82.79, 45.45, 49.29, -37.34, 0, 0, 8.08, 
31, 11, eco1, 1, 457557, 43.5, 6.5, 12.83, 17.18, 15.38, 4.35, 0, 0.09, 9.27, 
31, 11, eco2, 2, 903912, 65.4, 7.4, 26.43, 24.77, 22.74, -1.66, 0, 0.04, 5.23, 
31, 11, eco3, 3, 540517, 84.6, 6.4, 41.55, 34.62, 32.55, -6.92, 0, 0.06, -0.47, 
31, 12, eco1, 1, 457557, 34.7, 6, 10.46, 16.53, 14.38, 6.07, 0, 0.08, 10.17, 
31, 12, eco2, 2, 903912, 54, 6.8, 21.27, 23.74, 20.92, 2.47, 0, 0.03, 7.9, 
31, 12, eco3, 3, 540517, 65.2, 6.1, 37.15, 34.11, 31.25, -3.04, 0, 0.04, 5.45, 
31, 1, eco1, 1, 457557, 12, 4.7, 7.14, 15.15, 12.59, 8.02, 0, 0.01, 13.6, 
31, 1, eco2, 2, 903912, 20.6, 5.5, 16.13, 21.86, 18.42, 5.73, 0, 0.01, 13.66, 
31, 1, eco3, 3, 540517, 25.2, 4.8, 24.85, 31.45, 26.46, 6.6, 0, 0.01, 12.1, 
31, 2, eco1, 1, 457557, 11.6, 6.7, 12.6, 17.47, 15.61, 4.87, 0, 0.03, 12.94, 
31, 2, eco2, 2, 903912, 19.3, 6.8, 21.51, 23.78, 21.04, 2.27, 0, 0.01, 12.54, 
31, 2, eco3, 3, 540517, 23.9, 5.9, 35.53, 33.75, 30.64, -1.78, 0, 0.02, 10.89, 
31, 3, eco1, 1, 457557, 30.5, 5.4, 9.13, 15.98, 13.69, 6.84, 0, 0.08, 10.14, 
31, 3, eco2, 2, 903912, 53.4, 5.9, 18.04, 22.47, 19.32, 4.43, 0, 0.04, 6.43, 
31, 3, eco3, 3, 540517, 65.7, 4.5, 22.58, 30.99, 25.61, 8.41, 0, 0.05, 2.99, 
31, 4, eco1, 1, 457557, 9.7, 8.4, 19.08, 20.03, 19.02, 0.95, 0, 0, 11.35, 
31, 4, eco2, 2, 903912, 17.7, 8.4, 31.52, 26.47, 25.18, -5.05, 0, 0, 12.64, 
31, 4, eco3, 3, 540517, 24.8, 7.4, 52.87, 36.92, 36.89, -15.95, 0, 0.01, 11.34, 
31, 5, eco1, 1, 457557, 9.6, 10.1, 23.69, 22.6, 22, -1.08, 0, 0.01, 10.69, 
31, 5, eco2, 2, 903912, 17.8, 10.8, 42.03, 31.14, 30.75, -10.9, 0, 0.01, 11.02, 
31, 5, eco3, 3, 540517, 23.5, 9.3, 72.93, 41.64, 44.79, -31.29, 0, 0.02, 9.75, 
31, 6, eco1, 1, 457557, 2.2, 15.7, 28.2, 29.01, 27.86, 0.81, 0, 0, 8.43, 
31, 6, eco2, 2, 903912, 5.9, 15.6, 49.32, 40.93, 38.8, -8.4, 0, 0, 9.59, 
31, 6, eco3, 3, 540517, 7.6, 14.8, 96.43, 56.75, 59.63, -39.68, 0, 0, 8.78, 
32, 7, eco1, 1, 457557, 3.1, 20.2, 21.34, 28.18, 25.71, 6.84, 0, 0, 7.2, 
32, 7, eco2, 2, 903912, 3.8, 19.3, 43.6, 42.18, 38.18, -1.42, 0, 0, 8.24, 
32, 7, eco3, 3, 540517, 6, 19.4, 86.04, 65.2, 62.24, -20.84, 0, 0, 8.18, 
32, 8, eco1, 1, 457557, 0.2, 21.9, 13.24, 14.71, 14.01, 1.48, 0, 0, 5.14, 
32, 8, eco2, 2, 903912, 0.5, 20.4, 33.24, 25.86, 25.14, -7.38, 0, 0, 5.99, 
32, 8, eco3, 3, 540517, 1.1, 21.1, 63.54, 40.57, 41.54, -22.97, 0, 0, 6.15, 
32, 9, eco1, 1, 457557, 1.8, 18.3, 22.03, 19.17, 19.28, -2.85, 0, 0, 4.35, 
32, 9, eco2, 2, 903912, 3.2, 18, 45.82, 36.38, 34.8, -9.44, 0, 0, 5.5, 
32, 9, eco3, 3, 540517, 5.1, 18, 95.16, 61.38, 61.67, -33.79, 0, 0, 6.2, 
32, 10, eco1, 1, 457557, 0.9, 15.8, 23.48, 16.65, 17.78, -6.83, 0, 0, 3.45, 
32, 10, eco2, 2, 903912, 2, 15.1, 48.3, 33.86, 33.71, -14.44, 0, 0, 4.68, 
32, 10, eco3, 3, 540517, 2.7, 15.3, 99.08, 54.48, 58.35, -44.6, 0, 0, 5.36, 
32, 11, eco1, 1, 457557, 21.8, 7.7, 17.08, 18.53, 17.41, 1.45, 0, 0.03, 12.29, 
32, 11, eco2, 2, 903912, 36.9, 8.3, 31.67, 26.29, 25.04, -5.38, 0, 0.02, 11, 
32, 11, eco3, 3, 540517, 46.7, 7.5, 52.72, 37.23, 37.12, -15.49, 0, 0.03, 7.89, 
32, 12, eco1, 1, 457557, 56.3, 4.3, 6.41, 14.44, 11.92, 8.04, 0, 0.13, 5.4, 
32, 12, eco2, 2, 903912, 83.4, 5.4, 16.11, 21.65, 18.31, 5.54, 0, 0.06, 0.73, 
32, 12, eco3, 3, 540517, 100.2, 4.4, 21.54, 30.83, 25.33, 9.29, 0, 0.07, -3.42, 
32, 1, eco1, 1, 457557, 8.1, 3.3, 3.98, 13, 10.33, 9.02, 0, 0, 5.75, 
32, 1, eco2, 2, 903912, 13.5, 4.5, 11.33, 18.89, 15.35, 7.56, 0, 0, 4.41, 
32, 1, eco3, 3, 540517, 16.4, 3.5, 10.01, 20.72, 15.94, 10.72, 0, 0, 2.02, 
32, 2, eco1, 1, 457557, 12.2, 4.6, 7.41, 14.81, 12.44, 7.4, 0, 0, 12.99, 
32, 2, eco2, 2, 903912, 21, 5.5, 16.35, 21.68, 18.41, 5.34, 0, 0.01, 15.07, 
32, 2, eco3, 3, 540517, 25.5, 4.3, 20.21, 30.67, 24.9, 10.46, 0, 0.01, 13.17, 
32, 3, eco1, 1, 457557, 22.3, 5, 8.34, 15.26, 13.01, 6.92, 0, 0.03, 14.27, 
32, 3, eco2, 2, 903912, 35.5, 5.6, 16.83, 21.89, 18.68, 5.06, 0, 0.03, 9.64, 
32, 3, eco3, 3, 540517, 45.6, 4.1, 18.99, 30.47, 24.47, 11.48, 0, 0.02, 12.02, 
32, 4, eco1, 1, 457557, 13.4, 10.5, 27.79, 23.02, 23.3, -4.76, 0, 0.07, 10.63, 
32, 4, eco2, 2, 903912, 25.8, 9.8, 39.24, 29.07, 28.77, -10.18, 0, 0.02, 11.2, 
32, 4, eco3, 3, 540517, 35.1, 9.2, 72.72, 41.71, 44.91, -31, 0, 0.05, 6.3, 
32, 5, eco1, 1, 457557, 2.8, 15.3, 31.55, 28.68, 28.42, -2.87, 0, 0, 8.59, 
32, 5, eco2, 2, 903912, 3.8, 14.4, 50.18, 37.49, 36.83, -12.69, 0, 0, 9.29, 
32, 5, eco3, 3, 540517, 5.8, 14, 94.32, 50.79, 55.6, -43.53, 0, 0, 7.36, 
32, 6, eco1, 1, 457557, 2.6, 18, 27.86, 26.87, 26.36, -0.99, 0, 0, 7.13, 
32, 6, eco2, 2, 903912, 5.6, 16.9, 52.05, 42.33, 40.27, -9.72, 0, 0, 8.69, 
32, 6, eco3, 3, 540517, 7.8, 16.6, 97.88, 61.2, 62.55, -36.68, 0, 0, 8.02, 
33, 7, eco1, 1, 457557, 0.4, 21.5, 13.91, 13.16, 13.04, -0.75, 0, 0, 5.16, 
33, 7, eco2, 2, 903912, 0.3, 19.9, 32.45, 24.46, 23.95, -7.99, 0, 0, 6.21, 
33, 7, eco3, 3, 540517, 0.7, 20.5, 60.94, 33.52, 36.24, -27.42, 0, 0, 5.88, 
33, 8, eco1, 1, 457557, 0.2, 21.8, 10.23, 8.37, 8.63, -1.86, 0, 0, 3.68, 
33, 8, eco2, 2, 903912, 0.4, 20.2, 27.15, 16.12, 17.17, -11.03, 0, 0, 4.51, 
33, 8, eco3, 3, 540517, 0.9, 20.9, 52.35, 24.31, 28.35, -28.03, 0, 0, 4.47, 
33, 9, eco1, 1, 457557, 4.4, 18.7, 23.9, 23.48, 22.9, -0.42, 0, 0, 4.44, 
33, 9, eco2, 2, 903912, 9.6, 17.6, 50.59, 48.52, 43.62, -2.07, 0, 0, 7.41, 
33, 9, eco3, 3, 540517, 14.1, 18, 96.96, 73.29, 69.29, -23.67, 0, 0, 8.54, 
33, 10, eco1, 1, 457557, 5, 14, 31.7, 28.48, 28.17, -3.22, 0, 0, 5.23, 
33, 10, eco2, 2, 903912, 8.3, 13.8, 48.99, 39.01, 37.14, -9.98, 0, 0, 8.87, 
