Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
7, 1, eco1, 1, 457557, 12.9, 6.9, 24.14, 25.54, 19.21, 1.4, 0, 0, 10.98, 
7, 1, eco2, 2, 903912, 21.2, 7.6, 39, 21.39, 20.46, -17.6, 0, 0, 12.68, 
7, 1, eco3, 3, 540517, 26.3, 6.9, 46.57, 16.09, 20.96, -30.48, 0, 0, 12.34, 
7, 2, eco1, 1, 457557, 11.8, 10.1, 36.71, 32.92, 26.21, -3.79, 0, 0.01, 12.33, 
7, 2, eco2, 2, 903912, 18.8, 9.8, 48.85, 24.95, 24.73, -23.9, 0, 0.01, 12.52, 
7, 2, eco3, 3, 540517, 22.9, 9.3, 63.6, 18.76, 26.79, -44.84, 0, 0.01, 10.72, 
7, 3, eco1, 1, 457557, 17.9, 9.7, 35.37, 31.94, 25.45, -3.42, 0, 0.02, 11.77, 
7, 3, eco2, 2, 903912, 29.9, 9.7, 48.68, 24.96, 24.74, -23.71, 0, 0.01, 10.62, 
7, 3, eco3, 3, 540517, 36.9, 8.6, 59.52, 18.07, 25.38, -41.45, 0, 0.01, 8.57, 
7, 4, eco1, 1, 457557, 9.4, 12.4, 44.02, 39.63, 31.43, -4.39, 0, 0, 11.07, 
7, 4, eco2, 2, 903912, 18.4, 11.9, 59.85, 29.28, 29.42, -30.57, 0, 0.01, 11.68, 
7, 4, eco3, 3, 540517, 24.2, 11.1, 77.48, 21.18, 31.35, -56.3, 0, 0.01, 10.25, 
7, 5, eco1, 1, 457557, 6.2, 17.2, 49.19, 54.08, 40.07, 4.89, 0, 0, 9.57, 
7, 5, eco2, 2, 903912, 12.2, 16.5, 68.19, 39.85, 36.32, -28.33, 0, 0, 10.08, 
7, 5, eco3, 3, 540517, 17.4, 15.9, 90.54, 28.67, 38.24, -61.87, 0, 0.01, 9.2, 
7, 6, eco1, 1, 457557, 5.8, 20.8, 41.84, 59.94, 41.82, 18.1, 0, 0, 8.94, 
7, 6, eco2, 2, 903912, 11, 19.5, 62.17, 47.69, 39.02, -14.49, 0, 0, 9.27, 
7, 6, eco3, 3, 540517, 16.1, 19.3, 83.89, 35.17, 40.4, -48.72, 0, 0.01, 8.48, 
8, 7, eco1, 1, 457557, 0.2, 23.5, 20.35, 28.45, 20, 8.09, 0, 0, 6.33, 
8, 7, eco2, 2, 903912, 0.3, 22, 42.62, 24.15, 22.76, -18.47, 0, 0, 6.61, 
8, 7, eco3, 3, 540517, 0.5, 22.4, 51.74, 15.24, 21.61, -36.51, 0, 0, 6.12, 
8, 8, eco1, 1, 457557, 1.9, 19.4, 38.84, 31.74, 26.29, -7.11, 0, 0, 5.19, 
8, 8, eco2, 2, 903912, 2.1, 19.4, 55.43, 25.59, 26.62, -29.84, 0, 0, 5.47, 
8, 8, eco3, 3, 540517, 3.9, 18.8, 79.42, 22.42, 32.34, -57, 0, 0, 5.81, 
8, 9, eco1, 1, 457557, 6.4, 18.3, 44.15, 55.4, 39.95, 11.26, 0, 0, 6.19, 
8, 9, eco2, 2, 903912, 9.7, 18.6, 63.81, 44.51, 38.15, -19.3, 0, 0, 8.02, 
8, 9, eco3, 3, 540517, 13.8, 17.9, 87.34, 32.74, 39.95, -54.6, 0, 0, 8.75, 
8, 10, eco1, 1, 457557, 11.9, 8.9, 34.01, 30.42, 24.66, -3.59, 0, 0, 10.52, 
8, 10, eco2, 2, 903912, 21.8, 10.8, 59.42, 27.09, 28.63, -32.33, 0, 0.01, 12, 
8, 10, eco3, 3, 540517, 31.3, 9.1, 68.64, 19.42, 28.32, -49.22, 0, 0.01, 9.7, 
8, 11, eco1, 1, 457557, 77.2, 9.2, 34.83, 30.13, 24.81, -4.7, 0, 0.07, 0.91, 
8, 11, eco2, 2, 903912, 118.2, 9.7, 55.54, 24.99, 26.77, -30.55, 0, 0.04, -7.19, 
8, 11, eco3, 3, 540517, 157.5, 8.8, 67.77, 19.28, 28.05, -48.49, 0, 0.05, -16.28, 
8, 12, eco1, 1, 457557, 68.7, 5.7, 17.41, 23.15, 16.82, 5.74, 0, 0.05, 5.08, 
8, 12, eco2, 2, 903912, 105.3, 6.7, 33.89, 20.46, 19.24, -13.43, 0, 0.03, -0.12, 
8, 12, eco3, 3, 540517, 131.9, 5.6, 34.63, 15.96, 17.97, -18.67, 0, 0.03, -5.1, 
8, 1, eco1, 1, 457557, 12.6, 7.7, 27.71, 27.12, 21.61, -0.59, 0, 0, 11.29, 
8, 1, eco2, 2, 903912, 20.2, 8.2, 42.81, 22.72, 22.71, -20.08, 0, 0, 12.46, 
8, 1, eco3, 3, 540517, 26.2, 7.5, 52.89, 18.14, 23.88, -34.75, 0, 0, 12.55, 
8, 2, eco1, 1, 457557, 14.2, 8.2, 29.81, 28.16, 22.74, -1.65, 0, 0.01, 12.73, 
8, 2, eco2, 2, 903912, 23.8, 8.5, 44.63, 23.3, 23.51, -21.32, 0, 0.01, 11.91, 
8, 2, eco3, 3, 540517, 29.4, 7.5, 52.52, 18.2, 23.82, -34.32, 0, 0.01, 9.78, 
8, 3, eco1, 1, 457557, 27, 9.6, 34.25, 31.69, 25.82, -2.56, 0, 0.03, 10.29, 
8, 3, eco2, 2, 903912, 43.9, 9.6, 49.17, 25.34, 25.75, -23.83, 0, 0.02, 8.14, 
8, 3, eco3, 3, 540517, 53.8, 8.5, 59.91, 19.46, 26.42, -40.44, 0, 0.02, 5.32, 
8, 4, eco1, 1, 457557, 4.7, 12, 42.23, 38.37, 31.29, -3.87, 0, 0, 9.04, 
8, 4, eco2, 2, 903912, 7.8, 11.4, 59.63, 28.68, 29.89, -30.96, 0, 0, 9.61, 
8, 4, eco3, 3, 540517, 10.6, 10.7, 77.88, 22.41, 32.35, -55.47, 0, 0, 9.3, 
8, 5, eco1, 1, 457557, 7.6, 13.7, 46.35, 43.29, 34.93, -3.05, 0, 0, 9.31, 
8, 5, eco2, 2, 903912, 12.3, 13.6, 67.6, 33.42, 34.11, -34.18, 0, 0, 10.39, 
8, 5, eco3, 3, 540517, 18.6, 12.7, 87.61, 25.5, 36.26, -62.11, 0, 0.01, 9.8, 
8, 6, eco1, 1, 457557, 0.8, 16.8, 44.53, 39.73, 32.78, -4.8, 0, 0, 6.85, 
8, 6, eco2, 2, 903912, 2.2, 16.9, 65.99, 35.59, 34.83, -30.4, 0, 0, 8.13, 
8, 6, eco3, 3, 540517, 3.3, 15.9, 88.32, 27.25, 37.25, -61.07, 0, 0, 8.09, 
9, 7, eco1, 1, 457557, 1.9, 20.9, 31.68, 29.72, 24.09, -1.97, 0, 0, 5.55, 
9, 7, eco2, 2, 903912, 1.9, 20.6, 51.82, 27.99, 27.54, -23.82, 0, 0, 6.43, 
9, 7, eco3, 3, 540517, 3.9, 20.2, 76.33, 27.27, 34.52, -49.06, 0, 0, 7.16, 
9, 8, eco1, 1, 457557, 0.6, 22.2, 21.78, 17.36, 14.95, -4.42, 0, 0, 4.12, 
9, 8, eco2, 2, 903912, 1.3, 21.4, 44.01, 19.79, 21.37, -24.22, 0, 0, 5, 
9, 8, eco3, 3, 540517, 2.1, 21.4, 65.73, 20.43, 28.1, -45.3, 0, 0, 5.82, 
9, 9, eco1, 1, 457557, 1.5, 20.2, 30.86, 20.77, 19.04, -10.09, 0, 0, 3.5, 
9, 9, eco2, 2, 903912, 2, 20, 52.13, 22.8, 24.94, -29.33, 0, 0, 4.3, 
9, 9, eco3, 3, 540517, 3.3, 19.9, 77.71, 25.89, 34.08, -51.82, 0, 0, 5.33, 
9, 10, eco1, 1, 457557, 8.2, 13.7, 43.07, 44.99, 35.12, 1.92, 0, 0, 6.64, 
9, 10, eco2, 2, 903912, 13.7, 14.2, 66.05, 35.77, 35.1, -30.28, 0, 0, 9.78, 
9, 10, eco3, 3, 540517, 18.4, 13.4, 89.45, 27.75, 37.95, -61.7, 0, 0, 10.35, 
9, 11, eco1, 1, 457557, 27.9, 7.2, 24.83, 26.59, 20.9, 1.77, 0, 0.02, 11.83, 
9, 11, eco2, 2, 903912, 45, 8.5, 48.19, 24.23, 25.01, -23.96, 0, 0.02, 8.69, 
9, 11, eco3, 3, 540517, 59.1, 7.2, 53.91, 19.13, 24.63, -34.79, 0, 0.02, 4.46, 
9, 12, eco1, 1, 457557, 32.5, 5.7, 16.86, 23.78, 17.41, 6.93, 0, 0.03, 10.28, 
9, 12, eco2, 2, 903912, 51.8, 6.8, 34.72, 21.78, 20.49, -12.94, 0, 0.02, 7.77, 
9, 12, eco3, 3, 540517, 62.8, 5.7, 37.06, 17.65, 19.64, -19.41, 0, 0.02, 5.08, 
9, 1, eco1, 1, 457557, 16.8, 5.6, 16.3, 23.66, 17.24, 7.36, 0, 0.02, 13.4, 
9, 1, eco2, 2, 903912, 27.3, 6.5, 32.78, 21.42, 19.83, -11.36, 0, 0.01, 12.6, 
9, 1, eco3, 3, 540517, 33.2, 5.6, 35.84, 17.64, 19.33, -18.2, 0, 0.01, 10.83, 
9, 2, eco1, 1, 457557, 9.5, 8, 27.95, 28.46, 22.9, 0.5, 0, 0.01, 13.15, 
9, 2, eco2, 2, 903912, 16.9, 8.3, 43.09, 24.12, 23.93, -18.97, 0, 0.01, 13.06, 
9, 2, eco3, 3, 540517, 19.9, 7.3, 51.5, 19.62, 24.47, -31.89, 0, 0.01, 11.75, 
9, 3, eco1, 1, 457557, 1.5, 10.2, 34.95, 34.44, 28.04, -0.51, 0, 0, 9.64, 
9, 3, eco2, 2, 903912, 2.2, 9.8, 49.34, 26.86, 27.02, -22.47, 0, 0, 9.84, 
9, 3, eco3, 3, 540517, 3.2, 8.9, 63.94, 21.85, 28.92, -42.08, 0, 0, 9.25, 
9, 4, eco1, 1, 457557, 5.9, 9, 32.65, 31.28, 25.7, -1.37, 0, 0, 9.66, 
9, 4, eco2, 2, 903912, 11.5, 9.6, 52.51, 26.63, 27.58, -25.88, 0, 0, 11.89, 
9, 4, eco3, 3, 540517, 15.7, 8.1, 61.65, 20.89, 27.66, -40.76, 0, 0, 11.85, 
9, 5, eco1, 1, 457557, 2.5, 14.1, 44.1, 44.38, 35.73, 0.28, 0, 0, 7.76, 
9, 5, eco2, 2, 903912, 4.4, 13.7, 66.79, 34.99, 35.32, -31.8, 0, 0, 9.58, 
9, 5, eco3, 3, 540517, 5.9, 12.9, 89.37, 28.03, 38.29, -61.34, 0, 0, 9.27, 
9, 6, eco1, 1, 457557, 0.2, 20.4, 32.77, 26.2, 23.01, -6.57, 0, 0, 5.51, 
9, 6, eco2, 2, 903912, 0.6, 19.4, 57.69, 30.67, 30.89, -27.02, 0, 0, 6.92, 
9, 6, eco3, 3, 540517, 0.8, 19.2, 77.79, 24.37, 33.36, -53.42, 0, 0, 6.79, 
10, 7, eco1, 1, 457557, 0.6, 21.2, 24.04, 16.74, 15.39, -7.3, 0, 0, 4.11, 
10, 7, eco2, 2, 903912, 0.4, 20.6, 44.13, 18.32, 20.79, -25.81, 0, 0, 5.01, 
10, 7, eco3, 3, 540517, 0.7, 20.4, 64.26, 14.92, 24.68, -49.34, 0, 0, 5.02, 
10, 8, eco1, 1, 457557, 0.7, 22, 17.87, 12.39, 11.43, -5.48, 0, 0, 3.15, 
10, 8, eco2, 2, 903912, 0.7, 21, 38.68, 13.25, 16.75, -25.43, 0, 0, 3.79, 
10, 8, eco3, 3, 540517, 1.3, 21.3, 55.75, 12.02, 20.91, -43.73, 0, 0, 4, 
10, 9, eco1, 1, 457557, 1.6, 18.3, 31.53, 18.18, 18.01, -13.34, 0, 0, 2.85, 
10, 9, eco2, 2, 903912, 2.2, 18.5, 52.95, 20.69, 24.18, -32.25, 0, 0, 3.5, 
10, 9, eco3, 3, 540517, 3, 18, 80.2, 21.47, 32.2, -58.73, 0, 0, 3.92, 
10, 10, eco1, 1, 457557, 1.7, 19.8, 28.66, 17.92, 17.18, -10.74, 0, 0, 2.69, 
10, 10, eco2, 2, 903912, 3.6, 18.5, 57.46, 31.85, 31.25, -25.61, 0, 0, 3.84, 
10, 10, eco3, 3, 540517, 5.1, 18.8, 84.39, 33.5, 40.07, -50.89, 0, 0, 4.65, 
10, 11, eco1, 1, 457557, 13.4, 8.1, 26.56, 29.22, 23.06, 2.66, 0, 0, 10.01, 
10, 11, eco2, 2, 903912, 22.4, 9.1, 49.86, 27.17, 27.15, -22.68, 0, 0, 12.81, 
10, 11, eco3, 3, 540517, 29.3, 8, 61.78, 22.05, 28.31, -39.73, 0, 0.01, 11.18, 
10, 12, eco1, 1, 457557, 34.3, 6.5, 19.56, 25.83, 19.49, 6.27, 0, 0.04, 10.19, 
10, 12, eco2, 2, 903912, 57.6, 7.4, 36.86, 24.16, 22.47, -12.7, 0, 0.02, 5.68, 
10, 12, eco3, 3, 540517, 69.1, 6.5, 44.91, 20.27, 23.21, -24.64, 0, 0.02, 2.3, 
10, 1, eco1, 1, 457557, 26.6, 7.1, 22.52, 27.1, 20.99, 4.58, 0, 0.03, 11.5, 
10, 1, eco2, 2, 903912, 45.2, 7.8, 38.96, 24.8, 23.38, -14.16, 0, 0.01, 9.59, 
10, 1, eco3, 3, 540517, 54.9, 7, 49.5, 21, 24.81, -28.5, 0, 0.02, 7.05, 
10, 2, eco1, 1, 457557, 11, 9.2, 30.05, 32.27, 25.86, 2.22, 0, 0.01, 12.75, 
10, 2, eco2, 2, 903912, 18.8, 9.1, 45.06, 27.17, 26.25, -17.89, 0, 0.01, 13.07, 
10, 2, eco3, 3, 540517, 23, 8.4, 60.16, 22.89, 28.62, -37.27, 0, 0.01, 11.66, 
10, 3, eco1, 1, 457557, 23.3, 7.4, 23.79, 27.93, 21.88, 4.14, 0, 0.03, 11.39, 
10, 3, eco2, 2, 903912, 37.4, 7.8, 39.18, 24.99, 23.6, -14.19, 0, 0.01, 9.5, 
10, 3, eco3, 3, 540517, 45.9, 6.5, 45.07, 20.57, 23.45, -24.49, 0, 0.02, 6.89, 
10, 4, eco1, 1, 457557, 12.5, 10.6, 35.34, 36.64, 29.68, 1.3, 0, 0.01, 11.86, 
10, 4, eco2, 2, 903912, 24.6, 10.7, 55.46, 30.76, 30.68, -24.71, 0, 0.01, 11.37, 
10, 4, eco3, 3, 540517, 31.9, 9.6, 73.05, 24.91, 32.84, -48.14, 0, 0.01, 9.74, 
10, 5, eco1, 1, 457557, 3.5, 13.8, 41.36, 45.79, 36.31, 4.42, 0, 0, 9.45, 
10, 5, eco2, 2, 903912, 5.3, 13.8, 64.87, 37.55, 36.46, -27.32, 0, 0, 9.7, 
10, 5, eco3, 3, 540517, 8.8, 12.8, 89.38, 30.32, 39.69, -59.06, 0, 0, 9.46, 
10, 6, eco1, 1, 457557, 3.9, 19.1, 39.44, 54.82, 41.26, 15.38, 0, 0, 8.14, 
10, 6, eco2, 2, 903912, 7.9, 18.4, 63.74, 49.1, 42.44, -14.64, 0, 0, 9.31, 
10, 6, eco3, 3, 540517, 13.3, 17.9, 91.3, 41.39, 46.29, -49.91, 0, 0, 8.64, 
11, 7, eco1, 1, 457557, 0, 25.7, 4.97, 23.59, 14.72, 18.62, 0, 0, 5.7, 
11, 7, eco2, 2, 903912, 0.1, 23.8, 26.13, 27.01, 21.03, 0.88, 0, 0, 6.54, 
11, 7, eco3, 3, 540517, 0.1, 24.6, 28.79, 18.43, 17.95, -10.36, 0, 0, 6.08, 
11, 8, eco1, 1, 457557, 1.3, 24.7, 9.11, 21.25, 14.43, 12.14, 0, 0, 4.51, 
11, 8, eco2, 2, 903912, 3.5, 23.2, 34.64, 34.74, 27.3, 0.11, 0, 0, 5.95, 
11, 8, eco3, 3, 540517, 4.8, 23.7, 48.48, 30.23, 29.7, -18.25, 0, 0, 6.07, 
11, 9, eco1, 1, 457557, 7.4, 22.1, 31.12, 66.59, 45.73, 35.47, 0, 0, 6.08, 
11, 9, eco2, 2, 903912, 13.5, 21.1, 52.84, 63.74, 47.31, 10.9, 0, 0, 9.15, 
11, 9, eco3, 3, 540517, 19.8, 21.5, 78.46, 52.72, 49.85, -25.74, 0, 0.01, 8.58, 
11, 10, eco1, 1, 457557, 3.4, 14.5, 41.95, 48.98, 38.27, 7.03, 0, 0, 5.63, 
11, 10, eco2, 2, 903912, 7, 14.9, 61.7, 42.9, 38.31, -18.8, 0, 0, 9.44, 
11, 10, eco3, 3, 540517, 10.5, 14.2, 93.33, 33.94, 42.61, -59.38, 0, 0, 9.94, 
11, 11, eco1, 1, 457557, 13.4, 10.8, 35.33, 35.96, 29.38, 0.63, 0, 0, 10.89, 
11, 11, eco2, 2, 903912, 20.5, 11, 56.25, 32.21, 31.45, -24.04, 0, 0.01, 12.54, 
11, 11, eco3, 3, 540517, 25.9, 10.7, 82.86, 27.37, 36.55, -55.49, 0, 0.01, 10.53, 
11, 12, eco1, 1, 457557, 50.6, 6.1, 16.64, 25.05, 18.62, 8.41, 0, 0.05, 6.84, 
11, 12, eco2, 2, 903912, 80.4, 7.3, 34.2, 25.06, 22.4, -9.15, 0, 0.03, 1.02, 
11, 12, eco3, 3, 540517, 100, 6.3, 42.4, 21, 23.1, -21.4, 0, 0.03, -3.97, 
11, 1, eco1, 1, 457557, 65.2, 5.1, 12.42, 23.27, 16.56, 10.85, 0, 0.06, 4.7, 
11, 1, eco2, 2, 903912, 98.9, 6.3, 28.4, 23.42, 20.05, -4.98, 0, 0.03, -0.39, 
11, 1, eco3, 3, 540517, 118.8, 5.1, 30.55, 19.65, 19.29, -10.89, 0, 0.03, -4.79, 
11, 2, eco1, 1, 457557, 26.3, 8.5, 26.85, 30.3, 24.32, 3.44, 0, 0.02, 12.3, 
11, 2, eco2, 2, 903912, 39.7, 8.6, 40.51, 27.42, 25.35, -13.09, 0, 0.01, 11.59, 
11, 2, eco3, 3, 540517, 48, 7.7, 55.55, 23.22, 27.76, -32.33, 0, 0.01, 9.73, 
11, 3, eco1, 1, 457557, 28.4, 9.5, 29.51, 32.99, 26.61, 3.47, 0, 0.03, 10.37, 
11, 3, eco2, 2, 903912, 45.1, 9.6, 44.31, 29.51, 27.49, -14.79, 0, 0.02, 8.12, 
11, 3, eco3, 3, 540517, 56.5, 8.5, 61.4, 24.47, 29.98, -36.93, 0, 0.02, 4.96, 
11, 4, eco1, 1, 457557, 24.6, 11, 34.67, 37.17, 30.28, 2.51, 0, 0.03, 10.89, 
11, 4, eco2, 2, 903912, 47.5, 11.2, 53.86, 33.07, 31.66, -20.78, 0, 0.02, 8.02, 
11, 4, eco3, 3, 540517, 60.9, 9.9, 75.77, 26.83, 34.73, -48.94, 0, 0.02, 4.76, 
11, 5, eco1, 1, 457557, 5.3, 16.1, 41.39, 52.82, 41.02, 11.42, 0, 0, 9.48, 
11, 5, eco2, 2, 903912, 8.7, 15.6, 62.83, 43.7, 39.4, -19.12, 0, 0, 9.39, 
11, 5, eco3, 3, 540517, 12.2, 15, 94.71, 36.02, 44.22, -58.7, 0, 0, 9.02, 
11, 6, eco1, 1, 457557, 0.9, 20.6, 32.22, 42.04, 32.97, 9.82, 0, 0, 6.99, 
11, 6, eco2, 2, 903912, 2.3, 19.8, 53.37, 41.86, 36.34, -11.51, 0, 0, 7.47, 
11, 6, eco3, 3, 540517, 2.7, 19.5, 81.77, 34.92, 40.61, -46.86, 0, 0, 7.33, 
12, 7, eco1, 1, 457557, 0.1, 22.3, 18.78, 19.9, 16.48, 1.11, 0, 0, 4.91, 
12, 7, eco2, 2, 903912, 0.1, 21.3, 38.68, 19.3, 20.38, -19.39, 0, 0, 5.27, 
12, 7, eco3, 3, 540517, 0.2, 21.3, 58.42, 15.56, 23.77, -42.86, 0, 0, 5.21, 
12, 8, eco1, 1, 457557, 0.9, 21, 22.32, 16.7, 15.46, -5.62, 0, 0, 3.78, 
12, 8, eco2, 2, 903912, 0.7, 20.4, 39.71, 15.05, 18.27, -24.66, 0, 0, 3.97, 
12, 8, eco3, 3, 540517, 1.5, 20.3, 64.8, 14.88, 24.92, -49.92, 0, 0, 4.19, 
12, 9, eco1, 1, 457557, 3, 17.6, 33.92, 32.52, 27.59, -1.41, 0, 0, 3.86, 
12, 9, eco2, 2, 903912, 4.9, 17.9, 57.16, 38.69, 35.59, -18.47, 0, 0, 4.69, 
12, 9, eco3, 3, 540517, 6.7, 17.4, 90.65, 38.6, 44.81, -52.06, 0, 0, 5.42, 
12, 10, eco1, 1, 457557, 12.5, 11.9, 36.19, 40.15, 32.51, 3.97, 0, 0, 9.29, 
12, 10, eco2, 2, 903912, 22.8, 13, 61.32, 37.49, 35.98, -23.83, 0, 0.01, 11.41, 
12, 10, eco3, 3, 540517, 32.7, 11.8, 88.18, 31.08, 40.06, -57.09, 0, 0.01, 9.44, 
12, 11, eco1, 1, 457557, 17, 7.6, 23.69, 27.93, 22.41, 4.24, 0, 0.01, 12.52, 
12, 11, eco2, 2, 903912, 29.2, 8.8, 46.44, 27.86, 27.26, -18.58, 0, 0.01, 11.2, 
12, 11, eco3, 3, 540517, 38.8, 7.6, 58.85, 24.06, 29.01, -34.78, 0, 0.01, 8.68, 
12, 12, eco1, 1, 457557, 29.2, 6.3, 17.21, 25.14, 19.2, 7.93, 0, 0.03, 10.66, 
12, 12, eco2, 2, 903912, 50.2, 7.4, 35.18, 25.4, 23.24, -9.77, 0, 0.02, 7.49, 
12, 12, eco3, 3, 540517, 59, 6.4, 44.82, 22.6, 24.77, -22.22, 0, 0.02, 4.88, 
12, 1, eco1, 1, 457557, 35.2, 5.5, 13.72, 23.87, 17.59, 10.15, 0, 0.04, 9.94, 
12, 1, eco2, 2, 903912, 50.7, 6.7, 31.06, 24.27, 21.58, -6.79, 0, 0.02, 8.19, 
12, 1, eco3, 3, 540517, 61.2, 5.6, 36.39, 21.58, 22.03, -14.82, 0, 0.02, 5.29, 
12, 2, eco1, 1, 457557, 15.1, 6.5, 18.27, 25.92, 20, 7.65, 0, 0.02, 13.34, 
12, 2, eco2, 2, 903912, 23.6, 7.2, 34.2, 25.23, 22.96, -8.97, 0, 0.01, 12.87, 
12, 2, eco3, 3, 540517, 29.8, 6.1, 41.01, 22.28, 23.63, -18.73, 0, 0.01, 11.2, 
12, 3, eco1, 1, 457557, 14, 7.4, 22.43, 28.16, 22.43, 5.73, 0, 0.02, 12.46, 
12, 3, eco2, 2, 903912, 21.8, 7.8, 37.58, 26.42, 24.51, -11.16, 0, 0.01, 12.01, 
12, 3, eco3, 3, 540517, 27.6, 6.5, 45.66, 23.03, 25.27, -22.63, 0, 0.01, 10.29, 
12, 4, eco1, 1, 457557, 14, 10.5, 33.43, 35.69, 29.65, 2.26, 0, 0.02, 11.51, 
12, 4, eco2, 2, 903912, 27.1, 10.5, 52.79, 31.68, 31.16, -21.12, 0, 0.01, 10.67, 
12, 4, eco3, 3, 540517, 34.5, 9.3, 73.17, 27.42, 34.61, -45.75, 0, 0.01, 8.72, 
12, 5, eco1, 1, 457557, 0.9, 13.4, 38.24, 41.47, 34.37, 3.23, 0, 0, 8.38, 
12, 5, eco2, 2, 903912, 1.4, 13.2, 60.5, 35.33, 34.98, -25.18, 0, 0, 8.02, 
12, 5, eco3, 3, 540517, 2, 12.4, 86.12, 28.51, 38.25, -57.61, 0, 0, 6.83, 
12, 6, eco1, 1, 457557, 0.1, 18.9, 31.96, 30.38, 26.42, -1.58, 0, 0, 5.89, 
12, 6, eco2, 2, 903912, 0.2, 18.4, 50.68, 25.39, 27.06, -25.29, 0, 0, 5.68, 
12, 6, eco3, 3, 540517, 0.3, 17.9, 72.83, 18.94, 29.37, -53.89, 0, 0, 4.89, 
13, 7, eco1, 1, 457557, 1.7, 21.6, 23.14, 23.29, 19.96, 0.15, 0, 0, 4.81, 
13, 7, eco2, 2, 903912, 1.8, 21, 38.96, 20.54, 21.24, -18.43, 0, 0, 4.66, 
13, 7, eco3, 3, 540517, 2.8, 20.8, 63.83, 18.29, 26.79, -45.53, 0, 0, 4.45, 
13, 8, eco1, 1, 457557, 0.2, 24.6, 5.88, 12.24, 8.93, 6.36, 0, 0, 3.44, 
13, 8, eco2, 2, 903912, 0.9, 23, 22.54, 12.95, 12.94, -9.59, 0, 0, 3.6, 
13, 8, eco3, 3, 540517, 1.6, 23.5, 33.32, 12.27, 15.67, -21.06, 0, 0, 3.7, 
13, 9, eco1, 1, 457557, 11.4, 20.5, 35.55, 68.54, 50.24, 32.99, 0, 0, 7.43, 
13, 9, eco2, 2, 903912, 21, 20.4, 54.49, 64.02, 49.3, 9.54, 0, 0, 9.51, 
13, 9, eco3, 3, 540517, 29.5, 20.1, 88.11, 54.55, 53.72, -33.56, 0, 0.01, 8.39, 
13, 10, eco1, 1, 457557, 27.5, 12.5, 39.56, 40.45, 34.22, 0.88, 0, 0.03, 10.62, 
13, 10, eco2, 2, 903912, 44.7, 13.4, 61.34, 40.13, 37.61, -21.21, 0, 0.02, 8.03, 
13, 10, eco3, 3, 540517, 62.5, 12.2, 92.71, 33.79, 42.85, -58.91, 0, 0.03, 3.44, 
13, 11, eco1, 1, 457557, 30.3, 9.7, 31.76, 31.67, 27.15, -0.1, 0, 0.04, 10.42, 
13, 11, eco2, 2, 903912, 48.5, 10.2, 52.89, 31.9, 31.18, -20.99, 0, 0.02, 8.22, 
13, 11, eco3, 3, 540517, 64.7, 9.4, 76.77, 28.49, 36.1, -48.28, 0, 0.02, 4.53, 
13, 12, eco1, 1, 457557, 38.6, 7, 20.53, 25.97, 21.01, 5.44, 0, 0.04, 9.24, 
13, 12, eco2, 2, 903912, 57.1, 7.9, 36.99, 27.41, 24.96, -9.57, 0, 0.02, 6.68, 
13, 12, eco3, 3, 540517, 70.8, 7.1, 51.36, 24.9, 27.9, -26.46, 0, 0.02, 3.27, 
13, 1, eco1, 1, 457557, 38.1, 5.7, 14.86, 23.61, 18.15, 8.74, 0, 0.04, 9.7, 
13, 1, eco2, 2, 903912, 57.4, 6.6, 30.11, 25.16, 21.97, -4.95, 0, 0.02, 7.04, 
13, 1, eco3, 3, 540517, 71.6, 5.8, 38.23, 23.02, 23.45, -15.21, 0, 0.02, 3.48, 
13, 2, eco1, 1, 457557, 26.3, 5.7, 14.89, 23.71, 18.25, 8.82, 0, 0.03, 11.82, 
13, 2, eco2, 2, 903912, 43.7, 6.7, 30.61, 25.32, 22.21, -5.29, 0, 0.02, 9.71, 
13, 2, eco3, 3, 540517, 52.2, 5.3, 33.67, 22.5, 21.99, -11.17, 0, 0.02, 7.51, 
13, 3, eco1, 1, 457557, 6.3, 11.9, 34.36, 38.8, 32.51, 4.44, 0, 0, 10.55, 
13, 3, eco2, 2, 903912, 11, 11.1, 48.01, 34.35, 31.79, -13.66, 0, 0, 11.68, 
13, 3, eco3, 3, 540517, 13.3, 10.5, 73.84, 31.01, 37.22, -42.83, 0, 0, 11.24, 
13, 4, eco1, 1, 457557, 11.9, 10.9, 34.92, 35.62, 30.62, 0.7, 0, 0.01, 11.43, 
13, 4, eco2, 2, 903912, 21.5, 10.7, 52.64, 33.37, 32.23, -19.27, 0, 0.01, 11.5, 
13, 4, eco3, 3, 540517, 27.9, 9.6, 76.68, 29.39, 36.75, -47.29, 0, 0.01, 9.66, 
13, 5, eco1, 1, 457557, 13.4, 14.1, 40.79, 45.02, 37.8, 4.23, 0, 0.01, 10.43, 
13, 5, eco2, 2, 903912, 24.5, 14, 62.1, 41.75, 39.11, -20.35, 0, 0.01, 10.16, 
13, 5, eco3, 3, 540517, 35.5, 13.1, 95.36, 36.38, 45.15, -58.98, 0, 0.02, 7.97, 
13, 6, eco1, 1, 457557, 1, 17.7, 38.04, 43.25, 36.39, 5.21, 0, 0, 7.7, 
13, 6, eco2, 2, 903912, 2, 17.5, 58.17, 42.05, 38.41, -16.12, 0, 0, 7.87, 
