Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco1, 1, 457557, 4.4, 15.7, 27.96, 36.03, 31.71, 8.07, 0, 0, 6.51, 
26, 5, eco2, 2, 903912, 8.3, 14.6, 50.07, 40.7, 38.07, -9.37, 0, 0, 6.57, 
26, 5, eco3, 3, 540517, 11.5, 14.4, 94.66, 50.54, 54.82, -44.12, 0, 0, 7.68, 
26, 6, eco1, 1, 457557, 11.1, 16.8, 31.31, 46.52, 39.55, 15.21, 0, 0, 9.05, 
26, 6, eco2, 2, 903912, 26.8, 16.2, 54.9, 49.09, 44.26, -5.8, 0, 0.02, 9.7, 
26, 6, eco3, 3, 540517, 37.1, 15.6, 99.07, 56.4, 59.08, -42.67, 0, 0.03, 7.37, 
27, 7, eco1, 1, 457557, 0.1, 22.8, 13.09, 25.33, 20.9, 12.24, 0, 0, 6.39, 
27, 7, eco2, 2, 903912, 0.3, 21.1, 33.02, 32.72, 28.93, -0.3, 0, 0, 6.91, 
27, 7, eco3, 3, 540517, 0.8, 21.8, 49.12, 30.16, 31.22, -18.96, 0, 0, 5.46, 
27, 8, eco1, 1, 457557, 1.3, 21.1, 16.87, 22.34, 19.68, 5.46, 0, 0, 4.99, 
27, 8, eco2, 2, 903912, 2.8, 19.9, 39.96, 36.3, 32.73, -3.66, 0, 0, 5.97, 
27, 8, eco3, 3, 540517, 4.1, 20.3, 71.21, 41.05, 43.17, -30.16, 0, 0, 5.34, 
27, 9, eco1, 1, 457557, 6, 19.4, 25.42, 47.68, 39.13, 22.26, 0, 0, 5.98, 
27, 9, eco2, 2, 903912, 13.2, 18.7, 53.16, 58.57, 49.65, 5.41, 0, 0, 9.4, 
27, 9, eco3, 3, 540517, 19, 18.9, 97.13, 68.89, 66.14, -28.25, 0, 0.01, 8.97, 
27, 10, eco1, 1, 457557, 0.3, 16.9, 25.21, 28.55, 25.98, 3.34, 0, 0, 4.32, 
27, 10, eco2, 2, 903912, 1.1, 15.9, 54.01, 45.01, 41.31, -9, 0, 0, 7.01, 
27, 10, eco3, 3, 540517, 1.2, 16.3, 98.03, 51.76, 55.77, -46.27, 0, 0, 6.73, 
27, 11, eco1, 1, 457557, 15.3, 5.1, 9.04, 19.82, 15.76, 10.78, 0, 0.01, 11.96, 
27, 11, eco2, 2, 903912, 24.6, 6.4, 22.35, 25.55, 21.86, 3.2, 0, 0.01, 13.13, 
27, 11, eco3, 3, 540517, 33.3, 5.2, 29.81, 29.87, 26.45, 0.06, 0, 0.02, 10.53, 
27, 12, eco1, 1, 457557, 15.6, 7.2, 14.52, 22.79, 19.2, 8.26, 0, 0.03, 12.76, 
27, 12, eco2, 2, 903912, 26.3, 7.4, 25.63, 27.38, 23.95, 1.75, 0, 0.02, 11.65, 
27, 12, eco3, 3, 540517, 32.3, 7.2, 46.94, 33.77, 33.34, -13.17, 0, 0.02, 9.79, 
27, 1, eco1, 1, 457557, 28.6, 3, 3.35, 16.88, 12.37, 13.54, 0, 0.02, 14.89, 
27, 1, eco2, 2, 903912, 47, 4.2, 11.09, 22.07, 16.93, 10.98, 0, 0.01, 14.18, 
27, 1, eco3, 3, 540517, 57.7, 3.1, 11.03, 26.28, 19.51, 15.26, 0, 0.01, 12.89, 
27, 2, eco1, 1, 457557, 13, 8.7, 18.89, 26.1, 22.65, 7.21, 0, 0.06, 11.75, 
27, 2, eco2, 2, 903912, 19.8, 8.4, 29.24, 29.32, 26.13, 0.09, 0, 0.03, 10.39, 
27, 2, eco3, 3, 540517, 25.1, 8.1, 54.05, 35.82, 36.43, -18.23, 0, 0.04, 6.72, 
27, 3, eco1, 1, 457557, 26.3, 7.1, 14.53, 22.82, 19.29, 8.29, 0, 0.05, 10.96, 
27, 3, eco2, 2, 903912, 40.8, 7.4, 25.62, 27.31, 23.95, 1.68, 0, 0.03, 9.09, 
27, 3, eco3, 3, 540517, 51.1, 6.3, 39.49, 32.07, 30.4, -7.43, 0, 0.03, 6.95, 
27, 4, eco1, 1, 457557, 13.9, 10.5, 24.77, 30.07, 26.82, 5.29, 0, 0.03, 11.75, 
27, 4, eco2, 2, 903912, 26.8, 10.5, 42.18, 33.89, 32.1, -8.29, 0, 0.02, 11.08, 
27, 4, eco3, 3, 540517, 34, 9.5, 73.37, 39, 43, -34.38, 0, 0.02, 9.27, 
27, 5, eco1, 1, 457557, 6.7, 16, 30.73, 43.67, 37.74, 12.94, 0, 0, 9.76, 
27, 5, eco2, 2, 903912, 10.9, 15.1, 52.04, 45.6, 41.72, -6.44, 0, 0, 10.09, 
27, 5, eco3, 3, 540517, 15.6, 14.8, 96.7, 54.04, 57.62, -42.67, 0, 0.01, 9.45, 
27, 6, eco1, 1, 457557, 5.5, 16.7, 30.63, 43.43, 37.63, 12.81, 0, 0, 9.06, 
27, 6, eco2, 2, 903912, 11, 16.6, 54.91, 49.75, 44.84, -5.16, 0, 0, 9.61, 
27, 6, eco3, 3, 540517, 15.3, 15.9, 99.61, 57.67, 60.17, -41.94, 0, 0.01, 9.12, 
28, 7, eco1, 1, 457557, 0.4, 20.6, 19.23, 26.74, 23.54, 7.51, 0, 0, 6.52, 
28, 7, eco2, 2, 903912, 0.2, 19.4, 40.31, 31.33, 29.84, -8.98, 0, 0, 6.82, 
28, 7, eco3, 3, 540517, 0.4, 19.7, 71.09, 36.21, 40.13, -34.87, 0, 0, 6.53, 
28, 8, eco1, 1, 457557, 0.1, 21.1, 14.94, 16.06, 14.99, 1.11, 0, 0, 4.59, 
28, 8, eco2, 2, 903912, 0.7, 19.6, 36.05, 23.14, 23.58, -12.91, 0, 0, 5.06, 
28, 8, eco3, 3, 540517, 1.4, 20.1, 65.47, 30, 34.93, -35.47, 0, 0, 5.09, 
28, 9, eco1, 1, 457557, 3.9, 15.5, 27.14, 34.67, 30.73, 7.53, 0, 0, 4.83, 
28, 9, eco2, 2, 903912, 6.8, 15.7, 54.81, 45.46, 41.97, -9.35, 0, 0, 6.36, 
28, 9, eco3, 3, 540517, 9.9, 15.2, 100.92, 55.54, 58.87, -45.38, 0, 0, 8, 
28, 10, eco1, 1, 457557, 13.3, 12.3, 27.91, 33.55, 29.97, 5.65, 0, 0, 9.78, 
28, 10, eco2, 2, 903912, 21.2, 12.9, 50.83, 39.45, 37.43, -11.38, 0, 0.01, 11.31, 
28, 10, eco3, 3, 540517, 29.8, 12, 90.26, 46.4, 51.25, -43.86, 0, 0.02, 9.39, 
28, 11, eco1, 1, 457557, 20.9, 6.3, 12.9, 20.8, 17.52, 7.91, 0, 0.04, 12.45, 
28, 11, eco2, 2, 903912, 32.6, 7.1, 26.65, 26.54, 23.68, -0.11, 0, 0.02, 10.79, 
28, 11, eco3, 3, 540517, 42.1, 6.1, 37.97, 32.05, 29.88, -5.92, 0, 0.03, 8.18, 
28, 12, eco1, 1, 457557, 26, 3.5, 4.52, 17.12, 12.94, 12.6, 0, 0.01, 14.94, 
28, 12, eco2, 2, 903912, 40.2, 4.7, 13.52, 22.63, 18.01, 9.11, 0, 0.02, 9.81, 
28, 12, eco3, 3, 540517, 49.6, 3.8, 15.41, 27.86, 21.62, 12.45, 0, 0.01, 13.51, 
28, 1, eco1, 1, 457557, 13.4, 3.6, 4.64, 17.19, 13.02, 12.55, 0, 0.04, 14.48, 
28, 1, eco2, 2, 903912, 21.1, 4.7, 13.67, 22.67, 18.08, 9.01, 0, 0.01, 13.52, 
28, 1, eco3, 3, 540517, 25.8, 3.7, 15.21, 27.86, 21.58, 12.65, 0, 0.02, 12.07, 
28, 2, eco1, 1, 457557, 8.2, 8.9, 20.07, 25.57, 22.72, 5.5, 0, 0.05, 13.29, 
28, 2, eco2, 2, 903912, 14.9, 8.6, 30.25, 29.28, 26.5, -0.97, 0, 0.01, 12.87, 
28, 2, eco3, 3, 540517, 17.4, 8.1, 54.12, 36.59, 36.95, -17.53, 0, 0.03, 9.65, 
28, 3, eco1, 1, 457557, 15.8, 8.1, 17.45, 24.17, 21.12, 6.71, 0, 0.04, 11.86, 
28, 3, eco2, 2, 903912, 27.5, 7.9, 28.01, 28.15, 25.23, 0.14, 0, 0.02, 10.97, 
28, 3, eco3, 3, 540517, 33.3, 7, 44.94, 34.12, 33.1, -10.82, 0, 0.02, 9.06, 
28, 4, eco1, 1, 457557, 6.9, 9.2, 21.94, 26.5, 23.83, 4.56, 0, 0, 10.89, 
28, 4, eco2, 2, 903912, 12.8, 9.2, 37.62, 30.73, 29.15, -6.89, 0, 0, 12.36, 
28, 4, eco3, 3, 540517, 17.2, 8.2, 60.85, 36.73, 38.55, -24.11, 0, 0.01, 11.4, 
28, 5, eco1, 1, 457557, 4.2, 14, 29.87, 36.5, 32.79, 6.63, 0, 0, 9.17, 
28, 5, eco2, 2, 903912, 7.5, 13.1, 50.53, 39.72, 37.92, -10.81, 0, 0, 10.1, 
28, 5, eco3, 3, 540517, 11.1, 12.7, 93.42, 48.6, 53.69, -44.81, 0, 0, 9.79, 
28, 6, eco1, 1, 457557, 3.4, 18, 27.45, 38.63, 33.93, 11.18, 0, 0, 7.84, 
28, 6, eco2, 2, 903912, 5.8, 17, 53.52, 47.72, 43.56, -5.8, 0, 0, 9.23, 
28, 6, eco3, 3, 540517, 8.1, 16.6, 96.77, 59.93, 61.06, -36.84, 0, 0, 8.62, 
29, 7, eco1, 1, 457557, 0, 20.2, 18.14, 18.22, 17.41, 0.08, 0, 0, 5.5, 
29, 7, eco2, 2, 903912, 0.1, 19.2, 40.07, 28.19, 27.86, -11.88, 0, 0, 6.51, 
29, 7, eco3, 3, 540517, 0.5, 19.4, 71.44, 33.59, 38.63, -37.85, 0, 0, 6.21, 
29, 8, eco1, 1, 457557, 1.4, 18.6, 20.1, 17.44, 17.27, -2.66, 0, 0, 4.43, 
29, 8, eco2, 2, 903912, 1.5, 18.2, 41.53, 25.58, 26.45, -15.95, 0, 0, 5.15, 
29, 8, eco3, 3, 540517, 3.1, 18, 82.84, 40.03, 45.23, -42.81, 0, 0, 5.51, 
29, 9, eco1, 1, 457557, 1.4, 16.9, 21.63, 17.83, 17.89, -3.81, 0, 0, 3.69, 
29, 9, eco2, 2, 903912, 2.4, 16.9, 46.42, 30.69, 30.84, -15.73, 0, 0, 4.58, 
29, 9, eco3, 3, 540517, 3.5, 16.6, 91.42, 46.45, 51.19, -44.98, 0, 0, 5.16, 
29, 10, eco1, 1, 457557, 19.8, 10.6, 24.63, 29.03, 26.26, 4.4, 0, 0.02, 10.99, 
29, 10, eco2, 2, 903912, 34.5, 11.4, 46.45, 35.55, 34.13, -10.91, 0, 0.02, 10.5, 
29, 10, eco3, 3, 540517, 47.8, 10.4, 79.9, 42.69, 46.78, -37.21, 0, 0.04, 7.06, 
29, 11, eco1, 1, 457557, 26.4, 5, 9.16, 18.61, 15.19, 9.46, 0, 0.06, 11.47, 
29, 11, eco2, 2, 903912, 44, 6, 21.04, 24.62, 21.13, 3.59, 0, 0.03, 8.9, 
29, 11, eco3, 3, 540517, 55.5, 4.9, 27.07, 30.4, 26.17, 3.33, 0, 0.04, 5.99, 
29, 12, eco1, 1, 457557, 25, 3.1, 3.82, 16.24, 12.24, 12.42, 0, 0, 13.57, 
29, 12, eco2, 2, 903912, 40, 4.5, 12.82, 22.35, 17.7, 9.52, 0, 0.02, 10.19, 
29, 12, eco3, 3, 540517, 49, 3.3, 12.43, 27.62, 20.77, 15.19, 0, 0.01, 14.55, 
29, 1, eco1, 1, 457557, 19.1, 7.3, 16, 22.02, 19.33, 6.02, 0, 0.07, 11.55, 
29, 1, eco2, 2, 903912, 32.6, 7.4, 26.29, 27.08, 24.14, 0.78, 0, 0.02, 10.87, 
29, 1, eco3, 3, 540517, 39.3, 7, 45.65, 34.69, 33.68, -10.96, 0, 0.05, 4.95, 
29, 2, eco1, 1, 457557, 43.1, 6.7, 13.87, 20.87, 18, 7, 0, 0.09, 7.8, 
29, 2, eco2, 2, 903912, 67.4, 7, 24.49, 26.22, 23.15, 1.72, 0, 0.05, 3.86, 
29, 2, eco3, 3, 540517, 82.9, 5.9, 35.81, 32.4, 29.75, -3.41, 0, 0.06, 0.49, 
29, 3, eco1, 1, 457557, 33.7, 5, 8.84, 18.59, 15.17, 9.76, 0, 0.06, 10.54, 
29, 3, eco2, 2, 903912, 60.2, 5.5, 17.77, 23.82, 19.93, 6.05, 0, 0.03, 6.87, 
29, 3, eco3, 3, 540517, 73.1, 3.9, 16.81, 28.63, 22.55, 11.83, 0, 0.01, 12.82, 
29, 4, eco1, 1, 457557, 24.2, 7.7, 18.37, 22.85, 20.51, 4.48, 0, 0.05, 11.04, 
29, 4, eco2, 2, 903912, 43.6, 8.1, 32.62, 28.32, 26.44, -4.31, 0, 0.03, 9.12, 
29, 4, eco3, 3, 540517, 59.9, 6.6, 45.66, 33.94, 33.11, -11.71, 0, 0.07, -0.61, 
29, 5, eco1, 1, 457557, 6.4, 11.2, 27.13, 29.6, 27.43, 2.46, 0, 0, 10, 
29, 5, eco2, 2, 903912, 14.1, 11.5, 47.14, 35.43, 34.5, -11.71, 0, 0, 11.01, 
29, 5, eco3, 3, 540517, 20.8, 10.3, 81.6, 42.65, 47.39, -38.95, 0, 0.01, 9.99, 
29, 6, eco1, 1, 457557, 3.6, 16.8, 28.95, 37.7, 33.79, 8.76, 0, 0, 8.49, 
29, 6, eco2, 2, 903912, 6.2, 16.1, 53.51, 46.19, 42.77, -7.32, 0, 0, 9.51, 
29, 6, eco3, 3, 540517, 9.1, 15.7, 97.31, 58.55, 60.66, -38.76, 0, 0, 8.65, 
30, 7, eco1, 1, 457557, 1, 20, 20.91, 24.59, 22.7, 3.68, 0, 0, 6.36, 
30, 7, eco2, 2, 903912, 2.5, 19.2, 45.79, 40.24, 37.04, -5.55, 0, 0, 7.67, 
30, 7, eco3, 3, 540517, 4.9, 19.2, 84.91, 56.4, 56.23, -28.51, 0, 0, 7.83, 
30, 8, eco1, 1, 457557, 0.3, 19.2, 19.18, 15.62, 15.85, -3.56, 0, 0, 4.57, 
30, 8, eco2, 2, 903912, 0.3, 18.5, 41.25, 25.26, 26.25, -15.99, 0, 0, 5.48, 
30, 8, eco3, 3, 540517, 0.4, 18.5, 76.38, 33.48, 39.75, -42.9, 0, 0, 5.62, 
30, 9, eco1, 1, 457557, 5.2, 15.5, 29.13, 35.18, 31.86, 6.05, 0, 0, 5.36, 
30, 9, eco2, 2, 903912, 9.5, 16.1, 57.3, 47.52, 44.12, -9.78, 0, 0, 8.13, 
30, 9, eco3, 3, 540517, 13.2, 15.3, 102.51, 57.87, 60.97, -44.64, 0, 0, 8.89, 
30, 10, eco1, 1, 457557, 0.7, 12, 26.18, 25.47, 24.4, -0.7, 0, 0, 4.04, 
30, 10, eco2, 2, 903912, 1.2, 12.5, 50.78, 36.81, 36.01, -13.96, 0, 0, 6.15, 
30, 10, eco3, 3, 540517, 1.6, 11.7, 88.8, 45.46, 50.61, -43.35, 0, 0, 6.82, 
30, 11, eco1, 1, 457557, 27.3, 6.5, 14.5, 20.21, 17.69, 5.72, 0, 0.04, 12.15, 
30, 11, eco2, 2, 903912, 47.5, 7.3, 28.46, 26.73, 24.39, -1.73, 0, 0.03, 8.88, 
30, 11, eco3, 3, 540517, 60.9, 6.3, 40.53, 33.44, 31.54, -7.08, 0, 0.04, 4.77, 
30, 12, eco1, 1, 457557, 87.8, 4.1, 6.41, 17.06, 13.52, 10.65, 0, 0.16, -1.24, 
30, 12, eco2, 2, 903912, 135.7, 5.1, 16.27, 23.27, 19.24, 7, 0, 0.09, -9.82, 
30, 12, eco3, 3, 540517, 166.5, 4.2, 19.41, 29.44, 23.76, 10.03, 0, 0.11, -16.72, 
30, 1, eco1, 1, 457557, 16.8, 3.6, 4.4, 14.06, 11, 9.66, 0, 0, 3.28, 
30, 1, eco2, 2, 903912, 27.7, 4.5, 13.06, 22.3, 17.82, 9.23, 0, 0, 11.77, 
30, 1, eco3, 3, 540517, 32.2, 3.7, 2.31, 3.73, 3.03, 1.42, 0, 0, -3.21, 
30, 2, eco1, 1, 457557, 16.1, 8.4, 19.36, 23.4, 21.24, 4.04, 0, 0.02, 12.37, 
30, 2, eco2, 2, 903912, 24.9, 8.3, 29.77, 28.56, 26.08, -1.22, 0, 0.02, 11.67, 
30, 2, eco3, 3, 540517, 30.1, 7.7, 54.07, 37, 37.32, -17.07, 0, 0.02, 11.77, 
30, 3, eco1, 1, 457557, 15, 7.9, 17.78, 22.63, 20.32, 4.85, 0, 0.04, 12.05, 
30, 3, eco2, 2, 903912, 25.1, 7.8, 27.97, 27.63, 25.04, -0.34, 0, 0.02, 11.49, 
30, 3, eco3, 3, 540517, 30, 6.9, 44.28, 35.08, 33.64, -9.2, 0, 0.02, 9.42, 
30, 4, eco1, 1, 457557, 5.9, 9.5, 23.78, 25.38, 23.7, 1.6, 0, 0, 10.49, 
30, 4, eco2, 2, 903912, 10.8, 9.3, 39.1, 30.51, 29.51, -8.59, 0, 0, 12, 
30, 4, eco3, 3, 540517, 14, 8.3, 63.63, 38.44, 40.43, -25.19, 0, 0, 11.46, 
30, 5, eco1, 1, 457557, 18.2, 9.8, 24.79, 26.01, 24.39, 1.21, 0, 0.04, 11.03, 
30, 5, eco2, 2, 903912, 39.8, 10.5, 44.97, 33.1, 32.59, -11.87, 0, 0.03, 8.31, 
30, 5, eco3, 3, 540517, 55.4, 9.1, 71.52, 40.3, 43.52, -31.22, 0, 0.05, 4.15, 
30, 6, eco1, 1, 457557, 4.8, 16.6, 30.58, 38.3, 34.66, 7.72, 0, 0, 9.4, 
30, 6, eco2, 2, 903912, 9.3, 16.1, 53.95, 45.31, 42.43, -8.65, 0, 0, 9.44, 
30, 6, eco3, 3, 540517, 13, 15.7, 95.79, 57.22, 59.6, -38.56, 0, 0, 8.75, 
31, 7, eco1, 1, 457557, 0.8, 21.1, 18.8, 26.48, 23.58, 7.68, 0, 0, 6.91, 
31, 7, eco2, 2, 903912, 0.6, 19.5, 41.78, 31.23, 30.43, -10.55, 0, 0, 6.87, 
31, 7, eco3, 3, 540517, 1.3, 19.9, 71.1, 40.99, 43.26, -30.1, 0, 0, 6.62, 
31, 8, eco1, 1, 457557, 0.6, 18.8, 21.04, 19.73, 19.22, -1.31, 0, 0, 5.07, 
31, 8, eco2, 2, 903912, 0.9, 18.1, 43.08, 24.64, 26.33, -18.44, 0, 0, 5.15, 
31, 8, eco3, 3, 540517, 1.1, 18.2, 75.45, 32.19, 38.58, -43.26, 0, 0, 5.04, 
31, 9, eco1, 1, 457557, 0.6, 19.8, 17.65, 14.87, 14.94, -2.78, 0, 0, 3.81, 
31, 9, eco2, 2, 903912, 1, 18.6, 39.62, 20.25, 22.66, -19.37, 0, 0, 3.99, 
31, 9, eco3, 3, 540517, 1.8, 19.1, 71.68, 31.67, 37.38, -40.02, 0, 0, 4.21, 
31, 10, eco1, 1, 457557, 21.6, 11.5, 27.07, 29.69, 27.38, 2.62, 0, 0.03, 11.11, 
31, 10, eco2, 2, 903912, 40.1, 12.1, 51.32, 37.19, 36.48, -14.13, 0, 0.03, 9.74, 
31, 10, eco3, 3, 540517, 54.2, 11.2, 86.12, 46.85, 50.73, -39.27, 0, 0.05, 5.96, 
31, 11, eco1, 1, 457557, 6.7, 8, 18.75, 22.3, 20.18, 3.55, 0, 0, 11.12, 
31, 11, eco2, 2, 903912, 11.7, 8.2, 34.29, 28.53, 27.01, -5.76, 0, 0, 12.88, 
31, 11, eco3, 3, 540517, 16.2, 7.6, 54.75, 37.52, 37.5, -17.24, 0, 0, 12.65, 
31, 12, eco1, 1, 457557, 14.9, 7.4, 15.47, 21.53, 18.93, 6.06, 0, 0.03, 12.73, 
31, 12, eco2, 2, 903912, 23.4, 7.5, 27.35, 27.29, 24.68, -0.06, 0, 0.02, 12.01, 
31, 12, eco3, 3, 540517, 28.2, 7.3, 47.93, 36.91, 35.61, -11.02, 0, 0.02, 9.97, 
31, 1, eco1, 1, 457557, 11.9, 4.2, 6.59, 17.19, 13.67, 10.6, 0, 0, 12.17, 
31, 1, eco2, 2, 903912, 18.7, 5.2, 16.81, 23.44, 19.55, 6.63, 0, 0.01, 13.39, 
31, 1, eco3, 3, 540517, 22.4, 4.4, 21.8, 30.86, 25.18, 9.06, 0, 0, 13.59, 
31, 2, eco1, 1, 457557, 7.7, 4, 5.89, 16.92, 13.32, 11.03, 0, 0, 12.14, 
31, 2, eco2, 2, 903912, 13.7, 4.9, 15.48, 23.02, 18.95, 7.55, 0, 0.01, 14.04, 
31, 2, eco3, 3, 540517, 16.5, 3.7, 15.32, 29.56, 22.72, 14.24, 0, 0.01, 14.2, 
31, 3, eco1, 1, 457557, 17.7, 6.8, 14.57, 20.69, 18.15, 6.12, 0, 0.05, 11.88, 
31, 3, eco2, 2, 903912, 33.3, 6.9, 25.06, 26.19, 23.42, 1.13, 0, 0.02, 9.99, 
31, 3, eco3, 3, 540517, 41.3, 5.7, 33.77, 33.42, 29.85, -0.35, 0, 0.04, 6.71, 
31, 4, eco1, 1, 457557, 3.2, 7.8, 18.89, 22.54, 20.51, 3.64, 0, 0, 9.56, 
31, 4, eco2, 2, 903912, 5.7, 8.2, 34.63, 28.54, 27.22, -6.09, 0, 0, 9.78, 
31, 4, eco3, 3, 540517, 8.1, 6.9, 48.42, 36.02, 35.07, -12.4, 0, 0, 9.96, 
31, 5, eco1, 1, 457557, 14.8, 10.4, 26.11, 27.06, 25.46, 0.95, 0, 0.02, 11.04, 
31, 5, eco2, 2, 903912, 28.9, 11, 48.28, 34.29, 34.22, -13.99, 0, 0.02, 10.2, 
31, 5, eco3, 3, 540517, 40.1, 9.6, 76.16, 42.53, 45.97, -33.63, 0, 0.03, 7.45, 
31, 6, eco1, 1, 457557, 0.1, 16.8, 26.9, 29.86, 27.94, 2.95, 0, 0, 7.77, 
31, 6, eco2, 2, 903912, 0.4, 16.2, 48.6, 33.61, 33.75, -14.99, 0, 0, 7.3, 
31, 6, eco3, 3, 540517, 0.7, 16, 74.24, 35.57, 40.81, -38.67, 0, 0, 5.47, 
32, 7, eco1, 1, 457557, 0.1, 22.8, 11.12, 17.81, 15.55, 6.69, 0, 0, 5.5, 
32, 7, eco2, 2, 903912, 0.3, 21.1, 29.25, 20.75, 20.65, -8.5, 0, 0, 5.23, 
32, 7, eco3, 3, 540517, 0.8, 21.8, 40.74, 21.33, 23.64, -19.41, 0, 0, 4.13, 
32, 8, eco1, 1, 457557, 1.3, 21.1, 14.93, 16.27, 15.31, 1.34, 0, 0, 4.37, 
32, 8, eco2, 2, 903912, 2.8, 19.9, 38.3, 26.52, 26.47, -11.78, 0, 0, 4.8, 
32, 8, eco3, 3, 540517, 4.1, 20.3, 65.84, 36.22, 38.99, -29.62, 0, 0, 4.4, 
32, 9, eco1, 1, 457557, 6, 19.4, 24.54, 40.52, 34.7, 15.97, 0, 0, 5.59, 
32, 9, eco2, 2, 903912, 13.2, 18.7, 57.44, 56.75, 50.31, -0.69, 0, 0, 9.12, 
32, 9, eco3, 3, 540517, 19, 18.9, 96.81, 75.96, 70.8, -20.85, 0, 0.01, 8.9, 
32, 10, eco1, 1, 457557, 0.3, 16.9, 23.92, 22.88, 22.14, -1.04, 0, 0, 4.05, 
32, 10, eco2, 2, 903912, 1.1, 15.9, 58.73, 43.77, 42.17, -14.96, 0, 0, 6.81, 
32, 10, eco3, 3, 540517, 1.2, 16.3, 98.31, 56.77, 59.14, -41.54, 0, 0, 6.68, 
32, 11, eco1, 1, 457557, 15.3, 5.1, 9.05, 18.26, 14.98, 9.21, 0, 0.01, 11.9, 
32, 11, eco2, 2, 903912, 24.6, 6.4, 24.04, 25.44, 22.54, 1.4, 0, 0.01, 13.14, 
32, 11, eco3, 3, 540517, 33.3, 5.2, 29.5, 32.76, 28.3, 3.26, 0, 0.02, 10.54, 
32, 12, eco1, 1, 457557, 15.6, 7.2, 14.31, 20.95, 18.22, 6.65, 0, 0.04, 12.76, 
32, 12, eco2, 2, 903912, 26.3, 7.4, 27.27, 27.23, 24.62, -0.04, 0, 0.02, 11.65, 
32, 12, eco3, 3, 540517, 32.3, 7.2, 46.99, 37.01, 35.5, -9.98, 0, 0.02, 9.78, 
32, 1, eco1, 1, 457557, 28.6, 3, 3.47, 15.6, 11.77, 12.13, 0, 0.03, 14.89, 
32, 1, eco2, 2, 903912, 47, 4.2, 12.03, 22.07, 17.48, 10.04, 0, 0.01, 14.18, 
32, 1, eco3, 3, 540517, 57.7, 3.1, 11.04, 28.79, 21.2, 17.75, 0, 0.01, 12.89, 
32, 2, eco1, 1, 457557, 13, 8.7, 18.58, 23.88, 21.4, 5.3, 0, 0.07, 11.75, 
32, 2, eco2, 2, 903912, 19.8, 8.4, 31.14, 29.04, 26.8, -2.1, 0, 0.03, 10.39, 
32, 2, eco3, 3, 540517, 25.1, 8.1, 54.24, 39.18, 38.73, -15.06, 0, 0.04, 6.72, 
32, 3, eco1, 1, 457557, 26.3, 7.1, 14.34, 20.96, 18.28, 6.62, 0, 0.07, 10.96, 
32, 3, eco2, 2, 903912, 40.8, 7.4, 27.28, 27.14, 24.61, -0.14, 0, 0.03, 9.09, 
32, 3, eco3, 3, 540517, 51.1, 6.3, 39.43, 35.07, 32.4, -4.36, 0, 0.04, 6.95, 
32, 4, eco1, 1, 457557, 13.9, 10.5, 24.61, 27.43, 25.36, 2.82, 0, 0.03, 11.75, 
32, 4, eco2, 2, 903912, 26.8, 10.5, 46.42, 33.39, 33.19, -13.03, 0, 0.02, 11.08, 
32, 4, eco3, 3, 540517, 34, 9.5, 74.92, 42.6, 45.78, -32.32, 0, 0.03, 9.27, 
32, 5, eco1, 1, 457557, 6.7, 16, 30.26, 39.62, 35.41, 9.36, 0, 0, 9.75, 
32, 5, eco2, 2, 903912, 10.9, 15.1, 57.13, 44.57, 42.81, -12.56, 0, 0, 10.09, 
32, 5, eco3, 3, 540517, 15.6, 14.8, 98.74, 58.99, 61.4, -39.76, 0, 0.01, 9.45, 
32, 6, eco1, 1, 457557, 5.5, 16.7, 30.36, 39.37, 35.3, 9.01, 0, 0, 9.07, 
32, 6, eco2, 2, 903912, 11, 16.6, 59.54, 48.58, 45.76, -10.96, 0, 0, 9.61, 
32, 6, eco3, 3, 540517, 15.3, 15.9, 101.61, 62.92, 64.11, -38.69, 0, 0.01, 9.12, 
33, 7, eco1, 1, 457557, 1.9, 23.4, 12.98, 28.81, 24.03, 15.83, 0, 0, 7.17, 
33, 7, eco2, 2, 903912, 2.1, 21.4, 37.26, 39.64, 34.93, 2.38, 0, 0, 7.58, 
33, 7, eco3, 3, 540517, 4.1, 22.3, 60.9, 59.78, 53.2, -1.12, 0, 0, 7.89, 
33, 8, eco1, 1, 457557, 2.4, 22.2, 16.32, 26.98, 23.5, 10.65, 0, 0, 6.04, 
33, 8, eco2, 2, 903912, 5.1, 20.4, 45.51, 48.53, 42.61, 3.02, 0, 0, 7.31, 
33, 8, eco3, 3, 540517, 8.4, 21.2, 79.57, 77.53, 68.73, -2.04, 0, 0, 8.07, 
33, 9, eco1, 1, 457557, 0.6, 20.1, 19.01, 19.99, 19.08, 0.98, 0, 0, 4.48, 
33, 9, eco2, 2, 903912, 1.1, 19.3, 44.83, 35.07, 33.63, -9.76, 0, 0, 5.56, 
33, 9, eco3, 3, 540517, 1.3, 19.6, 80.63, 52.19, 52.72, -28.44, 0, 0, 6.13, 
33, 10, eco1, 1, 457557, 8.3, 13.5, 29.62, 33.53, 30.87, 3.91, 0, 0, 7.43, 
33, 10, eco2, 2, 903912, 17.2, 13.5, 55.44, 40.9, 39.8, -14.55, 0, 0, 11.06, 
