Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
44, 6, eco2, 2, 903912, 5, 17.3, 66.87, 57.74, 54.33, -9.13, 0, 0, 9.15, 
44, 6, eco3, 3, 540517, 7.9, 16.3, 111.32, 78.66, 78.37, -32.66, 0, 0, 8.73, 
45, 7, eco1, 1, 457557, 0.7, 23, 14.11, 18.71, 16.52, 4.6, 0, 0, 5.75, 
45, 7, eco2, 2, 903912, 1, 22.2, 37.65, 37.35, 34.18, -0.3, 0, 0, 6.81, 
45, 7, eco3, 3, 540517, 1, 22.2, 60.91, 50.63, 48.52, -10.27, 0, 0, 6.49, 
45, 8, eco1, 1, 457557, 0.2, 22.5, 12.79, 11.98, 11.49, -0.81, 0, 0, 4.12, 
45, 8, eco2, 2, 903912, 0.4, 22, 33.52, 24.2, 24.37, -9.32, 0, 0, 4.94, 
45, 8, eco3, 3, 540517, 0.7, 21.8, 56.83, 34.51, 36.87, -22.32, 0, 0, 4.78, 
45, 9, eco1, 1, 457557, 0.3, 23.7, 7.14, 8.89, 7.95, 1.75, 0, 0, 3.02, 
45, 9, eco2, 2, 903912, 1, 22.4, 29.25, 20.89, 21.11, -8.35, 0, 0, 3.84, 
45, 9, eco3, 3, 540517, 1.7, 23, 45.22, 33.59, 33.44, -11.63, 0, 0, 3.95, 
45, 10, eco1, 1, 457557, 4.5, 18.2, 30.51, 32.38, 29.67, 1.87, 0, 0, 4, 
45, 10, eco2, 2, 903912, 7.8, 17.5, 64.91, 61.99, 56.67, -2.92, 0, 0, 6.24, 
45, 10, eco3, 3, 540517, 10.3, 17.5, 109.01, 87.28, 83.21, -21.73, 0, 0, 7.54, 
45, 11, eco1, 1, 457557, 56, 10.9, 33.45, 26.74, 26.19, -6.71, 0, 0.16, 6.64, 
45, 11, eco2, 2, 903912, 85.5, 11.4, 66.64, 42.93, 44.46, -23.71, 0, 0.11, 0.84, 
45, 11, eco3, 3, 540517, 112, 10.7, 96.17, 57.94, 61.8, -38.22, 0, 0.16, -6.32, 
45, 12, eco1, 1, 457557, 54.1, 9.5, 23.71, 24.33, 22.41, 0.62, 0, 0.16, 6.7, 
45, 12, eco2, 2, 903912, 85.6, 10, 46.47, 39.19, 37.61, -7.28, 0, 0.09, 2.13, 
45, 12, eco3, 3, 540517, 105.6, 9.4, 73.56, 53.54, 53.83, -20.02, 0, 0.12, -1.89, 
45, 1, eco1, 1, 457557, 8.5, 8.9, 22.24, 23.3, 21.37, 1.05, 0, 0, 9.99, 
45, 1, eco2, 2, 903912, 14.9, 9.2, 43.53, 37.39, 35.7, -6.14, 0, 0, 10.94, 
45, 1, eco3, 3, 540517, 18.3, 8.7, 67.76, 51.29, 50.92, -16.47, 0, 0, 10.4, 
45, 2, eco1, 1, 457557, 7.2, 9.5, 23.85, 24.21, 22.41, 0.37, 0, 0, 10.81, 
45, 2, eco2, 2, 903912, 12.3, 9.6, 45.43, 38.33, 36.8, -7.1, 0, 0, 13.19, 
45, 2, eco3, 3, 540517, 14.9, 8.9, 69.48, 51.93, 51.77, -17.55, 0, 0.01, 12.42, 
45, 3, eco1, 1, 457557, 37.1, 6.6, 15.88, 19.93, 17.52, 4.05, 0, 0.12, 9.42, 
45, 3, eco2, 2, 903912, 58.8, 7.3, 34.3, 33.13, 30.6, -1.17, 0, 0.07, 5.28, 
45, 3, eco3, 3, 540517, 71.3, 5.8, 39.14, 43.04, 38.31, 3.9, 0, 0.08, 1.59, 
45, 4, eco1, 1, 457557, 6.2, 10.7, 32.42, 26.56, 26.01, -5.86, 0, 0, 9.72, 
45, 4, eco2, 2, 903912, 11.5, 11, 63.41, 41.89, 43.25, -21.52, 0, 0, 10.23, 
45, 4, eco3, 3, 540517, 15.3, 9.7, 87.38, 54.68, 57.75, -32.7, 0, 0, 10.07, 
45, 5, eco1, 1, 457557, 3.3, 16, 36.38, 34.85, 32.7, -1.54, 0, 0, 8.17, 
45, 5, eco2, 2, 903912, 6.3, 15.3, 72.55, 54.36, 53.39, -18.19, 0, 0, 9.42, 
45, 5, eco3, 3, 540517, 8.1, 14.7, 111.04, 73.69, 75.46, -37.35, 0, 0, 9.07, 
45, 6, eco1, 1, 457557, 1.8, 18.3, 30.04, 29.04, 27.49, -1, 0, 0, 6.49, 
45, 6, eco2, 2, 903912, 3.3, 18.5, 61.45, 55.58, 51.84, -5.88, 0, 0, 7.89, 
45, 6, eco3, 3, 540517, 5, 17.5, 105.93, 80.23, 78.21, -25.7, 0, 0, 8.11, 
46, 7, eco1, 1, 457557, 0.5, 23.6, 9.71, 12.45, 11.1, 2.74, 0, 0, 4.73, 
46, 7, eco2, 2, 903912, 0.5, 22.5, 31.23, 26.47, 25.33, -4.76, 0, 0, 5.71, 
46, 7, eco3, 3, 540517, 1.1, 22.6, 54.23, 45.02, 43.26, -9.21, 0, 0, 6.08, 
46, 8, eco1, 1, 457557, 0.5, 23.2, 9.04, 9.14, 8.6, 0.1, 0, 0, 3.52, 
46, 8, eco2, 2, 903912, 1.6, 22.2, 32.32, 24.36, 24.15, -7.96, 0, 0, 4.63, 
46, 8, eco3, 3, 540517, 1.8, 22.3, 55.46, 39.13, 39.63, -16.33, 0, 0, 4.9, 
46, 9, eco1, 1, 457557, 0, 21.5, 11.2, 6.77, 7.47, -4.44, 0, 0, 2.47, 
46, 9, eco2, 2, 903912, 0, 21, 32.11, 15.1, 17.88, -17.01, 0, 0, 3.25, 
46, 9, eco3, 3, 540517, 0, 21, 56.76, 23.99, 29.9, -32.77, 0, 0, 3.44, 
46, 10, eco1, 1, 457557, 0.9, 14.7, 25.49, 11.97, 14.47, -13.52, 0, 0, 2.09, 
46, 10, eco2, 2, 903912, 1.5, 15, 56.32, 30.31, 33.74, -26.01, 0, 0, 2.84, 
46, 10, eco3, 3, 540517, 2.3, 14.4, 101.46, 57, 62.21, -44.46, 0, 0, 3.25, 
46, 11, eco1, 1, 457557, 32.1, 8.7, 25.66, 23.21, 21.97, -2.45, 0, 0.09, 11.81, 
46, 11, eco2, 2, 903912, 54.5, 9.6, 55.01, 38.97, 39.15, -16.04, 0, 0.06, 8.16, 
46, 11, eco3, 3, 540517, 69, 8.6, 73.6, 51.8, 52.45, -21.8, 0, 0.08, 3.85, 
46, 12, eco1, 1, 457557, 3.2, 8.9, 22.72, 23.67, 21.73, 0.96, 0, 0, 9.86, 
46, 12, eco2, 2, 903912, 5, 9.3, 43.5, 37.84, 35.93, -5.66, 0, 0, 8.62, 
46, 12, eco3, 3, 540517, 6.3, 9, 67.74, 50.31, 50.29, -17.43, 0, 0, 6.51, 
46, 1, eco1, 1, 457557, 12.7, 5.5, 11.79, 18.6, 15.55, 6.81, 0, 0.03, 13.75, 
46, 1, eco2, 2, 903912, 20.5, 6.8, 31.14, 32.67, 29.44, 1.54, 0, 0.02, 13.78, 
46, 1, eco3, 3, 540517, 24.2, 5.7, 37.91, 43.4, 38.22, 5.49, 0, 0.02, 12.37, 
46, 2, eco1, 1, 457557, 31.5, 8.3, 21.66, 22.4, 20.61, 0.73, 0, 0.12, 9.88, 
46, 2, eco2, 2, 903912, 51.2, 8.8, 41.76, 37, 34.95, -4.76, 0, 0.06, 6.71, 
46, 2, eco3, 3, 540517, 61.2, 7.8, 60.39, 49.54, 47.92, -10.85, 0, 0.08, 3.62, 
46, 3, eco1, 1, 457557, 12.6, 10.7, 26.95, 26.46, 24.75, -0.49, 0, 0.02, 12.32, 
46, 3, eco2, 2, 903912, 21.8, 10.2, 47.44, 40.44, 38.67, -7, 0, 0.02, 12.6, 
46, 3, eco3, 3, 540517, 27.9, 9.4, 73.94, 54.54, 54.6, -19.4, 0, 0.02, 11.13, 
46, 4, eco1, 1, 457557, 3.2, 15.4, 38.59, 35.8, 33.82, -2.79, 0, 0, 9.64, 
46, 4, eco2, 2, 903912, 5.5, 14.1, 71.1, 51.74, 51.39, -19.35, 0, 0, 10.18, 
46, 4, eco3, 3, 540517, 7.6, 14, 110.83, 71.65, 74.2, -39.18, 0, 0, 9.71, 
46, 5, eco1, 1, 457557, 10.8, 14, 39.01, 32.81, 31.84, -6.2, 0, 0.01, 10.2, 
46, 5, eco2, 2, 903912, 25, 14.1, 72.94, 51.55, 51.55, -21.4, 0, 0.03, 10.36, 
46, 5, eco3, 3, 540517, 35, 12.9, 110.48, 67.12, 71.07, -43.36, 0, 0.05, 8.21, 
46, 6, eco1, 1, 457557, 0.1, 24.9, 8.73, 23.52, 18.72, 14.78, 0, 0, 7.2, 
46, 6, eco2, 2, 903912, 0.2, 22.5, 35.43, 39.7, 35.32, 4.26, 0, 0, 7.32, 
46, 6, eco3, 3, 540517, 0.3, 23.3, 42.07, 43.98, 39.68, 1.91, 0, 0, 5.87, 
47, 7, eco1, 1, 457557, 0.3, 24.3, 8.06, 14.1, 11.87, 6.04, 0, 0, 5.15, 
47, 7, eco2, 2, 903912, 0.5, 23, 25.77, 23.97, 22.4, -1.8, 0, 0, 5.31, 
47, 7, eco3, 3, 540517, 1.2, 23.4, 36.31, 30.67, 29.42, -5.64, 0, 0, 4.55, 
47, 8, eco1, 1, 457557, 0.4, 25.1, 4.05, 9.58, 7.7, 5.54, 0, 0, 3.76, 
47, 8, eco2, 2, 903912, 0.6, 23.5, 18.48, 16.57, 15.65, -1.92, 0, 0, 3.94, 
47, 8, eco3, 3, 540517, 0.9, 24, 24.64, 21.96, 20.73, -2.68, 0, 0, 3.53, 
47, 9, eco1, 1, 457557, 3.7, 21.5, 21.85, 23.06, 21.38, 1.21, 0, 0, 4.18, 
47, 9, eco2, 2, 903912, 6.2, 21.2, 49.33, 55.5, 49.07, 6.18, 0, 0, 5.18, 
47, 9, eco3, 3, 540517, 10.2, 21.2, 86.82, 101.38, 87.86, 14.56, 0, 0, 6.72, 
47, 10, eco1, 1, 457557, 18.3, 11.4, 35.07, 27.73, 27.35, -7.34, 0, 0.03, 11.39, 
47, 10, eco2, 2, 903912, 33.2, 12.9, 68.38, 47.8, 48.16, -20.58, 0, 0.04, 10.81, 
47, 10, eco3, 3, 540517, 46.2, 11.4, 100.15, 61.71, 65.27, -38.44, 0, 0.06, 7.32, 
47, 11, eco1, 1, 457557, 37.2, 8.8, 26.26, 22.9, 21.97, -3.36, 0, 0.14, 9.23, 
47, 11, eco2, 2, 903912, 60.1, 9.7, 56.74, 38.98, 39.66, -17.76, 0, 0.08, 5.41, 
47, 11, eco3, 3, 540517, 75.6, 8.7, 74.98, 52.31, 53.22, -22.67, 0, 0.1, 1.61, 
47, 12, eco1, 1, 457557, 35.1, 9.7, 24.3, 24.25, 22.56, -0.05, 0, 0.12, 9.97, 
47, 12, eco2, 2, 903912, 60.3, 9.9, 46.72, 39.45, 37.87, -7.27, 0, 0.07, 6.51, 
47, 12, eco3, 3, 540517, 72.8, 9.6, 75.06, 55.21, 55.38, -19.85, 0, 0.09, 3.33, 
47, 1, eco1, 1, 457557, 5.6, 10, 25, 24.91, 23.23, -0.1, 0, 0, 10.1, 
47, 1, eco2, 2, 903912, 8, 10.1, 47.41, 39.88, 38.35, -7.54, 0, 0, 9.42, 
47, 1, eco3, 3, 540517, 10.1, 10, 78.2, 56.62, 57.09, -21.58, 0, 0, 8.67, 
47, 2, eco1, 1, 457557, 72.8, 10.5, 26.24, 25.51, 23.96, -0.72, 0, 0.24, 1.94, 
47, 2, eco2, 2, 903912, 105.3, 10.4, 48.68, 40.52, 39.1, -8.16, 0, 0.14, -3.89, 
47, 2, eco3, 3, 540517, 133.5, 9.7, 75.84, 55.5, 55.77, -20.34, 0, 0.2, -10.96, 
47, 3, eco1, 1, 457557, 23.8, 12.1, 28.46, 28.6, 26.7, 0.15, 0, 0.06, 11.85, 
47, 3, eco2, 2, 903912, 39.2, 11.5, 51.69, 43.44, 41.82, -8.25, 0, 0.03, 11.41, 
47, 3, eco3, 3, 540517, 48.3, 10.8, 83.13, 59.39, 60.14, -23.75, 0, 0.03, 10.03, 
47, 4, eco1, 1, 457557, 14.7, 14.4, 38.42, 33.16, 32.02, -5.27, 0, 0.06, 10.96, 
47, 4, eco2, 2, 903912, 24.9, 13.2, 71.21, 48.36, 49.33, -22.85, 0, 0.03, 10.74, 
47, 4, eco3, 3, 540517, 32.1, 12.6, 108.53, 66.35, 70.43, -42.18, 0, 0.04, 8.86, 
47, 5, eco1, 1, 457557, 7.2, 16.5, 38.13, 37.57, 35.08, -0.56, 0, 0, 9.79, 
47, 5, eco2, 2, 903912, 14.3, 15.8, 73.54, 56.67, 55.16, -16.86, 0, 0.01, 10.5, 
47, 5, eco3, 3, 540517, 18.7, 15.2, 112.87, 77.26, 78.16, -35.61, 0, 0.02, 9.57, 
47, 6, eco1, 1, 457557, 4.1, 20.1, 30.32, 38.48, 34.24, 8.17, 0, 0, 8.55, 
47, 6, eco2, 2, 903912, 8.8, 19.4, 61.41, 68.28, 60.47, 6.87, 0, 0, 9.42, 
47, 6, eco3, 3, 540517, 12.6, 18.9, 103.55, 95.72, 87.94, -7.83, 0, 0, 8.58, 
48, 7, eco1, 1, 457557, 0.2, 24, 11.1, 17.62, 15.2, 6.51, 0, 0, 6.06, 
48, 7, eco2, 2, 903912, 0.5, 22.8, 33.63, 35.58, 32.15, 1.95, 0, 0, 6.78, 
48, 7, eco3, 3, 540517, 1.3, 23.1, 50.84, 51.77, 47.04, 0.93, 0, 0, 6.48, 
48, 8, eco1, 1, 457557, 1.4, 24.2, 9.6, 14.92, 12.9, 5.32, 0, 0, 4.82, 
48, 8, eco2, 2, 903912, 2.5, 23, 32.88, 35.6, 31.98, 2.72, 0, 0, 5.71, 
48, 8, eco3, 3, 540517, 4.8, 23.3, 55.88, 70.17, 60.47, 14.3, 0, 0, 6.29, 
48, 9, eco1, 1, 457557, 1.5, 22.3, 17.05, 15.89, 15.37, -1.16, 0, 0, 4.02, 
48, 9, eco2, 2, 903912, 2.5, 21.8, 42.19, 39.52, 36.82, -2.67, 0, 0, 5, 
48, 9, eco3, 3, 540517, 3.7, 21.9, 72.31, 74.66, 67.35, 2.35, 0, 0, 5.73, 
48, 10, eco1, 1, 457557, 1.8, 19.5, 26.21, 20.01, 20.41, -6.2, 0, 0, 3.59, 
48, 10, eco2, 2, 903912, 3.1, 18.8, 57.84, 51.05, 48.15, -6.79, 0, 0, 4.72, 
48, 10, eco3, 3, 540517, 4.6, 18.9, 99.84, 87.58, 81.98, -12.26, 0, 0, 5.65, 
48, 11, eco1, 1, 457557, 16.8, 10, 32.29, 24.34, 24.48, -7.96, 0, 0.02, 11.54, 
48, 11, eco2, 2, 903912, 28, 10.7, 64.06, 41.16, 42.89, -22.9, 0, 0.02, 12.37, 
48, 11, eco3, 3, 540517, 36.5, 9.9, 87.87, 55.76, 58.77, -32.11, 0, 0.04, 9.68, 
48, 12, eco1, 1, 457557, 58.1, 9.4, 24.76, 23.07, 21.95, -1.7, 0, 0.2, 4.93, 
48, 12, eco2, 2, 903912, 84.9, 9.6, 45.96, 38.42, 37.1, -7.53, 0, 0.11, -0.06, 
48, 12, eco3, 3, 540517, 107, 9.2, 71.69, 53.44, 53.59, -18.25, 0, 0.16, -5.47, 
48, 1, eco1, 1, 457557, 12.7, 10.7, 27.57, 25.45, 24.33, -2.12, 0, 0, 11.13, 
48, 1, eco2, 2, 903912, 21.8, 10.5, 48.98, 40.51, 39.26, -8.47, 0, 0, 13.09, 
48, 1, eco3, 3, 540517, 25.4, 10.5, 80.85, 57.82, 58.75, -23.04, 0, 0, 11.89, 
48, 2, eco1, 1, 457557, 21.1, 8.6, 22.95, 21.9, 20.74, -1.04, 0, 0.09, 12.23, 
48, 2, eco2, 2, 903912, 34.2, 8.9, 43.03, 36.72, 35.27, -6.31, 0, 0.04, 10.24, 
48, 2, eco3, 3, 540517, 40.4, 7.9, 61.03, 49.66, 48.43, -11.37, 0, 0.05, 8.04, 
48, 3, eco1, 1, 457557, 22, 11.3, 28.93, 26.43, 25.39, -2.5, 0, 0.09, 11.16, 
48, 3, eco2, 2, 903912, 37.8, 10.8, 50.2, 41.29, 40.1, -8.91, 0, 0.05, 9.68, 
48, 3, eco3, 3, 540517, 45.3, 10, 77.99, 56.36, 57.07, -21.63, 0, 0.06, 7.47, 
48, 4, eco1, 1, 457557, 4.2, 14, 39.42, 31.31, 31.12, -8.11, 0, 0, 9.43, 
48, 4, eco2, 2, 903912, 7.3, 13, 71.21, 47.25, 48.7, -23.96, 0, 0, 10.07, 
48, 4, eco3, 3, 540517, 9.6, 12.4, 107.31, 65.22, 69.63, -42.09, 0, 0, 9.71, 
48, 5, eco1, 1, 457557, 6.2, 17.8, 38.45, 38.61, 36.04, 0.16, 0, 0, 8.92, 
48, 5, eco2, 2, 903912, 9.4, 16.4, 74.11, 58.19, 56.36, -15.93, 0, 0, 9.75, 
48, 5, eco3, 3, 540517, 14.9, 16.2, 111.7, 82.02, 81.15, -29.68, 0, 0.01, 9.44, 
48, 6, eco1, 1, 457557, 3.6, 18.8, 33.65, 35.4, 32.95, 1.75, 0, 0, 7.75, 
48, 6, eco2, 2, 903912, 7, 18.8, 63.31, 64.32, 58.33, 1.01, 0, 0, 9.29, 
48, 6, eco3, 3, 540517, 11.2, 17.9, 106.26, 90.01, 85.07, -16.25, 0, 0, 8.76, 
49, 7, eco1, 1, 457557, 0.3, 27.5, 1.06, 12.34, 9.07, 11.28, 0, 0, 5.54, 
49, 7, eco2, 2, 903912, 0.2, 25.1, 15.07, 29.03, 23.4, 13.96, 0, 0, 6.6, 
49, 7, eco3, 3, 540517, 0.5, 26.3, 10, 40.06, 29.29, 30.06, 0, 0, 6.3, 
49, 8, eco1, 1, 457557, 6.3, 24, 16.63, 31.98, 26.71, 15.35, 0, 0, 6.44, 
49, 8, eco2, 2, 903912, 12.6, 22.9, 47.07, 81.3, 66.22, 34.23, 0, 0, 8.91, 
49, 8, eco3, 3, 540517, 21.7, 23.2, 68.66, 123.56, 99.12, 54.91, 0, 0.03, 7.96, 
49, 9, eco1, 1, 457557, 2.6, 20.9, 27.58, 28.78, 27.08, 1.2, 0, 0, 5.58, 
49, 9, eco2, 2, 903912, 4.7, 20.9, 55.22, 66.96, 58.55, 11.75, 0, 0, 8.08, 
49, 9, eco3, 3, 540517, 7.7, 20.7, 90.48, 99.08, 87.99, 8.59, 0, 0, 8.28, 
49, 10, eco1, 1, 457557, 2.6, 16.6, 36.88, 32.19, 31.37, -4.68, 0, 0, 4.98, 
49, 10, eco2, 2, 903912, 4.8, 16.8, 67.45, 58.17, 55.3, -9.28, 0, 0, 7.51, 
49, 10, eco3, 3, 540517, 7.2, 16.2, 109.46, 80.69, 80.05, -28.77, 0, 0, 8.6, 
49, 11, eco1, 1, 457557, 61.3, 9.4, 30.83, 22.51, 22.98, -8.33, 0, 0.2, 5.56, 
49, 11, eco2, 2, 903912, 94.5, 10.2, 61.7, 39.02, 41.15, -22.68, 0, 0.13, -1.18, 
49, 11, eco3, 3, 540517, 121.9, 9.1, 79.11, 52.5, 54.79, -26.61, 0, 0.18, -8.44, 
49, 12, eco1, 1, 457557, 24.1, 8, 21.13, 20.57, 19.46, -0.55, 0, 0.08, 12.76, 
49, 12, eco2, 2, 903912, 43.5, 8.6, 41.5, 35.29, 34.12, -6.21, 0, 0.04, 11.19, 
49, 12, eco3, 3, 540517, 53.1, 7.9, 61.03, 49.05, 48.26, -11.98, 0, 0.04, 9.53, 
49, 1, eco1, 1, 457557, 21, 7.1, 18.47, 19.47, 18.05, 1.01, 0, 0.1, 12.2, 
49, 1, eco2, 2, 903912, 31.7, 8, 38.94, 34.14, 32.71, -4.8, 0, 0.04, 11.13, 
49, 1, eco3, 3, 540517, 39.3, 7.1, 53.2, 46.76, 44.76, -6.44, 0, 0.05, 8.8, 
49, 2, eco1, 1, 457557, 9.8, 10.2, 27.39, 23.87, 23.3, -3.52, 0, 0.02, 12.76, 
49, 2, eco2, 2, 903912, 18.7, 10.1, 48.44, 38.91, 38.27, -9.53, 0, 0.02, 12.81, 
49, 2, eco3, 3, 540517, 22.2, 9.5, 74.5, 54.16, 55, -20.34, 0, 0.02, 11.48, 
49, 3, eco1, 1, 457557, 30.9, 11.1, 29.17, 25.31, 24.75, -3.86, 0, 0.13, 9.63, 
49, 3, eco2, 2, 903912, 53.4, 10.7, 50.53, 40.37, 39.77, -10.17, 0, 0.08, 6.08, 
49, 3, eco3, 3, 540517, 67.7, 9.9, 77.03, 55.35, 56.4, -21.69, 0, 0.1, 2.09, 
49, 4, eco1, 1, 457557, 7.5, 11.9, 37.59, 26.87, 27.71, -10.73, 0, 0, 10.31, 
49, 4, eco2, 2, 903912, 12.7, 11.4, 67.25, 42.15, 44.65, -25.1, 0, 0, 10.97, 
49, 4, eco3, 3, 540517, 16.9, 10.5, 95.54, 57.7, 62.2, -37.84, 0, 0, 10.76, 
49, 5, eco1, 1, 457557, 15.8, 14, 41.03, 30.66, 31.09, -10.37, 0, 0.06, 10.74, 
49, 5, eco2, 2, 903912, 26.1, 13.9, 74.82, 49.11, 50.84, -25.71, 0, 0.03, 10.26, 
49, 5, eco3, 3, 540517, 36, 12.7, 109.14, 65.93, 70.69, -43.21, 0, 0.06, 7.91, 
49, 6, eco1, 1, 457557, 1.4, 20.2, 29.18, 30.55, 28.7, 1.36, 0, 0, 8.09, 
49, 6, eco2, 2, 903912, 2.6, 19.4, 58.74, 52.17, 49.36, -6.56, 0, 0, 8.18, 
49, 6, eco3, 3, 540517, 3.6, 19, 90.38, 68.42, 67.63, -21.96, 0, 0, 6.84, 
50, 7, eco1, 1, 457557, 0.1, 25.6, 4.47, 14.65, 11.45, 10.18, 0, 0, 5.69, 
50, 7, eco2, 2, 903912, 0.1, 23.7, 23.15, 24.02, 22.06, 0.88, 0, 0, 5.76, 
50, 7, eco3, 3, 540517, 0.1, 24.5, 23.28, 28.29, 24.84, 5.01, 0, 0, 4.84, 
50, 8, eco1, 1, 457557, 0, 25.3, 3.79, 9.59, 7.7, 5.8, 0, 0, 4, 
50, 8, eco2, 2, 903912, 0, 23.6, 18.17, 15.33, 14.89, -2.84, 0, 0, 4.04, 
50, 8, eco3, 3, 540517, 0, 24.2, 19.31, 18.47, 17.23, -0.83, 0, 0, 3.4, 
50, 9, eco1, 1, 457557, 2.6, 20.7, 23.27, 18.4, 18.54, -4.87, 0, 0, 3.88, 
50, 9, eco2, 2, 903912, 3.8, 20.6, 48.65, 37.59, 37.22, -11.06, 0, 0, 4.34, 
50, 9, eco3, 3, 540517, 6.2, 20.3, 86.09, 73.9, 70.32, -12.19, 0, 0, 4.65, 
50, 10, eco1, 1, 457557, 4.8, 14.9, 37.94, 32.97, 31.76, -4.97, 0, 0, 4.79, 
50, 10, eco2, 2, 903912, 8.5, 15.3, 70.83, 54.38, 53.45, -16.45, 0, 0, 7.36, 
50, 10, eco3, 3, 540517, 11.7, 14.5, 110.57, 74.51, 76.27, -36.05, 0, 0, 8.91, 
50, 11, eco1, 1, 457557, 21.8, 10.9, 34.45, 25.66, 25.83, -8.79, 0, 0.06, 12.07, 
50, 11, eco2, 2, 903912, 36, 11.3, 69.56, 42.29, 45.06, -27.26, 0, 0.04, 10.53, 
50, 11, eco3, 3, 540517, 45.9, 10.6, 96.37, 59.01, 63.05, -37.36, 0, 0.07, 7.19, 
50, 12, eco1, 1, 457557, 36.2, 8.5, 22.12, 21.78, 20.39, -0.33, 0, 0.14, 9.33, 
50, 12, eco2, 2, 903912, 55.9, 9, 44.29, 36.73, 35.73, -7.55, 0, 0.07, 6.42, 
50, 12, eco3, 3, 540517, 70.7, 8.4, 65.91, 51.74, 51.17, -14.17, 0, 0.1, 2.69, 
50, 1, eco1, 1, 457557, 14, 8.5, 22.05, 21.88, 20.46, -0.17, 0, 0.04, 13.43, 
50, 1, eco2, 2, 903912, 24.1, 8.7, 43.07, 36.17, 35.06, -6.9, 0, 0.02, 13.08, 
50, 1, eco3, 3, 540517, 28.5, 8.3, 64.4, 51.26, 50.48, -13.14, 0, 0.02, 11.76, 
50, 2, eco1, 1, 457557, 23.1, 10.4, 26.53, 24.71, 23.51, -1.82, 0, 0.11, 11.14, 
50, 2, eco2, 2, 903912, 40.1, 10.2, 49.52, 39.63, 38.98, -9.89, 0, 0.06, 8.91, 
50, 2, eco3, 3, 540517, 47.9, 9.5, 74.88, 55.32, 55.78, -19.56, 0, 0.07, 6.35, 
50, 3, eco1, 1, 457557, 23.7, 7.3, 18.67, 20.04, 18.37, 1.37, 0, 0.1, 11.76, 
50, 3, eco2, 2, 903912, 43, 7.8, 38.51, 34.12, 32.57, -4.4, 0, 0.05, 9.33, 
50, 3, eco3, 3, 540517, 51.3, 6.3, 45.33, 45.68, 41.97, 0.36, 0, 0.06, 6.99, 
50, 4, eco1, 1, 457557, 10.9, 11.8, 35.85, 27.3, 27.41, -8.55, 0, 0.03, 11.72, 
50, 4, eco2, 2, 903912, 20.8, 11.3, 68.05, 42.31, 44.91, -25.74, 0, 0.02, 11.89, 
50, 4, eco3, 3, 540517, 26.1, 10.3, 94.23, 58.11, 62.1, -36.11, 0, 0.03, 10.54, 
50, 5, eco1, 1, 457557, 11.4, 17.9, 37.78, 40.2, 36.82, 2.43, 0, 0.03, 9.71, 
50, 5, eco2, 2, 903912, 22.2, 16.3, 75.57, 57.58, 56.56, -18, 0, 0.03, 9.97, 
50, 5, eco3, 3, 540517, 31, 16.2, 110.59, 83.06, 81.99, -27.53, 0, 0.05, 8.09, 
50, 6, eco1, 1, 457557, 6.9, 17.9, 36.37, 38.56, 35.48, 2.18, 0, 0, 9.29, 
50, 6, eco2, 2, 903912, 14.4, 18, 67.69, 63.52, 58.97, -4.17, 0, 0.01, 9.73, 
50, 6, eco3, 3, 540517, 19.6, 17.1, 108.24, 87.03, 83.93, -21.21, 0, 0.02, 9.05, 
51, 7, eco1, 1, 457557, 1.6, 25.1, 8.51, 23.05, 18.39, 14.55, 0, 0, 7.17, 
51, 7, eco2, 2, 903912, 1.5, 23.7, 30.9, 39.24, 34.29, 8.34, 0, 0, 7.39, 
51, 7, eco3, 3, 540517, 3.9, 24.2, 44.25, 73.7, 60.41, 29.45, 0, 0, 7.75, 
51, 8, eco1, 1, 457557, 0.3, 24.3, 8.94, 14.04, 12.12, 5.1, 0, 0, 5.13, 
51, 8, eco2, 2, 903912, 0.4, 23.2, 28.07, 24.68, 23.67, -3.38, 0, 0, 5.33, 
51, 8, eco3, 3, 540517, 0.8, 23.6, 41.98, 43.45, 39.62, 1.46, 0, 0, 5.71, 
51, 9, eco1, 1, 457557, 0.5, 21.1, 19.69, 13.01, 13.96, -6.68, 0, 0, 3.82, 
51, 9, eco2, 2, 903912, 0.9, 21, 41.09, 23.92, 26.18, -17.17, 0, 0, 4.09, 
51, 9, eco3, 3, 540517, 1.4, 21, 69.2, 45.65, 47.61, -23.55, 0, 0, 4.52, 
51, 10, eco1, 1, 457557, 15.1, 14.9, 40.91, 33.21, 32.68, -7.71, 0, 0.01, 9.86, 
51, 10, eco2, 2, 903912, 24.1, 15.3, 72.53, 54.47, 53.94, -18.06, 0, 0.02, 11.13, 
51, 10, eco3, 3, 540517, 36.4, 14.6, 109.58, 75.63, 76.85, -33.95, 0, 0.05, 8.77, 
51, 11, eco1, 1, 457557, 22.8, 9.6, 31.67, 22.97, 23.41, -8.71, 0, 0.1, 11.85, 
51, 11, eco2, 2, 903912, 37.1, 10, 62.83, 39.24, 41.55, -23.59, 0, 0.05, 9.88, 
51, 11, eco3, 3, 540517, 48.3, 9.3, 80.88, 54.71, 56.63, -26.17, 0, 0.07, 6.9, 
51, 12, eco1, 1, 457557, 24, 7.3, 18.95, 19.68, 18.23, 0.73, 0, 0.11, 11.76, 
