Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 4, eco2, 2, 903912, 14.4, 9.2, 53.29, 38.84, 38.7, -14.45, 0, 0.01, 12.37, 
39, 4, eco3, 3, 540517, 19.1, 8.1, 73.22, 49.56, 50.56, -23.66, 0, 0.01, 11.12, 
39, 5, eco1, 1, 457557, 7.3, 11.5, 41.07, 30.85, 31.08, -10.22, 0, 0, 10.08, 
39, 5, eco2, 2, 903912, 13, 11.7, 68.32, 45.46, 46.53, -22.86, 0, 0.01, 11.17, 
39, 5, eco3, 3, 540517, 18.4, 10.5, 101.76, 57.14, 62.35, -44.62, 0, 0.02, 10.11, 
39, 6, eco1, 1, 457557, 1.7, 15.9, 41.92, 33.97, 33.53, -7.94, 0, 0, 7.76, 
39, 6, eco2, 2, 903912, 2.7, 15.8, 73.46, 52.34, 51.88, -21.12, 0, 0, 8.84, 
39, 6, eco3, 3, 540517, 4.1, 15.2, 116.55, 69.73, 73.43, -46.82, 0, 0, 8.49, 
40, 7, eco1, 1, 457557, 0.7, 20.1, 26.11, 20.75, 20.68, -5.36, 0, 0, 5.72, 
40, 7, eco2, 2, 903912, 2.1, 19.1, 55.59, 44.99, 42.52, -10.6, 0, 0, 7, 
40, 7, eco3, 3, 540517, 4.1, 19.2, 100.26, 68.65, 68.72, -31.61, 0, 0, 7.4, 
40, 8, eco1, 1, 457557, 0.9, 20, 23.6, 15.48, 16.42, -8.12, 0, 0, 4.37, 
40, 8, eco2, 2, 903912, 1.3, 19.1, 50.78, 33.43, 33.93, -17.35, 0, 0, 5.41, 
40, 8, eco3, 3, 540517, 2.2, 19.4, 92.34, 53.56, 57.18, -38.78, 0, 0, 5.99, 
40, 9, eco1, 1, 457557, 2.3, 15.3, 33.35, 24.39, 24.78, -8.96, 0, 0, 4.02, 
40, 9, eco2, 2, 903912, 3.9, 15.9, 67.37, 50.49, 48.66, -16.88, 0, 0, 5.3, 
40, 9, eco3, 3, 540517, 5.8, 15.2, 122.48, 72.21, 75.91, -50.27, 0, 0, 6.26, 
40, 10, eco1, 1, 457557, 1.3, 14.1, 32.55, 21.16, 22.42, -11.39, 0, 0, 3.36, 
40, 10, eco2, 2, 903912, 2.2, 13.7, 65.03, 46.08, 45.48, -18.96, 0, 0, 4.57, 
40, 10, eco3, 3, 540517, 3.4, 13.6, 118.44, 66.36, 71.6, -52.08, 0, 0, 5.63, 
40, 11, eco1, 1, 457557, 1.7, 7.6, 23.3, 23.86, 21.93, 0.56, 0, 0, 3.05, 
40, 11, eco2, 2, 903912, 2.8, 8.2, 41.11, 37.53, 34.6, -3.58, 0, 0, 4.43, 
40, 11, eco3, 3, 540517, 4, 7.4, 60.45, 47.52, 46.16, -12.92, 0, 0, 6.01, 
40, 12, eco1, 1, 457557, 42.4, 4.5, 9.19, 19.33, 15.42, 10.14, 0, 0.07, 10.02, 
40, 12, eco2, 2, 903912, 65.3, 5.4, 21.07, 31.35, 25.76, 10.28, 0, 0.05, 5.85, 
40, 12, eco3, 3, 540517, 80.5, 4.6, 27.15, 40.21, 33.1, 13.06, 0, 0.08, 1.03, 
40, 1, eco1, 1, 457557, 37.6, 1.8, 2.35, 16.18, 11.61, 13.83, 0, 0.01, 14.96, 
40, 1, eco2, 2, 903912, 54.8, 3.2, 8.14, 27.28, 19.88, 19.14, 0, 0.01, 15.15, 
40, 1, eco3, 3, 540517, 67.1, 1.9, 5.89, 34.29, 23.84, 28.4, 0, 0.01, 14.76, 
40, 2, eco1, 1, 457557, 18.7, 4.5, 9.28, 19.3, 15.44, 10.02, 0, 0.06, 12.77, 
40, 2, eco2, 2, 903912, 30.6, 5.1, 19.07, 30.68, 24.85, 11.6, 0, 0.04, 8.33, 
40, 2, eco3, 3, 540517, 36.4, 3.8, 18.25, 38.39, 29.66, 20.14, 0, 0.04, 9.54, 
40, 3, eco1, 1, 457557, 26, 5.1, 11.7, 20.17, 16.65, 8.48, 0, 0.06, 12.17, 
40, 3, eco2, 2, 903912, 41.6, 5.8, 23.55, 32.08, 26.9, 8.53, 0, 0.04, 9.13, 
40, 3, eco3, 3, 540517, 50.7, 4.3, 23.4, 39.54, 31.73, 16.14, 0, 0.05, 8.18, 
40, 4, eco1, 1, 457557, 4.9, 8.2, 28.63, 25.29, 24.29, -3.34, 0, 0.05, 13.56, 
40, 4, eco2, 2, 903912, 8.4, 8.3, 44.04, 37.92, 35.69, -6.13, 0, 0, 11.49, 
40, 4, eco3, 3, 540517, 11, 7.1, 60.47, 47.07, 45.92, -13.39, 0, 0.04, 8.85, 
40, 5, eco1, 1, 457557, 3, 13.7, 44.39, 35.66, 35.15, -8.73, 0, 0, 9.93, 
40, 5, eco2, 2, 903912, 6, 13.2, 68.37, 51.45, 50.15, -16.92, 0, 0, 9.66, 
40, 5, eco3, 3, 540517, 8.8, 12.6, 117.48, 65.7, 71.63, -51.79, 0, 0.02, 9.52, 
40, 6, eco1, 1, 457557, 2.5, 14.3, 41.22, 33.49, 32.94, -7.72, 0, 0, 7.99, 
40, 6, eco2, 2, 903912, 5.9, 14.6, 71.04, 54.82, 52.69, -16.23, 0, 0, 8.97, 
40, 6, eco3, 3, 540517, 9, 13.6, 120.5, 69.01, 74.15, -51.5, 0, 0, 8.91, 
41, 7, eco1, 1, 457557, 0, 19.3, 25.92, 20.19, 20.08, -5.73, 0, 0, 5.6, 
41, 7, eco2, 2, 903912, 0, 18.5, 54.76, 34.18, 35.49, -20.59, 0, 0, 6.3, 
41, 7, eco3, 3, 540517, 0.1, 18.6, 90.89, 45.91, 52.01, -44.98, 0, 0, 6.29, 
41, 8, eco1, 1, 457557, 0.2, 20.1, 20.13, 12.97, 13.77, -7.16, 0, 0, 4.02, 
41, 8, eco2, 2, 903912, 0.3, 18.9, 47.02, 22.68, 26.16, -24.34, 0, 0, 4.54, 
41, 8, eco3, 3, 540517, 0.7, 19.2, 80.1, 33.7, 41.56, -46.4, 0, 0, 4.67, 
41, 9, eco1, 1, 457557, 0.4, 15.7, 24.95, 12.49, 14.55, -12.46, 0, 0, 2.98, 
41, 9, eco2, 2, 903912, 0.9, 15.9, 54.48, 24.24, 28.91, -30.24, 0, 0, 3.54, 
41, 9, eco3, 3, 540517, 1.4, 15.5, 97.46, 38.96, 49.1, -58.5, 0, 0, 3.78, 
41, 10, eco1, 1, 457557, 7.9, 12.8, 35.96, 35.23, 32.4, -0.74, 0, 0, 6.06, 
41, 10, eco2, 2, 903912, 15.1, 12.8, 68.61, 50.3, 49.2, -18.31, 0, 0, 9.98, 
41, 10, eco3, 3, 540517, 22.8, 12.3, 112.89, 65.32, 69.91, -47.57, 0, 0.01, 10.38, 
41, 11, eco1, 1, 457557, 21.5, 6, 15.73, 21.57, 18.38, 5.84, 0, 0.03, 12.57, 
41, 11, eco2, 2, 903912, 36, 6.9, 33.17, 34.4, 30.74, 1.22, 0, 0.03, 10.4, 
41, 11, eco3, 3, 540517, 45.8, 5.9, 41.37, 44.23, 39.26, 2.87, 0, 0.04, 7.2, 
41, 12, eco1, 1, 457557, 38.4, 7.3, 19.45, 23.44, 20.65, 3.98, 0, 0.09, 8.67, 
41, 12, eco2, 2, 903912, 61.9, 7.4, 34.3, 35.48, 31.87, 1.18, 0, 0.06, 5.13, 
41, 12, eco3, 3, 540517, 76.5, 7, 55.07, 47.5, 44.93, -7.57, 0, 0.08, 1.37, 
41, 1, eco1, 1, 457557, 6.8, 3.8, 6.6, 18.7, 14.27, 12.09, 0, 0, 7.63, 
41, 1, eco2, 2, 903912, 11.2, 4.7, 17.41, 29.98, 24.06, 12.57, 0, 0, 10.85, 
41, 1, eco3, 3, 540517, 13.6, 3.8, 17.18, 36.45, 28.17, 19.27, 0, 0, 4.54, 
41, 2, eco1, 1, 457557, 25.7, 5.2, 11.43, 20.37, 16.61, 8.94, 0, 0.05, 12.13, 
41, 2, eco2, 2, 903912, 40.2, 5.7, 23.93, 31.85, 26.93, 7.92, 0, 0.03, 9.58, 
41, 2, eco3, 3, 540517, 50, 4.5, 26.58, 40.91, 33.43, 14.33, 0, 0.05, 7.79, 
41, 3, eco1, 1, 457557, 26.3, 9.3, 27.59, 27.18, 25.27, -0.41, 0, 0.07, 10.37, 
41, 3, eco2, 2, 903912, 39.2, 8.7, 41.54, 38.47, 35.69, -3.07, 0, 0.04, 9.45, 
41, 3, eco3, 3, 540517, 47.3, 8, 65.09, 50.38, 49.36, -14.72, 0, 0.05, 6.85, 
41, 4, eco1, 1, 457557, 18.7, 7.4, 22.12, 23.69, 21.48, 1.57, 0, 0.04, 11.88, 
41, 4, eco2, 2, 903912, 35.9, 7.7, 40.86, 36.11, 33.84, -4.74, 0, 0.03, 10.1, 
41, 4, eco3, 3, 540517, 48, 6.3, 49.5, 45.54, 42.21, -3.96, 0, 0.04, 7.2, 
41, 5, eco1, 1, 457557, 9.9, 12.1, 38.42, 33.09, 31.79, -5.33, 0, 0.01, 10.41, 
41, 5, eco2, 2, 903912, 19.4, 12, 67.1, 47.35, 47.42, -19.75, 0, 0.01, 10.77, 
41, 5, eco3, 3, 540517, 26, 11, 107.61, 60.6, 66.17, -47.01, 0, 0.02, 9.55, 
41, 6, eco1, 1, 457557, 1.8, 15.6, 37.53, 33.91, 32.21, -3.61, 0, 0, 8.02, 
41, 6, eco2, 2, 903912, 3.2, 15.5, 71.39, 52.82, 51.68, -18.57, 0, 0, 8.76, 
41, 6, eco3, 3, 540517, 5.6, 14.7, 119.03, 71.33, 75.32, -47.7, 0, 0, 8.59, 
42, 7, eco1, 1, 457557, 3.5, 21.7, 25, 34.09, 29.61, 9.09, 0, 0, 7.05, 
42, 7, eco2, 2, 903912, 3.4, 20.4, 54.76, 52.37, 47.64, -2.38, 0, 0, 7.45, 
42, 7, eco3, 3, 540517, 6.2, 20.8, 92.98, 88.33, 80.02, -4.65, 0, 0, 7.98, 
42, 8, eco1, 1, 457557, 0.1, 23.7, 11.67, 16.23, 14.14, 4.56, 0, 0, 4.99, 
42, 8, eco2, 2, 903912, 0.3, 21.5, 37.88, 27.7, 27.55, -10.19, 0, 0, 5.32, 
42, 8, eco3, 3, 540517, 0.6, 22.5, 57.18, 44.75, 43.51, -12.43, 0, 0, 5.8, 
42, 9, eco1, 1, 457557, 0.3, 22.3, 14.87, 12.78, 12.51, -2.09, 0, 0, 3.61, 
42, 9, eco2, 2, 903912, 0.2, 20.5, 39.19, 20.85, 23.26, -18.34, 0, 0, 3.82, 
42, 9, eco3, 3, 540517, 0.6, 21.5, 63.25, 35.61, 38.94, -27.64, 0, 0, 4.28, 
42, 10, eco1, 1, 457557, 13.9, 10.1, 33.58, 28.3, 27.35, -5.28, 0, 0, 10.18, 
42, 10, eco2, 2, 903912, 21.2, 11.4, 63.22, 45.63, 45.22, -17.58, 0, 0.01, 11.84, 
42, 10, eco3, 3, 540517, 29.3, 9.9, 91.19, 57.03, 59.87, -34.16, 0, 0.02, 10.58, 
42, 11, eco1, 1, 457557, 32.6, 8.8, 28.92, 25.52, 24.36, -3.4, 0, 0.08, 10.14, 
42, 11, eco2, 2, 903912, 52.3, 9.1, 50.62, 39.45, 38.35, -11.17, 0, 0.05, 6.72, 
42, 11, eco3, 3, 540517, 70.2, 8.5, 76.07, 52.23, 53.16, -23.84, 0, 0.08, 1.96, 
42, 12, eco1, 1, 457557, 34.4, 5.3, 12.1, 20.06, 16.64, 7.96, 0, 0.08, 10.29, 
42, 12, eco2, 2, 903912, 55.4, 6.3, 27.78, 33.02, 28.73, 5.23, 0, 0.05, 7.46, 
42, 12, eco3, 3, 540517, 67.1, 5.5, 37.04, 43.59, 37.89, 6.54, 0, 0.06, 4.73, 
42, 1, eco1, 1, 457557, 50, 9.1, 26.28, 25.78, 24.06, -0.5, 0, 0.11, 6.72, 
42, 1, eco2, 2, 903912, 78.1, 8.8, 41.68, 38.4, 35.75, -3.28, 0, 0.08, 2.3, 
42, 1, eco3, 3, 540517, 96.1, 8.7, 71.05, 52.89, 52.54, -18.17, 0, 0.11, -2.27, 
42, 2, eco1, 1, 457557, 35.8, 7.5, 20.68, 23.1, 20.88, 2.42, 0, 0.07, 10.37, 
42, 2, eco2, 2, 903912, 56, 7.6, 35.5, 35.61, 32.4, 0.11, 0, 0.04, 8.07, 
42, 2, eco3, 3, 540517, 68.8, 6.7, 51.15, 46.91, 43.66, -4.23, 0, 0.06, 5.11, 
42, 3, eco1, 1, 457557, 29.8, 7.3, 20.3, 23.01, 20.74, 2.7, 0, 0.07, 10.67, 
42, 3, eco2, 2, 903912, 49.9, 7.4, 34.37, 35.17, 31.84, 0.8, 0, 0.04, 8.03, 
42, 3, eco3, 3, 540517, 60.9, 6.2, 45.49, 45.53, 41.33, 0.04, 0, 0.06, 5.17, 
42, 4, eco1, 1, 457557, 12, 11.1, 36.52, 29.86, 29.25, -6.67, 0, 0.01, 11.59, 
42, 4, eco2, 2, 903912, 21.9, 10.4, 59.88, 42.56, 42.74, -17.32, 0, 0.01, 11.81, 
42, 4, eco3, 3, 540517, 28.4, 9.8, 94.02, 56.59, 60.43, -37.44, 0, 0.02, 10.34, 
42, 5, eco1, 1, 457557, 9, 17, 42.17, 43.67, 40.05, 1.51, 0, 0, 9.54, 
42, 5, eco2, 2, 903912, 17.1, 15.4, 74.38, 57.87, 55.85, -16.51, 0, 0.01, 10.22, 
42, 5, eco3, 3, 540517, 23.4, 15.4, 119.12, 79.18, 80.45, -39.94, 0, 0.03, 8.89, 
42, 6, eco1, 1, 457557, 5.1, 15.9, 42.34, 38.71, 36.74, -3.63, 0, 0, 8.75, 
42, 6, eco2, 2, 903912, 11.8, 16, 76.52, 59.72, 57.28, -16.8, 0, 0, 9.84, 
42, 6, eco3, 3, 540517, 19.2, 15.2, 121.93, 77.93, 79.94, -44, 0, 0.02, 9.26, 
43, 7, eco1, 1, 457557, 2.5, 18, 34.62, 30.77, 29.61, -3.85, 0, 0, 7.15, 
43, 7, eco2, 2, 903912, 1.8, 17.8, 66.22, 46.23, 46.17, -19.99, 0, 0, 7.6, 
43, 7, eco3, 3, 540517, 4.1, 17.3, 112.78, 70.91, 73.14, -41.86, 0, 0, 7.97, 
43, 8, eco1, 1, 457557, 0.6, 20, 25.54, 18.57, 19.11, -6.96, 0, 0, 5.27, 
43, 8, eco2, 2, 903912, 0.9, 19, 54.67, 32.77, 34.75, -21.9, 0, 0, 5.68, 
43, 8, eco3, 3, 540517, 1.2, 19.2, 90.65, 50.41, 54.97, -40.24, 0, 0, 6.03, 
43, 9, eco1, 1, 457557, 0.4, 18, 26.5, 14.74, 16.63, -11.76, 0, 0, 3.86, 
43, 9, eco2, 2, 903912, 0.7, 17.5, 55.75, 26.74, 30.98, -29.02, 0, 0, 4.24, 
43, 9, eco3, 3, 540517, 0.9, 17.5, 94.55, 41.93, 50.34, -52.62, 0, 0, 4.54, 
43, 10, eco1, 1, 457557, 6.2, 10.9, 35.14, 29.24, 28.45, -5.9, 0, 0, 5.71, 
43, 10, eco2, 2, 903912, 9.8, 11.6, 65.44, 45.98, 46.09, -19.46, 0, 0, 8.2, 
43, 10, eco3, 3, 540517, 13.3, 10.7, 98.97, 60.07, 63.73, -38.89, 0, 0, 9.46, 
43, 11, eco1, 1, 457557, 22.3, 4.7, 10.83, 19.02, 15.64, 8.19, 0, 0.04, 12.75, 
43, 11, eco2, 2, 903912, 37.1, 5.8, 25.6, 31.84, 27.42, 6.24, 0, 0.03, 10.62, 
43, 11, eco3, 3, 540517, 47.6, 4.6, 26.8, 41.56, 34.01, 14.77, 0, 0.05, 7.1, 
43, 12, eco1, 1, 457557, 52.6, 3.6, 6.45, 17.76, 13.75, 11.3, 0, 0.06, 13.25, 
43, 12, eco2, 2, 903912, 80.7, 4.9, 18.83, 30.13, 24.69, 11.3, 0, 0.07, 1.36, 
43, 12, eco3, 3, 540517, 97.8, 3.8, 18.55, 39.65, 30.7, 21.1, 0, 0.04, 9.84, 
43, 1, eco1, 1, 457557, 9.2, 5.4, 12.97, 19.91, 16.84, 6.94, 0, 0.06, 12.25, 
43, 1, eco2, 2, 903912, 16.1, 5.8, 24.86, 31.85, 27.35, 7, 0, 0, 11.24, 
43, 1, eco3, 3, 540517, 18.8, 5.3, 34.65, 43.34, 37.22, 8.69, 0, 0.05, 7.93, 
43, 2, eco1, 1, 457557, 39.2, 4.3, 8.87, 18.55, 14.91, 9.68, 0, 0.1, 8.28, 
43, 2, eco2, 2, 903912, 60.7, 5, 19.53, 30.27, 24.99, 10.75, 0, 0.05, 5.36, 
43, 2, eco3, 3, 540517, 73.5, 3.8, 18.29, 39.65, 30.64, 21.36, 0, 0.04, 9.69, 
43, 3, eco1, 1, 457557, 12.2, 5.3, 12.65, 19.9, 16.79, 7.25, 0, 0, 11.95, 
43, 3, eco2, 2, 903912, 21.9, 5.8, 25.23, 31.95, 27.54, 6.72, 0, 0.01, 13.29, 
43, 3, eco3, 3, 540517, 26.8, 4.4, 25.2, 41.24, 33.46, 16.04, 0, 0.04, 8.72, 
43, 4, eco1, 1, 457557, 4.8, 8.9, 32.29, 25.3, 25.23, -6.99, 0, 0, 10.99, 
43, 4, eco2, 2, 903912, 9.3, 8.6, 49.12, 38.02, 37.32, -11.1, 0, 0, 12.18, 
43, 4, eco3, 3, 540517, 11.9, 7.6, 66, 49.91, 49.34, -16.09, 0, 0.04, 10.04, 
43, 5, eco1, 1, 457557, 12.8, 10.9, 39.16, 28.9, 29.33, -10.26, 0, 0.02, 10.62, 
43, 5, eco2, 2, 903912, 23.9, 11.3, 66.92, 44.95, 46.09, -21.97, 0, 0.02, 10.32, 
43, 5, eco3, 3, 540517, 33.8, 10, 97.37, 57.89, 62.2, -39.48, 0, 0.05, 7.36, 
43, 6, eco1, 1, 457557, 6.4, 12.3, 41.2, 31.45, 31.53, -9.75, 0, 0, 9.64, 
43, 6, eco2, 2, 903912, 13.9, 13.5, 74.03, 51.4, 51.77, -22.63, 0, 0.01, 10.31, 
43, 6, eco3, 3, 540517, 21.8, 11.9, 113.22, 64.78, 70.32, -48.44, 0, 0.02, 9.52, 
44, 7, eco1, 1, 457557, 0.6, 19.5, 30.55, 27.94, 26.84, -2.61, 0, 0, 7.01, 
44, 7, eco2, 2, 903912, 0.9, 18.8, 62.31, 44.99, 44.69, -17.32, 0, 0, 7.55, 
44, 7, eco3, 3, 540517, 2, 18.8, 98.99, 65.66, 67, -33.33, 0, 0, 7.39, 
44, 8, eco1, 1, 457557, 0, 20.7, 22.89, 16.55, 17.12, -6.35, 0, 0, 4.92, 
44, 8, eco2, 2, 903912, 0.1, 19.5, 50.23, 28.5, 31.01, -21.74, 0, 0, 5.31, 
44, 8, eco3, 3, 540517, 0.1, 19.9, 77.59, 39.31, 44.85, -38.28, 0, 0, 5.21, 
44, 9, eco1, 1, 457557, 5.9, 17.7, 38.9, 38.85, 36.15, -0.06, 0, 0, 5.88, 
44, 9, eco2, 2, 903912, 11.5, 17.3, 80.2, 64.23, 61.07, -15.97, 0, 0, 9, 
44, 9, eco3, 3, 540517, 17.5, 17.3, 123.06, 89.4, 87.33, -33.66, 0, 0.01, 9.1, 
44, 10, eco1, 1, 457557, 15.7, 11.2, 39.06, 29.27, 29.5, -9.79, 0, 0.01, 10.88, 
44, 10, eco2, 2, 903912, 27.5, 11.8, 68.39, 46.25, 47.07, -22.14, 0, 0.02, 10.91, 
44, 10, eco3, 3, 540517, 38.3, 10.9, 101.56, 61.16, 65.16, -40.4, 0, 0.05, 8.18, 
44, 11, eco1, 1, 457557, 23.1, 5.9, 16.83, 20.36, 18.11, 3.53, 0, 0.06, 12.04, 
44, 11, eco2, 2, 903912, 36.4, 7, 35.5, 34.2, 31.5, -1.29, 0, 0.03, 10.23, 
44, 11, eco3, 3, 540517, 48.7, 5.9, 41.56, 45.16, 40.18, 3.6, 0, 0.05, 7.14, 
44, 12, eco1, 1, 457557, 39.8, 4.7, 10.4, 18.76, 15.49, 8.36, 0, 0.09, 8.82, 
44, 12, eco2, 2, 903912, 61.2, 5.5, 23.63, 31.3, 26.76, 7.67, 0, 0.05, 5.55, 
44, 12, eco3, 3, 540517, 78, 4.8, 29.06, 42.3, 35.19, 13.25, 0, 0.08, 1.36, 
44, 1, eco1, 1, 457557, 13.1, 6.9, 19.96, 21.75, 19.93, 1.78, 0, 0.01, 13.21, 
44, 1, eco2, 2, 903912, 23, 7.2, 34.51, 34.63, 31.7, 0.12, 0, 0.01, 13.36, 
44, 1, eco3, 3, 540517, 27.4, 6.9, 54, 48.24, 45.43, -5.75, 0, 0.01, 12.06, 
44, 2, eco1, 1, 457557, 1.2, 9, 27.66, 25.17, 24.22, -2.49, 0, 0, 9.63, 
44, 2, eco2, 2, 903912, 1.8, 8.8, 43.69, 38.33, 36.46, -5.36, 0, 0, 9.91, 
44, 2, eco3, 3, 540517, 2.3, 8.6, 70.66, 53.26, 52.91, -17.4, 0, 0, 9.12, 
44, 3, eco1, 1, 457557, 12.7, 9.8, 29.28, 26.26, 25.37, -3.02, 0, 0.01, 11.55, 
44, 3, eco2, 2, 903912, 23.7, 9.2, 45.75, 39.21, 37.57, -6.53, 0, 0.02, 11.71, 
44, 3, eco3, 3, 540517, 28.2, 8.6, 71.08, 53.39, 53.11, -17.7, 0, 0.03, 10.06, 
44, 4, eco1, 1, 457557, 12.2, 11.4, 39.06, 29.18, 29.58, -9.88, 0, 0.02, 11.16, 
44, 4, eco2, 2, 903912, 23.9, 10.5, 63.7, 42.58, 43.9, -21.12, 0, 0.02, 10.98, 
44, 4, eco3, 3, 540517, 29.6, 9.9, 96.19, 57.69, 61.89, -38.5, 0, 0.03, 9.37, 
44, 5, eco1, 1, 457557, 8.3, 12.6, 42.42, 31.39, 31.85, -11.03, 0, 0, 10.12, 
44, 5, eco2, 2, 903912, 14.6, 12.2, 72.42, 47.17, 48.86, -25.25, 0, 0.01, 11.08, 
44, 5, eco3, 3, 540517, 21.1, 11.4, 110.23, 62.97, 68.59, -47.26, 0, 0.02, 9.88, 
44, 6, eco1, 1, 457557, 2.3, 19, 36.28, 34.17, 32.58, -2.11, 0, 0, 8.03, 
44, 6, eco2, 2, 903912, 5.5, 17.5, 76.9, 60.84, 58.47, -16.06, 0, 0, 9.51, 
44, 6, eco3, 3, 540517, 8.1, 17.6, 117.26, 87.7, 85.42, -29.56, 0, 0, 8.58, 
45, 7, eco1, 1, 457557, 2.1, 18.3, 31.38, 27.15, 26.37, -4.22, 0, 0, 6.5, 
45, 7, eco2, 2, 903912, 2.5, 18, 67.82, 49.4, 48.8, -18.42, 0, 0, 7.62, 
45, 7, eco3, 3, 540517, 5, 17.7, 113.52, 75.24, 76.38, -38.28, 0, 0, 7.8, 
45, 8, eco1, 1, 457557, 1.5, 19.7, 25.89, 20.15, 20.28, -5.74, 0, 0, 5.19, 
45, 8, eco2, 2, 903912, 3.4, 19.2, 62.95, 48.67, 47.31, -14.29, 0, 0, 6.64, 
45, 8, eco3, 3, 540517, 6.1, 19.1, 108.78, 84.06, 81.1, -24.72, 0, 0, 7.51, 
45, 9, eco1, 1, 457557, 0.4, 17.1, 26.87, 15.12, 16.98, -11.74, 0, 0, 3.8, 
45, 9, eco2, 2, 903912, 0.7, 17.1, 62.86, 34.87, 38.1, -27.99, 0, 0, 4.91, 
45, 9, eco3, 3, 540517, 1.4, 16.9, 109.36, 61.94, 66.94, -47.42, 0, 0, 5.76, 
45, 10, eco1, 1, 457557, 2.7, 12.7, 33.04, 27.01, 26.55, -6.03, 0, 0, 3.8, 
45, 10, eco2, 2, 903912, 5, 12.9, 72.16, 49.11, 49.76, -23.05, 0, 0, 5.45, 
45, 10, eco3, 3, 540517, 7.2, 12.4, 113.6, 66.86, 71.62, -46.75, 0, 0, 7.3, 
45, 11, eco1, 1, 457557, 32.8, 4.9, 11.29, 19.32, 15.98, 8.04, 0, 0.07, 11.59, 
45, 11, eco2, 2, 903912, 56, 6.1, 28.43, 32.68, 28.81, 4.24, 0, 0.05, 7.43, 
45, 11, eco3, 3, 540517, 70.5, 4.9, 29.67, 42.62, 35.65, 12.96, 0, 0.08, 2.79, 
45, 12, eco1, 1, 457557, 31.2, 2, 2.73, 16.04, 11.68, 13.31, 0, 0, 14.48, 
45, 12, eco2, 2, 903912, 52, 3.5, 10.5, 27.8, 21.2, 17.3, 0, 0.01, 15.12, 
45, 12, eco3, 3, 540517, 66.4, 2.3, 7.47, 36.49, 25.98, 29.01, 0, 0.01, 14.39, 
45, 1, eco1, 1, 457557, 42, 3.4, 5.58, 17.49, 13.38, 11.91, 0, 0.07, 12.24, 
45, 1, eco2, 2, 903912, 67.6, 4.4, 15.97, 29.35, 23.6, 13.38, 0, 0.08, 1.1, 
45, 1, eco3, 3, 540517, 82, 3.3, 14, 38.86, 29.21, 24.86, 0, 0.06, 7.02, 
45, 2, eco1, 1, 457557, 16.7, 3.3, 5.24, 17.41, 13.25, 12.17, 0, 0.07, 12.69, 
45, 2, eco2, 2, 903912, 27.3, 4.3, 15.62, 29.28, 23.48, 13.66, 0, 0, 14.12, 
45, 2, eco3, 3, 540517, 32.5, 2.8, 10.55, 37.83, 27.66, 27.28, 0, 0.05, 9.21, 
45, 3, eco1, 1, 457557, 5.2, 11.1, 35.16, 29.67, 29.1, -5.49, 0, 0.1, 8.64, 
45, 3, eco2, 2, 903912, 9.2, 10.1, 49.96, 41.98, 40.51, -7.98, 0, 0.03, 10.65, 
45, 3, eco3, 3, 540517, 10.6, 10, 85.34, 58.19, 59.96, -27.15, 0, 0.09, 4.01, 
45, 4, eco1, 1, 457557, 10.5, 7.8, 24.83, 23.56, 22.25, -1.27, 0, 0, 11.16, 
45, 4, eco2, 2, 903912, 18.9, 8.1, 45.48, 36.93, 35.86, -8.55, 0, 0.01, 12.16, 
45, 4, eco3, 3, 540517, 25.3, 6.8, 56.46, 48.16, 46.04, -8.3, 0, 0.02, 11.04, 
45, 5, eco1, 1, 457557, 9.2, 10.5, 34.66, 28.08, 27.7, -6.58, 0, 0.01, 10.4, 
45, 5, eco2, 2, 903912, 16.9, 10.9, 65.5, 44.04, 45.34, -21.45, 0, 0.01, 11.05, 
45, 5, eco3, 3, 540517, 24.6, 9.6, 92.48, 56.75, 60.53, -35.74, 0, 0.03, 9.56, 
45, 6, eco1, 1, 457557, 1.4, 15, 37.66, 31.09, 30.58, -6.57, 0, 0, 7.84, 
45, 6, eco2, 2, 903912, 3.3, 14.9, 75.11, 52.06, 52.6, -23.05, 0, 0, 8.98, 
45, 6, eco3, 3, 540517, 5.1, 14.2, 118.34, 70.18, 75.12, -48.16, 0, 0, 8.48, 
46, 7, eco1, 1, 457557, 0.7, 20.1, 23.85, 20.35, 19.91, -3.5, 0, 0, 5.77, 
46, 7, eco2, 2, 903912, 2.1, 19.1, 61.31, 43.88, 43.91, -17.44, 0, 0, 7.09, 
46, 7, eco3, 3, 540517, 4.1, 19.2, 97.36, 74.09, 71.85, -23.28, 0, 0, 7.41, 
46, 8, eco1, 1, 457557, 0.9, 20, 21.65, 15.2, 15.79, -6.45, 0, 0, 4.41, 
46, 8, eco2, 2, 903912, 1.3, 19.1, 56.02, 32.6, 35.14, -23.42, 0, 0, 5.48, 
46, 8, eco3, 3, 540517, 2.2, 19.4, 89.93, 57.98, 59.67, -31.95, 0, 0, 5.99, 
46, 9, eco1, 1, 457557, 2.3, 15.3, 31.07, 23.78, 23.84, -7.29, 0, 0, 4.05, 
46, 9, eco2, 2, 903912, 3.9, 15.9, 74.91, 49.29, 50.39, -25.62, 0, 0, 5.34, 
46, 9, eco3, 3, 540517, 5.8, 15.2, 119.3, 77.75, 79.08, -41.55, 0, 0, 6.27, 
