Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 10, eco1, 1, 457557, 7.6, 13.8, 38.28, 32.87, 31.95, -5.41, 0, 0, 6.11, 
46, 10, eco2, 2, 903912, 12.3, 13.4, 77.77, 51.79, 51.98, -25.98, 0, 0, 8.98, 
46, 10, eco3, 3, 540517, 17.6, 13.2, 117.47, 71.27, 74.88, -46.2, 0, 0, 9.89, 
46, 11, eco1, 1, 457557, 18.8, 5.2, 11.82, 18.29, 15.51, 6.47, 0, 0.03, 12.89, 
46, 11, eco2, 2, 903912, 32.4, 6.5, 32.19, 33.43, 29.78, 1.24, 0, 0.03, 11.37, 
46, 11, eco3, 3, 540517, 40.4, 5.2, 33.42, 43.97, 37.32, 10.56, 0, 0.04, 8.54, 
46, 12, eco1, 1, 457557, 25.4, 6.9, 16.92, 20.37, 18.27, 3.45, 0, 0.09, 11.22, 
46, 12, eco2, 2, 903912, 40, 7.2, 35.14, 34.99, 31.68, -0.15, 0, 0.04, 9.5, 
46, 12, eco3, 3, 540517, 49.4, 6.8, 52.14, 48.41, 45.02, -3.73, 0, 0.05, 6.86, 
46, 1, eco1, 1, 457557, 23.6, 6.9, 16.86, 20.36, 18.27, 3.51, 0, 0.08, 11.78, 
46, 1, eco2, 2, 903912, 35.8, 7.3, 35.36, 35.03, 31.78, -0.33, 0, 0.03, 10.57, 
46, 1, eco3, 3, 540517, 42.2, 6.8, 51.79, 48.29, 44.87, -3.5, 0, 0.04, 8.62, 
46, 2, eco1, 1, 457557, 13.8, 6.5, 15.65, 19.89, 17.66, 4.24, 0, 0.05, 13.28, 
46, 2, eco2, 2, 903912, 22.2, 6.9, 33.22, 34.21, 30.72, 0.99, 0, 0.02, 12.7, 
46, 2, eco3, 3, 540517, 27, 6, 43.4, 46.14, 41.35, 2.74, 0, 0.02, 11.09, 
46, 3, eco1, 1, 457557, 30.3, 6.3, 14.8, 19.52, 17.19, 4.71, 0, 0.1, 10.14, 
46, 3, eco2, 2, 903912, 48.6, 6.5, 30.61, 33.3, 29.5, 2.69, 0, 0.05, 7.4, 
46, 3, eco3, 3, 540517, 61.5, 5.3, 34.67, 44.04, 37.78, 9.37, 0, 0.07, 3.84, 
46, 4, eco1, 1, 457557, 16.8, 10.4, 32.83, 25.96, 26.01, -6.87, 0, 0.05, 11.54, 
46, 4, eco2, 2, 903912, 35.9, 9.8, 60.68, 40.91, 41.58, -19.76, 0, 0.03, 10.17, 
46, 4, eco3, 3, 540517, 47.1, 9, 85.46, 55.31, 57.66, -30.15, 0, 0.05, 7.69, 
46, 5, eco1, 1, 457557, 6.9, 14.7, 40.59, 34.18, 33.57, -6.42, 0, 0, 9.85, 
46, 5, eco2, 2, 903912, 13.7, 13.7, 79.17, 52.21, 53.01, -26.96, 0, 0, 10.57, 
46, 5, eco3, 3, 540517, 17.4, 13.3, 119.45, 71.5, 76.01, -47.95, 0, 0.01, 9.74, 
46, 6, eco1, 1, 457557, 1.6, 18.3, 32.86, 30.02, 29.09, -2.84, 0, 0, 7.57, 
46, 6, eco2, 2, 903912, 3.4, 17, 78.07, 55.74, 54.63, -22.33, 0, 0, 8.7, 
46, 6, eco3, 3, 540517, 4.9, 16.9, 117.41, 80.11, 80.41, -37.3, 0, 0, 8.49, 
47, 7, eco1, 1, 457557, 0, 19.3, 23.85, 15.67, 16.81, -8.18, 0, 0, 5.32, 
47, 7, eco2, 2, 903912, 0, 18.5, 58.91, 31.16, 34.28, -27.76, 0, 0, 6.1, 
47, 7, eco3, 3, 540517, 0.1, 18.6, 89.06, 43.98, 50.46, -45.07, 0, 0, 5.99, 
47, 8, eco1, 1, 457557, 0.2, 20.1, 18.27, 10.14, 11.57, -8.13, 0, 0, 3.82, 
47, 8, eco2, 2, 903912, 0.3, 18.9, 49.98, 21.01, 25.58, -28.97, 0, 0, 4.4, 
47, 8, eco3, 3, 540517, 0.7, 19.2, 77.86, 32.06, 40.03, -45.81, 0, 0, 4.46, 
47, 9, eco1, 1, 457557, 0.4, 15.7, 23.79, 9.83, 12.64, -13.96, 0, 0, 2.84, 
47, 9, eco2, 2, 903912, 0.9, 15.9, 58.51, 22.56, 28.55, -35.96, 0, 0, 3.44, 
47, 9, eco3, 3, 540517, 1.4, 15.5, 95.4, 38.2, 48.21, -57.2, 0, 0, 3.63, 
47, 10, eco1, 1, 457557, 7.9, 12.8, 37.61, 30.53, 30.18, -7.08, 0, 0, 5.97, 
47, 10, eco2, 2, 903912, 15.1, 12.8, 77.08, 50.02, 50.79, -27.06, 0, 0, 9.98, 
47, 10, eco3, 3, 540517, 22.8, 12.3, 112.56, 68.19, 71.94, -44.37, 0, 0.01, 10.37, 
47, 11, eco1, 1, 457557, 21.5, 6, 15.48, 19.15, 16.99, 3.67, 0, 0.05, 12.57, 
47, 11, eco2, 2, 903912, 36, 6.9, 36.61, 34.56, 31.6, -2.05, 0, 0.03, 10.4, 
47, 11, eco3, 3, 540517, 45.8, 5.9, 40.91, 46.18, 40.66, 5.27, 0, 0.05, 7.2, 
47, 12, eco1, 1, 457557, 38.4, 7.3, 18.51, 20.76, 18.94, 2.25, 0, 0.12, 8.67, 
47, 12, eco2, 2, 903912, 61.9, 7.4, 37.08, 35.63, 32.6, -1.44, 0, 0.06, 5.13, 
47, 12, eco3, 3, 540517, 76.5, 7, 54.43, 49.57, 46.37, -4.86, 0, 0.09, 1.37, 
47, 1, eco1, 1, 457557, 6.8, 3.8, 6.64, 16.65, 13.18, 10.01, 0, 0, 7.63, 
47, 1, eco2, 2, 903912, 11.2, 4.7, 19.21, 30.18, 24.61, 10.97, 0, 0, 10.85, 
47, 1, eco3, 3, 540517, 13.6, 3.8, 17.3, 38.01, 29.44, 20.71, 0, 0, 4.54, 
47, 2, eco1, 1, 457557, 25.7, 5.2, 11.18, 18.13, 15.32, 6.95, 0, 0.07, 12.13, 
47, 2, eco2, 2, 903912, 40.2, 5.7, 26.1, 32.05, 27.56, 5.96, 0, 0.04, 9.58, 
47, 2, eco3, 3, 540517, 50, 4.5, 26.56, 42.67, 34.82, 16.11, 0, 0.05, 7.79, 
47, 3, eco1, 1, 457557, 26.3, 9.3, 25.93, 23.93, 23.01, -2, 0, 0.09, 10.37, 
47, 3, eco2, 2, 903912, 39.2, 8.7, 44.8, 38.59, 36.48, -6.21, 0, 0.04, 9.45, 
47, 3, eco3, 3, 540517, 47.3, 8, 64.32, 52.53, 50.82, -11.79, 0, 0.06, 6.85, 
47, 4, eco1, 1, 457557, 18.7, 7.4, 21.6, 20.96, 19.8, -0.64, 0, 0.06, 11.88, 
47, 4, eco2, 2, 903912, 35.9, 7.7, 45.63, 36.26, 34.96, -9.37, 0, 0.03, 10.1, 
47, 4, eco3, 3, 540517, 48, 6.3, 49.34, 47.48, 43.65, -1.86, 0, 0.05, 7.2, 
47, 5, eco1, 1, 457557, 9.9, 12.1, 38.82, 28.9, 29.46, -9.92, 0, 0.01, 10.41, 
47, 5, eco2, 2, 903912, 19.4, 12, 76.16, 47.33, 49.33, -28.83, 0, 0.02, 10.77, 
47, 5, eco3, 3, 540517, 26, 11, 107.93, 63.16, 68.15, -44.77, 0, 0.02, 9.55, 
47, 6, eco1, 1, 457557, 1.8, 15.6, 38.02, 29.24, 29.63, -8.79, 0, 0, 8.03, 
47, 6, eco2, 2, 903912, 3.2, 15.5, 80.61, 52.54, 53.32, -28.07, 0, 0, 8.75, 
47, 6, eco3, 3, 540517, 5.6, 14.7, 119.84, 74.31, 77.68, -45.53, 0, 0, 8.59, 
48, 7, eco1, 1, 457557, 1, 20, 23.48, 20.41, 19.99, -3.07, 0, 0, 6.05, 
48, 7, eco2, 2, 903912, 2.5, 19.2, 64.08, 45.52, 44.83, -18.56, 0, 0, 7.1, 
48, 7, eco3, 3, 540517, 4.9, 19.2, 101.33, 79.57, 76.36, -21.76, 0, 0, 7.72, 
48, 8, eco1, 1, 457557, 0.3, 19.2, 21.48, 13.07, 14.35, -8.41, 0, 0, 4.34, 
48, 8, eco2, 2, 903912, 0.3, 18.5, 56.18, 27.13, 30.99, -29.05, 0, 0, 5.08, 
48, 8, eco3, 3, 540517, 0.4, 18.5, 89.74, 45.69, 51.67, -44.04, 0, 0, 5.54, 
48, 9, eco1, 1, 457557, 5.2, 15.5, 35.7, 31.87, 30.61, -3.83, 0, 0, 5.22, 
48, 9, eco2, 2, 903912, 9.5, 16.1, 86.05, 60.34, 59.02, -25.71, 0, 0, 7.86, 
48, 9, eco3, 3, 540517, 13.2, 15.3, 123.14, 81.75, 82.49, -41.39, 0, 0, 8.86, 
48, 10, eco1, 1, 457557, 0.7, 12, 31.4, 22.85, 23.49, -8.54, 0, 0, 3.94, 
48, 10, eco2, 2, 903912, 1.2, 12.5, 74.92, 47.31, 48.62, -27.62, 0, 0, 5.95, 
48, 10, eco3, 3, 540517, 1.6, 11.7, 105.69, 64.12, 67.89, -41.57, 0, 0, 6.78, 
48, 11, eco1, 1, 457557, 27.3, 6.5, 16.82, 20, 17.82, 3.18, 0, 0.07, 12.17, 
48, 11, eco2, 2, 903912, 47.5, 7.3, 39.42, 35.57, 32.96, -3.85, 0, 0.04, 8.92, 
48, 11, eco3, 3, 540517, 60.9, 6.3, 45.4, 47.68, 42.79, 2.28, 0, 0.07, 4.78, 
48, 12, eco1, 1, 457557, 87.8, 4.1, 7.11, 17.05, 13.48, 9.94, 0, 0.23, -1.25, 
48, 12, eco2, 2, 903912, 135.7, 5.1, 21.77, 31.17, 25.9, 9.39, 0, 0.13, -9.83, 
48, 12, eco3, 3, 540517, 166.5, 4.2, 22.27, 42, 33.28, 19.73, 0, 0.19, -16.73, 
48, 1, eco1, 1, 457557, 16.8, 3.6, 4.9, 13.8, 10.76, 8.9, 0, 0, 3.28, 
48, 1, eco2, 2, 903912, 27.7, 4.5, 17.36, 29.91, 24, 12.55, 0, 0, 11.76, 
48, 1, eco3, 3, 540517, 32.2, 3.7, 2.55, 4.98, 3.99, 2.43, 0, 0, -3.21, 
48, 2, eco1, 1, 457557, 16.1, 8.4, 22.25, 22.78, 21.19, 0.52, 0, 0.03, 12.37, 
48, 2, eco2, 2, 903912, 24.9, 8.3, 42.06, 37.78, 35.28, -4.28, 0, 0.02, 11.68, 
48, 2, eco3, 3, 540517, 30.1, 7.7, 64.13, 52.49, 50.71, -11.64, 0, 0.03, 11.77, 
48, 3, eco1, 1, 457557, 15, 7.9, 20.43, 22.07, 20.27, 1.64, 0, 0.05, 12.05, 
48, 3, eco2, 2, 903912, 25.1, 7.8, 39.19, 36.6, 33.82, -2.59, 0, 0.02, 11.49, 
48, 3, eco3, 3, 540517, 30, 6.9, 52, 49.79, 45.89, -2.21, 0, 0.04, 9.42, 
48, 4, eco1, 1, 457557, 5.9, 9.5, 29.31, 24.51, 24.03, -4.8, 0, 0, 10.49, 
48, 4, eco2, 2, 903912, 10.8, 9.3, 58.33, 40.17, 40.57, -18.16, 0, 0, 12, 
48, 4, eco3, 3, 540517, 14, 8.3, 75.34, 54.43, 54.59, -20.91, 0, 0.01, 11.46, 
48, 5, eco1, 1, 457557, 18.2, 9.8, 30.78, 25.06, 24.76, -5.72, 0, 0.06, 11.03, 
48, 5, eco2, 2, 903912, 39.8, 10.5, 68.08, 43.37, 44.92, -24.72, 0, 0.05, 8.31, 
48, 5, eco3, 3, 540517, 55.4, 9.1, 85.46, 56.98, 58.71, -28.48, 0, 0.08, 4.15, 
48, 6, eco1, 1, 457557, 4.8, 16.6, 38.02, 35.67, 33.95, -2.36, 0, 0, 9.4, 
48, 6, eco2, 2, 903912, 9.3, 16.1, 82.04, 58.27, 57.33, -23.77, 0, 0, 9.45, 
48, 6, eco3, 3, 540517, 13, 15.7, 117.16, 80.1, 80.71, -37.06, 0, 0, 8.75, 
49, 7, eco1, 1, 457557, 0.1, 18.9, 27.53, 21.91, 22.01, -5.63, 0, 0, 6.62, 
49, 7, eco2, 2, 903912, 0.2, 18.2, 63.41, 37.52, 39.44, -25.89, 0, 0, 6.71, 
49, 7, eco3, 3, 540517, 0.5, 18.1, 93.38, 50.99, 56.06, -42.39, 0, 0, 6.32, 
49, 8, eco1, 1, 457557, 0.8, 18.8, 25.29, 16.78, 17.86, -8.51, 0, 0, 4.95, 
49, 8, eco2, 2, 903912, 1.1, 18.5, 58.73, 30.44, 33.72, -28.29, 0, 0, 5.14, 
49, 8, eco3, 3, 540517, 2, 18.3, 91.99, 47.81, 53.58, -44.18, 0, 0, 5.14, 
49, 9, eco1, 1, 457557, 3.9, 16.3, 34.27, 28.74, 28.21, -5.53, 0, 0, 5.12, 
49, 9, eco2, 2, 903912, 6.4, 16.7, 83.83, 58.28, 57.25, -25.54, 0, 0, 6.08, 
49, 9, eco3, 3, 540517, 9.9, 16.2, 124.63, 85.88, 85.38, -38.75, 0, 0, 7.75, 
49, 10, eco1, 1, 457557, 8.5, 10.7, 33.66, 26.44, 26.34, -7.22, 0, 0, 8.08, 
49, 10, eco2, 2, 903912, 14.7, 11.5, 71.23, 46.66, 47.49, -24.57, 0, 0, 10.85, 
49, 10, eco3, 3, 540517, 20.7, 10.4, 95.38, 61.83, 64.12, -33.54, 0, 0.02, 10.72, 
49, 11, eco1, 1, 457557, 30.9, 7, 19.89, 20.36, 18.86, 0.47, 0, 0.09, 10.81, 
49, 11, eco2, 2, 903912, 49, 8, 45.99, 37.42, 35.76, -8.58, 0, 0.05, 7.58, 
49, 11, eco3, 3, 540517, 65.2, 7, 55.17, 50.24, 46.91, -4.93, 0, 0.08, 2.96, 
49, 12, eco1, 1, 457557, 16.5, 4.2, 7.6, 16.91, 13.56, 9.31, 0, 0.06, 13.4, 
49, 12, eco2, 2, 903912, 27.6, 5.3, 22.83, 31.66, 26.51, 8.82, 0, 0.02, 12.59, 
49, 12, eco3, 3, 540517, 34.3, 4.3, 23.41, 42.72, 34.07, 19.31, 0, 0.03, 11.03, 
49, 1, eco1, 1, 457557, 30.5, 4.4, 8.25, 17.08, 13.83, 8.83, 0, 0.1, 10.33, 
49, 1, eco2, 2, 903912, 48.7, 5, 21.32, 31.19, 25.83, 9.88, 0, 0.05, 7.62, 
49, 1, eco3, 3, 540517, 59.9, 4.2, 22.33, 42.46, 33.63, 20.13, 0, 0.07, 4.32, 
49, 2, eco1, 1, 457557, 10.5, 5.2, 11.33, 18.23, 15.41, 6.89, 0, 0, 10.35, 
49, 2, eco2, 2, 903912, 21.1, 6, 27.74, 33.04, 28.65, 5.3, 0, 0.01, 13.41, 
49, 2, eco3, 3, 540517, 25, 5.1, 32.41, 44.99, 37.86, 12.58, 0, 0, 11.33, 
49, 3, eco1, 1, 457557, 21.3, 6, 14.22, 19.09, 16.72, 4.86, 0, 0.07, 11.88, 
49, 3, eco2, 2, 903912, 32.9, 6.4, 31.1, 33.99, 30.12, 2.89, 0, 0.03, 10.22, 
49, 3, eco3, 3, 540517, 41.2, 5.1, 31.81, 44.84, 37.62, 13.03, 0, 0.06, 7.86, 
49, 4, eco1, 1, 457557, 12.1, 10.3, 34.66, 25.59, 26.11, -9.07, 0, 0.04, 11.39, 
49, 4, eco2, 2, 903912, 23.2, 9.8, 63.34, 41.83, 42.86, -21.51, 0, 0.02, 11.27, 
49, 4, eco3, 3, 540517, 29.2, 9, 85.38, 57.06, 58.85, -28.33, 0, 0.03, 9.51, 
49, 5, eco1, 1, 457557, 6.2, 12.9, 40.51, 30.11, 30.6, -10.4, 0, 0, 9.85, 
49, 5, eco2, 2, 903912, 12.4, 12.8, 80.31, 50.26, 52.14, -30.05, 0, 0, 10.64, 
49, 5, eco3, 3, 540517, 17.9, 12, 114.46, 68.03, 72.82, -46.43, 0, 0.02, 9.72, 
49, 6, eco1, 1, 457557, 4.6, 15.2, 39.84, 32.49, 32.13, -7.35, 0, 0, 8.78, 
49, 6, eco2, 2, 903912, 7.5, 15.2, 84.92, 57.13, 57.18, -27.79, 0, 0, 9.58, 
49, 6, eco3, 3, 540517, 11.8, 14.2, 121.72, 77.66, 80.23, -44.06, 0, 0, 9.06, 
50, 7, eco1, 1, 457557, 2.8, 18.4, 31.3, 29.25, 28.01, -2.05, 0, 0, 7.32, 
50, 7, eco2, 2, 903912, 5.5, 18.1, 81.63, 60.82, 58.63, -20.82, 0, 0, 8.78, 
50, 7, eco3, 3, 540517, 8.2, 17.8, 119.4, 89.78, 86.94, -29.62, 0, 0, 8.56, 
50, 8, eco1, 1, 457557, 0.1, 19.9, 22.6, 15.4, 16.32, -7.2, 0, 0, 5.15, 
50, 8, eco2, 2, 903912, 0.3, 18.9, 62.65, 36.8, 38.88, -25.85, 0, 0, 6.24, 
50, 8, eco3, 3, 540517, 0.5, 19.1, 90.03, 53.29, 56.81, -36.74, 0, 0, 6.18, 
50, 9, eco1, 1, 457557, 4.3, 16.1, 34.77, 30.64, 29.66, -4.13, 0, 0, 5.42, 
50, 9, eco2, 2, 903912, 8.4, 16.4, 89.38, 60.81, 60.24, -28.57, 0, 0, 7.94, 
50, 9, eco3, 3, 540517, 11.8, 15.8, 125.6, 84.54, 84.97, -41.06, 0, 0, 8.74, 
50, 10, eco1, 1, 457557, 11.2, 9.9, 30.82, 24.95, 24.67, -5.87, 0, 0, 9.52, 
50, 10, eco2, 2, 903912, 19.4, 11.1, 70.53, 45.43, 46.68, -25.1, 0, 0.01, 11.66, 
50, 10, eco3, 3, 540517, 26.6, 9.8, 88.84, 59.67, 61.32, -29.17, 0, 0.03, 10.04, 
50, 11, eco1, 1, 457557, 12.2, 8.1, 24.34, 21.9, 21.02, -2.44, 0, 0.02, 11.74, 
50, 11, eco2, 2, 903912, 20.4, 8.4, 50.74, 38.38, 37.61, -12.36, 0, 0.02, 12.36, 
50, 11, eco3, 3, 540517, 25.6, 7.9, 68.1, 53.26, 52.18, -14.84, 0, 0.03, 10.59, 
50, 12, eco1, 1, 457557, 36.6, 3.5, 5.61, 16.12, 12.54, 10.51, 0, 0.05, 14.3, 
50, 12, eco2, 2, 903912, 55.3, 4.6, 18.66, 30.4, 24.73, 11.74, 0, 0.06, 6.35, 
50, 12, eco3, 3, 540517, 68.3, 3.6, 16.83, 41.22, 31.49, 24.39, 0, 0.03, 11.84, 
50, 1, eco1, 1, 457557, 15, 5.1, 10.61, 17.88, 15, 7.27, 0, 0.1, 11.83, 
50, 1, eco2, 2, 903912, 24, 5.9, 28.03, 33.01, 28.77, 4.97, 0, 0.02, 13.2, 
50, 1, eco3, 3, 540517, 28.4, 5.2, 33.34, 45.32, 38.39, 11.97, 0, 0.06, 7.09, 
50, 2, eco1, 1, 457557, 14.2, 5.2, 11.03, 18.01, 15.2, 6.98, 0, 0.07, 13.79, 
50, 2, eco2, 2, 903912, 24.9, 5.8, 27.16, 32.73, 28.38, 5.57, 0, 0.02, 11.89, 
50, 2, eco3, 3, 540517, 29.9, 4.8, 28.94, 44.25, 36.58, 15.31, 0, 0.04, 10.24, 
50, 3, eco1, 1, 457557, 32, 6.8, 17.31, 20.02, 18.14, 2.72, 0, 0.11, 9.34, 
50, 3, eco2, 2, 903912, 53.8, 7, 35.86, 35.3, 32.24, -0.56, 0, 0.06, 6.33, 
50, 3, eco3, 3, 540517, 67.5, 5.7, 39.54, 46.85, 40.99, 7.3, 0, 0.09, 2.86, 
50, 4, eco1, 1, 457557, 5.8, 9, 28.6, 23.17, 23.01, -5.43, 0, 0, 9.33, 
50, 4, eco2, 2, 903912, 11.1, 9, 58, 39.74, 40.32, -18.26, 0, 0, 10.4, 
50, 4, eco3, 3, 540517, 15.4, 7.9, 70.54, 53.46, 52.96, -17.08, 0, 0, 10.61, 
50, 5, eco1, 1, 457557, 5.2, 11.8, 37.39, 27.77, 28.3, -9.62, 0, 0, 8.63, 
50, 5, eco2, 2, 903912, 7.8, 12.1, 79.92, 48.21, 50.88, -31.71, 0, 0, 9.82, 
50, 5, eco3, 3, 540517, 10.5, 10.9, 107.14, 63.99, 68.66, -43.15, 0, 0, 9.85, 
50, 6, eco1, 1, 457557, 4.4, 14.9, 38.71, 31.27, 31.07, -7.44, 0, 0, 7.84, 
50, 6, eco2, 2, 903912, 9.1, 15.1, 87.55, 57.29, 58.05, -30.26, 0, 0, 9.5, 
50, 6, eco3, 3, 540517, 14.1, 14.1, 122.67, 77.72, 80.74, -44.95, 0, 0.01, 9.18, 
51, 7, eco1, 1, 457557, 0, 22.8, 14.36, 13.84, 13.33, -0.51, 0, 0, 5.51, 
51, 7, eco2, 2, 903912, 0.1, 20.8, 50.82, 36.22, 35.93, -14.6, 0, 0, 6.69, 
51, 7, eco3, 3, 540517, 0.2, 21.7, 65.23, 50.21, 49.27, -15.01, 0, 0, 6.51, 
51, 8, eco1, 1, 457557, 2.5, 18.8, 29.41, 19.82, 21.02, -9.59, 0, 0, 4.92, 
51, 8, eco2, 2, 903912, 5.3, 18.3, 78.02, 57.18, 55.53, -20.84, 0, 0, 6.72, 
51, 8, eco3, 3, 540517, 9.8, 18.2, 119.87, 94.98, 90.52, -24.89, 0, 0, 8.16, 
51, 9, eco1, 1, 457557, 0.2, 19.1, 22.91, 10.87, 13.2, -12.04, 0, 0, 3.52, 
51, 9, eco2, 2, 903912, 0.4, 18, 65.31, 34.33, 37.82, -30.98, 0, 0, 4.85, 
51, 9, eco3, 3, 540517, 0.5, 18.6, 100.32, 64.72, 66.67, -35.6, 0, 0, 5.91, 
51, 10, eco1, 1, 457557, 3, 13.8, 38.11, 25.99, 27.27, -12.12, 0, 0, 3.74, 
51, 10, eco2, 2, 903912, 7.1, 13.7, 84.05, 53.88, 54.92, -30.17, 0, 0, 6.8, 
51, 10, eco3, 3, 540517, 9.7, 13.5, 119.83, 74.84, 78.01, -44.99, 0, 0, 8.69, 
51, 11, eco1, 1, 457557, 26.5, 7.2, 21.84, 20.38, 19.38, -1.45, 0, 0.07, 12.29, 
51, 11, eco2, 2, 903912, 44.4, 7.9, 45.41, 37.61, 35.85, -7.8, 0, 0.04, 9.35, 
51, 11, eco3, 3, 540517, 57.6, 7, 54.62, 50.7, 47.28, -3.92, 0, 0.07, 5.08, 
51, 12, eco1, 1, 457557, 38.5, 4.9, 10.42, 17.52, 14.7, 7.11, 0, 0.13, 9.04, 
51, 12, eco2, 2, 903912, 65.4, 5.6, 25.89, 32.8, 28.1, 6.91, 0, 0.07, 4.84, 
51, 12, eco3, 3, 540517, 77.4, 4.8, 29.35, 44.47, 36.89, 15.13, 0, 0.09, 1.92, 
51, 1, eco1, 1, 457557, 28.1, 6.5, 16.82, 19.48, 17.65, 2.66, 0, 0.09, 11.44, 
51, 1, eco2, 2, 903912, 41.2, 6.8, 33.8, 35.14, 31.61, 1.34, 0, 0.04, 10.51, 
51, 1, eco3, 3, 540517, 50.7, 6.4, 47.6, 49.03, 44.52, 1.43, 0, 0.05, 7.96, 
51, 2, eco1, 1, 457557, 10.1, 6.6, 17.31, 19.63, 17.89, 2.32, 0, 0.01, 13.11, 
51, 2, eco2, 2, 903912, 18.1, 6.9, 34.57, 35.35, 31.95, 0.78, 0, 0.01, 13.37, 
51, 2, eco3, 3, 540517, 21.4, 6, 42.69, 47.77, 42.46, 5.09, 0, 0.02, 12.14, 
51, 3, eco1, 1, 457557, 8.9, 8.2, 23.72, 21.86, 21.04, -1.86, 0, 0.02, 12.22, 
51, 3, eco2, 2, 903912, 14.4, 7.9, 41.36, 37.72, 35.2, -3.64, 0, 0.01, 12.84, 
51, 3, eco3, 3, 540517, 18, 7.1, 54.92, 51.01, 47.7, -3.9, 0, 0.02, 11.46, 
51, 4, eco1, 1, 457557, 22.8, 9.5, 33.1, 23.77, 24.52, -9.33, 0, 0.08, 10.85, 
51, 4, eco2, 2, 903912, 44.8, 9.3, 61.1, 41.1, 41.96, -20, 0, 0.05, 7.66, 
51, 4, eco3, 3, 540517, 59.4, 8.3, 76.21, 54.96, 55.42, -21.25, 0, 0.09, 3.7, 
51, 5, eco1, 1, 457557, 2.1, 12.8, 42.07, 27.32, 29.17, -14.74, 0, 0, 8.42, 
51, 5, eco2, 2, 903912, 2.8, 12.3, 73.84, 41.44, 45.06, -32.4, 0, 0, 6.43, 
51, 5, eco3, 3, 540517, 4.2, 11.5, 92.7, 47.89, 54.78, -44.82, 0, 0, 4.11, 
51, 6, eco1, 1, 457557, 1.1, 18.2, 33.76, 22.74, 24.15, -11.02, 0, 0, 6.36, 
51, 6, eco2, 2, 903912, 1.8, 17.2, 63.66, 32.61, 36.51, -31.04, 0, 0, 5.19, 
51, 6, eco3, 3, 540517, 2.5, 17, 82.87, 37.13, 44.89, -45.74, 0, 0, 3.78, 
