Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 67.5, 8.1, 48.1, 34.42, 34.44, -13.69, 0, 0.06, 4.1, 
33, 11, eco3, 3, 540517, 86.3, 6.8, 53.13, 40.86, 39.85, -12.27, 0, 0.07, -0.44, 
33, 12, eco1, 1, 457557, 2.6, 5.6, 11.52, 18.15, 15.42, 6.63, 0, 0, 7.71, 
33, 12, eco2, 2, 903912, 4.4, 6.7, 33.02, 30.14, 28.08, -2.89, 0, 0, 5.59, 
33, 12, eco3, 3, 540517, 5.8, 5.8, 34.87, 31.4, 29.3, -3.48, 0, 0, 3.42, 
33, 1, eco1, 1, 457557, 3.5, 3.6, 5.52, 16.01, 12.44, 10.49, 0, 0, 6.17, 
33, 1, eco2, 2, 903912, 6.6, 5.3, 24.55, 29.09, 25.25, 4.53, 0, 0, 8.21, 
33, 1, eco3, 3, 540517, 7.7, 4, 20.52, 34.44, 27.55, 13.91, 0, 0, 4.47, 
33, 2, eco1, 1, 457557, 17.5, 8.4, 21.47, 22.1, 20.66, 0.63, 0, 0.03, 12.8, 
33, 2, eco2, 2, 903912, 27.7, 8.5, 45.39, 35.35, 34.59, -10.03, 0, 0.02, 12.13, 
33, 2, eco3, 3, 540517, 33.9, 7.7, 59.69, 43.31, 43.23, -16.38, 0, 0.02, 10.41, 
33, 3, eco1, 1, 457557, 10.4, 9.7, 24.47, 24.65, 23.26, 0.18, 0, 0.03, 12.35, 
33, 3, eco2, 2, 903912, 19.5, 9.6, 50.85, 37.84, 37.6, -13.01, 0, 0.01, 12.25, 
33, 3, eco3, 3, 540517, 22.8, 8.7, 68.69, 46.11, 47.31, -22.58, 0, 0.02, 10.97, 
33, 4, eco1, 1, 457557, 2, 13.9, 36.18, 32.63, 31.61, -3.55, 0, 0, 9.34, 
33, 4, eco2, 2, 903912, 3.5, 12.8, 74.48, 46.02, 48.36, -28.46, 0, 0, 9.73, 
33, 4, eco3, 3, 540517, 4.6, 12.4, 107.32, 57.61, 63.76, -49.71, 0, 0, 9.09, 
33, 5, eco1, 1, 457557, 2.4, 16.6, 34.61, 34.18, 32.47, -0.43, 0, 0, 7.55, 
33, 5, eco2, 2, 903912, 5.1, 15.4, 78.68, 52.95, 53.63, -25.73, 0, 0, 8.72, 
33, 5, eco3, 3, 540517, 7.1, 15.3, 112.68, 67.89, 71.2, -44.79, 0, 0, 8.67, 
33, 6, eco1, 1, 457557, 0, 24, 9.4, 14.44, 12.74, 5.04, 0, 0, 5.31, 
33, 6, eco2, 2, 903912, 0.1, 21.9, 42, 29.35, 29.81, -12.65, 0, 0, 6.14, 
33, 6, eco3, 3, 540517, 0.2, 22.4, 56.46, 38.99, 39.48, -17.46, 0, 0, 6.14, 
34, 7, eco1, 1, 457557, 4.8, 22.9, 15.74, 24.44, 21.18, 8.7, 0, 0, 5.72, 
34, 7, eco2, 2, 903912, 9, 21.8, 54.61, 64.05, 55.69, 9.44, 0, 0, 7.65, 
34, 7, eco3, 3, 540517, 15.1, 21.9, 83.56, 97.97, 83.98, 14.42, 0, 0, 8.09, 
34, 8, eco1, 1, 457557, 0.1, 24.5, 5.39, 10.17, 8.61, 4.78, 0, 0, 4.06, 
34, 8, eco2, 2, 903912, 0.8, 22.6, 38.15, 28.19, 28.12, -9.96, 0, 0, 5.65, 
34, 8, eco3, 3, 540517, 1.4, 23.3, 50.38, 45.23, 42.19, -5.15, 0, 0, 6.19, 
34, 9, eco1, 1, 457557, 6.5, 18.7, 29.67, 39.44, 34.87, 9.77, 0, 0, 5.57, 
34, 9, eco2, 2, 903912, 10.6, 19.3, 68.72, 67.34, 61.03, -1.38, 0, 0, 8.4, 
34, 9, eco3, 3, 540517, 14, 18.7, 106.96, 82.66, 79.29, -24.3, 0, 0, 8.79, 
34, 10, eco1, 1, 457557, 2.7, 13.1, 32.92, 30.49, 29.13, -2.43, 0, 0, 5.03, 
34, 10, eco2, 2, 903912, 5.5, 13.7, 75.69, 48.37, 50.17, -27.32, 0, 0, 8.31, 
34, 10, eco3, 3, 540517, 7.9, 12.6, 107.79, 57.78, 63.93, -50.02, 0, 0, 9.41, 
34, 11, eco1, 1, 457557, 22.4, 9.8, 26.93, 24.45, 23.44, -2.48, 0, 0.05, 12.04, 
34, 11, eco2, 2, 903912, 36.1, 10.1, 64.54, 38.72, 41.3, -25.82, 0, 0.03, 10.42, 
34, 11, eco3, 3, 540517, 47, 9.5, 85.03, 47.76, 52.31, -37.27, 0, 0.04, 6.92, 
34, 12, eco1, 1, 457557, 28.1, 9, 20.96, 22.79, 20.95, 1.84, 0, 0.09, 10.68, 
34, 12, eco2, 2, 903912, 44.3, 9.3, 49.92, 36.81, 36.79, -13.11, 0, 0.04, 8.7, 
34, 12, eco3, 3, 540517, 56.4, 8.9, 70.83, 46.34, 48.17, -24.49, 0, 0.05, 5.62, 
34, 1, eco1, 1, 457557, 21.1, 6.7, 14.71, 19.55, 17.17, 4.84, 0, 0.07, 12.42, 
34, 1, eco2, 2, 903912, 35.3, 7.4, 39.71, 32.92, 31.69, -6.79, 0, 0.03, 10.89, 
34, 1, eco3, 3, 540517, 44, 6.9, 51.83, 40.94, 39.89, -10.88, 0, 0.03, 8.58, 
34, 2, eco1, 1, 457557, 38.5, 6.4, 13.84, 19.04, 16.59, 5.2, 0, 0.11, 8.88, 
34, 2, eco2, 2, 903912, 56.2, 7.1, 37.59, 32.24, 30.71, -5.35, 0, 0.05, 6.35, 
34, 2, eco3, 3, 540517, 68.9, 5.8, 40.32, 38.43, 35.34, -1.89, 0, 0.06, 2.9, 
34, 3, eco1, 1, 457557, 10.5, 9, 21.18, 23.09, 21.3, 1.91, 0, 0, 11.63, 
34, 3, eco2, 2, 903912, 18.8, 9, 48.61, 36.3, 36.16, -12.31, 0, 0.01, 13.14, 
34, 3, eco3, 3, 540517, 23.2, 7.9, 61.92, 43.72, 44.24, -18.2, 0, 0.01, 12.03, 
34, 4, eco1, 1, 457557, 22.2, 11.1, 30.06, 26.87, 26.01, -3.19, 0, 0.07, 10.83, 
34, 4, eco2, 2, 903912, 40, 11.1, 69.06, 41.25, 44.15, -27.81, 0, 0.04, 8.42, 
34, 4, eco3, 3, 540517, 51.5, 9.9, 90.12, 49.4, 54.68, -40.72, 0, 0.05, 5.14, 
34, 5, eco1, 1, 457557, 11.3, 11.6, 31.25, 27.78, 26.94, -3.47, 0, 0.01, 11.05, 
34, 5, eco2, 2, 903912, 18.8, 12.2, 74.76, 44.16, 47.32, -30.6, 0, 0.01, 11.34, 
34, 5, eco3, 3, 540517, 26.7, 10.7, 97.5, 51.82, 57.96, -45.68, 0, 0.02, 10.14, 
34, 6, eco1, 1, 457557, 0.1, 19.5, 25.32, 29.64, 27.31, 4.32, 0, 0, 7.77, 
34, 6, eco2, 2, 903912, 0.1, 18.8, 64.77, 44.83, 45.38, -19.94, 0, 0, 7.97, 
34, 6, eco3, 3, 540517, 0.2, 18.4, 90.57, 52.59, 56.53, -37.98, 0, 0, 7.16, 
35, 7, eco1, 1, 457557, 0, 24.3, 7.84, 15.05, 12.76, 7.22, 0, 0, 5.45, 
35, 7, eco2, 2, 903912, 0.1, 22.6, 34.16, 24.4, 24.65, -9.76, 0, 0, 5.6, 
35, 7, eco3, 3, 540517, 0.1, 23.2, 40.17, 26.85, 27.65, -13.32, 0, 0, 5.05, 
35, 8, eco1, 1, 457557, 0, 26.1, 1.83, 9.37, 7.18, 7.53, 0, 0, 3.83, 
35, 8, eco2, 2, 903912, 0, 23.8, 18.42, 14.87, 14.45, -3.55, 0, 0, 3.93, 
35, 8, eco3, 3, 540517, 0, 24.9, 14.73, 16.62, 14.58, 1.89, 0, 0, 3.55, 
35, 9, eco1, 1, 457557, 2, 20, 21.68, 15.99, 16.7, -5.68, 0, 0, 3.55, 
35, 9, eco2, 2, 903912, 3, 19.9, 54.32, 31.16, 33.86, -23.16, 0, 0, 3.92, 
35, 9, eco3, 3, 540517, 5.4, 19.5, 90.82, 59.82, 61.08, -31, 0, 0, 4.45, 
35, 10, eco1, 1, 457557, 8.7, 10.5, 29.74, 25.68, 25.06, -4.06, 0, 0, 7.55, 
35, 10, eco2, 2, 903912, 14.2, 12, 73.25, 44.84, 47.2, -28.41, 0, 0, 10.29, 
35, 10, eco3, 3, 540517, 19.2, 10.5, 93.3, 52.28, 57.07, -41.02, 0, 0.01, 11.26, 
35, 11, eco1, 1, 457557, 7.4, 8.4, 23.08, 21.78, 20.74, -1.29, 0, 0, 9.5, 
35, 11, eco2, 2, 903912, 12.4, 9.1, 57.66, 37.45, 38.76, -20.21, 0, 0, 12.83, 
35, 11, eco3, 3, 540517, 17.7, 8.3, 71.64, 45.88, 47.77, -25.76, 0, 0.01, 11.95, 
35, 12, eco1, 1, 457557, 28.3, 7, 16.08, 19.45, 17.46, 3.37, 0, 0.09, 11.39, 
35, 12, eco2, 2, 903912, 53.9, 7.5, 40.39, 33.9, 32.41, -6.49, 0, 0.05, 6.43, 
35, 12, eco3, 3, 540517, 65.8, 6.8, 50.88, 41.91, 40.19, -8.97, 0, 0.06, 2.81, 
35, 1, eco1, 1, 457557, 7.2, 9.3, 22.5, 23.07, 21.63, 0.57, 0, 0, 11.6, 
35, 1, eco2, 2, 903912, 12.2, 9.5, 51.18, 38.3, 38.01, -12.88, 0, 0, 11.6, 
35, 1, eco3, 3, 540517, 14.8, 9, 71.22, 47.98, 49.25, -23.24, 0, 0, 10.87, 
35, 2, eco1, 1, 457557, 33.1, 10.6, 25.12, 25.26, 23.85, 0.14, 0, 0.11, 9.6, 
35, 2, eco2, 2, 903912, 50.3, 10.1, 53.98, 39.71, 39.64, -14.27, 0, 0.05, 7.1, 
35, 2, eco3, 3, 540517, 62.1, 9.6, 75.42, 49.6, 51.35, -25.82, 0, 0.07, 3.49, 
35, 3, eco1, 1, 457557, 23.7, 10, 24.05, 24.24, 22.88, 0.18, 0, 0.07, 11.3, 
35, 3, eco2, 2, 903912, 38.5, 9.7, 52.08, 38.66, 38.49, -13.42, 0, 0.03, 10.11, 
35, 3, eco3, 3, 540517, 47.6, 8.7, 68.45, 47, 47.93, -21.45, 0, 0.04, 7.93, 
35, 4, eco1, 1, 457557, 9.2, 12.3, 33.43, 28.57, 28.11, -4.86, 0, 0, 10.95, 
35, 4, eco2, 2, 903912, 17.1, 11.7, 72.65, 43.99, 46.69, -28.65, 0, 0.01, 11.87, 
35, 4, eco3, 3, 540517, 22.4, 10.9, 98.55, 53.93, 59.54, -44.62, 0, 0.02, 10.54, 
35, 5, eco1, 1, 457557, 6.7, 13.4, 35.44, 30.66, 30.04, -4.79, 0, 0, 9.9, 
35, 5, eco2, 2, 903912, 12.3, 13.3, 78.47, 48.32, 50.74, -30.15, 0, 0, 11.09, 
35, 5, eco3, 3, 540517, 18.5, 12.2, 106.84, 58.36, 64.23, -48.48, 0, 0.01, 10.05, 
35, 6, eco1, 1, 457557, 1.2, 16.2, 31.82, 30.42, 29.28, -1.41, 0, 0, 7.44, 
35, 6, eco2, 2, 903912, 2.3, 16.3, 74.53, 52.11, 52.28, -22.41, 0, 0, 8.65, 
35, 6, eco3, 3, 540517, 3.8, 15.2, 109.18, 65.52, 69.05, -43.66, 0, 0, 8.39, 
36, 7, eco1, 1, 457557, 1.3, 21.1, 20.31, 19.61, 19.06, -0.7, 0, 0, 5.77, 
36, 7, eco2, 2, 903912, 1.2, 20.7, 53.37, 36.5, 37.25, -16.87, 0, 0, 6.51, 
36, 7, eco3, 3, 540517, 2.1, 20.4, 81.8, 53.61, 55.03, -28.19, 0, 0, 6.65, 
36, 8, eco1, 1, 457557, 0.2, 22.9, 10.79, 10.64, 10.33, -0.16, 0, 0, 4.13, 
36, 8, eco2, 2, 903912, 0.5, 22, 38.37, 22.18, 24.14, -16.19, 0, 0, 4.76, 
36, 8, eco3, 3, 540517, 0.9, 22.2, 56.5, 32.88, 35.54, -23.62, 0, 0, 4.99, 
36, 9, eco1, 1, 457557, 0.9, 20.4, 17.89, 11.02, 12.29, -6.87, 0, 0, 3.26, 
36, 9, eco2, 2, 903912, 1.5, 20.5, 49.09, 25.1, 28.61, -23.99, 0, 0, 3.93, 
36, 9, eco3, 3, 540517, 2.7, 20.2, 80.66, 46.71, 50.23, -33.95, 0, 0, 4.49, 
36, 10, eco1, 1, 457557, 4.6, 16.3, 32.21, 31.48, 30.02, -0.72, 0, 0, 4.26, 
36, 10, eco2, 2, 903912, 9.1, 16, 76.93, 57.45, 56.29, -19.48, 0, 0, 7.27, 
36, 10, eco3, 3, 540517, 11.7, 15.5, 113.3, 72.01, 73.91, -41.29, 0, 0, 8.55, 
36, 11, eco1, 1, 457557, 28.6, 10.9, 32.17, 25.16, 25.28, -7.01, 0, 0.08, 11.47, 
36, 11, eco2, 2, 903912, 46.4, 11.2, 73.68, 42.74, 45.97, -30.93, 0, 0.04, 8.61, 
36, 11, eco3, 3, 540517, 59.3, 10.5, 95.1, 52.84, 57.9, -42.25, 0, 0.06, 4.48, 
36, 12, eco1, 1, 457557, 20.7, 3.9, 6.36, 15.71, 12.48, 9.34, 0, 0.08, 12.88, 
36, 12, eco2, 2, 903912, 33.6, 5.4, 26.11, 29.99, 26.29, 3.88, 0, 0.02, 11.55, 
36, 12, eco3, 3, 540517, 41.8, 4.2, 22.24, 36.16, 29.21, 13.92, 0, 0.03, 9.54, 
36, 1, eco1, 1, 457557, 25.9, 7.4, 18.13, 19.7, 18.2, 1.57, 0, 0.09, 11.14, 
36, 1, eco2, 2, 903912, 42.3, 8.1, 44.78, 35.43, 34.55, -9.35, 0, 0.04, 8.98, 
36, 1, eco3, 3, 540517, 52.9, 7.4, 56.99, 43.99, 43.13, -13, 0, 0.05, 5.93, 
36, 2, eco1, 1, 457557, 37.9, 8.6, 21.45, 21.33, 20.19, -0.12, 0, 0.12, 9.03, 
36, 2, eco2, 2, 903912, 63.1, 8.7, 48.11, 36.71, 36.24, -11.4, 0, 0.06, 5.15, 
36, 2, eco3, 3, 540517, 75.6, 7.6, 59.35, 44.68, 44.18, -14.67, 0, 0.07, 1.88, 
36, 3, eco1, 1, 457557, 26.3, 8.8, 21.92, 21.83, 20.7, -0.09, 0, 0.08, 11.24, 
36, 3, eco2, 2, 903912, 43.8, 9, 49.78, 37.45, 37.15, -12.33, 0, 0.03, 9.62, 
36, 3, eco3, 3, 540517, 55.8, 7.9, 61.36, 45.3, 45.1, -16.05, 0, 0.04, 6.71, 
36, 4, eco1, 1, 457557, 3.1, 11.5, 32.93, 26.38, 26.52, -6.55, 0, 0, 9.11, 
36, 4, eco2, 2, 903912, 6, 11.1, 71.49, 42.63, 45.59, -28.86, 0, 0, 9.6, 
36, 4, eco3, 3, 540517, 7.6, 10.2, 93, 52.08, 57.09, -40.92, 0, 0, 8.77, 
36, 5, eco1, 1, 457557, 14.1, 14.1, 37.41, 31.47, 31.11, -5.94, 0, 0.02, 10.32, 
36, 5, eco2, 2, 903912, 27, 13.6, 80.9, 49.78, 52.29, -31.12, 0, 0.02, 10.2, 
36, 5, eco3, 3, 540517, 36.2, 12.7, 109.42, 60.93, 66.53, -48.49, 0, 0.04, 8.04, 
36, 6, eco1, 1, 457557, 6.9, 18.7, 33.53, 39.95, 36.49, 6.41, 0, 0, 9.39, 
36, 6, eco2, 2, 903912, 14.1, 18.1, 76.34, 64.81, 61.02, -11.52, 0, 0.01, 9.62, 
36, 6, eco3, 3, 540517, 20.4, 17.5, 108.8, 81.24, 78.99, -27.57, 0, 0.02, 8.82, 
37, 7, eco1, 1, 457557, 0.2, 23.8, 12.45, 20.4, 17.86, 7.94, 0, 0, 6.66, 
37, 7, eco2, 2, 903912, 0.3, 22.7, 38.16, 35.9, 32.97, -2.26, 0, 0, 6.84, 
37, 7, eco3, 3, 540517, 0.4, 22.9, 52.27, 41.61, 40.32, -10.66, 0, 0, 6.32, 
37, 8, eco1, 1, 457557, 0.2, 21.8, 16.88, 14.6, 14.69, -2.27, 0, 0, 4.77, 
37, 8, eco2, 2, 903912, 0.3, 21.4, 41.82, 25.57, 27.03, -16.25, 0, 0, 4.91, 
37, 8, eco3, 3, 540517, 0.5, 21.2, 62.58, 31, 35.81, -31.58, 0, 0, 4.62, 
37, 9, eco1, 1, 457557, 1.1, 21, 18.99, 14.39, 15.01, -4.6, 0, 0, 3.82, 
37, 9, eco2, 2, 903912, 1.8, 20.5, 49.33, 30.13, 31.8, -19.2, 0, 0, 4.14, 
37, 9, eco3, 3, 540517, 2.7, 20.5, 77.11, 44.23, 47.86, -32.87, 0, 0, 4.22, 
37, 10, eco1, 1, 457557, 3.5, 16.6, 32.81, 29.21, 28.69, -3.6, 0, 0, 4.18, 
37, 10, eco2, 2, 903912, 6.7, 16.3, 74.24, 59.3, 56.56, -14.94, 0, 0, 5.89, 
37, 10, eco3, 3, 540517, 9.5, 16.2, 113.56, 75.51, 76.27, -38.05, 0, 0, 7.47, 
37, 11, eco1, 1, 457557, 34.4, 9.8, 29.92, 22.86, 23.2, -7.06, 0, 0.1, 10.84, 
37, 11, eco2, 2, 903912, 58.3, 10.1, 64.71, 41, 42.57, -23.71, 0, 0.05, 6.68, 
37, 11, eco3, 3, 540517, 73.6, 9.3, 83.45, 49.92, 53.36, -33.53, 0, 0.08, 1.89, 
37, 12, eco1, 1, 457557, 35, 7.2, 17.83, 19.19, 17.82, 1.36, 0, 0.11, 9.91, 
37, 12, eco2, 2, 903912, 61.2, 8.1, 43.24, 36.11, 34.44, -7.13, 0, 0.05, 6.18, 
37, 12, eco3, 3, 540517, 73.4, 7.2, 55.58, 44.03, 42.86, -11.55, 0, 0.06, 3.33, 
37, 1, eco1, 1, 457557, 42, 6, 13.79, 17.74, 15.8, 3.95, 0, 0.13, 8.8, 
37, 1, eco2, 2, 903912, 65.3, 7.2, 37.83, 34.15, 31.83, -3.68, 0, 0.05, 5.5, 
37, 1, eco3, 3, 540517, 78.1, 6, 42.5, 40.9, 37.52, -1.6, 0, 0.07, 2.14, 
37, 2, eco1, 1, 457557, 5.2, 9.2, 23.72, 22.11, 21.39, -1.61, 0, 0, 9.09, 
37, 2, eco2, 2, 903912, 8, 9.3, 49.71, 38.88, 37.89, -10.83, 0, 0, 8.77, 
37, 2, eco3, 3, 540517, 9.3, 8.5, 67.63, 47.32, 48.06, -20.31, 0, 0, 7.38, 
37, 3, eco1, 1, 457557, 26.6, 10.1, 25.97, 23.5, 22.93, -2.47, 0, 0.09, 11.02, 
37, 3, eco2, 2, 903912, 47.4, 9.9, 52.69, 40.44, 39.66, -12.26, 0, 0.04, 8.16, 
37, 3, eco3, 3, 540517, 56.2, 8.9, 70.69, 48.76, 49.75, -21.94, 0, 0.06, 5.43, 
37, 4, eco1, 1, 457557, 26.2, 9.7, 29.45, 22.81, 23.16, -6.65, 0, 0.09, 10.77, 
37, 4, eco2, 2, 903912, 48.5, 10.3, 64.74, 41.42, 43, -23.32, 0, 0.04, 7.94, 
37, 4, eco3, 3, 540517, 64, 8.8, 77.99, 48.45, 51.17, -29.54, 0, 0.06, 4.15, 
37, 5, eco1, 1, 457557, 4.4, 16.2, 37.6, 33.39, 32.71, -4.21, 0, 0, 9.23, 
37, 5, eco2, 2, 903912, 7.6, 15.5, 77.78, 54.82, 54.58, -22.95, 0, 0, 8.75, 
37, 5, eco3, 3, 540517, 10.9, 14.9, 110.88, 67.38, 71, -43.5, 0, 0, 8.36, 
37, 6, eco1, 1, 457557, 0.5, 21.5, 21.52, 22.21, 21.39, 0.69, 0, 0, 6.67, 
37, 6, eco2, 2, 903912, 0.5, 20.3, 53.22, 36.54, 37.02, -16.68, 0, 0, 6.31, 
37, 6, eco3, 3, 540517, 0.7, 20.3, 77.52, 46.49, 49.56, -31.03, 0, 0, 6.09, 
38, 7, eco1, 1, 457557, 1.9, 23.9, 10.91, 15.71, 14.11, 4.8, 0, 0, 5.48, 
38, 7, eco2, 2, 903912, 1.7, 22.6, 34.52, 25.56, 25.3, -8.96, 0, 0, 5.08, 
38, 7, eco3, 3, 540517, 2.5, 22.9, 50.77, 36.64, 36.71, -14.13, 0, 0, 5.18, 
38, 8, eco1, 1, 457557, 4.1, 21.3, 23.62, 24.38, 23.37, 0.76, 0, 0, 5.58, 
38, 8, eco2, 2, 903912, 7.9, 21.2, 57.02, 63.24, 55.42, 6.22, 0, 0, 6.58, 
38, 8, eco3, 3, 540517, 14.3, 20.8, 93.54, 98.58, 86.95, 5.04, 0, 0, 8.32, 
38, 9, eco1, 1, 457557, 3.1, 21.5, 23.1, 25.32, 24, 2.22, 0, 0, 5.23, 
38, 9, eco2, 2, 903912, 5.6, 21.1, 58.93, 67.02, 58.43, 8.1, 0, 0, 6.72, 
38, 9, eco3, 3, 540517, 8.2, 21.2, 90.08, 96.79, 85.23, 6.71, 0, 0, 8.45, 
38, 10, eco1, 1, 457557, 6.8, 15.8, 39.36, 34.03, 33.51, -5.33, 0, 0, 6.72, 
38, 10, eco2, 2, 903912, 10.6, 15.6, 75.93, 57.6, 56.05, -18.33, 0, 0, 9.43, 
38, 10, eco3, 3, 540517, 14.6, 15.4, 114.03, 71.77, 74.38, -42.26, 0, 0.01, 10.12, 
38, 11, eco1, 1, 457557, 15, 9.6, 31.03, 22.5, 23.28, -8.53, 0, 0.02, 11.71, 
38, 11, eco2, 2, 903912, 23, 10, 64.12, 40.43, 42.21, -23.69, 0, 0.02, 12.4, 
38, 11, eco3, 3, 540517, 30.7, 9.5, 85, 50.2, 54.13, -34.8, 0, 0.03, 9.88, 
38, 12, eco1, 1, 457557, 39.4, 8.3, 22.27, 20.37, 19.77, -1.89, 0, 0.13, 8.7, 
38, 12, eco2, 2, 903912, 66.8, 8.8, 47.34, 37.47, 36.49, -9.87, 0, 0.07, 3.74, 
38, 12, eco3, 3, 540517, 82.5, 8.2, 64.61, 46.48, 46.92, -18.13, 0, 0.09, -0.36, 
38, 1, eco1, 1, 457557, 71.6, 9.6, 25.61, 22.11, 21.83, -3.51, 0, 0.21, 2.54, 
38, 1, eco2, 2, 903912, 112.7, 9.7, 51.85, 39.62, 39.02, -12.24, 0, 0.11, -4.2, 
38, 1, eco3, 3, 540517, 135, 9.2, 73.41, 49.5, 51.1, -23.91, 0, 0.15, -9.37, 
38, 2, eco1, 1, 457557, 22.2, 5.9, 13.74, 17.32, 15.54, 3.58, 0, 0.05, 13.83, 
38, 2, eco2, 2, 903912, 36.9, 6.8, 35.49, 33.19, 30.73, -2.31, 0, 0.02, 13, 
38, 2, eco3, 3, 540517, 44.7, 5.5, 36.72, 39.59, 35.35, 2.87, 0, 0.02, 11.44, 
38, 3, eco1, 1, 457557, 20, 9.2, 25.04, 21.78, 21.5, -3.26, 0, 0.08, 11.42, 
38, 3, eco2, 2, 903912, 36.4, 9.1, 49.13, 38.33, 37.52, -10.8, 0, 0.04, 9.57, 
38, 3, eco3, 3, 540517, 42.1, 8.1, 63.46, 46.32, 46.52, -17.14, 0, 0.04, 7.55, 
38, 4, eco1, 1, 457557, 20.5, 10.1, 32.25, 23.06, 24.03, -9.18, 0, 0.07, 11.37, 
38, 4, eco2, 2, 903912, 36.8, 10.2, 65.15, 41.17, 43.06, -23.98, 0, 0.03, 9.83, 
38, 4, eco3, 3, 540517, 47.5, 8.9, 79.85, 48.89, 52.09, -30.95, 0, 0.05, 7.08, 
38, 5, eco1, 1, 457557, 2.1, 14.6, 39.18, 29.23, 30.13, -9.95, 0, 0, 8.78, 
38, 5, eco2, 2, 903912, 3.9, 14.3, 77.76, 49.92, 51.6, -27.84, 0, 0, 8.38, 
38, 5, eco3, 3, 540517, 5.5, 13.4, 108.22, 59.43, 65.61, -48.79, 0, 0, 7.04, 
38, 6, eco1, 1, 457557, 1.2, 20.2, 26.68, 23.28, 23.33, -3.4, 0, 0, 6.64, 
38, 6, eco2, 2, 903912, 1.8, 19.5, 60.1, 42.74, 42.81, -17.37, 0, 0, 6.57, 
38, 6, eco3, 3, 540517, 2.8, 19.2, 87.65, 53.83, 56.88, -33.82, 0, 0, 5.96, 
39, 7, eco1, 1, 457557, 4.4, 23.5, 16.57, 24.17, 21.61, 7.59, 0, 0, 6.52, 
39, 7, eco2, 2, 903912, 4, 22.4, 43.18, 40.58, 37.38, -2.6, 0, 0, 6.14, 
39, 7, eco3, 3, 540517, 5.4, 22.5, 64.38, 58.4, 54.46, -5.98, 0, 0, 6.14, 
39, 8, eco1, 1, 457557, 2, 22, 19.97, 18.59, 18.41, -1.38, 0, 0, 5.43, 
39, 8, eco2, 2, 903912, 2.7, 21.3, 48.25, 35.43, 35.18, -12.82, 0, 0, 5.32, 
39, 8, eco3, 3, 540517, 4.1, 21.3, 76.43, 58.31, 57.22, -18.12, 0, 0, 5.79, 
39, 9, eco1, 1, 457557, 3.2, 21, 25.71, 25, 24.36, -0.71, 0, 0, 5.16, 
39, 9, eco2, 2, 903912, 5.1, 20.5, 59.86, 57.75, 52.63, -2.11, 0, 0, 5.68, 
39, 9, eco3, 3, 540517, 7.9, 20.6, 93.95, 90.75, 82.34, -3.2, 0, 0, 6.71, 
39, 10, eco1, 1, 457557, 5.8, 14.3, 41.25, 30.38, 31.29, -10.88, 0, 0, 6.26, 
39, 10, eco2, 2, 903912, 10.2, 14.9, 77.25, 55.52, 55.04, -21.73, 0, 0, 8.95, 
39, 10, eco3, 3, 540517, 15.8, 14, 112.85, 66.23, 70.82, -46.62, 0, 0.01, 10.25, 
39, 11, eco1, 1, 457557, 36.3, 10, 33.67, 22.56, 23.89, -11.12, 0, 0.11, 10.07, 
39, 11, eco2, 2, 903912, 58.6, 10.5, 68.82, 42.06, 44.39, -26.76, 0, 0.06, 5.95, 
39, 11, eco3, 3, 540517, 75.9, 9.7, 88.12, 51.32, 55.67, -36.8, 0, 0.09, 0.75, 
39, 12, eco1, 1, 457557, 104, 6.4, 16.33, 17.76, 16.46, 1.43, 0, 0.29, -4.24, 
39, 12, eco2, 2, 903912, 161.1, 7.5, 40.35, 34.92, 33.09, -5.43, 0, 0.15, -14.59, 
39, 12, eco3, 3, 540517, 195, 6.4, 47.35, 42.14, 39.79, -5.22, 0, 0.2, -21.91, 
39, 1, eco1, 1, 457557, 51.2, 7.4, 19.98, 19, 18.24, -0.98, 0, 0.12, 9.63, 
39, 1, eco2, 2, 903912, 83.8, 8.1, 44.05, 36.31, 34.94, -7.74, 0, 0.06, 5.88, 
39, 1, eco3, 3, 540517, 100.7, 7.4, 57.67, 44.83, 44.16, -12.84, 0, 0.07, 2.53, 
39, 2, eco1, 1, 457557, 46.2, 7.9, 21.72, 19.64, 19.14, -2.08, 0, 0.14, 7.79, 
39, 2, eco2, 2, 903912, 72.5, 8.4, 45.41, 36.85, 35.64, -8.56, 0, 0.07, 3.9, 
39, 2, eco3, 3, 540517, 87.4, 7.1, 54.32, 44, 42.77, -10.32, 0, 0.08, 0.21, 
39, 3, eco1, 1, 457557, 17.8, 8.9, 24.85, 21.1, 20.97, -3.75, 0, 0.05, 12.61, 
39, 3, eco2, 2, 903912, 30.8, 9.2, 49.73, 38.75, 37.98, -10.98, 0, 0.02, 11.91, 
39, 3, eco3, 3, 540517, 37.2, 7.8, 60.92, 45.89, 45.67, -15.03, 0, 0.02, 10.48, 
39, 4, eco1, 1, 457557, 3, 13.3, 40.82, 28.33, 29.8, -12.49, 0, 0, 9.81, 
39, 4, eco2, 2, 903912, 4.8, 12.7, 76.81, 48.23, 50.4, -28.58, 0, 0, 9.94, 
39, 4, eco3, 3, 540517, 6.5, 12, 106.97, 59.31, 65.41, -47.67, 0, 0, 9.55, 
