Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 23.4, 11.6, 84.64, 44.48, 49.12, -40.16, 0, 0.02, 9.7, 
26, 6, eco1, 1, 457557, 3.1, 16.1, 25.92, 35.96, 31.9, 10.04, 0, 0, 8.67, 
26, 6, eco2, 2, 903912, 7.6, 16.4, 43.48, 46.35, 40.92, 2.87, 0, 0, 9.63, 
26, 6, eco3, 3, 540517, 11.6, 15.2, 91.35, 55.41, 57.31, -35.95, 0, 0, 9.14, 
27, 7, eco1, 1, 457557, 1.1, 21.6, 14.21, 25.73, 22, 11.52, 0, 0, 6.54, 
27, 7, eco2, 2, 903912, 2, 20.9, 29.95, 38.69, 32.94, 8.73, 0, 0, 7.53, 
27, 7, eco3, 3, 540517, 2.5, 20.7, 66.77, 49.18, 47.53, -17.59, 0, 0, 7.35, 
27, 8, eco1, 1, 457557, 0.6, 21.9, 11.52, 16.83, 14.96, 5.32, 0, 0, 4.83, 
27, 8, eco2, 2, 903912, 0.9, 21.4, 25.27, 26.2, 23.59, 0.93, 0, 0, 5.63, 
27, 8, eco3, 3, 540517, 2.1, 21.3, 59.91, 39.92, 40.09, -19.99, 0, 0, 5.92, 
27, 9, eco1, 1, 457557, 1.2, 21.5, 12.13, 15.87, 14.4, 3.74, 0, 0, 3.87, 
27, 9, eco2, 2, 903912, 2, 20.5, 28.87, 28.68, 26.06, -0.19, 0, 0, 4.74, 
27, 9, eco3, 3, 540517, 3.2, 20.9, 66.13, 46.83, 45.92, -19.29, 0, 0, 5.33, 
27, 10, eco1, 1, 457557, 12.2, 13.5, 24.73, 33.39, 29.49, 8.66, 0, 0, 9.07, 
27, 10, eco2, 2, 903912, 19.9, 13.8, 42.53, 40, 36.45, -2.54, 0, 0.01, 11.25, 
27, 10, eco3, 3, 540517, 28.9, 13.1, 89.51, 49.59, 53.07, -39.92, 0, 0.02, 9.84, 
27, 11, eco1, 1, 457557, 22.8, 8.6, 16.92, 22.01, 19.54, 5.09, 0, 0.05, 12.03, 
27, 11, eco2, 2, 903912, 38.5, 9.3, 32.86, 28.76, 26.84, -4.09, 0, 0.03, 9.61, 
27, 11, eco3, 3, 540517, 49.5, 8.3, 59.35, 36.72, 38.09, -22.63, 0, 0.04, 6.46, 
27, 12, eco1, 1, 457557, 52.1, 6.1, 9.68, 18.24, 15.16, 8.56, 0, 0.11, 6.24, 
27, 12, eco2, 2, 903912, 84, 7.3, 21.65, 25.01, 21.81, 3.36, 0, 0.06, 0.81, 
27, 12, eco3, 3, 540517, 104.9, 6.2, 37.03, 32.26, 29.89, -4.77, 0, 0.07, -4.22, 
27, 1, eco1, 1, 457557, 37.7, 7.8, 13.69, 20.59, 17.82, 6.9, 0, 0.07, 10.1, 
27, 1, eco2, 2, 903912, 59.9, 8, 24.09, 26.21, 23.21, 2.12, 0, 0.03, 7.59, 
27, 1, eco3, 3, 540517, 71.2, 7.4, 46.97, 34.8, 34.02, -12.17, 0, 0.04, 4.97, 
27, 2, eco1, 1, 457557, 30.4, 9.3, 16.49, 23.06, 20.3, 6.57, 0, 0.07, 10.5, 
27, 2, eco2, 2, 903912, 49.1, 9.2, 27.34, 28.32, 25.44, 0.99, 0, 0.03, 8.24, 
27, 2, eco3, 3, 540517, 60, 8.4, 53.59, 36.88, 37.01, -16.7, 0, 0.04, 5.26, 
27, 3, eco1, 1, 457557, 11.6, 8.9, 15.85, 23.06, 20.2, 7.21, 0, 0.01, 12.42, 
27, 3, eco2, 2, 903912, 17.5, 8.8, 26.51, 27.96, 25.03, 1.44, 0, 0.01, 13.1, 
27, 3, eco3, 3, 540517, 22.7, 7.9, 50.1, 35.88, 35.51, -14.21, 0, 0.01, 11.77, 
27, 4, eco1, 1, 457557, 18, 9.6, 19.25, 23.99, 21.63, 4.74, 0, 0.05, 11.55, 
27, 4, eco2, 2, 903912, 33.7, 9.6, 33.52, 29.31, 27.51, -4.21, 0, 0.03, 9.79, 
27, 4, eco3, 3, 540517, 43.5, 8.3, 58.95, 36.79, 38.12, -22.16, 0, 0.03, 7.05, 
27, 5, eco1, 1, 457557, 14.5, 14.6, 26.2, 35.14, 31.32, 8.95, 0, 0.03, 10.37, 
27, 5, eco2, 2, 903912, 24.5, 14.1, 43.83, 39.91, 36.92, -3.91, 0, 0.02, 10.29, 
27, 5, eco3, 3, 540517, 32.6, 13.3, 89.55, 50.36, 53.86, -39.19, 0, 0.03, 8.72, 
27, 6, eco1, 1, 457557, 0.8, 19.1, 20.77, 30.83, 27.39, 10.06, 0, 0, 7.59, 
27, 6, eco2, 2, 903912, 2, 18.3, 38.61, 40.29, 36.17, 1.68, 0, 0, 8, 
27, 6, eco3, 3, 540517, 2.9, 17.9, 79.76, 49.86, 51.09, -29.9, 0, 0, 7.18, 
28, 7, eco1, 1, 457557, 0.7, 24.8, 5.12, 17.47, 13.96, 12.34, 0, 0, 5.63, 
28, 7, eco2, 2, 903912, 0.9, 23.2, 17.84, 23.63, 20.27, 5.79, 0, 0, 5.97, 
28, 7, eco3, 3, 540517, 1.6, 23.7, 34.59, 30.14, 27.92, -4.45, 0, 0, 5.63, 
28, 8, eco1, 1, 457557, 0.9, 23.5, 7.33, 13.78, 11.81, 6.45, 0, 0, 4.34, 
28, 8, eco2, 2, 903912, 2.7, 22.2, 23.18, 26.24, 23.26, 3.06, 0, 0, 5.26, 
28, 8, eco3, 3, 540517, 5.8, 22.7, 54.13, 52.66, 47.04, -1.48, 0, 0, 6.11, 
28, 9, eco1, 1, 457557, 1.7, 21.9, 11.84, 15.9, 14.42, 4.06, 0, 0, 3.76, 
28, 9, eco2, 2, 903912, 3.7, 21.1, 30.23, 36.54, 31.81, 6.31, 0, 0, 5.19, 
28, 9, eco3, 3, 540517, 5.9, 21.3, 69.76, 66.9, 59.73, -2.86, 0, 0, 6.41, 
28, 10, eco1, 1, 457557, 3.8, 15.9, 24.75, 33.06, 29.58, 8.31, 0, 0, 4.24, 
28, 10, eco2, 2, 903912, 6.1, 15.7, 43.79, 44.13, 39.72, 0.35, 0, 0, 6.27, 
28, 10, eco3, 3, 540517, 9.2, 15.4, 94.48, 57.38, 59.12, -37.1, 0, 0, 8.44, 
28, 11, eco1, 1, 457557, 41.5, 9.7, 20.22, 23.32, 21.33, 3.1, 0, 0.08, 9.52, 
28, 11, eco2, 2, 903912, 67.9, 10.3, 37.9, 30.32, 29.18, -7.58, 0, 0.05, 4.59, 
28, 11, eco3, 3, 540517, 85.8, 9.4, 69.96, 39.33, 42.45, -30.62, 0, 0.07, -0.9, 
28, 12, eco1, 1, 457557, 43.6, 3.5, 3.86, 14.86, 11.4, 11, 0, 0.09, 8.76, 
28, 12, eco2, 2, 903912, 73.3, 5.1, 13.81, 21.42, 17.59, 7.6, 0, 0.04, 4.33, 
28, 12, eco3, 3, 540517, 89.8, 3.7, 14.45, 27.65, 21.37, 13.2, 0, 0.05, 0.75, 
28, 1, eco1, 1, 457557, 20.7, 7.3, 13.13, 19.74, 17.18, 6.61, 0, 0.05, 12.77, 
28, 1, eco2, 2, 903912, 33.6, 7.9, 24.53, 25.94, 23.28, 1.4, 0, 0.02, 11.93, 
28, 1, eco3, 3, 540517, 39.5, 7.2, 46.01, 34.59, 33.79, -11.43, 0, 0.02, 10.32, 
28, 2, eco1, 1, 457557, 26.6, 7.9, 14.43, 20.83, 18.31, 6.4, 0, 0.07, 10.96, 
28, 2, eco2, 2, 903912, 37.2, 8.3, 25.72, 26.6, 24.04, 0.89, 0, 0.03, 9.87, 
28, 2, eco3, 3, 540517, 46.1, 7.5, 47.88, 35.16, 34.63, -12.71, 0, 0.03, 7.16, 
28, 3, eco1, 1, 457557, 20.7, 9.6, 17.57, 23.56, 21.07, 5.99, 0, 0.05, 11.66, 
28, 3, eco2, 2, 903912, 34.2, 9.6, 29.08, 28.94, 26.45, -0.15, 0, 0.02, 10.4, 
28, 3, eco3, 3, 540517, 41.5, 8.6, 55.87, 37.74, 38.29, -18.13, 0, 0.03, 8.42, 
28, 4, eco1, 1, 457557, 6.7, 14.3, 26.46, 33.73, 30.47, 7.26, 0, 0, 10.16, 
28, 4, eco2, 2, 903912, 12.2, 13, 43.38, 36.5, 34.74, -6.88, 0, 0, 11.45, 
28, 4, eco3, 3, 540517, 16.2, 12.6, 88.89, 48.51, 52.8, -40.38, 0, 0.01, 10.64, 
28, 5, eco1, 1, 457557, 1, 14.4, 25.74, 30.55, 28.14, 4.81, 0, 0, 7.53, 
28, 5, eco2, 2, 903912, 2.5, 14.2, 45.37, 38.22, 36.32, -7.15, 0, 0, 9.01, 
28, 5, eco3, 3, 540517, 3.6, 13.4, 91.4, 49.63, 53.95, -41.77, 0, 0, 8.69, 
28, 6, eco1, 1, 457557, 4.6, 16.2, 25.33, 34.62, 31.04, 9.29, 0, 0, 7.21, 
28, 6, eco2, 2, 903912, 8.3, 16.5, 43.74, 45.2, 40.69, 1.45, 0, 0, 9.3, 
28, 6, eco3, 3, 540517, 12.6, 15.5, 93.06, 57.5, 59.08, -35.56, 0, 0, 9.14, 
29, 7, eco1, 1, 457557, 0.3, 25.4, 2.97, 13.5, 10.57, 10.53, 0, 0, 5.19, 
29, 7, eco2, 2, 903912, 0.3, 23.5, 17.41, 26.08, 21.81, 8.67, 0, 0, 6.65, 
29, 7, eco3, 3, 540517, 0.6, 24.2, 31.31, 35.08, 30.38, 3.77, 0, 0, 6.63, 
29, 8, eco1, 1, 457557, 0.2, 23.1, 6.54, 9.51, 8.52, 2.96, 0, 0, 3.71, 
29, 8, eco2, 2, 903912, 0.3, 22.1, 19.9, 17.69, 16.72, -2.21, 0, 0, 4.77, 
29, 8, eco3, 3, 540517, 0.7, 22.3, 43.95, 25.86, 27.51, -18.09, 0, 0, 4.91, 
29, 9, eco1, 1, 457557, 12.4, 18.5, 24.6, 45.17, 38.26, 20.57, 0, 0, 8.25, 
29, 9, eco2, 2, 903912, 22, 18.7, 39.86, 54.18, 45.6, 14.32, 0, 0.01, 9.88, 
29, 9, eco3, 3, 540517, 31.6, 18.5, 89.67, 69.83, 65.94, -19.84, 0, 0.03, 8.37, 
29, 10, eco1, 1, 457557, 8.7, 13.9, 25.4, 32.72, 29.42, 7.31, 0, 0, 9.36, 
29, 10, eco2, 2, 903912, 13.9, 14.2, 42.43, 40.04, 36.72, -2.39, 0, 0, 11.37, 
29, 10, eco3, 3, 540517, 18.4, 13.5, 91.62, 51.61, 55.12, -40.01, 0, 0.01, 10.46, 
29, 11, eco1, 1, 457557, 39.4, 7.5, 14.46, 19.45, 17.28, 4.99, 0, 0.09, 9.12, 
29, 11, eco2, 2, 903912, 61.3, 8.5, 29.63, 26.8, 24.95, -2.84, 0, 0.05, 5.03, 
29, 11, eco3, 3, 540517, 80.5, 7.4, 50.56, 35.24, 35.23, -15.31, 0, 0.06, -0.09, 
29, 12, eco1, 1, 457557, 36.2, 4.7, 6.33, 15.87, 12.78, 9.55, 0, 0.08, 10.17, 
29, 12, eco2, 2, 903912, 58.3, 6.2, 17.69, 22.94, 19.6, 5.25, 0, 0.04, 7.23, 
29, 12, eco3, 3, 540517, 71.4, 5, 25.94, 30.44, 26.12, 4.5, 0, 0.04, 4.28, 
29, 1, eco1, 1, 457557, 1.9, 4.1, 5.03, 15.31, 12.08, 10.28, 0, 0, 7.19, 
29, 1, eco2, 2, 903912, 3.2, 5.6, 15.31, 21.82, 18.29, 6.51, 0, 0, 6.95, 
29, 1, eco3, 3, 540517, 3.8, 4.4, 19.14, 26.12, 21.66, 6.98, 0, 0, 3.6, 
29, 2, eco1, 1, 457557, 14.2, 4.7, 6.4, 16.02, 12.93, 9.62, 0, 0, 9.48, 
29, 2, eco2, 2, 903912, 23.7, 5.8, 16.51, 22.49, 19.04, 5.98, 0, 0.01, 13.43, 
29, 2, eco3, 3, 540517, 28.8, 4.7, 23.52, 30.07, 25.28, 6.55, 0, 0.01, 12, 
29, 3, eco1, 1, 457557, 16.7, 6.1, 9.96, 17.71, 15.03, 7.75, 0, 0.05, 13.97, 
29, 3, eco2, 2, 903912, 30.6, 6.9, 20.52, 24.1, 21.12, 3.58, 0, 0.02, 10.73, 
29, 3, eco3, 3, 540517, 38, 5.4, 29.58, 31.37, 27.66, 1.79, 0, 0.03, 8.51, 
29, 4, eco1, 1, 457557, 13.7, 11.1, 23.75, 25.96, 24.3, 2.21, 0, 0.05, 11.27, 
29, 4, eco2, 2, 903912, 26.8, 10.8, 37.95, 31.6, 30.25, -6.35, 0, 0.02, 10.84, 
29, 4, eco3, 3, 540517, 35, 9.8, 73.88, 41.49, 44.96, -32.39, 0, 0.03, 8.89, 
29, 5, eco1, 1, 457557, 6.9, 13.2, 25.61, 30.59, 28.12, 4.98, 0, 0, 9.99, 
29, 5, eco2, 2, 903912, 13, 13.4, 43.51, 37.67, 35.58, -5.83, 0, 0, 10.83, 
29, 5, eco3, 3, 540517, 18.6, 12.3, 88.86, 48.55, 52.9, -40.31, 0, 0.01, 9.97, 
29, 6, eco1, 1, 457557, 2.9, 17.8, 23.08, 34.48, 30.59, 11.4, 0, 0, 8.24, 
29, 6, eco2, 2, 903912, 6.1, 17.5, 42.34, 46.77, 41.46, 4.43, 0, 0, 9.5, 
29, 6, eco3, 3, 540517, 9.1, 16.7, 91.07, 62.52, 61.98, -28.54, 0, 0, 8.67, 
30, 7, eco1, 1, 457557, 0.7, 22.1, 11.93, 20.34, 17.8, 8.42, 0, 0, 6.05, 
30, 7, eco2, 2, 903912, 0.6, 21.3, 27.35, 30.43, 27.26, 3.08, 0, 0, 6.91, 
30, 7, eco3, 3, 540517, 1.1, 21.1, 60.31, 39.9, 40.48, -20.41, 0, 0, 6.5, 
30, 8, eco1, 1, 457557, 0.2, 25.5, 2.42, 11.18, 8.78, 8.76, 0, 0, 4.3, 
30, 8, eco2, 2, 903912, 0.3, 23.5, 14.94, 17.62, 15.64, 2.68, 0, 0, 4.95, 
30, 8, eco3, 3, 540517, 0.4, 24.3, 23.77, 22.39, 20.4, -1.39, 0, 0, 4.71, 
30, 9, eco1, 1, 457557, 0.4, 22.1, 8.69, 9.92, 9.37, 1.23, 0, 0, 3.19, 
30, 9, eco2, 2, 903912, 0.9, 21.2, 23.37, 17.03, 17.19, -6.35, 0, 0, 3.82, 
30, 9, eco3, 3, 540517, 1.7, 21.4, 52.89, 27.35, 30.64, -25.54, 0, 0, 3.94, 
30, 10, eco1, 1, 457557, 15.2, 12.1, 22.97, 28.25, 25.62, 5.28, 0, 0.01, 10.11, 
30, 10, eco2, 2, 903912, 25.7, 13.1, 43, 36.69, 34.78, -6.32, 0, 0.01, 11.51, 
30, 10, eco3, 3, 540517, 35.1, 11.8, 86.49, 47.61, 51.61, -38.88, 0, 0.03, 9.42, 
30, 11, eco1, 1, 457557, 27.8, 6, 9.8, 17.23, 14.56, 7.43, 0, 0.07, 11.46, 
30, 11, eco2, 2, 903912, 44.7, 7.5, 25.91, 24.79, 22.83, -1.12, 0, 0.03, 8.58, 
30, 11, eco3, 3, 540517, 57.6, 6, 37.78, 33.21, 30.8, -4.57, 0, 0.04, 5.11, 
30, 12, eco1, 1, 457557, 28.2, 6.4, 10.09, 17.75, 15.05, 7.66, 0, 0.07, 11.12, 
30, 12, eco2, 2, 903912, 48, 7.4, 22.75, 24.73, 22.15, 1.98, 0, 0.03, 8.53, 
30, 12, eco3, 3, 540517, 57.3, 6.5, 40.22, 34.24, 32.2, -5.98, 0, 0.04, 6.05, 
30, 1, eco1, 1, 457557, 13.9, 2.9, 2.66, 13.88, 10.48, 11.22, 0, 0, 11.15, 
30, 1, eco2, 2, 903912, 23.5, 4.7, 12.15, 20.67, 16.82, 8.52, 0, 0.01, 13.53, 
30, 1, eco3, 3, 540517, 28.3, 3.2, 11.22, 27.94, 20.83, 16.71, 0, 0, 11.56, 
30, 2, eco1, 1, 457557, 42.5, 7.3, 12.72, 19.13, 16.72, 6.41, 0, 0.11, 8.07, 
30, 2, eco2, 2, 903912, 66.5, 8.1, 25.04, 25.8, 23.46, 0.76, 0, 0.05, 3.54, 
30, 2, eco3, 3, 540517, 80.2, 6.9, 43.45, 35.09, 33.57, -8.36, 0, 0.07, -1.4, 
30, 3, eco1, 1, 457557, 30.8, 8.5, 14.92, 21.09, 18.71, 6.17, 0, 0.07, 10.6, 
30, 3, eco2, 2, 903912, 54.1, 8.8, 26.95, 27.08, 24.82, 0.13, 0, 0.04, 7.96, 
30, 3, eco3, 3, 540517, 66.3, 7.4, 47.82, 36.35, 35.49, -11.47, 0, 0.04, 4.95, 
30, 4, eco1, 1, 457557, 6.8, 9.6, 18.73, 23.03, 21.01, 4.31, 0, 0, 10.56, 
30, 4, eco2, 2, 903912, 11.7, 10, 36.42, 29.6, 28.68, -6.82, 0, 0, 11.4, 
30, 4, eco3, 3, 540517, 15.9, 8.6, 63.98, 39.21, 41.17, -24.77, 0, 0, 11.68, 
30, 5, eco1, 1, 457557, 5.4, 15.5, 24.81, 34.98, 31.17, 10.17, 0, 0, 9.31, 
30, 5, eco2, 2, 903912, 12.5, 14.8, 45.81, 40.61, 38.23, -5.19, 0, 0, 10.42, 
30, 5, eco3, 3, 540517, 17.2, 14.3, 93.81, 55.64, 58.52, -38.17, 0, 0.01, 9.48, 
30, 6, eco1, 1, 457557, 1.3, 20.1, 17.78, 28.42, 25.19, 10.64, 0, 0, 7.09, 
30, 6, eco2, 2, 903912, 2.1, 19.6, 36.61, 40.05, 36.03, 3.45, 0, 0, 8.13, 
30, 6, eco3, 3, 540517, 2.8, 19.2, 77.79, 55.35, 54.56, -22.44, 0, 0, 7.69, 
31, 7, eco1, 1, 457557, 3, 20, 17.12, 25.51, 22.83, 8.39, 0, 0, 6.24, 
31, 7, eco2, 2, 903912, 3.8, 19.9, 35.4, 38.23, 34.47, 2.83, 0, 0, 7.25, 
31, 7, eco3, 3, 540517, 8.1, 19.4, 83.72, 67.83, 63.8, -15.88, 0, 0, 7.99, 
31, 8, eco1, 1, 457557, 0.5, 21.5, 11.59, 13.5, 12.78, 1.91, 0, 0, 4.59, 
31, 8, eco2, 2, 903912, 0.9, 21, 27.48, 22.81, 22.2, -4.67, 0, 0, 5.45, 
31, 8, eco3, 3, 540517, 2.2, 20.9, 66.01, 46.4, 46.16, -19.62, 0, 0, 6.42, 
31, 9, eco1, 1, 457557, 1.1, 21, 12, 12.77, 12.32, 0.77, 0, 0, 3.67, 
31, 9, eco2, 2, 903912, 1.5, 20.6, 28.61, 21.99, 21.89, -6.63, 0, 0, 4.41, 
31, 9, eco3, 3, 540517, 2.1, 20.6, 67.31, 43.81, 44.79, -23.5, 0, 0, 5.29, 
31, 10, eco1, 1, 457557, 13.6, 13.9, 24.28, 31.44, 28.44, 7.16, 0, 0, 9.32, 
31, 10, eco2, 2, 903912, 24.4, 14.2, 45.53, 38.88, 37.01, -6.64, 0, 0.01, 11.16, 
31, 10, eco3, 3, 540517, 31.3, 13.5, 93.32, 52.76, 56.55, -40.56, 0, 0.02, 9.4, 
31, 11, eco1, 1, 457557, 50.6, 5.7, 9.52, 16.39, 13.98, 6.87, 0, 0.12, 7.07, 
31, 11, eco2, 2, 903912, 79.1, 7.1, 25.28, 23.86, 22.14, -1.42, 0, 0.06, 1.48, 
31, 11, eco3, 3, 540517, 102.1, 5.7, 34.69, 32.56, 29.77, -2.14, 0, 0.08, -4.25, 
31, 12, eco1, 1, 457557, 76.6, 5, 7.06, 15.53, 12.8, 8.47, 0, 0.16, 2.2, 
31, 12, eco2, 2, 903912, 122.7, 6.4, 19.59, 22.69, 20.07, 3.1, 0, 0.08, -5.55, 
31, 12, eco3, 3, 540517, 150.2, 5.2, 28.74, 31.61, 27.75, 2.87, 0, 0.1, -11.42, 
31, 1, eco1, 1, 457557, 2.9, 8.5, 11.63, 14.17, 13.23, 2.54, 0, 0, 2.9, 
31, 1, eco2, 2, 903912, 5.4, 8.9, 8.57, 7.03, 7.01, -1.54, 0, 0, -0.83, 
31, 1, eco3, 3, 540517, 6.4, 8.6, 3.64, 1.31, 1.8, -2.33, 0, 0, -4.25, 
31, 2, eco1, 1, 457557, 11.5, 4.6, 6.22, 15.31, 12.46, 9.09, 0, 0, 9.73, 
31, 2, eco2, 2, 903912, 22.4, 5.8, 17.91, 22.07, 19.24, 4.16, 0, 0, 13.53, 
31, 2, eco3, 3, 540517, 25.8, 4.3, 20.75, 30.24, 24.82, 9.48, 0, 0, 13.19, 
31, 3, eco1, 1, 457557, 46.6, 6.2, 10.26, 17.2, 14.83, 6.94, 0, 0.11, 7.64, 
31, 3, eco2, 2, 903912, 76, 7.1, 22.8, 24.09, 21.83, 1.29, 0, 0.06, 1.5, 
31, 3, eco3, 3, 540517, 91.5, 5.6, 31.95, 32.67, 29.23, 0.72, 0, 0.08, -2.91, 
31, 4, eco1, 1, 457557, 8.9, 11.9, 24.04, 26.47, 24.91, 2.42, 0, 0, 9.83, 
31, 4, eco2, 2, 903912, 17, 11.5, 43, 32.34, 32.14, -10.66, 0, 0, 10.61, 
31, 4, eco3, 3, 540517, 21, 10.6, 81.33, 44.67, 48.96, -36.66, 0, 0, 10.07, 
31, 5, eco1, 1, 457557, 5.9, 14.8, 26.22, 32.03, 29.49, 5.81, 0, 0, 9.2, 
31, 5, eco2, 2, 903912, 10.4, 14.4, 48.38, 38.93, 37.76, -9.45, 0, 0, 10.12, 
31, 5, eco3, 3, 540517, 15.4, 13.6, 94.32, 53.79, 57.66, -40.53, 0, 0.01, 9.71, 
31, 6, eco1, 1, 457557, 4.7, 19.1, 21.89, 35.84, 31.57, 13.95, 0, 0, 8.4, 
31, 6, eco2, 2, 903912, 8.3, 18.5, 43.91, 48.62, 43.46, 4.71, 0, 0, 9.37, 
31, 6, eco3, 3, 540517, 12.2, 17.9, 91.28, 68.97, 66.42, -22.31, 0, 0, 8.55, 
32, 7, eco1, 1, 457557, 1.3, 24.9, 5.08, 20.36, 16.2, 15.28, 0, 0, 6.46, 
32, 7, eco2, 2, 903912, 0.6, 23.2, 19.86, 28.14, 23.98, 8.28, 0, 0, 6.82, 
32, 7, eco3, 3, 540517, 1.3, 23.8, 36.99, 37.85, 33.88, 0.86, 0, 0, 6.49, 
32, 8, eco1, 1, 457557, 0.2, 22.9, 7.7, 12.95, 11.4, 5.25, 0, 0, 4.6, 
32, 8, eco2, 2, 903912, 0.4, 22, 21.37, 19.07, 18.14, -2.3, 0, 0, 4.92, 
32, 8, eco3, 3, 540517, 0.7, 22.1, 46.82, 26.98, 29.14, -19.84, 0, 0, 4.82, 
32, 9, eco1, 1, 457557, 7.4, 20.2, 18.78, 42.31, 35.1, 23.53, 0, 0, 6.34, 
32, 9, eco2, 2, 903912, 14.8, 19.8, 38.82, 56.94, 47.68, 18.12, 0, 0, 9.33, 
32, 9, eco3, 3, 540517, 20.8, 19.7, 86.13, 77.69, 70.87, -8.45, 0, 0.01, 8.88, 
32, 10, eco1, 1, 457557, 4.7, 15, 23.06, 33.62, 29.63, 10.56, 0, 0, 6.45, 
32, 10, eco2, 2, 903912, 9.7, 15.2, 43.4, 42.21, 38.74, -1.19, 0, 0, 10.22, 
32, 10, eco3, 3, 540517, 13.9, 14.7, 95.51, 57.38, 60.04, -38.13, 0, 0, 10.41, 
32, 11, eco1, 1, 457557, 21.9, 10.8, 19.93, 23.93, 21.84, 4, 0, 0.05, 11.94, 
32, 11, eco2, 2, 903912, 36, 11, 40.53, 31.43, 30.8, -9.1, 0, 0.03, 10.05, 
32, 11, eco3, 3, 540517, 47.4, 10.6, 81.49, 44.39, 48.8, -37.09, 0, 0.05, 6.58, 
32, 12, eco1, 1, 457557, 55.6, 6.4, 9.3, 16.97, 14.34, 7.67, 0, 0.14, 5.54, 
32, 12, eco2, 2, 903912, 87.8, 7.3, 22.32, 24.37, 21.88, 2.05, 0, 0.07, -0.06, 
32, 12, eco3, 3, 540517, 108.2, 6.4, 39.39, 34.28, 32.25, -5.11, 0, 0.09, -4.9, 
32, 1, eco1, 1, 457557, 79.6, 6, 8.54, 16.44, 13.78, 7.9, 0, 0.18, 1.85, 
32, 1, eco2, 2, 903912, 113.1, 7.1, 21.4, 23.87, 21.33, 2.47, 0, 0.08, -3.23, 
32, 1, eco3, 3, 540517, 136, 5.9, 34.89, 33.25, 30.45, -1.64, 0, 0.1, -8.31, 
32, 2, eco1, 1, 457557, 25.4, 5.7, 7.84, 16.19, 13.45, 8.35, 0, 0.05, 13.43, 
32, 2, eco2, 2, 903912, 41.8, 6.7, 19.94, 23.25, 20.57, 3.31, 0, 0.02, 11.99, 
32, 2, eco3, 3, 540517, 50.5, 5.2, 28.29, 31.89, 27.9, 3.6, 0, 0.02, 10.2, 
32, 3, eco1, 1, 457557, 25.7, 8, 12.72, 19.37, 16.97, 6.65, 0, 0.08, 10.84, 
32, 3, eco2, 2, 903912, 41.4, 8.3, 25.5, 26.06, 23.86, 0.56, 0, 0.03, 8.91, 
32, 3, eco3, 3, 540517, 49.9, 6.9, 44.14, 35.58, 34.31, -8.55, 0, 0.04, 6.36, 
32, 4, eco1, 1, 457557, 10.3, 12.6, 22.05, 28.08, 25.52, 6.03, 0, 0.01, 11.03, 
32, 4, eco2, 2, 903912, 19, 12.2, 42.31, 34.17, 33.23, -8.14, 0, 0.01, 11.7, 
32, 4, eco3, 3, 540517, 24.2, 11.5, 86.71, 47.21, 51.99, -39.5, 0, 0.02, 10.41, 
32, 5, eco1, 1, 457557, 8, 15.4, 24.07, 33.73, 30.11, 9.65, 0, 0, 9.8, 
32, 5, eco2, 2, 903912, 12.6, 15, 46.62, 40.99, 38.73, -5.63, 0, 0, 10.55, 
32, 5, eco3, 3, 540517, 17.4, 14.2, 95.56, 55.63, 59.21, -39.93, 0, 0.01, 9.65, 
32, 6, eco1, 1, 457557, 0.2, 20.1, 16.02, 25.02, 22.36, 9, 0, 0, 6.94, 
32, 6, eco2, 2, 903912, 0.4, 19.3, 35.12, 34.45, 32.01, -0.67, 0, 0, 7.54, 
32, 6, eco3, 3, 540517, 0.6, 18.9, 75.71, 46.63, 48.74, -29.08, 0, 0, 6.97, 
33, 7, eco1, 1, 457557, 1.8, 23.4, 8.21, 17.64, 15.05, 9.43, 0, 0, 5.62, 
33, 7, eco2, 2, 903912, 1.4, 22.2, 23.17, 23.91, 21.99, 0.74, 0, 0, 5.86, 
33, 7, eco3, 3, 540517, 2.7, 22.4, 50.05, 38.35, 37.39, -11.7, 0, 0, 5.88, 
33, 8, eco1, 1, 457557, 0.1, 24.5, 3.65, 9.49, 7.93, 5.85, 0, 0, 3.96, 
33, 8, eco2, 2, 903912, 0.3, 22.7, 16.39, 14.14, 13.68, -2.25, 0, 0, 4.24, 
33, 8, eco3, 3, 540517, 0.3, 23.4, 29.91, 19.59, 20.25, -10.32, 0, 0, 4.22, 
33, 9, eco1, 1, 457557, 1.2, 21.5, 10.29, 11.2, 10.77, 0.91, 0, 0, 3.28, 
33, 9, eco2, 2, 903912, 1.8, 20.8, 25.91, 18.39, 18.8, -7.52, 0, 0, 3.69, 
33, 9, eco3, 3, 540517, 2.8, 20.8, 60.86, 34.25, 37.2, -26.61, 0, 0, 4.01, 
33, 10, eco1, 1, 457557, 21.2, 12.7, 22.91, 27.58, 25.32, 4.67, 0, 0.03, 11.2, 
33, 10, eco2, 2, 903912, 37.8, 13.5, 44.08, 37.19, 35.56, -6.88, 0, 0.03, 10.18, 
33, 10, eco3, 3, 540517, 49.4, 12.5, 90.68, 50.82, 54.91, -39.86, 0, 0.05, 7.02, 
33, 11, eco1, 1, 457557, 40.4, 6.9, 11.87, 17.22, 15.18, 5.35, 0, 0.11, 8.77, 
