Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 10, eco3, 3, 540517, 71.4, 16.3, 87.93, 62.28, 61.41, -25.65, 0, 0.1, 0.99, 
33, 11, eco1, 1, 457557, 8.3, 10.1, 19.11, 18.67, 18.51, -0.44, 0, 0, 11.41, 
33, 11, eco2, 2, 903912, 13.7, 11, 38.33, 28.95, 28.59, -9.38, 0, 0, 11.97, 
33, 11, eco3, 3, 540517, 17.7, 10.1, 74.79, 42.3, 45.79, -32.5, 0, 0, 11.4, 
33, 12, eco1, 1, 457557, 36, 7.9, 12.6, 15.75, 14.81, 3.15, 0, 0.13, 9.59, 
33, 12, eco2, 2, 903912, 56.4, 8.8, 25.3, 24.94, 23.01, -0.35, 0, 0.05, 6.08, 
33, 12, eco3, 3, 540517, 69.7, 8, 49.49, 37.12, 36.59, -12.36, 0, 0.06, 2.11, 
33, 1, eco1, 1, 457557, 27.7, 9.1, 14.61, 17.14, 16.37, 2.53, 0, 0.1, 11.34, 
33, 1, eco2, 2, 903912, 49.4, 9.6, 27.1, 26.22, 24.33, -0.88, 0, 0.04, 8.62, 
33, 1, eco3, 3, 540517, 57.3, 9, 56.35, 39.64, 39.94, -16.71, 0, 0.04, 6.54, 
33, 2, eco1, 1, 457557, 62.7, 9.5, 15.31, 17.6, 16.89, 2.29, 0, 0.2, 3.93, 
33, 2, eco2, 2, 903912, 90.1, 9.8, 27.57, 26.48, 24.64, -1.09, 0, 0.09, -0.42, 
33, 2, eco3, 3, 540517, 111.7, 8.8, 55.15, 39.13, 39.31, -16.03, 0, 0.1, -5.81, 
33, 3, eco1, 1, 457557, 15.8, 7.8, 12.41, 15.79, 14.84, 3.38, 0, 0, 12.45, 
33, 3, eco2, 2, 903912, 27.8, 8.4, 24.4, 24.34, 22.44, -0.06, 0, 0.01, 13.43, 
33, 3, eco3, 3, 540517, 34, 7.1, 43.15, 35.22, 33.79, -7.93, 0, 0.01, 12.36, 
33, 4, eco1, 1, 457557, 7.1, 14.7, 24.3, 26.47, 25.81, 2.17, 0, 0, 10.35, 
33, 4, eco2, 2, 903912, 13.7, 13.7, 42.09, 34.78, 33.53, -7.31, 0, 0.01, 11.57, 
33, 4, eco3, 3, 540517, 17.6, 13.3, 88.7, 51.6, 55.09, -37.1, 0, 0.02, 10.28, 
33, 5, eco1, 1, 457557, 0.8, 19.7, 19.14, 25.76, 24.3, 6.62, 0, 0, 7.61, 
33, 5, eco2, 2, 903912, 1.7, 18.1, 39.48, 39.24, 36.05, -0.23, 0, 0, 8.75, 
33, 5, eco3, 3, 540517, 2.4, 18.2, 80.66, 58.49, 57.49, -22.17, 0, 0, 8.1, 
33, 6, eco1, 1, 457557, 0, 23.1, 8.32, 12.56, 11.67, 4.24, 0, 0, 5.34, 
33, 6, eco2, 2, 903912, 0.2, 21.5, 24.62, 23.42, 22.05, -1.2, 0, 0, 6.21, 
33, 6, eco3, 3, 540517, 0.2, 21.7, 50.12, 32.69, 33.73, -17.44, 0, 0, 5.74, 
34, 7, eco1, 1, 457557, 0.1, 25.7, 1.58, 6.69, 5.48, 5.11, 0, 0, 3.78, 
34, 7, eco2, 2, 903912, 0, 24.1, 8.65, 11.65, 9.99, 3, 0, 0, 4.36, 
34, 7, eco3, 3, 540517, 0, 24.7, 14.35, 15.22, 13.53, 0.87, 0, 0, 4.04, 
34, 8, eco1, 1, 457557, 2.3, 22.6, 7.88, 9.3, 8.98, 1.42, 0, 0, 3.65, 
34, 8, eco2, 2, 903912, 4.9, 22.2, 22.56, 27.45, 23.97, 4.89, 0, 0, 5.08, 
34, 8, eco3, 3, 540517, 10.5, 22, 62.1, 73.32, 63.01, 11.22, 0, 0, 6.71, 
34, 9, eco1, 1, 457557, 1, 19.1, 12.93, 8.88, 9.87, -4.05, 0, 0, 3, 
34, 9, eco2, 2, 903912, 1.8, 19.5, 28.11, 23.63, 22.72, -4.48, 0, 0, 4.31, 
34, 9, eco3, 3, 540517, 2.3, 18.9, 74.19, 52.36, 52.13, -21.83, 0, 0, 5.58, 
34, 10, eco1, 1, 457557, 1.9, 14, 19.03, 16.75, 17.21, -2.28, 0, 0, 2.93, 
34, 10, eco2, 2, 903912, 4.1, 14.7, 38.51, 36.39, 33.54, -2.12, 0, 0, 4.69, 
34, 10, eco3, 3, 540517, 5.9, 13.8, 88.39, 53.2, 55.94, -35.19, 0, 0, 6.55, 
34, 11, eco1, 1, 457557, 0.5, 12.2, 17.35, 14.18, 14.91, -3.17, 0, 0, 2.27, 
34, 11, eco2, 2, 903912, 0.8, 12.4, 39.06, 30.54, 29.73, -8.52, 0, 0, 3.61, 
34, 11, eco3, 3, 540517, 1.2, 12, 87.64, 47.59, 52.2, -40.05, 0, 0, 5.04, 
34, 12, eco1, 1, 457557, 61.8, 6.6, 9.65, 14.29, 12.92, 4.64, 0, 0.17, 6.22, 
34, 12, eco2, 2, 903912, 97.2, 7.7, 21.36, 23.48, 20.96, 2.12, 0, 0.09, -0.69, 
34, 12, eco3, 3, 540517, 119.8, 6.7, 39.95, 34.44, 32.54, -5.5, 0, 0.1, -7.04, 
34, 1, eco1, 1, 457557, 37.5, 6.9, 10.23, 14.55, 13.27, 4.31, 0, 0.12, 10.33, 
34, 1, eco2, 2, 903912, 56, 7.8, 21.5, 23.58, 21.09, 2.09, 0, 0.04, 8.77, 
34, 1, eco3, 3, 540517, 69.8, 6.8, 40.74, 34.7, 32.91, -6.04, 0, 0.04, 5.95, 
34, 2, eco1, 1, 457557, 3.1, 6.9, 10.44, 14.78, 13.52, 4.34, 0, 0, 8.92, 
34, 2, eco2, 2, 903912, 5.5, 7.7, 21.38, 23.53, 21.04, 2.15, 0, 0, 9.45, 
34, 2, eco3, 3, 540517, 6.7, 6.6, 39.09, 34.3, 32.24, -4.78, 0, 0, 8.37, 
34, 3, eco1, 1, 457557, 19.8, 10.1, 16.31, 19.01, 18.18, 2.7, 0, 0.07, 11.86, 
34, 3, eco2, 2, 903912, 32.2, 9.9, 26.64, 27.32, 24.92, 0.69, 0, 0.03, 10.72, 
34, 3, eco3, 3, 540517, 38, 9, 56.38, 39.9, 40.22, -16.48, 0, 0.03, 8.73, 
34, 4, eco1, 1, 457557, 23.2, 10.8, 19.87, 19.86, 19.61, -0.02, 0, 0.09, 10.82, 
34, 4, eco2, 2, 903912, 43.9, 10.8, 35.25, 28.96, 27.94, -6.28, 0, 0.05, 8.24, 
34, 4, eco3, 3, 540517, 55.7, 9.6, 70.46, 41.25, 44.29, -29.21, 0, 0.05, 5.07, 
34, 5, eco1, 1, 457557, 13.7, 14.2, 23.34, 25.43, 24.68, 2.09, 0, 0.04, 10.55, 
34, 5, eco2, 2, 903912, 26.8, 14.4, 40.84, 36.64, 34.34, -4.2, 0, 0.02, 10.27, 
34, 5, eco3, 3, 540517, 39.1, 13.2, 89.31, 51.56, 55.28, -37.75, 0, 0.04, 8.19, 
34, 6, eco1, 1, 457557, 3.2, 19.4, 19.56, 28.87, 26.66, 9.31, 0, 0, 8.73, 
34, 6, eco2, 2, 903912, 6.6, 19.1, 36.72, 45.94, 39.83, 9.22, 0, 0, 9.48, 
34, 6, eco3, 3, 540517, 9.9, 18.5, 82.92, 67.78, 64.12, -15.13, 0, 0, 8.64, 
35, 7, eco1, 1, 457557, 0.1, 27.2, 1.01, 13, 10.2, 11.98, 0, 0, 6.14, 
35, 7, eco2, 2, 903912, 0, 25.1, 8.72, 22.34, 17.26, 13.61, 0, 0, 6.65, 
35, 7, eco3, 3, 540517, 0, 25.9, 10.81, 27.82, 20.97, 17.01, 0, 0, 6.05, 
35, 8, eco1, 1, 457557, 0.4, 24.5, 4.32, 9.95, 8.66, 5.62, 0, 0, 4.48, 
35, 8, eco2, 2, 903912, 0.9, 23.4, 14.21, 18.32, 15.83, 4.12, 0, 0, 5.03, 
35, 8, eco3, 3, 540517, 1.4, 23.6, 31.74, 26.35, 25.15, -5.39, 0, 0, 4.77, 
35, 9, eco1, 1, 457557, 3.2, 20.8, 15.48, 19.29, 18.41, 3.81, 0, 0, 4.53, 
35, 9, eco2, 2, 903912, 7.2, 20.7, 31.15, 48.67, 40.2, 17.52, 0, 0, 6.45, 
35, 9, eco3, 3, 540517, 9.9, 20.4, 75.81, 76.63, 68.3, 0.82, 0, 0, 7.29, 
35, 10, eco1, 1, 457557, 7.5, 14.5, 23.5, 26.01, 25.1, 2.51, 0, 0, 6.91, 
35, 10, eco2, 2, 903912, 13.6, 15.2, 38.38, 39.32, 35.43, 0.94, 0, 0, 10.38, 
35, 10, eco3, 3, 540517, 18.7, 14.2, 89.57, 55.07, 57.47, -34.5, 0, 0.01, 10.52, 
35, 11, eco1, 1, 457557, 12.9, 9.6, 18.08, 17.57, 17.39, -0.51, 0, 0.01, 11.42, 
35, 11, eco2, 2, 903912, 19.5, 10.4, 34.52, 28.09, 27.02, -6.42, 0, 0.02, 12.74, 
35, 11, eco3, 3, 540517, 25.4, 9.5, 70.62, 41.13, 44.21, -29.49, 0, 0.02, 10.74, 
35, 12, eco1, 1, 457557, 53.7, 7.1, 11.01, 14.44, 13.39, 3.44, 0, 0.18, 6, 
35, 12, eco2, 2, 903912, 83.4, 8.3, 22.35, 24.11, 21.63, 1.76, 0, 0.09, 0.26, 
35, 12, eco3, 3, 540517, 101.6, 7.2, 44.46, 35.83, 34.61, -8.64, 0, 0.1, -4.43, 
35, 1, eco1, 1, 457557, 28.8, 7.5, 11.64, 14.87, 13.88, 3.23, 0, 0.09, 11.91, 
35, 1, eco2, 2, 903912, 39.8, 8.2, 22.15, 24.05, 21.56, 1.9, 0, 0.03, 11.6, 
35, 1, eco3, 3, 540517, 51.1, 7.4, 45.69, 36.23, 35.19, -9.46, 0, 0.03, 9.16, 
35, 2, eco1, 1, 457557, 15.7, 8.4, 13.44, 16.19, 15.35, 2.75, 0, 0.07, 12.85, 
35, 2, eco2, 2, 903912, 27.1, 8.9, 23.93, 25.27, 22.84, 1.34, 0, 0.03, 11.67, 
35, 2, eco3, 3, 540517, 33.5, 7.9, 49.5, 37.45, 36.95, -12.06, 0, 0.03, 9.81, 
35, 3, eco1, 1, 457557, 14.5, 8.3, 13.31, 16, 15.18, 2.69, 0, 0.07, 12.66, 
35, 3, eco2, 2, 903912, 24.4, 8.6, 23.21, 24.68, 22.28, 1.47, 0, 0.02, 11.94, 
35, 3, eco3, 3, 540517, 30.4, 7.4, 45.59, 36.23, 35.18, -9.36, 0, 0.02, 10.17, 
35, 4, eco1, 1, 457557, 9, 10.9, 19.82, 19.62, 19.45, -0.2, 0, 0.01, 11.84, 
35, 4, eco2, 2, 903912, 17.4, 11.2, 35.49, 29.49, 28.33, -6, 0, 0.02, 12.04, 
35, 4, eco3, 3, 540517, 23.3, 9.9, 73.67, 42.32, 45.81, -31.36, 0, 0.02, 10.59, 
35, 5, eco1, 1, 457557, 1.6, 16.8, 21.9, 26.89, 25.61, 4.99, 0, 0, 8.89, 
35, 5, eco2, 2, 903912, 2.2, 16.3, 39.23, 38.48, 35.24, -0.75, 0, 0, 9.24, 
35, 5, eco3, 3, 540517, 3.7, 15.7, 88.6, 57.28, 58.75, -31.33, 0, 0, 8.66, 
35, 6, eco1, 1, 457557, 2.8, 20.2, 17.43, 25.37, 23.58, 7.94, 0, 0, 7.44, 
35, 6, eco2, 2, 903912, 5.5, 19.6, 33.72, 44.56, 38.3, 10.84, 0, 0, 8.68, 
35, 6, eco3, 3, 540517, 8.1, 19.1, 80.51, 70.41, 65.46, -10.11, 0, 0, 8.44, 
36, 7, eco1, 1, 457557, 0.5, 24.3, 4.8, 11.95, 10.18, 7.15, 0, 0, 5.42, 
36, 7, eco2, 2, 903912, 0.6, 23.2, 15.33, 22.9, 19.16, 7.57, 0, 0, 6.31, 
36, 7, eco3, 3, 540517, 1, 23.3, 38.88, 35.49, 32.93, -3.39, 0, 0, 6.28, 
36, 8, eco1, 1, 457557, 0.2, 25, 2.54, 7.67, 6.4, 5.13, 0, 0, 3.89, 
36, 8, eco2, 2, 903912, 0.2, 23.7, 10.33, 13.79, 11.82, 3.46, 0, 0, 4.48, 
36, 8, eco3, 3, 540517, 0.4, 24.1, 24.68, 21.69, 20.38, -3, 0, 0, 4.56, 
36, 9, eco1, 1, 457557, 3.9, 20.4, 14.31, 20.24, 18.61, 5.93, 0, 0, 4.42, 
36, 9, eco2, 2, 903912, 7.1, 20.5, 28.85, 47.51, 38.75, 18.67, 0, 0, 6.06, 
36, 9, eco3, 3, 540517, 11.1, 20.1, 78.68, 76.72, 69.09, -1.96, 0, 0, 7.77, 
36, 10, eco1, 1, 457557, 5.5, 15.2, 20.68, 27.26, 25.08, 6.58, 0, 0, 5.55, 
36, 10, eco2, 2, 903912, 10, 16, 35.63, 42, 36.5, 6.37, 0, 0, 8.94, 
36, 10, eco3, 3, 540517, 15.3, 15.1, 90.21, 58.16, 59.67, -32.05, 0, 0.01, 10.17, 
36, 11, eco1, 1, 457557, 6.3, 10.7, 18.23, 19.35, 18.55, 1.13, 0, 0, 7.44, 
36, 11, eco2, 2, 903912, 11, 11.3, 34.75, 30.05, 28.3, -4.7, 0, 0, 11.58, 
36, 11, eco3, 3, 540517, 14, 10.6, 80.35, 44.17, 48.52, -36.18, 0, 0.01, 12.05, 
36, 12, eco1, 1, 457557, 43.6, 6.5, 8.82, 13.85, 12.26, 5.03, 0, 0.15, 8.93, 
36, 12, eco2, 2, 903912, 70.2, 7.8, 19.71, 23.42, 20.47, 3.71, 0, 0.07, 3.31, 
36, 12, eco3, 3, 540517, 86.5, 6.6, 39.99, 34.7, 32.82, -5.29, 0, 0.08, -1.5, 
36, 1, eco1, 1, 457557, 33.9, 6.5, 8.83, 13.89, 12.31, 5.07, 0, 0.12, 10.58, 
36, 1, eco2, 2, 903912, 49, 7.6, 19.13, 23.1, 20.13, 3.97, 0, 0.04, 9.41, 
36, 1, eco3, 3, 540517, 59, 6.6, 39.84, 34.71, 32.79, -5.13, 0, 0.04, 7.08, 
36, 2, eco1, 1, 457557, 14.9, 7.5, 10.83, 15.1, 13.71, 4.27, 0, 0.07, 13.35, 
36, 2, eco2, 2, 903912, 22, 8.1, 20.45, 23.88, 21, 3.43, 0, 0.02, 13, 
36, 2, eco3, 3, 540517, 27, 6.9, 42.1, 35.34, 33.78, -6.76, 0, 0.02, 11.44, 
36, 3, eco1, 1, 457557, 11.7, 9.3, 13.53, 17.43, 16.14, 3.9, 0, 0.06, 12.61, 
36, 3, eco2, 2, 903912, 21.4, 9.2, 23.15, 25.97, 23.09, 2.81, 0, 0.02, 12.01, 
36, 3, eco3, 3, 540517, 25.5, 8.1, 50.89, 38.03, 37.74, -12.85, 0, 0.02, 10.55, 
36, 4, eco1, 1, 457557, 8.7, 10.6, 17.62, 19.35, 18.51, 1.74, 0, 0.01, 11.76, 
36, 4, eco2, 2, 903912, 17.3, 10.9, 32.77, 29.16, 27.41, -3.61, 0, 0.02, 12.08, 
36, 4, eco3, 3, 540517, 22.7, 9.5, 71.39, 41.61, 44.86, -29.78, 0, 0.02, 10.66, 
36, 5, eco1, 1, 457557, 8.2, 18.1, 20.27, 32.52, 29.09, 12.25, 0, 0, 9.37, 
36, 5, eco2, 2, 903912, 14.8, 17, 37.55, 43.69, 38.24, 6.14, 0, 0.01, 10.11, 
36, 5, eco3, 3, 540517, 19.1, 16.7, 90.07, 64.4, 63.76, -25.67, 0, 0.02, 9.03, 
36, 6, eco1, 1, 457557, 2, 19.1, 17.2, 24.39, 22.45, 7.2, 0, 0, 7.43, 
36, 6, eco2, 2, 903912, 4.2, 18.8, 32.73, 42.44, 36.54, 9.71, 0, 0, 8.78, 
36, 6, eco3, 3, 540517, 6.2, 18.1, 83.82, 64.79, 62.61, -19.03, 0, 0, 8.49, 
37, 7, eco1, 1, 457557, 3.5, 23.1, 9.69, 21.53, 18.57, 11.85, 0, 0, 6.74, 
37, 7, eco2, 2, 903912, 4.4, 22.1, 23.38, 41.09, 33.51, 17.72, 0, 0, 7.94, 
37, 7, eco3, 3, 540517, 8.4, 22, 64.36, 77.28, 66.41, 12.91, 0, 0, 8.22, 
37, 8, eco1, 1, 457557, 0.2, 26.5, 1.33, 9.73, 7.71, 8.4, 0, 0, 4.8, 
37, 8, eco2, 2, 903912, 0.6, 24.7, 9.3, 20.3, 16.15, 11, 0, 0, 5.79, 
37, 8, eco3, 3, 540517, 1, 25.4, 18.46, 36.2, 28.5, 17.74, 0, 0, 6.14, 
37, 9, eco1, 1, 457557, 0.8, 22.7, 7.39, 9.97, 9.33, 2.58, 0, 0, 3.74, 
37, 9, eco2, 2, 903912, 1.3, 22.2, 18.51, 21.11, 18.87, 2.6, 0, 0, 4.59, 
37, 9, eco3, 3, 540517, 2.4, 22.3, 52.07, 43.98, 41.77, -8.09, 0, 0, 5.19, 
37, 10, eco1, 1, 457557, 5.9, 15.6, 21.36, 26.94, 25.08, 5.58, 0, 0, 5.28, 
37, 10, eco2, 2, 903912, 9, 15.9, 35.88, 40.91, 36.07, 5.03, 0, 0, 7.7, 
37, 10, eco3, 3, 540517, 14.5, 15.2, 90.38, 58.85, 60.26, -31.53, 0, 0, 9.6, 
37, 11, eco1, 1, 457557, 4, 9.8, 16.99, 17.71, 17.08, 0.72, 0, 0, 5.84, 
37, 11, eco2, 2, 903912, 6.6, 10.6, 33.1, 28.13, 26.8, -4.98, 0, 0, 9.05, 
37, 11, eco3, 3, 540517, 8.8, 9.8, 74.05, 42.19, 45.86, -31.86, 0, 0, 11.05, 
37, 12, eco1, 1, 457557, 41.6, 8.2, 11.75, 15.35, 14.13, 3.6, 0, 0.15, 9.46, 
37, 12, eco2, 2, 903912, 65, 8.9, 22.38, 24.74, 22.15, 2.36, 0, 0.07, 4.84, 
37, 12, eco3, 3, 540517, 81.6, 8.2, 51.47, 38.17, 38.03, -13.29, 0, 0.09, -0.39, 
37, 1, eco1, 1, 457557, 75.8, 6.2, 8.27, 13.13, 11.64, 4.86, 0, 0.26, 1.85, 
37, 1, eco2, 2, 903912, 114.6, 7.5, 18.76, 22.33, 19.65, 3.57, 0, 0.11, -4.57, 
37, 1, eco3, 3, 540517, 135.2, 6.2, 36.33, 33.89, 31.44, -2.44, 0, 0.12, -9.08, 
37, 2, eco1, 1, 457557, 6.1, 9.1, 12.01, 15.35, 14.28, 3.34, 0, 0, 4.94, 
37, 2, eco2, 2, 903912, 10, 9.2, 18.73, 19.74, 18, 1.01, 0, 0, 3.17, 
37, 2, eco3, 3, 540517, 12.5, 8.4, 38.19, 26.46, 27.03, -11.74, 0, 0, 1.84, 
37, 3, eco1, 1, 457557, 5.4, 10, 14.13, 17.83, 16.64, 3.69, 0, 0, 6.4, 
37, 3, eco2, 2, 903912, 10.3, 10.1, 24.84, 27, 24.35, 2.16, 0, 0, 8.56, 
37, 3, eco3, 3, 540517, 12.4, 9, 57.95, 40.51, 41.17, -17.43, 0, 0, 9, 
37, 4, eco1, 1, 457557, 13, 11.5, 18.74, 20.09, 19.38, 1.35, 0, 0.01, 10.73, 
37, 4, eco2, 2, 903912, 23.9, 11.5, 34.35, 29.77, 28.35, -4.58, 0, 0.02, 11.58, 
37, 4, eco3, 3, 540517, 31.3, 10.3, 78.14, 43.95, 48.05, -34.18, 0, 0.03, 9.47, 
37, 5, eco1, 1, 457557, 4.9, 14.9, 21.25, 25.38, 23.97, 4.13, 0, 0, 9.3, 
37, 5, eco2, 2, 903912, 8.9, 14.8, 38.32, 36.96, 34.08, -1.37, 0, 0, 10.31, 
37, 5, eco3, 3, 540517, 13.1, 13.8, 92.16, 54.46, 57.98, -37.7, 0, 0, 10.05, 
37, 6, eco1, 1, 457557, 5.5, 18.9, 18.85, 30.37, 27.36, 11.52, 0, 0, 8.71, 
37, 6, eco2, 2, 903912, 12.4, 18.7, 34.28, 47.26, 40.33, 12.98, 0, 0, 9.45, 
37, 6, eco3, 3, 540517, 17.7, 17.9, 86.19, 69.51, 66.25, -16.68, 0, 0.02, 8.84, 
38, 7, eco1, 1, 457557, 0, 23.2, 8, 14.3, 12.84, 6.3, 0, 0, 6.11, 
38, 7, eco2, 2, 903912, 0.1, 22.5, 18.66, 24.59, 21.42, 5.94, 0, 0, 6.66, 
38, 7, eco3, 3, 540517, 0.2, 22.3, 47.39, 37, 36.01, -10.39, 0, 0, 6.28, 
38, 8, eco1, 1, 457557, 0.1, 24.5, 3.8, 8.41, 7.33, 4.61, 0, 0, 4.31, 
38, 8, eco2, 2, 903912, 0.2, 23.2, 12.97, 15.31, 13.68, 2.34, 0, 0, 4.72, 
38, 8, eco3, 3, 540517, 0.1, 23.5, 28.96, 22.09, 21.73, -6.87, 0, 0, 4.45, 
38, 9, eco1, 1, 457557, 1.2, 17.7, 15.46, 13.86, 14.16, -1.6, 0, 0, 3.56, 
38, 9, eco2, 2, 903912, 2, 18.8, 27.5, 24.56, 23.39, -2.93, 0, 0, 4.16, 
38, 9, eco3, 3, 540517, 3.4, 17.8, 77.84, 49.48, 51.2, -28.36, 0, 0, 4.39, 
38, 10, eco1, 1, 457557, 1.9, 16.2, 16.66, 17.65, 17.25, 1, 0, 0, 3.33, 
38, 10, eco2, 2, 903912, 4, 16.2, 34.61, 36.55, 33.1, 1.94, 0, 0, 4.57, 
38, 10, eco3, 3, 540517, 5.3, 15.7, 89.49, 60, 60.69, -29.49, 0, 0, 5.21, 
38, 11, eco1, 1, 457557, 28.2, 14.2, 21.58, 23.65, 22.62, 2.07, 0, 0.1, 11.21, 
38, 11, eco2, 2, 903912, 40.8, 13.8, 39.99, 34.04, 32.44, -5.95, 0, 0.05, 9.9, 
38, 11, eco3, 3, 540517, 53.3, 13.7, 95.47, 54.44, 58.43, -41.03, 0, 0.06, 6.15, 
38, 12, eco1, 1, 457557, 17.2, 9.2, 13.58, 16.09, 15.17, 2.51, 0, 0.09, 12.77, 
38, 12, eco2, 2, 903912, 30.1, 9.8, 24.67, 25.78, 23.56, 1.11, 0, 0.03, 11.46, 
38, 12, eco3, 3, 540517, 36.3, 9.2, 58.76, 41.56, 42.02, -17.2, 0, 0.03, 9.81, 
38, 1, eco1, 1, 457557, 26.7, 10.6, 14.94, 17.75, 16.75, 2.81, 0, 0.13, 10.74, 
38, 1, eco2, 2, 903912, 41.8, 10.6, 25.98, 27.17, 24.86, 1.19, 0, 0.05, 8.94, 
38, 1, eco3, 3, 540517, 50.5, 10.2, 64.15, 44.19, 45.07, -19.96, 0, 0.06, 6.21, 
38, 2, eco1, 1, 457557, 20.7, 11.5, 15.71, 19.13, 18.01, 3.41, 0, 0.1, 11.76, 
38, 2, eco2, 2, 903912, 32.1, 11.1, 26.6, 28.08, 25.66, 1.47, 0, 0.04, 10.99, 
38, 2, eco3, 3, 540517, 39.7, 10.5, 65.25, 44.86, 45.79, -20.38, 0, 0.04, 8.95, 
38, 3, eco1, 1, 457557, 7.6, 12.7, 16.58, 21.1, 19.77, 4.52, 0, 0, 11, 
38, 3, eco2, 2, 903912, 14.4, 12, 27.56, 29.88, 27.18, 2.32, 0, 0.01, 12.5, 
38, 3, eco3, 3, 540517, 16.9, 11.4, 68.64, 47.45, 48.33, -21.18, 0, 0.01, 11.42, 
38, 4, eco1, 1, 457557, 5.3, 14, 21.25, 23.21, 22.39, 1.96, 0, 0, 9.71, 
38, 4, eco2, 2, 903912, 11.7, 13.2, 37.5, 32.38, 31.02, -5.12, 0, 0.01, 11.86, 
38, 4, eco3, 3, 540517, 16.2, 12.6, 89.79, 51.03, 55.31, -38.76, 0, 0.01, 10.67, 
38, 5, eco1, 1, 457557, 4.6, 16.7, 21.93, 26.86, 25.35, 4.94, 0, 0, 8.72, 
38, 5, eco2, 2, 903912, 8.4, 16, 39.88, 38.69, 35.8, -1.19, 0, 0, 10.03, 
38, 5, eco3, 3, 540517, 11.7, 15.5, 93.67, 60.79, 62.21, -32.88, 0, 0, 9.62, 
38, 6, eco1, 1, 457557, 2, 20.3, 15.62, 22.45, 20.84, 6.82, 0, 0, 7, 
38, 6, eco2, 2, 903912, 4.5, 19.8, 31.75, 42.21, 36.72, 10.46, 0, 0, 8.87, 
38, 6, eco3, 3, 540517, 6.5, 19.3, 80.11, 70.99, 65.89, -9.11, 0, 0, 8.61, 
39, 7, eco1, 1, 457557, 0.2, 25.7, 2.2, 8.82, 7.28, 6.63, 0, 0, 5.01, 
39, 7, eco2, 2, 903912, 0.1, 24.1, 10.94, 20.33, 16.58, 9.39, 0, 0, 6.25, 
39, 7, eco3, 3, 540517, 0.2, 24.7, 23.24, 32.04, 26.77, 8.81, 0, 0, 6.09, 
39, 8, eco1, 1, 457557, 5, 24.2, 7.39, 18.96, 16.21, 11.57, 0, 0, 5.69, 
39, 8, eco2, 2, 903912, 10.7, 23.2, 21.69, 56.67, 43.88, 34.98, 0, 0, 8.41, 
39, 8, eco3, 3, 540517, 19.3, 23.4, 54.39, 99.58, 78.6, 45.19, 0, 0.01, 7.99, 
39, 9, eco1, 1, 457557, 6.2, 21.5, 15.83, 31.98, 28.02, 16.15, 0, 0, 6.6, 
39, 9, eco2, 2, 903912, 10.4, 21, 28.78, 54.24, 43.88, 25.46, 0, 0, 9.18, 
39, 9, eco3, 3, 540517, 15.8, 21.1, 72.17, 85.61, 73.66, 13.44, 0, 0.01, 8.8, 
39, 10, eco1, 1, 457557, 1, 18.9, 16.97, 22.47, 21.17, 5.49, 0, 0, 5.08, 
39, 10, eco2, 2, 903912, 2.2, 18.2, 31.64, 42.55, 36.59, 10.91, 0, 0, 7.33, 
39, 10, eco3, 3, 540517, 3.4, 18.2, 82.09, 68.39, 64.6, -13.7, 0, 0, 7.44, 
39, 11, eco1, 1, 457557, 1.9, 11.3, 19.75, 18.58, 18.46, -1.16, 0, 0, 4.41, 
39, 11, eco2, 2, 903912, 3.7, 11.8, 34.55, 29.41, 28.16, -5.14, 0, 0, 6.88, 
39, 11, eco3, 3, 540517, 4.7, 11.3, 84.21, 47.12, 51.44, -37.09, 0, 0, 7.67, 
39, 12, eco1, 1, 457557, 24.1, 7.8, 11.42, 14.14, 13.22, 2.72, 0, 0.09, 12.78, 
39, 12, eco2, 2, 903912, 38, 8.9, 21.37, 23.9, 21.51, 2.54, 0, 0.04, 10.75, 
39, 12, eco3, 3, 540517, 46.7, 7.9, 49.02, 38.16, 37.47, -10.85, 0, 0.05, 7.68, 
39, 1, eco1, 1, 457557, 9.5, 8.4, 12.29, 14.72, 13.87, 2.43, 0, 0.04, 13.58, 
39, 1, eco2, 2, 903912, 16.1, 9.2, 21.97, 24.36, 21.98, 2.4, 0, 0.02, 13.72, 
39, 1, eco3, 3, 540517, 19.1, 8.6, 53.3, 39.75, 39.58, -13.54, 0, 0.01, 12.57, 
39, 2, eco1, 1, 457557, 18.2, 10.8, 15.18, 17.74, 16.88, 2.56, 0, 0.12, 11.9, 
39, 2, eco2, 2, 903912, 30.9, 10.8, 24.63, 27.27, 24.65, 2.64, 0, 0.04, 10.47, 
39, 2, eco3, 3, 540517, 37.3, 10.2, 62.7, 44.14, 44.79, -18.56, 0, 0.04, 8.3, 
39, 3, eco1, 1, 457557, 10.8, 12.7, 16.52, 20.43, 19.28, 3.91, 0, 0.03, 11.85, 
39, 3, eco2, 2, 903912, 19.5, 12.1, 25.84, 29.71, 26.66, 3.87, 0, 0.02, 12.05, 
39, 3, eco3, 3, 540517, 23.6, 11.5, 67.6, 47.93, 48.48, -19.67, 0, 0.02, 10.71, 
39, 4, eco1, 1, 457557, 7.7, 15.6, 21.68, 25.21, 24.04, 3.53, 0, 0, 10.24, 
39, 4, eco2, 2, 903912, 13.7, 14.6, 35.87, 35.26, 32.61, -0.61, 0, 0.02, 11.44, 
