Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 13.7, 8.4, 50.6, 35.63, 35.62, -14.97, 0, 0, 12.51, 
33, 11, eco3, 3, 540517, 16.6, 7.6, 64.53, 44.74, 44.55, -19.79, 0, 0.01, 12.13, 
33, 12, eco1, 1, 457557, 37.8, 3.3, 5.1, 18.96, 14.12, 13.86, 0, 0.01, 13.21, 
33, 12, eco2, 2, 903912, 61.2, 4.5, 18.72, 27.96, 22.9, 9.23, 0, 0.04, 5.12, 
33, 12, eco3, 3, 540517, 77.6, 3.4, 14.36, 34.55, 25.55, 20.19, 0, 0.02, 11.1, 
33, 1, eco1, 1, 457557, 30.5, 3.4, 5.59, 19.21, 14.41, 13.62, 0, 0.05, 13.02, 
33, 1, eco2, 2, 903912, 45.9, 4.6, 19.59, 28.19, 23.28, 8.6, 0, 0.03, 9.79, 
33, 1, eco3, 3, 540517, 55.4, 3.6, 16.1, 35.03, 26.3, 18.93, 0, 0.03, 8.78, 
33, 2, eco1, 1, 457557, 9.7, 2.7, 3.89, 18.44, 13.48, 14.55, 0, 0.04, 13.94, 
33, 2, eco2, 2, 903912, 16.5, 4, 15.16, 27.17, 21.52, 12, 0, 0, 11.22, 
33, 2, eco3, 3, 540517, 20.1, 2.5, 8.41, 32.86, 22.98, 24.45, 0, 0.02, 11.68, 
33, 3, eco1, 1, 457557, 15, 7.1, 20.59, 25.02, 22.17, 4.43, 0, 0.07, 10.8, 
33, 3, eco2, 2, 903912, 26.4, 6.9, 35.83, 32.48, 30.16, -3.36, 0, 0.02, 12.34, 
33, 3, eco3, 3, 540517, 32.3, 5.9, 42.17, 40.45, 36.4, -1.73, 0, 0.06, 4.4, 
33, 4, eco1, 1, 457557, 11.5, 8.2, 26.25, 27.08, 24.94, 0.83, 0, 0.03, 12.17, 
33, 4, eco2, 2, 903912, 21.8, 8.3, 50.98, 35.53, 35.75, -15.46, 0, 0.01, 11.59, 
33, 4, eco3, 3, 540517, 30.5, 7.1, 59.48, 43.51, 42.59, -15.97, 0, 0.03, 10.08, 
33, 5, eco1, 1, 457557, 2, 12.8, 39.13, 35.95, 34.19, -3.18, 0, 0, 9.18, 
33, 5, eco2, 2, 903912, 3.9, 12.6, 76.84, 45.63, 48.35, -31.21, 0, 0, 9.5, 
33, 5, eco3, 3, 540517, 5.3, 11.8, 111.49, 58, 64.25, -53.49, 0, 0, 9.48, 
33, 6, eco1, 1, 457557, 4.7, 15.7, 40.59, 42.04, 38.69, 1.46, 0, 0, 8.31, 
33, 6, eco2, 2, 903912, 11.5, 15.4, 83.06, 54.68, 55.24, -28.37, 0, 0, 9.67, 
33, 6, eco3, 3, 540517, 19.7, 14.7, 119.76, 69.51, 72.86, -50.25, 0, 0.02, 9.09, 
34, 7, eco1, 1, 457557, 0.1, 22, 20.01, 21.92, 20.19, 1.91, 0, 0, 5.87, 
34, 7, eco2, 2, 903912, 0.3, 20.4, 54.53, 36.49, 36.9, -18.05, 0, 0, 6.86, 
34, 7, eco3, 3, 540517, 1, 21, 75.51, 49.07, 49.64, -26.44, 0, 0, 6.72, 
34, 8, eco1, 1, 457557, 0.1, 20.3, 21.69, 14.77, 15.59, -6.92, 0, 0, 4.15, 
34, 8, eco2, 2, 903912, 0, 19.1, 53.54, 24.23, 28.61, -29.31, 0, 0, 4.82, 
34, 8, eco3, 3, 540517, 0.1, 19.4, 76.8, 31.47, 38.74, -45.34, 0, 0, 4.72, 
34, 9, eco1, 1, 457557, 2.8, 16.7, 33.48, 28.74, 27.96, -4.73, 0, 0, 4.05, 
34, 9, eco2, 2, 903912, 4.9, 17, 78.42, 51.07, 51.4, -27.34, 0, 0, 5.25, 
34, 9, eco3, 3, 540517, 6.8, 16.6, 120.39, 72.33, 74.11, -48.06, 0, 0, 5.9, 
34, 10, eco1, 1, 457557, 12.8, 14.8, 40.38, 42.85, 39.02, 2.47, 0, 0, 9.06, 
34, 10, eco2, 2, 903912, 21.7, 14.3, 82.58, 52.73, 53.49, -29.84, 0, 0.01, 11.02, 
34, 10, eco3, 3, 540517, 29.9, 14.1, 121.32, 67.51, 71.73, -53.8, 0, 0.03, 9.31, 
34, 11, eco1, 1, 457557, 18, 6.6, 18.85, 23.64, 20.76, 4.79, 0, 0.03, 12.75, 
34, 11, eco2, 2, 903912, 30.2, 7.3, 40.27, 33.77, 31.89, -6.5, 0, 0.02, 11.26, 
34, 11, eco3, 3, 540517, 38.9, 6.4, 48.92, 42.1, 39.14, -6.81, 0, 0.03, 8.81, 
34, 12, eco1, 1, 457557, 19, 5, 10.97, 21.09, 17.11, 10.12, 0, 0.04, 12.65, 
34, 12, eco2, 2, 903912, 30, 5.8, 27.66, 30.83, 26.99, 3.16, 0, 0.02, 11.53, 
34, 12, eco3, 3, 540517, 37.8, 5.1, 32.92, 38.91, 33.15, 5.99, 0, 0.03, 9.28, 
34, 1, eco1, 1, 457557, 6.6, 7.2, 19.89, 24.66, 21.82, 4.77, 0, 0, 12.1, 
34, 1, eco2, 2, 903912, 11.1, 7.4, 38.02, 33.95, 31.63, -4.07, 0, 0, 13.64, 
34, 1, eco3, 3, 540517, 13.5, 7.2, 56.48, 44.23, 42.52, -12.25, 0, 0, 12.84, 
34, 2, eco1, 1, 457557, 42.3, 8.8, 25.38, 27.67, 25.29, 2.29, 0, 0.09, 7.82, 
34, 2, eco2, 2, 903912, 62, 8.4, 44.28, 36.32, 34.74, -7.96, 0, 0.05, 4.31, 
34, 2, eco3, 3, 540517, 75.1, 8, 64.15, 46.36, 45.81, -17.79, 0, 0.07, 0.4, 
34, 3, eco1, 1, 457557, 17.6, 5.5, 13.36, 21.94, 18.34, 8.57, 0, 0.03, 13.29, 
34, 3, eco2, 2, 903912, 31.7, 5.9, 28.13, 30.9, 27.18, 2.77, 0, 0.02, 12.17, 
34, 3, eco3, 3, 540517, 38.1, 4.7, 27.93, 37.9, 31.28, 9.97, 0, 0, 12.54, 
34, 4, eco1, 1, 457557, 6.3, 11.1, 35.44, 32.81, 31.25, -2.63, 0, 0, 10.8, 
34, 4, eco2, 2, 903912, 9.9, 10.4, 64.87, 41.09, 42.65, -23.78, 0, 0, 11.78, 
34, 4, eco3, 3, 540517, 13.6, 9.7, 93.4, 51.76, 56.25, -41.64, 0, 0.02, 9.58, 
34, 5, eco1, 1, 457557, 5.2, 12.8, 38.93, 36.52, 34.62, -2.42, 0, 0, 9.42, 
34, 5, eco2, 2, 903912, 9.7, 12.5, 75.96, 47.01, 48.95, -28.95, 0, 0, 10.54, 
34, 5, eco3, 3, 540517, 13.3, 11.7, 111.33, 58.46, 64.64, -52.87, 0, 0, 10.22, 
34, 6, eco1, 1, 457557, 3, 18, 36.67, 41, 37.37, 4.33, 0, 0, 7.85, 
34, 6, eco2, 2, 903912, 6.1, 16.9, 81.4, 58.82, 57.34, -22.58, 0, 0, 9.41, 
34, 6, eco3, 3, 540517, 8.7, 16.8, 118.11, 77.64, 77.47, -40.47, 0, 0, 8.62, 
35, 7, eco1, 1, 457557, 0.8, 21.1, 23.01, 22.49, 21.26, -0.51, 0, 0, 5.82, 
35, 7, eco2, 2, 903912, 0.6, 19.5, 60.47, 37.72, 39.04, -22.76, 0, 0, 6.83, 
35, 7, eco3, 3, 540517, 1.3, 19.9, 85.3, 48.18, 51.47, -37.12, 0, 0, 6.51, 
35, 8, eco1, 1, 457557, 0.6, 18.8, 25.7, 16.72, 17.86, -8.98, 0, 0, 4.31, 
35, 8, eco2, 2, 903912, 0.9, 18.1, 61.99, 29.59, 34.02, -32.4, 0, 0, 5.12, 
35, 8, eco3, 3, 540517, 1.1, 18.2, 90.55, 37.91, 46.12, -52.63, 0, 0, 4.95, 
35, 9, eco1, 1, 457557, 0.6, 19.8, 21.61, 12.8, 14.17, -8.82, 0, 0, 3.27, 
35, 9, eco2, 2, 903912, 1, 18.6, 56.95, 24.18, 29.33, -32.76, 0, 0, 3.95, 
35, 9, eco3, 3, 540517, 1.8, 19.1, 86.13, 37.43, 44.78, -48.7, 0, 0, 4.13, 
35, 10, eco1, 1, 457557, 21.6, 11.5, 34.67, 33.79, 31.49, -0.88, 0, 0.02, 11.01, 
35, 10, eco2, 2, 903912, 40.1, 12.1, 74.23, 46.57, 47.99, -27.66, 0, 0.03, 9.74, 
35, 10, eco3, 3, 540517, 54.2, 11.2, 104.77, 57.18, 62.16, -47.59, 0, 0.05, 5.98, 
35, 11, eco1, 1, 457557, 6.7, 8, 24.03, 25.78, 23.48, 1.75, 0, 0, 11.06, 
35, 11, eco2, 2, 903912, 11.7, 8.2, 48.4, 36.28, 35.51, -12.12, 0, 0, 12.88, 
35, 11, eco3, 3, 540517, 16.2, 7.6, 65.3, 46.04, 45.8, -19.26, 0, 0, 12.65, 
35, 12, eco1, 1, 457557, 14.9, 7.4, 19.94, 24.88, 21.96, 4.93, 0, 0.03, 12.72, 
35, 12, eco2, 2, 903912, 23.4, 7.5, 38.98, 34.72, 32.38, -4.27, 0, 0.02, 12.01, 
35, 12, eco3, 3, 540517, 28.2, 7.3, 58.04, 45.28, 43.66, -12.76, 0, 0.02, 9.97, 
35, 1, eco1, 1, 457557, 11.9, 4.2, 8.19, 20.01, 15.69, 11.82, 0, 0, 12.15, 
35, 1, eco2, 2, 903912, 18.7, 5.2, 23.23, 30.01, 25.38, 6.78, 0, 0.01, 13.39, 
35, 1, eco3, 3, 540517, 22.4, 4.4, 25.54, 37.97, 30.77, 12.44, 0, 0, 13.59, 
35, 2, eco1, 1, 457557, 7.7, 4, 7.27, 19.7, 15.26, 12.43, 0, 0, 12.14, 
35, 2, eco2, 2, 903912, 13.7, 4.9, 21.25, 29.5, 24.57, 8.25, 0, 0.01, 14.04, 
35, 2, eco3, 3, 540517, 16.5, 3.7, 17.67, 36.39, 27.76, 18.72, 0, 0.01, 14.2, 
35, 3, eco1, 1, 457557, 17.7, 6.8, 18.45, 23.92, 20.97, 5.47, 0, 0.05, 11.88, 
35, 3, eco2, 2, 903912, 33.3, 6.9, 35.34, 33.42, 30.66, -1.92, 0, 0.03, 9.99, 
35, 3, eco3, 3, 540517, 41.3, 5.7, 40.13, 41.09, 36.5, 0.96, 0, 0.05, 6.71, 
35, 4, eco1, 1, 457557, 3.2, 7.8, 24.02, 25.89, 23.68, 1.88, 0, 0, 9.56, 
35, 4, eco2, 2, 903912, 5.7, 8.2, 49.08, 36.24, 35.76, -12.84, 0, 0, 9.78, 
35, 4, eco3, 3, 540517, 8.1, 6.9, 57.33, 44.2, 42.73, -13.13, 0, 0, 9.96, 
35, 5, eco1, 1, 457557, 14.8, 10.4, 33.37, 30.91, 29.41, -2.47, 0, 0.02, 11.04, 
35, 5, eco2, 2, 903912, 28.9, 11, 69.49, 43.32, 45.2, -26.17, 0, 0.02, 10.2, 
35, 5, eco3, 3, 540517, 40.1, 9.6, 92.11, 52.09, 56.29, -40.02, 0, 0.04, 7.45, 
35, 6, eco1, 1, 457557, 0.1, 16.8, 34.51, 33.77, 31.85, -0.74, 0, 0, 7.77, 
35, 6, eco2, 2, 903912, 0.4, 16.2, 69.12, 41.54, 43.72, -27.58, 0, 0, 7.29, 
35, 6, eco3, 3, 540517, 0.7, 16, 88.93, 42.55, 49.12, -46.38, 0, 0, 5.47, 
36, 7, eco1, 1, 457557, 0.1, 20.6, 20.96, 20.47, 19.1, -0.49, 0, 0, 5.5, 
36, 7, eco2, 2, 903912, 0.2, 19.6, 49.05, 23.56, 27.24, -25.49, 0, 0, 5.18, 
36, 7, eco3, 3, 540517, 0.4, 19.7, 61.24, 22.97, 29.87, -38.27, 0, 0, 3.97, 
36, 8, eco1, 1, 457557, 0.1, 22.2, 12.85, 12.61, 11.78, -0.23, 0, 0, 3.89, 
36, 8, eco2, 2, 903912, 0.1, 20.5, 36.14, 14.5, 18.25, -21.64, 0, 0, 3.65, 
36, 8, eco3, 3, 540517, 0.1, 21.3, 39.36, 14.17, 18.92, -25.19, 0, 0, 2.82, 
36, 9, eco1, 1, 457557, 0.2, 19, 18.85, 10.21, 11.57, -8.65, 0, 0, 2.8, 
36, 9, eco2, 2, 903912, 0.2, 18.3, 42.27, 12.06, 18.05, -30.22, 0, 0, 2.65, 
36, 9, eco3, 3, 540517, 0.6, 18.5, 57.08, 13.72, 22.93, -43.36, 0, 0, 2.19, 
36, 10, eco1, 1, 457557, 16.1, 9.7, 28.99, 30.13, 27.32, 1.14, 0, 0, 10.4, 
36, 10, eco2, 2, 903912, 30.1, 11, 69.59, 44.28, 45.53, -25.31, 0, 0.02, 11.35, 
36, 10, eco3, 3, 540517, 42.1, 9.6, 90.83, 53.49, 56.67, -37.34, 0, 0.03, 8.69, 
36, 11, eco1, 1, 457557, 21.6, 8, 22.92, 26.12, 23.17, 3.2, 0, 0.05, 11.79, 
36, 11, eco2, 2, 903912, 36.4, 8.2, 49.37, 37.04, 36.18, -12.32, 0, 0.03, 9.91, 
36, 11, eco3, 3, 540517, 46.1, 7.6, 65.59, 47.18, 46.57, -18.41, 0, 0.04, 7.28, 
36, 12, eco1, 1, 457557, 29.8, 1.8, 2.06, 17.19, 12.04, 15.13, 0, 0, 13.44, 
36, 12, eco2, 2, 903912, 51.3, 3.4, 11.18, 27.52, 20.69, 16.35, 0, 0.01, 14.94, 
36, 12, eco3, 3, 540517, 62.8, 2, 6.07, 33.65, 23.03, 27.58, 0, 0.01, 14.26, 
36, 1, eco1, 1, 457557, 17.5, 1.8, 2.14, 17.29, 12.14, 15.15, 0, 0.03, 14.59, 
36, 1, eco2, 2, 903912, 28.7, 3.4, 10.88, 27.45, 20.58, 16.57, 0, 0.02, 12.95, 
36, 1, eco3, 3, 540517, 34.6, 1.9, 5.93, 33.62, 22.98, 27.68, 0, 0.02, 11.48, 
36, 2, eco1, 1, 457557, 8.4, 1.2, 1.45, 16.62, 11.54, 15.18, 0, 0.04, 14.65, 
36, 2, eco2, 2, 903912, 14.2, 3, 8.8, 26.8, 19.66, 18.01, 0, 0.02, 14.22, 
36, 2, eco3, 3, 540517, 17.1, 1.3, 3.79, 32.33, 21.63, 28.54, 0, 0.02, 12.66, 
36, 3, eco1, 1, 457557, 32.5, 5.4, 12.37, 21.84, 17.77, 9.47, 0, 0.1, 8.09, 
36, 3, eco2, 2, 903912, 56.4, 6, 29.57, 32.26, 28.41, 2.69, 0, 0.06, 3.32, 
36, 3, eco3, 3, 540517, 70.3, 4.4, 24.86, 38.99, 31.26, 14.12, 0, 0.1, -1.84, 
36, 4, eco1, 1, 457557, 20.7, 5.4, 12.97, 22.11, 18.09, 9.14, 0, 0.03, 14.79, 
36, 4, eco2, 2, 903912, 36.6, 6.6, 36.86, 33.53, 30.96, -3.34, 0, 0.03, 11.53, 
36, 4, eco3, 3, 540517, 47.9, 4.7, 29.8, 39.85, 33.03, 10.05, 0, 0.02, 12.18, 
36, 5, eco1, 1, 457557, 6.3, 10.8, 35.82, 32.53, 30.79, -3.29, 0, 0.04, 10.63, 
36, 5, eco2, 2, 903912, 12.3, 11.4, 72.97, 45.12, 47.15, -27.86, 0, 0.01, 11.16, 
36, 5, eco3, 3, 540517, 16.2, 10.1, 100.77, 55.22, 60.4, -45.55, 0, 0.04, 7, 
36, 6, eco1, 1, 457557, 3.4, 15.9, 38.21, 40.33, 36.72, 2.13, 0, 0, 8.81, 
36, 6, eco2, 2, 903912, 7.4, 16, 82.6, 58.58, 57.69, -24.02, 0, 0, 9.58, 
36, 6, eco3, 3, 540517, 10.7, 15.1, 118.9, 72.03, 74.79, -46.87, 0, 0, 8.81, 
37, 7, eco1, 1, 457557, 2.4, 19.3, 27.62, 36.85, 31.61, 9.22, 0, 0, 7.14, 
37, 7, eco2, 2, 903912, 3.3, 18.5, 72.65, 54.62, 52.47, -18.03, 0, 0, 7.97, 
37, 7, eco3, 3, 540517, 6.5, 18.5, 112.87, 80.19, 78.08, -32.68, 0, 0, 8.25, 
37, 8, eco1, 1, 457557, 0.9, 18.1, 27.29, 26.3, 24.45, -0.99, 0, 0, 5.36, 
37, 8, eco2, 2, 903912, 2.1, 18, 70.87, 45.61, 46.28, -25.26, 0, 0, 6.38, 
37, 8, eco3, 3, 540517, 4, 17.6, 114.25, 70.37, 72.13, -43.88, 0, 0, 7.2, 
37, 9, eco1, 1, 457557, 3.2, 19.3, 27.73, 34.83, 30.31, 7.11, 0, 0, 5.1, 
37, 9, eco2, 2, 903912, 6.5, 18.3, 81.31, 64.72, 60.71, -16.6, 0, 0, 6.94, 
37, 9, eco3, 3, 540517, 9.5, 18.8, 119.07, 89.57, 85.28, -29.5, 0, 0, 8.24, 
37, 10, eco1, 1, 457557, 3.2, 14.5, 35.18, 38.32, 34.28, 3.14, 0, 0, 4.89, 
37, 10, eco2, 2, 903912, 6.1, 13.9, 81.88, 53.45, 53.88, -28.43, 0, 0, 7.41, 
37, 10, eco3, 3, 540517, 8.6, 13.9, 122.59, 68.36, 73.25, -54.22, 0, 0, 9.01, 
37, 11, eco1, 1, 457557, 20.3, 7.8, 20.66, 25.92, 22.44, 5.27, 0, 0.02, 12.18, 
37, 11, eco2, 2, 903912, 31.4, 8.2, 46.96, 37.1, 35.68, -9.86, 0, 0.02, 11.42, 
37, 11, eco3, 3, 540517, 41.2, 7.5, 62.78, 46.43, 45.74, -16.35, 0, 0.04, 8.22, 
37, 12, eco1, 1, 457557, 43.9, 3.1, 4.04, 18.63, 13.47, 14.58, 0, 0.04, 14.25, 
37, 12, eco2, 2, 903912, 68.5, 4.3, 16.57, 29.11, 23.1, 12.54, 0, 0.05, 3.85, 
37, 12, eco3, 3, 540517, 85.3, 3.3, 13.57, 36.02, 26.69, 22.45, 0, 0.02, 11.28, 
37, 1, eco1, 1, 457557, 23.3, 2.1, 2.29, 17.43, 12.25, 15.14, 0, 0.05, 13.73, 
37, 1, eco2, 2, 903912, 38.8, 3.7, 12.37, 28.03, 21.36, 15.66, 0, 0, 13.28, 
37, 1, eco3, 3, 540517, 46.9, 2.4, 7.99, 34.23, 24.13, 26.24, 0, 0.03, 10.24, 
37, 2, eco1, 1, 457557, 31.3, 4, 6.35, 19.71, 14.79, 13.36, 0, 0.1, 7.84, 
37, 2, eco2, 2, 903912, 55.3, 4.8, 19.79, 29.94, 24.47, 10.15, 0, 0.05, 4.74, 
37, 2, eco3, 3, 540517, 63.9, 3.4, 14.66, 36.39, 27.22, 21.73, 0, 0.05, 7.52, 
37, 3, eco1, 1, 457557, 5, 7.8, 20.21, 25.95, 22.48, 5.74, 0, 0.03, 14.75, 
37, 3, eco2, 2, 903912, 7.4, 7.6, 39.49, 35.88, 33.29, -3.61, 0, 0, 11.5, 
37, 3, eco3, 3, 540517, 9.6, 6.6, 50.98, 44.23, 41.53, -6.75, 0, 0.05, 6.33, 
37, 4, eco1, 1, 457557, 18.7, 9, 25.87, 28.3, 25.42, 2.43, 0, 0.06, 10.83, 
37, 4, eco2, 2, 903912, 35.3, 8.8, 54.05, 38.7, 38.53, -15.35, 0, 0.03, 9.59, 
37, 4, eco3, 3, 540517, 46.8, 7.7, 68.84, 47.28, 47.84, -21.56, 0, 0.06, 4.84, 
37, 5, eco1, 1, 457557, 0.1, 14.9, 33.27, 33.58, 31, 0.31, 0, 0, 7.6, 
37, 5, eco2, 2, 903912, 0, 14, 68, 38.78, 41.85, -29.22, 0, 0, 6.73, 
37, 5, eco3, 3, 540517, 0.1, 13.8, 109.53, 54.96, 62.4, -54.57, 0, 0, 7.71, 
37, 6, eco1, 1, 457557, 3.6, 16.8, 34.27, 36.58, 33.23, 2.31, 0, 0, 6.83, 
37, 6, eco2, 2, 903912, 6.8, 16, 80.48, 53.93, 54.11, -26.55, 0, 0, 7.32, 
37, 6, eco3, 3, 540517, 10.6, 15.5, 123.28, 74.6, 77.5, -48.68, 0, 0, 8.66, 
38, 7, eco1, 1, 457557, 0.6, 20.4, 20.94, 18.07, 17.57, -2.87, 0, 0, 5.01, 
38, 7, eco2, 2, 903912, 0.6, 19.6, 53.24, 26.67, 30.25, -26.57, 0, 0, 5.37, 
38, 7, eco3, 3, 540517, 1.1, 19.6, 89.11, 49.52, 53.61, -39.59, 0, 0, 6.47, 
38, 8, eco1, 1, 457557, 0.3, 21.5, 14.31, 11.48, 11.43, -2.83, 0, 0, 3.64, 
38, 8, eco2, 2, 903912, 0.8, 20.3, 43.57, 18.72, 22.78, -24.85, 0, 0, 4.05, 
38, 8, eco3, 3, 540517, 1.5, 20.7, 74.45, 38.46, 43.12, -36, 0, 0, 5.07, 
38, 9, eco1, 1, 457557, 1.6, 20.1, 20.1, 14.18, 14.65, -5.92, 0, 0, 3.2, 
38, 9, eco2, 2, 903912, 2.3, 19.2, 55.93, 26.73, 30.81, -29.2, 0, 0, 3.74, 
38, 9, eco3, 3, 540517, 3.9, 19.5, 96.46, 59.39, 61.58, -37.07, 0, 0, 4.97, 
38, 10, eco1, 1, 457557, 13.3, 14.2, 38.9, 40.94, 37.08, 2.04, 0, 0, 8.97, 
38, 10, eco2, 2, 903912, 22.1, 14, 83.52, 54.14, 54.76, -29.38, 0, 0.01, 10.98, 
38, 10, eco3, 3, 540517, 30, 13.6, 121.69, 67.84, 72.95, -53.85, 0, 0.03, 9.44, 
38, 11, eco1, 1, 457557, 33.3, 6.1, 14.89, 22.26, 18.69, 7.37, 0, 0.07, 10.47, 
38, 11, eco2, 2, 903912, 52, 7.3, 40.18, 35.26, 32.88, -4.92, 0, 0.04, 7.08, 
38, 11, eco3, 3, 540517, 68, 6.1, 44.69, 43.04, 39.15, -1.64, 0, 0.06, 2.8, 
38, 12, eco1, 1, 457557, 60.1, 2.7, 3.49, 17.84, 12.92, 14.35, 0, 0.05, 13.74, 
38, 12, eco2, 2, 903912, 96.5, 4.3, 16.9, 29.4, 23.41, 12.5, 0, 0.07, -1.1, 
38, 12, eco3, 3, 540517, 117.2, 3, 11.64, 35.78, 26.12, 24.14, 0, 0.03, 10.23, 
38, 1, eco1, 1, 457557, 19.2, 2.7, 3.4, 17.8, 12.89, 14.4, 0, 0.05, 12.92, 
38, 1, eco2, 2, 903912, 33, 3.7, 12.39, 28.21, 21.51, 15.82, 0, 0, 7.96, 
38, 1, eco3, 3, 540517, 39.8, 2.5, 8.8, 34.85, 24.81, 26.05, 0, 0.04, 9.33, 
38, 2, eco1, 1, 457557, 1.7, 5.7, 12.92, 22.11, 18.2, 9.18, 0, 0.06, 12.52, 
38, 2, eco2, 2, 903912, 2.5, 6.3, 31.03, 33.26, 29.49, 2.22, 0, 0, 13.9, 
38, 2, eco3, 3, 540517, 3, 5.3, 35.63, 41.22, 35.77, 5.59, 0, 0.04, 8.66, 
38, 3, eco1, 1, 457557, 4.8, 7, 18.11, 24.12, 20.88, 6.01, 0, 0.03, 14.74, 
38, 3, eco2, 2, 903912, 8.2, 7.1, 37.02, 35.07, 32.18, -1.95, 0, 0, 12.93, 
38, 3, eco3, 3, 540517, 10.3, 6, 44.07, 43.04, 39.1, -1.03, 0, 0.02, 11.95, 
38, 4, eco1, 1, 457557, 13.8, 8.8, 27.14, 27.43, 25.31, 0.29, 0, 0.04, 11.53, 
38, 4, eco2, 2, 903912, 25.8, 8.7, 54.65, 38.74, 38.74, -15.92, 0, 0.02, 10.95, 
38, 4, eco3, 3, 540517, 33.6, 7.6, 68.03, 47.46, 47.85, -20.57, 0, 0.04, 9.06, 
38, 5, eco1, 1, 457557, 9.2, 10.7, 33.43, 31.2, 29.43, -2.22, 0, 0, 10.75, 
38, 5, eco2, 2, 903912, 15.7, 11.1, 71.86, 44.72, 46.69, -27.14, 0, 0.01, 11.36, 
38, 5, eco3, 3, 540517, 23.4, 9.8, 96.09, 54, 58.91, -42.09, 0, 0.02, 9.99, 
38, 6, eco1, 1, 457557, 0.2, 17.8, 33.28, 33.91, 31.56, 0.63, 0, 0, 7.62, 
38, 6, eco2, 2, 903912, 0.5, 16.9, 74.12, 48.24, 49.22, -25.88, 0, 0, 8.15, 
38, 6, eco3, 3, 540517, 0.9, 16.7, 104.43, 58.49, 63.32, -45.94, 0, 0, 7.32, 
39, 7, eco1, 1, 457557, 2.4, 19.8, 28.39, 29.36, 27.26, 0.97, 0, 0, 6.35, 
39, 7, eco2, 2, 903912, 2.4, 19.2, 63.19, 42.66, 42.86, -20.53, 0, 0, 6.61, 
39, 7, eco3, 3, 540517, 3.5, 19.1, 97.17, 57.75, 60.93, -39.42, 0, 0, 6.4, 
39, 8, eco1, 1, 457557, 3.5, 21.1, 25.61, 30.6, 27.5, 4.99, 0, 0, 5.89, 
39, 8, eco2, 2, 903912, 6.4, 20.1, 67.22, 61.28, 55.85, -5.94, 0, 0, 7.05, 
39, 8, eco3, 3, 540517, 11, 20.5, 104.56, 95.91, 86.96, -8.65, 0, 0, 8.12, 
39, 9, eco1, 1, 457557, 4.1, 17.4, 38.24, 39.44, 36.44, 1.21, 0, 0, 5.81, 
39, 9, eco2, 2, 903912, 8.4, 17.7, 85.83, 66.55, 63.03, -19.28, 0, 0, 8.21, 
39, 9, eco3, 3, 540517, 11.4, 17.2, 126.2, 83.09, 83.34, -43.12, 0, 0, 8.82, 
39, 10, eco1, 1, 457557, 1.8, 13.2, 38.87, 32.91, 32.05, -5.96, 0, 0, 4.83, 
39, 10, eco2, 2, 903912, 3.3, 13.5, 80.52, 51.67, 52.68, -28.84, 0, 0, 7.02, 
39, 10, eco3, 3, 540517, 5.1, 12.9, 119.17, 64.48, 70.66, -54.69, 0, 0, 8.2, 
39, 11, eco1, 1, 457557, 40.2, 6.6, 18.25, 22.52, 19.88, 4.28, 0, 0.07, 9.83, 
39, 11, eco2, 2, 903912, 66.1, 7.5, 41.42, 35.7, 33.56, -5.72, 0, 0.05, 4.94, 
39, 11, eco3, 3, 540517, 82.9, 6.5, 50.1, 44.01, 41.31, -6.08, 0, 0.08, -0.11, 
39, 12, eco1, 1, 457557, 31.3, 4.8, 9.87, 19.86, 16.04, 9.99, 0, 0.06, 10.9, 
39, 12, eco2, 2, 903912, 54.9, 5.7, 26.16, 31.89, 27.43, 5.74, 0, 0.04, 7.91, 
39, 12, eco3, 3, 540517, 66.4, 4.7, 28.82, 39.6, 33.13, 10.78, 0, 0.05, 5.29, 
39, 1, eco1, 1, 457557, 21.1, 6.4, 16.37, 22.26, 19.32, 5.88, 0, 0.05, 12.2, 
39, 1, eco2, 2, 903912, 34.1, 6.8, 33.88, 34.16, 30.86, 0.28, 0, 0.02, 11.18, 
39, 1, eco3, 3, 540517, 41.4, 6.3, 47.89, 43.73, 40.67, -4.17, 0, 0.03, 9.05, 
39, 2, eco1, 1, 457557, 33.1, 6.7, 17.48, 22.57, 19.82, 5.08, 0, 0.07, 9.8, 
39, 2, eco2, 2, 903912, 54.4, 6.9, 34.86, 34.4, 31.27, -0.46, 0, 0.05, 6.57, 
39, 2, eco3, 3, 540517, 64.1, 6.1, 44.72, 43.04, 39.42, -1.69, 0, 0.06, 3.67, 
39, 3, eco1, 1, 457557, 21.8, 5.9, 14.16, 21.43, 18.24, 7.27, 0, 0.05, 12.12, 
39, 3, eco2, 2, 903912, 39.7, 6.3, 30.35, 33.05, 29.27, 2.7, 0, 0.03, 10.32, 
39, 3, eco3, 3, 540517, 48.8, 4.8, 30.09, 39.94, 33.7, 9.85, 0, 0.04, 7.99, 
39, 4, eco1, 1, 457557, 9.7, 9.6, 31.6, 27.88, 26.94, -3.72, 0, 0.01, 11.57, 
39, 4, eco2, 2, 903912, 17.6, 9.3, 58.18, 40.01, 40.51, -18.17, 0, 0.01, 12.14, 
39, 4, eco3, 3, 540517, 22.9, 8.4, 78.28, 49.54, 51.89, -28.74, 0, 0.02, 10.76, 
