Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 1, eco2, 2, 903912, 38.8, 3.7, 13.79, 29.16, 22.51, 15.37, 0, 0, 13.28, 
39, 1, eco3, 3, 540517, 46.9, 2.4, 7.98, 33.69, 24.05, 25.71, 0, 0.03, 10.24, 
39, 2, eco1, 1, 457557, 31.3, 4, 5.53, 16.47, 12.69, 10.95, 0, 0.12, 7.84, 
39, 2, eco2, 2, 903912, 55.3, 4.8, 21.81, 31.14, 25.81, 9.33, 0, 0.06, 4.74, 
39, 2, eco3, 3, 540517, 63.9, 3.4, 14.51, 35.84, 27.11, 21.34, 0, 0.05, 7.52, 
39, 3, eco1, 1, 457557, 5, 7.8, 16.87, 21.72, 19.14, 4.85, 0, 0.03, 14.75, 
39, 3, eco2, 2, 903912, 7.4, 7.6, 43.35, 37.16, 35.09, -6.2, 0, 0, 11.5, 
39, 3, eco3, 3, 540517, 9.6, 6.6, 49.79, 43.6, 41.13, -6.18, 0, 0.06, 6.33, 
39, 4, eco1, 1, 457557, 18.7, 9, 22.35, 23.71, 21.78, 1.36, 0, 0.07, 10.83, 
39, 4, eco2, 2, 903912, 35.3, 8.8, 60.77, 40.01, 40.97, -20.77, 0, 0.03, 9.59, 
39, 4, eco3, 3, 540517, 46.8, 7.7, 67.82, 46.64, 47.47, -21.17, 0, 0.07, 4.84, 
39, 5, eco1, 1, 457557, 0.1, 14.9, 27.07, 27.95, 26.1, 0.88, 0, 0, 7.6, 
39, 5, eco2, 2, 903912, 0, 14, 76.16, 40.12, 44.5, -36.04, 0, 0, 6.73, 
39, 5, eco3, 3, 540517, 0.1, 13.8, 109.03, 54.23, 62.09, -54.81, 0, 0, 7.71, 
39, 6, eco1, 1, 457557, 3.6, 16.8, 27.59, 30.49, 27.95, 2.9, 0, 0, 6.87, 
39, 6, eco2, 2, 903912, 6.8, 16, 91.61, 55.35, 57.27, -36.26, 0, 0, 7.28, 
39, 6, eco3, 3, 540517, 10.6, 15.5, 122.87, 73.73, 77.19, -49.14, 0, 0, 8.66, 
40, 7, eco1, 1, 457557, 2.5, 18, 21.82, 23.31, 21.53, 1.5, 0, 0, 5.87, 
40, 7, eco2, 2, 903912, 1.8, 17.8, 72.05, 35.6, 40, -36.45, 0, 0, 5.79, 
40, 7, eco3, 3, 540517, 4.1, 17.3, 111.64, 65.03, 68.78, -46.61, 0, 0, 7.55, 
40, 8, eco1, 1, 457557, 0.6, 20, 15.2, 13.19, 12.96, -2.01, 0, 0, 4.37, 
40, 8, eco2, 2, 903912, 0.9, 19, 57.81, 23.1, 28.67, -34.7, 0, 0, 4.41, 
40, 8, eco3, 3, 540517, 1.2, 19.2, 88.75, 44.32, 50.33, -44.43, 0, 0, 5.74, 
40, 9, eco1, 1, 457557, 0.4, 18, 16.35, 10.64, 11.41, -5.72, 0, 0, 3.24, 
40, 9, eco2, 2, 903912, 0.7, 17.5, 59.38, 19.17, 26.44, -40.21, 0, 0, 3.34, 
40, 9, eco3, 3, 540517, 0.9, 17.5, 92.56, 36.86, 46.33, -55.7, 0, 0, 4.34, 
40, 10, eco1, 1, 457557, 6.2, 10.9, 24.63, 27.79, 25, 3.16, 0, 0, 5.29, 
40, 10, eco2, 2, 903912, 9.8, 11.6, 78.76, 48.82, 50.39, -29.94, 0, 0, 7.62, 
40, 10, eco3, 3, 540517, 13.3, 10.7, 99.13, 56.67, 61.32, -42.46, 0, 0, 9.38, 
40, 11, eco1, 1, 457557, 22.3, 4.7, 7.51, 17.41, 13.74, 9.89, 0, 0.04, 12.75, 
40, 11, eco2, 2, 903912, 37.1, 5.8, 30.19, 33.99, 29.54, 3.8, 0, 0.03, 10.72, 
40, 11, eco3, 3, 540517, 47.6, 4.6, 26.87, 39.25, 32.42, 12.37, 0, 0.04, 7.12, 
40, 12, eco1, 1, 457557, 52.6, 3.6, 4.51, 16.14, 12.17, 11.64, 0, 0.07, 13.25, 
40, 12, eco2, 2, 903912, 80.7, 4.9, 22.43, 32.18, 26.55, 9.75, 0, 0.07, 1.33, 
40, 12, eco3, 3, 540517, 97.8, 3.8, 18.52, 37.45, 29.17, 18.93, 0, 0.03, 9.84, 
40, 1, eco1, 1, 457557, 9.2, 5.4, 8.89, 18.22, 14.69, 9.34, 0, 0.08, 12.25, 
40, 1, eco2, 2, 903912, 16.1, 5.8, 29.42, 34.01, 29.49, 4.59, 0, 0, 11.23, 
40, 1, eco3, 3, 540517, 18.8, 5.3, 34.38, 40.92, 35.48, 6.54, 0, 0.05, 7.93, 
40, 2, eco1, 1, 457557, 39.2, 4.3, 6.15, 16.88, 13.11, 10.73, 0, 0.12, 8.28, 
40, 2, eco2, 2, 903912, 60.7, 5, 23.23, 32.34, 26.88, 9.11, 0, 0.05, 5.37, 
40, 2, eco3, 3, 540517, 73.5, 3.8, 18.26, 37.44, 29.12, 19.18, 0, 0.04, 9.69, 
40, 3, eco1, 1, 457557, 12.2, 5.3, 8.69, 18.28, 14.73, 9.59, 0, 0, 11.95, 
40, 3, eco2, 2, 903912, 21.9, 5.8, 29.83, 34.1, 29.68, 4.27, 0, 0.01, 13.29, 
40, 3, eco3, 3, 540517, 26.8, 4.4, 25.06, 38.95, 31.84, 13.88, 0, 0.04, 8.72, 
40, 4, eco1, 1, 457557, 4.8, 8.9, 21.49, 23.68, 21.55, 2.19, 0, 0.01, 11, 
40, 4, eco2, 2, 903912, 9.3, 8.6, 58.86, 40.52, 40.78, -18.34, 0, 0, 12.18, 
40, 4, eco3, 3, 540517, 11.9, 7.6, 66.21, 47.12, 47.41, -19.09, 0, 0.04, 10.04, 
40, 5, eco1, 1, 457557, 12.8, 10.9, 26.36, 27.33, 25.26, 0.97, 0, 0.02, 10.62, 
40, 5, eco2, 2, 903912, 23.9, 11.3, 80.8, 47.86, 50.64, -32.94, 0, 0.02, 10.32, 
40, 5, eco3, 3, 540517, 33.8, 10, 97.89, 54.66, 60, -43.23, 0, 0.04, 7.36, 
40, 6, eco1, 1, 457557, 6.4, 12.3, 28.18, 29.86, 27.47, 1.68, 0, 0, 9.67, 
40, 6, eco2, 2, 903912, 13.9, 13.5, 89.61, 54.71, 56.73, -34.9, 0, 0.01, 10.31, 
40, 6, eco3, 3, 540517, 21.8, 11.9, 113.57, 61.17, 67.78, -52.4, 0, 0.02, 9.52, 
41, 7, eco1, 1, 457557, 0.1, 21.3, 15.71, 22.68, 19.88, 6.97, 0, 0, 6.8, 
41, 7, eco2, 2, 903912, 0.1, 20.2, 62.8, 41.12, 41.68, -21.68, 0, 0, 7.27, 
41, 7, eco3, 3, 540517, 0.2, 20.4, 77.84, 46.74, 49.61, -31.09, 0, 0, 6.75, 
41, 8, eco1, 1, 457557, 1.7, 20.5, 17.31, 20.78, 18.87, 3.47, 0, 0, 5.49, 
41, 8, eco2, 2, 903912, 2.3, 19.7, 67.44, 41.18, 42.67, -26.26, 0, 0, 5.95, 
41, 8, eco3, 3, 540517, 4.5, 19.9, 92.78, 63.39, 63.74, -29.39, 0, 0, 6.34, 
41, 9, eco1, 1, 457557, 6, 16.2, 29.06, 36.09, 32.05, 7.04, 0, 0, 6.4, 
41, 9, eco2, 2, 903912, 12.2, 16.4, 99.74, 64.75, 64.65, -34.99, 0, 0, 9.35, 
41, 9, eco3, 3, 540517, 18.6, 16, 124.9, 77.93, 80.06, -46.97, 0, 0.01, 9.29, 
41, 10, eco1, 1, 457557, 22.3, 11.3, 26.25, 27.59, 25.41, 1.34, 0, 0.05, 11.06, 
41, 10, eco2, 2, 903912, 38.5, 11.8, 81.56, 49.47, 51.54, -32.09, 0, 0.04, 9.15, 
41, 10, eco3, 3, 540517, 51.6, 10.9, 101.82, 57.95, 62.84, -43.87, 0, 0.06, 5.45, 
41, 11, eco1, 1, 457557, 19.6, 8.8, 20.19, 22.44, 20.39, 2.25, 0, 0.06, 11.75, 
41, 11, eco2, 2, 903912, 33.1, 8.9, 60.1, 41.44, 41.63, -18.66, 0, 0.03, 10.7, 
41, 11, eco3, 3, 540517, 43.9, 8.4, 74.24, 49.77, 51.08, -24.48, 0, 0.04, 8.23, 
41, 12, eco1, 1, 457557, 2.2, 1.8, 1.77, 13.98, 10.13, 12.21, 0, 0, 8.49, 
41, 12, eco2, 2, 903912, 3.9, 3.3, 11.59, 29.43, 22.15, 17.84, 0, 0, 8.12, 
41, 12, eco3, 3, 540517, 4.6, 2.3, 7.63, 34.37, 24.44, 26.74, 0, 0, 6.58, 
41, 1, eco1, 1, 457557, 49.9, 2.7, 2.97, 14.76, 10.95, 11.79, 0, 0.03, 14.47, 
41, 1, eco2, 2, 903912, 81.1, 3.9, 15.45, 30.46, 23.78, 15.01, 0, 0.07, 1.94, 
41, 1, eco3, 3, 540517, 97.8, 2.7, 9.9, 35.5, 25.75, 25.6, 0, 0.03, 11.49, 
41, 2, eco1, 1, 457557, 32.6, 1.2, 1.31, 13.41, 9.64, 12.1, 0, 0.07, 12.94, 
41, 2, eco2, 2, 903912, 51.4, 2.9, 9.05, 28.61, 21.01, 19.56, 0, 0, 14.52, 
41, 2, eco3, 3, 540517, 61.7, 1.1, 3.47, 32.23, 22, 28.76, 0, 0.04, 9.53, 
41, 3, eco1, 1, 457557, 16.5, 5.1, 8.59, 17.54, 14.29, 8.95, 0, 0.1, 10.49, 
41, 3, eco2, 2, 903912, 27.7, 5.6, 28.58, 33.81, 29.25, 5.23, 0, 0.04, 8.85, 
41, 3, eco3, 3, 540517, 33.5, 4.2, 22.89, 38.9, 31.29, 16.02, 0, 0.07, 5.34, 
41, 4, eco1, 1, 457557, 10.9, 6.7, 14.6, 19.69, 17.24, 5.09, 0, 0.08, 12.22, 
41, 4, eco2, 2, 903912, 19.4, 7.3, 47.73, 37.62, 36.3, -10.11, 0, 0.02, 13.75, 
41, 4, eco3, 3, 540517, 25.8, 5.8, 42.66, 42.81, 38.78, 0.15, 0, 0.05, 7.57, 
41, 5, eco1, 1, 457557, 5.7, 9.8, 24.58, 24.79, 23.24, 0.22, 0, 0.02, 11.07, 
41, 5, eco2, 2, 903912, 10.5, 10.6, 77.87, 46.13, 48.99, -31.73, 0, 0.01, 11.35, 
41, 5, eco3, 3, 540517, 15.1, 9.1, 87.24, 52.3, 55.97, -34.94, 0, 0.04, 10.18, 
41, 6, eco1, 1, 457557, 0.9, 14.8, 27.37, 28.06, 26.38, 0.69, 0, 0, 8.11, 
41, 6, eco2, 2, 903912, 2.1, 15, 89.93, 53.23, 55.91, -36.7, 0, 0, 8.7, 
41, 6, eco3, 3, 540517, 3.2, 14, 117.92, 65.08, 71.2, -52.84, 0, 0, 8.82, 
42, 7, eco1, 1, 457557, 2.1, 21.4, 16.65, 24.71, 21.66, 8.06, 0, 0, 6.59, 
42, 7, eco2, 2, 903912, 1.4, 20.2, 60.34, 43.19, 42.07, -17.14, 0, 0, 6.62, 
42, 7, eco3, 3, 540517, 2.5, 20.4, 86.7, 60.75, 60.78, -25.95, 0, 0, 7.08, 
42, 8, eco1, 1, 457557, 0.1, 20.2, 15.5, 14.2, 13.89, -1.3, 0, 0, 4.63, 
42, 8, eco2, 2, 903912, 0.1, 19.6, 53.89, 25.95, 29.45, -27.94, 0, 0, 4.68, 
42, 8, eco3, 3, 540517, 0.2, 19.6, 79.25, 35.28, 42.35, -43.97, 0, 0, 5.03, 
42, 9, eco1, 1, 457557, 5.7, 15.8, 29.55, 33.94, 30.81, 4.39, 0, 0, 5.67, 
42, 9, eco2, 2, 903912, 9.3, 16.5, 95.77, 67.07, 64.72, -28.69, 0, 0, 7.51, 
42, 9, eco3, 3, 540517, 14.6, 15.8, 126.11, 78.28, 80.6, -47.83, 0, 0, 8.99, 
42, 10, eco1, 1, 457557, 8.1, 13.8, 30.83, 32.23, 29.82, 1.4, 0, 0, 7.83, 
42, 10, eco2, 2, 903912, 14.3, 13.7, 89.17, 57.86, 57.89, -31.3, 0, 0, 10.72, 
42, 10, eco3, 3, 540517, 20.7, 13.4, 120.18, 67.99, 73.17, -52.19, 0, 0.02, 10.1, 
42, 11, eco1, 1, 457557, 27.9, 7.7, 17.26, 20.52, 18.47, 3.26, 0, 0.08, 11.39, 
42, 11, eco2, 2, 903912, 47, 8.4, 51.89, 41.18, 39.25, -10.71, 0, 0.05, 8.03, 
42, 11, eco3, 3, 540517, 61.9, 7.5, 61.54, 47.64, 46.64, -13.9, 0, 0.07, 3.82, 
42, 12, eco1, 1, 457557, 21.8, 2.1, 2.15, 13.97, 10.27, 11.81, 0, 0, 12.62, 
42, 12, eco2, 2, 903912, 36.3, 3.7, 13.44, 30.85, 23.33, 17.42, 0, 0, 15.33, 
42, 12, eco3, 3, 540517, 45, 2.6, 9.09, 35.5, 25.58, 26.41, 0, 0, 13.38, 
42, 1, eco1, 1, 457557, 30.3, 3.1, 3.54, 14.85, 11.23, 11.32, 0, 0.06, 14.1, 
42, 1, eco2, 2, 903912, 49.3, 4.3, 17.7, 31.98, 25.13, 14.28, 0, 0.06, 5.71, 
42, 1, eco3, 3, 540517, 59.7, 3.2, 13.21, 36.9, 27.55, 23.7, 0, 0.04, 9.98, 
42, 2, eco1, 1, 457557, 17.7, 5.8, 10.53, 18.05, 15.2, 7.52, 0, 0.11, 10.29, 
42, 2, eco2, 2, 903912, 29.1, 6.3, 32.34, 36.11, 31.45, 3.77, 0, 0.02, 12.63, 
42, 2, eco3, 3, 540517, 35.7, 5.3, 35.43, 42, 36.53, 6.57, 0, 0.07, 4.14, 
42, 3, eco1, 1, 457557, 18.9, 7.3, 14.66, 19.91, 17.54, 5.25, 0, 0.08, 12.92, 
42, 3, eco2, 2, 903912, 30.3, 7.4, 40.72, 38.85, 35.32, -1.87, 0, 0.03, 10.56, 
42, 3, eco3, 3, 540517, 38.2, 6.4, 47.35, 44.69, 41.33, -2.66, 0, 0.05, 8.19, 
42, 4, eco1, 1, 457557, 6.7, 11.8, 28.72, 27.71, 26.38, -1.01, 0, 0, 10.81, 
42, 4, eco2, 2, 903912, 14, 11, 77.2, 48.7, 50.17, -28.5, 0, 0.01, 11.83, 
42, 4, eco3, 3, 540517, 17.6, 10.4, 103.05, 56.95, 62.83, -46.1, 0, 0.02, 10.25, 
42, 5, eco1, 1, 457557, 3.2, 15.5, 30.32, 32.6, 30.3, 2.28, 0, 0, 8.89, 
42, 5, eco2, 2, 903912, 6.8, 14.4, 91.11, 59.6, 59.87, -31.51, 0, 0, 9.79, 
42, 5, eco3, 3, 540517, 9.9, 14.2, 123.24, 71.34, 76.4, -51.89, 0, 0, 9.13, 
42, 6, eco1, 1, 457557, 0.7, 16.5, 25.77, 24.53, 23.65, -1.24, 0, 0, 6.51, 
42, 6, eco2, 2, 903912, 1.4, 16.3, 84.64, 52.65, 53.56, -31.99, 0, 0, 7.38, 
42, 6, eco3, 3, 540517, 2, 15.6, 114.75, 61.6, 67.64, -53.15, 0, 0, 7.11, 
43, 7, eco1, 1, 457557, 0.3, 19.2, 17.26, 13.21, 13.61, -4.05, 0, 0, 4.68, 
43, 7, eco2, 2, 903912, 0.4, 18.4, 63.08, 30.63, 34.52, -32.46, 0, 0, 5.33, 
43, 7, eco3, 3, 540517, 1, 18.4, 89.49, 39.83, 47.65, -49.66, 0, 0, 5.34, 
43, 8, eco1, 1, 457557, 0, 21.1, 10.38, 7.64, 8, -2.74, 0, 0, 3.28, 
43, 8, eco2, 2, 903912, 0.1, 19.7, 45.5, 17.42, 22.04, -28.08, 0, 0, 3.75, 
43, 8, eco3, 3, 540517, 0, 20.2, 61.73, 21.03, 28.93, -40.7, 0, 0, 3.76, 
43, 9, eco1, 1, 457557, 3.6, 18.5, 21.32, 19.74, 19.14, -1.58, 0, 0, 3.82, 
43, 9, eco2, 2, 903912, 7.4, 17.6, 90.08, 65.43, 62.53, -24.65, 0, 0, 5.54, 
43, 9, eco3, 3, 540517, 10.8, 17.7, 123.47, 86.99, 85.37, -36.48, 0, 0, 7.35, 
43, 10, eco1, 1, 457557, 7.7, 13.3, 30.29, 30.57, 28.67, 0.28, 0, 0, 6.5, 
43, 10, eco2, 2, 903912, 14.2, 13.1, 86.56, 56.15, 56.39, -30.4, 0, 0, 10.31, 
43, 10, eco3, 3, 540517, 19.6, 12.7, 116.08, 66.47, 71.4, -49.61, 0, 0.01, 10.39, 
43, 11, eco1, 1, 457557, 32.1, 6.7, 14.43, 18.78, 16.61, 4.34, 0, 0.09, 11.04, 
43, 11, eco2, 2, 903912, 56.2, 7.4, 43.32, 39.05, 35.88, -4.26, 0, 0.06, 6.33, 
43, 11, eco3, 3, 540517, 72.5, 6.5, 48.42, 45.55, 42.04, -2.86, 0, 0.08, 1.62, 
43, 12, eco1, 1, 457557, 25.6, 5.5, 9.45, 17.29, 14.43, 7.84, 0, 0.08, 11.65, 
43, 12, eco2, 2, 903912, 43.6, 6.3, 32.24, 36.42, 31.64, 4.18, 0, 0.04, 9.85, 
43, 12, eco3, 3, 540517, 55.7, 5.6, 38.23, 43.24, 38.05, 5.01, 0, 0.05, 7.07, 
43, 1, eco1, 1, 457557, 41.2, 3.6, 4.67, 15.23, 11.82, 10.56, 0, 0.06, 14.24, 
43, 1, eco2, 2, 903912, 59.4, 4.7, 20.57, 33.03, 26.55, 12.46, 0, 0.05, 6.05, 
43, 1, eco3, 3, 540517, 72.9, 3.7, 17.72, 38.63, 29.84, 20.91, 0, 0.02, 12, 
43, 2, eco1, 1, 457557, 20.9, 6.8, 13.56, 19.06, 16.71, 5.5, 0, 0.12, 9.93, 
43, 2, eco2, 2, 903912, 34.4, 7.1, 38.67, 38.42, 34.56, -0.25, 0, 0.03, 11.33, 
43, 2, eco3, 3, 540517, 41.4, 6.2, 45.54, 44.96, 41.04, -0.58, 0, 0.07, 3.64, 
43, 3, eco1, 1, 457557, 11.6, 8.4, 17.33, 21.28, 19.25, 3.95, 0, 0.05, 12.35, 
43, 3, eco2, 2, 903912, 19.9, 8.1, 45.01, 40.82, 37.69, -4.19, 0, 0.02, 12.24, 
43, 3, eco3, 3, 540517, 25.5, 7.3, 57.04, 47.88, 45.86, -9.16, 0, 0.03, 11.65, 
43, 4, eco1, 1, 457557, 5.6, 9.3, 22.97, 22.91, 21.7, -0.06, 0, 0, 10.61, 
43, 4, eco2, 2, 903912, 11.6, 9.2, 62.92, 43.67, 43.65, -19.25, 0, 0, 12.4, 
43, 4, eco3, 3, 540517, 15.4, 8.2, 75.5, 50.76, 52.17, -24.74, 0, 0.01, 11.1, 
43, 5, eco1, 1, 457557, 1.9, 13.8, 29.87, 28.82, 27.61, -1.05, 0, 0, 8.24, 
43, 5, eco2, 2, 903912, 2.6, 13, 86.32, 53.89, 55.49, -32.42, 0, 0, 9.52, 
43, 5, eco3, 3, 540517, 3.8, 12.6, 118.02, 64.55, 71.15, -53.47, 0, 0, 8.87, 
43, 6, eco1, 1, 457557, 7.4, 16.4, 32.13, 35.29, 32.67, 3.16, 0, 0, 8.63, 
43, 6, eco2, 2, 903912, 18.5, 15.8, 94.13, 65.69, 64.13, -28.44, 0, 0.01, 9.91, 
43, 6, eco3, 3, 540517, 28.9, 15.3, 124.46, 77.84, 80.47, -46.62, 0, 0.04, 8.29, 
44, 7, eco1, 1, 457557, 3.1, 20.2, 22.41, 29.98, 26.88, 7.57, 0, 0, 7.37, 
44, 7, eco2, 2, 903912, 3.8, 19.3, 78.74, 63.57, 59.2, -15.17, 0, 0, 8.38, 
44, 7, eco3, 3, 540517, 6, 19.4, 104.72, 78.26, 76.05, -26.45, 0, 0, 7.98, 
44, 8, eco1, 1, 457557, 0.2, 21.9, 13.67, 15.38, 14.46, 1.71, 0, 0, 5.26, 
44, 8, eco2, 2, 903912, 0.5, 20.4, 58.43, 39.75, 39.53, -18.68, 0, 0, 6.07, 
44, 8, eco3, 3, 540517, 1.1, 21.1, 75.02, 50.27, 51.32, -24.75, 0, 0, 6, 
44, 9, eco1, 1, 457557, 1.8, 18.3, 22.55, 20.25, 19.91, -2.29, 0, 0, 4.44, 
44, 9, eco2, 2, 903912, 3.2, 18, 81.98, 54.94, 54.35, -27.04, 0, 0, 5.49, 
44, 9, eco3, 3, 540517, 5.1, 18, 116.07, 77.09, 77.74, -38.98, 0, 0, 6.05, 
44, 10, eco1, 1, 457557, 0.9, 15.8, 23.56, 17.64, 18.25, -5.93, 0, 0, 3.52, 
44, 10, eco2, 2, 903912, 2, 15.1, 85.52, 51.45, 53.06, -34.07, 0, 0, 4.62, 
44, 10, eco3, 3, 540517, 2.7, 15.3, 120.76, 69.02, 73.8, -51.74, 0, 0, 5.22, 
44, 11, eco1, 1, 457557, 21.8, 7.7, 17.91, 20.03, 18.37, 2.12, 0, 0.04, 12.26, 
44, 11, eco2, 2, 903912, 36.9, 8.3, 52.15, 41.55, 39.69, -10.6, 0, 0.03, 11.01, 
44, 11, eco3, 3, 540517, 46.7, 7.5, 61.52, 48.53, 47.37, -13, 0, 0.05, 7.92, 
44, 12, eco1, 1, 457557, 56.3, 4.3, 6.43, 15.74, 12.63, 9.32, 0, 0.17, 5.4, 
44, 12, eco2, 2, 903912, 83.4, 5.4, 26.01, 34.62, 29.01, 8.61, 0, 0.08, 0.73, 
44, 12, eco3, 3, 540517, 100.2, 4.4, 25.12, 40.31, 32.92, 15.2, 0, 0.11, -3.42, 
44, 1, eco1, 1, 457557, 8.1, 3.3, 3.92, 14.08, 10.88, 10.16, 0, 0, 5.75, 
44, 1, eco2, 2, 903912, 13.5, 4.5, 17.87, 30.35, 24.23, 12.48, 0, 0, 4.41, 
44, 1, eco3, 3, 540517, 16.4, 3.5, 11.37, 26.84, 20.63, 15.47, 0, 0, 2.01, 
44, 2, eco1, 1, 457557, 12.2, 4.6, 7.42, 16.12, 13.15, 8.7, 0, 0, 13, 
44, 2, eco2, 2, 903912, 21, 5.5, 26.35, 34.68, 29.15, 8.33, 0, 0.01, 15.07, 
44, 2, eco3, 3, 540517, 25.5, 4.3, 23.54, 40.1, 32.38, 16.56, 0, 0.02, 13.17, 
44, 3, eco1, 1, 457557, 22.3, 5, 8.33, 16.56, 13.7, 8.23, 0, 0.04, 14.27, 
44, 3, eco2, 2, 903912, 35.5, 5.6, 27.14, 34.93, 29.53, 7.79, 0, 0.04, 9.64, 
44, 3, eco3, 3, 540517, 45.6, 4.1, 22.09, 39.81, 31.83, 17.72, 0, 0.03, 12.02, 
44, 4, eco1, 1, 457557, 13.4, 10.5, 28.35, 24.62, 24.2, -3.73, 0, 0.09, 10.63, 
44, 4, eco2, 2, 903912, 25.8, 9.8, 69.39, 45.6, 46.52, -23.79, 0, 0.02, 11.2, 
44, 4, eco3, 3, 540517, 35.1, 9.2, 89.74, 54.16, 57.97, -35.59, 0, 0.07, 6.3, 
44, 5, eco1, 1, 457557, 2.8, 15.3, 31.12, 30.17, 28.9, -0.95, 0, 0, 8.61, 
44, 5, eco2, 2, 903912, 3.8, 14.4, 90.02, 58.06, 58.94, -31.95, 0, 0, 9.22, 
44, 5, eco3, 3, 540517, 5.8, 14, 118.1, 65.28, 71.6, -52.82, 0, 0, 7.31, 
44, 6, eco1, 1, 457557, 2.6, 18, 26.83, 28.04, 26.53, 1.22, 0, 0, 7.15, 
44, 6, eco2, 2, 903912, 5.6, 16.9, 93.29, 65.15, 63.59, -28.14, 0, 0, 8.53, 
44, 6, eco3, 3, 540517, 7.8, 16.6, 122.11, 78.66, 80.41, -43.45, 0, 0, 7.92, 
45, 7, eco1, 1, 457557, 2.1, 18.3, 22.19, 20.71, 20.13, -1.49, 0, 0, 5.92, 
45, 7, eco2, 2, 903912, 2.5, 18, 79.07, 49.95, 50.74, -29.12, 0, 0, 6.92, 
45, 7, eco3, 3, 540517, 5, 17.7, 113.79, 72.18, 74.25, -41.61, 0, 0, 7.3, 
45, 8, eco1, 1, 457557, 1.5, 19.7, 17.99, 15.36, 15.36, -2.63, 0, 0, 4.8, 
45, 8, eco2, 2, 903912, 3.4, 19.2, 73.11, 49.41, 49.16, -23.7, 0, 0, 6.12, 
45, 8, eco3, 3, 540517, 6.1, 19.1, 109, 80.71, 78.78, -28.29, 0, 0, 7.13, 
45, 9, eco1, 1, 457557, 0.4, 17.1, 19.03, 11.53, 12.83, -7.5, 0, 0, 3.54, 
45, 9, eco2, 2, 903912, 0.7, 17.1, 72.18, 34.4, 39.18, -37.78, 0, 0, 4.54, 
45, 9, eco3, 3, 540517, 1.4, 16.9, 108.8, 58.04, 64.06, -50.76, 0, 0, 5.5, 
45, 10, eco1, 1, 457557, 2.7, 12.7, 25.3, 22.59, 22.07, -2.71, 0, 0, 3.65, 
45, 10, eco2, 2, 903912, 5, 12.9, 86.85, 54.12, 55.51, -32.73, 0, 0, 5.17, 
45, 10, eco3, 3, 540517, 7.2, 12.4, 115.08, 65.65, 71, -49.43, 0, 0, 7.12, 
45, 11, eco1, 1, 457557, 32.8, 4.9, 8.73, 16.42, 13.61, 7.69, 0, 0.09, 11.62, 
45, 11, eco2, 2, 903912, 56, 6.1, 32.39, 36.31, 31.68, 3.92, 0, 0.05, 7.49, 
45, 11, eco3, 3, 540517, 70.5, 4.9, 29.6, 41.84, 35.09, 12.24, 0, 0.08, 2.83, 
45, 12, eco1, 1, 457557, 31.2, 2, 2.2, 13.56, 10.07, 11.36, 0, 0, 14.49, 
45, 12, eco2, 2, 903912, 52, 3.5, 12.21, 30.91, 23.29, 18.7, 0, 0.01, 15.11, 
45, 12, eco3, 3, 540517, 66.4, 2.3, 7.63, 35.8, 25.58, 28.17, 0, 0.01, 14.39, 
45, 1, eco1, 1, 457557, 42, 3.4, 4.37, 14.8, 11.46, 10.43, 0, 0.1, 12.23, 
45, 1, eco2, 2, 903912, 67.6, 4.4, 18.46, 32.62, 25.96, 14.15, 0, 0.08, 1.1, 
45, 1, eco3, 3, 540517, 82, 3.3, 14.11, 38.11, 28.75, 24.01, 0, 0.06, 7.02, 
45, 2, eco1, 1, 457557, 16.7, 3.3, 4.12, 14.74, 11.38, 10.62, 0, 0.09, 12.69, 
45, 2, eco2, 2, 903912, 27.3, 4.3, 18.05, 32.52, 25.81, 14.47, 0, 0, 14.13, 
45, 2, eco3, 3, 540517, 32.5, 2.8, 10.68, 37.08, 27.21, 26.4, 0, 0.05, 9.21, 
45, 3, eco1, 1, 457557, 5.2, 11.1, 24.77, 25.68, 24.23, 0.91, 0, 0.13, 8.67, 
45, 3, eco2, 2, 903912, 9.2, 10.1, 57.48, 46.46, 44.67, -11.02, 0, 0.03, 10.65, 
45, 3, eco3, 3, 540517, 10.6, 10, 84.68, 57.06, 58.98, -27.62, 0, 0.09, 4.01, 
45, 4, eco1, 1, 457557, 10.5, 7.8, 18.83, 20.16, 18.76, 1.33, 0, 0, 11.17, 
45, 4, eco2, 2, 903912, 18.9, 8.1, 53.81, 40.92, 39.94, -12.89, 0, 0.01, 12.16, 
45, 4, eco3, 3, 540517, 25.3, 6.8, 57, 47.2, 45.48, -9.8, 0, 0.02, 11.04, 
45, 5, eco1, 1, 457557, 9.2, 10.5, 26.89, 24.15, 23.5, -2.74, 0, 0.01, 10.41, 
45, 5, eco2, 2, 903912, 16.9, 10.9, 78.82, 48.72, 50.89, -30.1, 0, 0.01, 11.05, 
45, 5, eco3, 3, 540517, 24.6, 9.6, 94.2, 55.61, 60.09, -38.59, 0, 0.03, 9.56, 
45, 6, eco1, 1, 457557, 1.4, 15, 28.7, 26.94, 26.08, -1.77, 0, 0, 7.86, 
45, 6, eco2, 2, 903912, 3.3, 14.9, 91.16, 57.54, 58.89, -33.62, 0, 0, 8.95, 
45, 6, eco3, 3, 540517, 5.1, 14.2, 120.74, 68.74, 74.53, -52, 0, 0, 8.48, 
